****Global Input****
(5:17312)
(62:4994)
(200:27696)
(242:15203)
(324:13952)
(388:8891)

****Global Output****
(144:5118)
(305:24555)

****Biased tasks****
task(id(194);cost(89);duration(60);in([[5:17312]#[62:4994]#[200:27696]#[242:15203]#[324:13952]#[388:8891]]);out([[61:14332]#[70:20149]#[309:13438]#[313:15537]#[386:21888]]);mutual_exclusions([]))
task(id(477);cost(63);duration(24);in([[309:13438]]);out([[7:28309]#[97:23293]#[159:8955]#[204:12665]#[266:3252]#[293:24580]]);mutual_exclusions([]))
task(id(71);cost(85);duration(46);in([[97:11646]]);out([[114:6615]#[137:9140]#[151:5355]#[371:24773]#[376:7571]]);mutual_exclusions([]))
task(id(89);cost(60);duration(29);in([[371:12386]]);out([[115:10421]#[136:12922]#[343:8677]#[367:12849]#[387:15734]]);mutual_exclusions([]))
task(id(423);cost(32);duration(53);in([[97:11647]#[137:9140]#[367:6425]]);out([[26:22057]#[123:24070]#[133:22720]#[255:13045]#[267:3911]]);mutual_exclusions([]))
task(id(583);cost(58);duration(34);in([[123:12035]#[151:2677]#[313:7769]]);out([[183:7983]#[226:8260]#[269:5782]#[296:23832]]);mutual_exclusions([]))
task(id(13);cost(97);duration(25);in([[296:11916]#[386:10944]]);out([[67:19352]#[287:14303]#[302:15560]#[337:17689]]);mutual_exclusions([]))
task(id(693);cost(78);duration(14);in([[7:14154]#[313:7768]#[337:17689]]);out([[10:19513]#[39:15652]#[46:27642]#[215:13805]#[272:4880]]);mutual_exclusions([]))
task(id(54);cost(61);duration(19);in([[10:19513]#[70:20149]#[133:22720]]);out([[247:24043]#[292:28264]#[321:13616]#[350:13649]]);mutual_exclusions([]))
task(id(686);cost(27);duration(16);in([[266:3252]#[269:5782]#[292:14132]#[387:7867]]);out([[27:26295]#[78:11623]#[229:28740]#[373:20572]]);mutual_exclusions([]))
task(id(197);cost(34);duration(46);in([[123:12035]#[136:12922]#[229:14370]#[293:24580]]);out([[98:25524]#[104:11299]#[155:3347]#[182:28043]]);mutual_exclusions([]))
task(id(539);cost(29);duration(41);in([[78:11623]#[98:25524]#[255:13045]#[376:3786]]);out([[8:4688]#[113:28240]#[268:16243]#[316:25371]#[385:22941]]);mutual_exclusions([]))
task(id(588);cost(38);duration(43);in([[8:4688]#[39:15652]#[151:2678]#[292:14132]#[302:15560]#[367:6424]#[386:10944]]);out([[35:3823]#[143:3347]#[211:9674]#[285:11050]]);mutual_exclusions([]))
task(id(105);cost(92);duration(50);in([[114:6615]#[143:3347]#[155:3347]]);out([[81:7132]#[140:27463]#[192:4529]#[279:22463]#[286:28391]#[346:8598]]);mutual_exclusions([]))
task(id(129);cost(64);duration(15);in([[7:14155]#[140:27463]#[229:14370]#[267:3911]#[279:22463]]);out([[14:6511]#[18:23333]#[276:10161]#[295:25273]#[364:10188]]);mutual_exclusions([]))
task(id(106);cost(63);duration(45);in([[46:13821]#[295:25273]#[364:10188]#[373:10286]]);out([[103:16018]#[142:22190]#[248:19448]#[253:6003]#[278:23165]]);mutual_exclusions([]))
task(id(601);cost(21);duration(46);in([[142:22190]#[226:8260]#[278:23165]]);out([[92:23153]#[288:9626]#[322:4053]#[349:13119]]);mutual_exclusions([]))
task(id(81);cost(74);duration(32);in([[285:5525]#[322:4053]#[371:12387]]);out([[76:21748]#[191:10253]#[314:10545]#[361:26446]]);mutual_exclusions([]))
task(id(184);cost(28);duration(34);in([[67:9676]#[76:21748]#[159:8955]#[192:4529]#[286:28391]#[350:13649]#[373:10286]]);out([[54:9046]#[126:10876]#[233:17808]#[359:24900]]);mutual_exclusions([]))
task(id(70);cost(94);duration(26);in([[54:9046]#[81:7132]#[204:12665]#[247:24043]#[346:8598]]);out([[100:3976]#[161:18345]#[250:11896]#[290:10849]#[297:22625]#[370:27883]]);mutual_exclusions([]))
task(id(460);cost(49);duration(57);in([[67:9676]#[100:3976]#[103:16018]#[215:13805]#[248:19448]#[250:11896]#[297:22625]#[376:3785]#[385:22941]]);out([[73:11996]#[84:26098]#[108:11932]#[109:7779]#[234:16049]]);mutual_exclusions([]))
task(id(245);cost(72);duration(48);in([[18:23333]#[26:22057]#[73:11996]#[84:26098]#[276:10161]]);out([[1:7187]#[23:27151]#[213:9330]#[323:22389]]);mutual_exclusions([]))
