****Global Input****
(89:3860)
(103:26798)
(133:4969)
(149:8684)
(281:28843)
(346:21281)

****Global Output****
(16:5497)
(329:16079)

****Biased tasks****
task(id(136);cost(72);duration(35);in([[103:26798]#[346:21281]]);out([[108:26285]#[171:11869]#[196:12596]#[229:11573]]);mutual_exclusions([]))
task(id(74);cost(76);duration(24);in([[196:12596]]);out([[25:25082]#[164:17551]#[259:22559]#[355:6155]]);mutual_exclusions([]))
task(id(180);cost(46);duration(20);in([[355:6155]]);out([[81:20966]#[82:17792]#[122:26928]#[155:28978]]);mutual_exclusions([]))
task(id(127);cost(92);duration(41);in([[133:4969]#[155:7244]]);out([[86:4552]#[104:21867]#[193:24110]#[261:5538]#[318:9158]#[364:9712]]);mutual_exclusions([]))
task(id(23);cost(83);duration(11);in([[364:4856]]);out([[55:6001]#[66:5259]#[71:13288]#[163:22076]#[183:6196]#[296:23711]]);mutual_exclusions([]))
task(id(24);cost(51);duration(33);in([[25:12541]#[183:6196]]);out([[9:26128]#[240:29961]#[325:5171]#[330:16797]#[363:25895]]);mutual_exclusions([]))
task(id(154);cost(62);duration(36);in([[164:8775]#[171:5935]#[325:5171]]);out([[14:10616]#[235:7332]#[257:20863]#[283:18829]]);mutual_exclusions([]))
task(id(97);cost(62);duration(19);in([[235:7332]#[240:14980]]);out([[144:9902]#[236:5427]#[241:5370]#[268:26408]]);mutual_exclusions([]))
task(id(132);cost(77);duration(26);in([[25:6270]#[55:6001]#[236:2713]]);out([[53:28157]#[79:28512]#[225:15111]#[354:12353]]);mutual_exclusions([]))
task(id(158);cost(27);duration(35);in([[71:6644]#[79:14256]#[81:5242]#[89:3860]#[281:28843]]);out([[77:24970]#[100:13007]#[321:26537]#[339:10972]]);mutual_exclusions([]))
task(id(56);cost(74);duration(16);in([[77:24970]#[104:21867]#[155:3622]]);out([[43:11689]#[78:11840]#[116:9125]#[214:17994]#[274:26169]]);mutual_exclusions([]))
task(id(47);cost(51);duration(58);in([[144:9902]#[274:13085]]);out([[12:4994]#[178:6028]#[227:9540]#[249:5778]#[331:28902]]);mutual_exclusions([]))
task(id(119);cost(22);duration(11);in([[178:6028]#[296:11855]#[318:9158]#[363:12947]]);out([[56:28071]#[93:27661]#[285:15707]#[358:22008]]);mutual_exclusions([]))
task(id(175);cost(81);duration(13);in([[43:11689]#[93:27661]#[229:11573]#[268:13204]#[321:13269]#[363:12948]]);out([[105:13573]#[158:28218]#[292:19242]#[303:29051]#[382:7931]]);mutual_exclusions([]))
task(id(116);cost(93);duration(46);in([[105:13573]#[330:16797]#[358:22008]]);out([[20:26521]#[138:9910]#[232:26257]#[278:15856]#[313:13987]]);mutual_exclusions([]))
task(id(42);cost(52);duration(20);in([[66:5259]#[82:17792]#[232:26257]#[257:10432]#[259:22559]#[364:4856]]);out([[21:3863]#[58:21814]#[130:3105]#[179:14211]#[338:3852]#[369:26189]]);mutual_exclusions([]))
task(id(43);cost(15);duration(26);in([[108:6571]#[130:3105]#[164:4388]#[338:3852]#[354:12353]]);out([[6:9408]#[33:26693]#[106:24884]#[145:20028]#[213:11092]#[244:27882]]);mutual_exclusions([]))
task(id(113);cost(26);duration(15);in([[56:14036]#[106:24884]#[116:9125]#[155:3623]#[213:11092]#[257:10431]#[339:10972]]);out([[17:23440]#[45:13997]#[228:14135]#[280:8131]]);mutual_exclusions([]))
task(id(78);cost(61);duration(47);in([[9:26128]#[14:5308]#[17:23440]#[21:3863]#[53:28157]#[108:6572]#[138:9910]#[280:8131]#[313:13987]#[369:26189]]);out([[39:9757]#[136:23273]#[160:9842]#[254:9889]#[255:21071]]);mutual_exclusions([]))
task(id(121);cost(36);duration(24);in([[20:26521]#[79:14256]#[163:22076]#[240:14981]#[254:9889]#[255:21071]#[278:15856]#[303:29051]#[331:28902]]);out([[95:27296]#[272:27472]#[323:22767]#[327:18491]]);mutual_exclusions([]))
task(id(155);cost(29);duration(58);in([[160:9842]#[225:7555]#[327:18491]]);out([[41:14671]#[167:10393]#[195:23113]#[206:3914]]);mutual_exclusions([]))
task(id(143);cost(75);duration(45);in([[6:9408]#[33:26693]#[41:14671]#[164:4388]#[206:3914]#[236:2714]#[283:18829]]);out([[146:10320]#[212:25137]#[284:27758]#[365:16412]]);mutual_exclusions([]))
task(id(59);cost(73);duration(59);in([[45:13997]#[81:5241]#[108:13142]#[193:12055]#[212:25137]#[214:17994]#[284:27758]]);out([[5:12329]#[32:16087]#[73:22715]#[166:23288]#[349:13790]]);mutual_exclusions([]))
task(id(21);cost(33);duration(56);in([[5:12329]#[12:4994]#[25:3136]#[32:16087]#[73:22715]#[81:10483]#[146:10320]#[166:23288]#[193:12055]#[225:7556]#[285:15707]#[349:13790]#[365:16412]]);out([[220:24110]#[243:23705]#[320:12393]#[342:18007]]);mutual_exclusions([]))
task(id(69);cost(81);duration(58);in([[14:5308]#[25:3135]#[56:14035]#[86:4552]#[122:26928]#[220:24110]#[243:23705]#[320:12393]#[342:18007]]);out([[31:12911]#[142:16495]#[185:17810]#[197:17057]#[216:8052]#[310:24777]]);mutual_exclusions([]))
task(id(174);cost(47);duration(52);in([[31:12911]#[78:11840]#[142:16495]#[149:8684]#[155:14489]#[158:28218]#[185:17810]#[197:17057]#[216:8052]#[310:24777]#[323:22767]]);out([[176:17157]#[181:23007]#[210:28571]#[302:18268]#[366:18964]]);mutual_exclusions([]))
task(id(157);cost(45);duration(39);in([[176:17157]#[181:23007]#[195:23113]#[210:28571]#[241:5370]#[274:13084]#[302:18268]#[366:18964]]);out([[76:9994]#[159:5687]#[170:5439]#[223:8318]#[252:12494]#[289:17943]]);mutual_exclusions([]))
task(id(168);cost(25);duration(29);in([[39:9757]#[71:6644]#[76:9994]#[136:23273]#[159:5687]#[170:5439]#[171:5934]#[223:8318]#[252:12494]#[268:13204]#[289:17943]#[292:19242]#[321:13268]]);out([[47:13556]#[127:24041]#[134:22185]#[298:11314]]);mutual_exclusions([]))
task(id(117);cost(39);duration(45);in([[47:13556]#[95:27296]#[100:13007]#[127:24041]#[134:22185]#[167:10393]#[227:9540]#[261:5538]#[272:27472]#[298:11314]#[382:7931]]);out([[2:11038]#[27:28549]#[297:7706]#[332:16859]#[384:6731]]);mutual_exclusions([]))
task(id(49);cost(44);duration(57);in([[2:11038]#[27:28549]#[58:21814]#[145:20028]#[179:14211]#[228:14135]#[244:27882]#[249:5778]#[296:11856]#[297:7706]#[332:16859]#[384:6731]]);out([[16:5497]#[329:16079]]);mutual_exclusions([]))

****Arbitrary tasks****
task(id(9);cost(122);duration(124);in([[69:20987]#[135:20313]#[201:26621]#[351:14205]#[371:9467]]);out([[16:10483]#[212:25591]#[351:27605]]);mutual_exclusions([]))
task(id(44);cost(167);duration(84);in([[28:12535]#[34:5616]#[192:6891]#[256:16144]#[367:12273]]);out([[258:8812]]);mutual_exclusions([]))
task(id(50);cost(221);duration(179);in([[2:17308]#[34:20194]#[215:9724]#[358:15507]]);out([[299:5218]#[350:28800]#[352:10110]]);mutual_exclusions([]))
task(id(1);cost(175);duration(154);in([[120:20600]#[125:26264]]);out([[105:18281]#[269:20229]#[328:4543]]);mutual_exclusions([]))
task(id(176);cost(199);duration(171);in([[50:9966]#[64:20034]#[214:6088]#[302:20298]#[335:15564]]);out([[196:8037]#[342:17801]#[361:22445]]);mutual_exclusions([]))
task(id(88);cost(109);duration(52);in([[76:26004]#[143:17066]#[213:16775]]);out([[85:4514]#[190:23082]#[215:26344]]);mutual_exclusions([]))
task(id(138);cost(150);duration(172);in([[91:28333]#[124:15468]#[173:20807]#[207:13461]#[220:29639]]);out([[156:12790]]);mutual_exclusions([]))
task(id(63);cost(277);duration(69);in([[8:25611]#[137:4735]#[219:17302]#[348:10972]]);out([[217:13049]#[352:28021]#[375:18041]]);mutual_exclusions([]))
task(id(3);cost(52);duration(123);in([[43:28668]#[144:3539]#[307:12882]#[376:6077]]);out([[150:18048]#[241:9842]#[246:18047]]);mutual_exclusions([]))
task(id(13);cost(128);duration(138);in([[15:23531]#[32:13938]#[237:19091]]);out([[37:29759]#[183:6271]]);mutual_exclusions([]))
task(id(137);cost(127);duration(102);in([[19:25131]#[46:14302]#[54:11782]#[179:16632]]);out([[117:26062]#[129:18917]#[363:9478]]);mutual_exclusions([]))
task(id(126);cost(219);duration(62);in([[149:15874]#[180:18612]#[192:9474]]);out([[110:8772]#[249:10336]#[317:15167]]);mutual_exclusions([]))
task(id(103);cost(170);duration(134);in([[70:4548]#[278:12966]]);out([[226:25747]#[271:15901]]);mutual_exclusions([]))
task(id(29);cost(253);duration(63);in([[173:16011]#[261:26862]]);out([[98:13716]#[254:19818]]);mutual_exclusions([]))
task(id(153);cost(232);duration(33);in([[143:24405]#[240:17268]]);out([[132:25483]]);mutual_exclusions([]))
task(id(65);cost(53);duration(128);in([[158:29283]#[287:14212]#[297:25544]#[304:10508]]);out([[175:3294]]);mutual_exclusions([]))
task(id(112);cost(58);duration(142);in([[13:21794]#[179:6174]#[228:19735]#[311:20790]]);out([[172:11446]#[246:24166]]);mutual_exclusions([]))
task(id(73);cost(160);duration(173);in([[109:6803]#[227:18864]#[252:9743]]);out([[150:5114]]);mutual_exclusions([]))
task(id(105);cost(72);duration(46);in([[237:25176]#[264:16851]#[285:7880]#[316:14801]]);out([[67:14344]#[206:9896]]);mutual_exclusions([]))
task(id(19);cost(52);duration(56);in([[141:9394]#[185:15297]#[201:28848]#[204:15345]#[270:10537]]);out([[183:24337]#[233:6197]]);mutual_exclusions([]))
task(id(92);cost(85);duration(36);in([[10:9280]#[72:17039]#[144:26712]#[159:27266]#[378:4748]]);out([[95:15323]]);mutual_exclusions([]))
task(id(179);cost(161);duration(59);in([[24:29687]#[43:16084]#[62:26834]#[86:5147]#[144:19028]]);out([[207:14339]#[286:14072]]);mutual_exclusions([]))
task(id(66);cost(177);duration(99);in([[177:21428]#[188:9451]#[260:18141]#[277:14385]#[332:22437]]);out([[187:27356]]);mutual_exclusions([]))
task(id(41);cost(180);duration(139);in([[135:20373]#[154:27699]#[272:3005]#[307:16363]]);out([[74:15378]#[142:18605]#[145:21225]]);mutual_exclusions([]))
task(id(169);cost(113);duration(70);in([[109:4284]#[218:19184]#[323:15630]#[344:8234]#[358:21674]]);out([[125:22671]#[266:17476]#[290:17437]]);mutual_exclusions([]))
task(id(5);cost(245);duration(167);in([[68:18670]#[210:26188]]);out([[30:10548]#[176:10370]]);mutual_exclusions([]))
task(id(54);cost(60);duration(138);in([[8:10492]#[234:5342]#[237:28741]#[285:16368]]);out([[34:12105]#[113:12594]#[333:20261]]);mutual_exclusions([]))
task(id(75);cost(66);duration(46);in([[17:6894]#[109:12803]]);out([[13:16858]#[246:24731]]);mutual_exclusions([]))
task(id(8);cost(248);duration(40);in([[32:23178]#[73:18697]#[202:13315]#[213:16772]]);out([[267:22027]#[332:11850]]);mutual_exclusions([]))
task(id(72);cost(220);duration(62);in([[110:27949]#[254:16639]#[283:12590]]);out([[166:4774]]);mutual_exclusions([]))
task(id(171);cost(254);duration(141);in([[155:11787]#[167:11922]#[311:3016]]);out([[92:20370]#[153:24716]#[311:8097]]);mutual_exclusions([]))
task(id(144);cost(234);duration(48);in([[122:6382]#[257:4983]#[287:22091]]);out([[35:18154]#[161:15976]#[245:20452]]);mutual_exclusions([]))
task(id(28);cost(259);duration(85);in([[141:12502]#[256:25231]#[333:10141]]);out([[136:3658]#[176:13805]#[224:19346]]);mutual_exclusions([]))
task(id(107);cost(257);duration(50);in([[20:26221]#[154:12584]#[171:19819]#[217:17707]]);out([[6:24845]#[39:23237]#[215:3787]]);mutual_exclusions([]))
task(id(147);cost(117);duration(178);in([[29:13572]#[236:11788]#[267:12788]]);out([[233:5192]#[299:13598]]);mutual_exclusions([]))
task(id(55);cost(116);duration(33);in([[105:19500]#[153:21738]#[206:26062]]);out([[102:4270]]);mutual_exclusions([]))
