****Global Input****
(78:7668)
(108:6276)
(268:15075)
(304:15435)
(308:3009)
(340:9615)

****Global Output****
(50:18595)
(212:22335)

****Biased tasks****
task(id(139);cost(25);duration(54);in([[78:7668]#[340:9615]]);out([[138:5940]#[147:22361]#[257:29542]#[289:3651]#[334:12836]]);mutual_exclusions([]))
task(id(284);cost(89);duration(25);in([[257:7385]]);out([[143:12029]#[243:11890]#[275:21781]#[291:14560]#[311:19314]#[382:29544]]);mutual_exclusions([]))
task(id(938);cost(49);duration(48);in([[243:11890]#[268:15075]#[334:6418]]);out([[72:14552]#[87:17092]#[228:22558]#[236:5109]#[261:16373]#[321:8705]]);mutual_exclusions([]))
task(id(605);cost(33);duration(30);in([[257:7386]#[261:8187]#[308:3009]]);out([[61:19076]#[103:13020]#[110:29340]#[307:26609]]);mutual_exclusions([]))
task(id(432);cost(58);duration(31);in([[307:26609]]);out([[129:19725]#[139:9574]#[295:7370]#[299:17615]#[373:25316]]);mutual_exclusions([]))
task(id(967);cost(79);duration(45);in([[373:12658]]);out([[19:5980]#[102:15184]#[179:13482]#[250:4372]#[255:26880]]);mutual_exclusions([]))
task(id(910);cost(15);duration(23);in([[255:13440]]);out([[52:8355]#[113:18518]#[119:24116]#[137:5214]#[196:29036]#[218:12675]]);mutual_exclusions([]))
task(id(280);cost(97);duration(39);in([[19:5980]#[218:12675]]);out([[105:7857]#[148:10901]#[208:7821]#[335:26837]#[338:6968]]);mutual_exclusions([]))
task(id(125);cost(100);duration(40);in([[338:6968]]);out([[151:7912]#[158:5032]#[221:28942]#[230:24132]#[285:26166]]);mutual_exclusions([]))
task(id(706);cost(30);duration(22);in([[105:3929]#[158:5032]]);out([[8:26056]#[43:29706]#[47:17431]#[96:21797]#[154:10589]#[276:22265]]);mutual_exclusions([]))
task(id(975);cost(67);duration(37);in([[8:26056]#[47:17431]#[129:19725]#[138:5940]#[143:12029]#[335:13418]]);out([[90:11791]#[146:16506]#[162:20021]#[240:4276]#[367:19694]]);mutual_exclusions([]))
task(id(520);cost(81);duration(38);in([[102:15184]#[367:19694]]);out([[166:11358]#[252:27718]#[287:8903]#[309:25508]#[329:27969]]);mutual_exclusions([]))
task(id(721);cost(23);duration(28);in([[252:27718]#[329:27969]]);out([[10:26687]#[169:15458]#[210:17379]#[216:9281]#[282:20320]#[315:26311]]);mutual_exclusions([]))
task(id(345);cost(78);duration(27);in([[87:17092]#[110:7335]#[137:5214]#[147:22361]#[148:10901]#[315:26311]#[373:12658]]);out([[15:19400]#[45:24003]#[97:23555]#[264:21252]#[286:19503]]);mutual_exclusions([]))
task(id(728);cost(75);duration(32);in([[45:24003]#[162:10010]#[169:15458]#[216:9281]]);out([[28:27783]#[88:7495]#[132:21565]#[353:19773]#[385:14831]#[389:25792]]);mutual_exclusions([]))
task(id(21);cost(15);duration(28);in([[264:21252]#[295:7370]#[389:25792]]);out([[46:12979]#[271:29487]#[274:20219]#[317:27194]#[331:12208]]);mutual_exclusions([]))
task(id(95);cost(39);duration(57);in([[132:21565]#[230:12066]#[271:29487]]);out([[14:25636]#[69:20246]#[157:18069]#[159:29765]#[324:19208]]);mutual_exclusions([]))
task(id(258);cost(86);duration(45);in([[10:26687]#[14:25636]#[61:9538]#[69:20246]#[96:21797]#[139:9574]#[221:14471]#[286:19503]]);out([[1:21392]#[75:23804]#[237:10868]#[293:8270]#[302:10857]]);mutual_exclusions([]))
task(id(9);cost(77);duration(35);in([[75:23804]#[162:10011]#[208:7821]#[302:10857]#[324:19208]#[382:29544]]);out([[98:20566]#[211:19491]#[336:21362]#[374:13926]#[383:13163]]);mutual_exclusions([]))
task(id(314);cost(21);duration(33);in([[230:12066]#[334:6418]#[383:13163]]);out([[4:11350]#[24:10017]#[183:7233]#[202:12880]#[215:12001]#[300:4534]]);mutual_exclusions([]))
task(id(161);cost(47);duration(31);in([[24:10017]#[61:9538]#[90:11791]#[119:24116]#[183:7233]#[250:4372]#[275:21781]#[289:1826]#[300:4534]#[331:12208]#[335:13419]]);out([[73:12238]#[112:11359]#[142:15857]#[153:20827]]);mutual_exclusions([]))
task(id(311);cost(40);duration(39);in([[73:12238]#[112:11359]#[154:10589]#[261:8186]]);out([[26:4312]#[174:21188]#[207:3130]#[298:16819]#[345:18839]#[349:7407]]);mutual_exclusions([]))
task(id(300);cost(93);duration(24);in([[15:19400]#[52:8355]#[97:23555]#[105:3928]#[174:21188]#[207:3130]#[236:5109]#[240:4276]#[291:14560]#[349:7407]]);out([[189:28960]#[301:28233]#[371:8244]#[376:12498]]);mutual_exclusions([]))
task(id(67);cost(97);duration(27);in([[1:21392]#[98:20566]#[113:18518]#[146:16506]#[151:7912]#[189:28960]#[228:11279]#[287:8903]#[301:28233]#[371:8244]#[374:13926]#[376:12498]]);out([[91:7040]#[177:18486]#[256:22201]#[339:26342]#[364:14857]]);mutual_exclusions([]))
task(id(245);cost(87);duration(32);in([[88:7495]#[91:7040]#[108:6276]#[110:7335]#[210:17379]#[256:22201]#[385:14831]]);out([[37:9646]#[124:29981]#[330:18093]#[381:19174]]);mutual_exclusions([]))
task(id(1000);cost(98);duration(51);in([[4:11350]#[37:9646]#[124:29981]#[177:18486]#[179:13482]#[202:12880]#[215:12001]#[221:14471]#[299:17615]#[304:15435]#[309:25508]#[321:8705]#[330:18093]#[339:26342]#[353:19773]#[364:14857]#[381:19174]]);out([[5:6597]#[67:11412]#[200:17315]#[231:21037]#[233:18215]]);mutual_exclusions([]))
task(id(351);cost(15);duration(33);in([[5:6597]#[28:27783]#[46:12979]#[67:11412]#[103:13020]#[200:17315]#[231:21037]#[233:18215]#[237:10868]#[293:8270]#[317:27194]#[336:21362]]);out([[36:29320]#[60:26305]#[76:23798]#[82:6860]#[204:8531]]);mutual_exclusions([]))
task(id(312);cost(32);duration(44);in([[36:29320]#[43:29706]#[60:26305]#[76:23798]#[82:6860]#[142:15857]#[153:20827]#[157:18069]#[159:29765]#[166:11358]#[196:29036]#[204:8531]#[276:22265]#[282:20320]#[289:1825]]);out([[49:6831]#[62:14162]#[152:22587]#[229:13002]#[244:28858]#[341:15854]]);mutual_exclusions([]))
task(id(635);cost(61);duration(51);in([[49:6831]#[62:14162]#[72:14552]#[110:14670]#[152:22587]#[211:19491]#[229:13002]#[244:28858]#[255:13440]#[257:14771]#[274:20219]#[285:26166]#[311:19314]#[341:15854]]);out([[106:13704]#[128:11402]#[368:27167]#[390:19987]]);mutual_exclusions([]))
task(id(362);cost(92);duration(15);in([[26:4312]#[106:13704]#[128:11402]#[228:11279]#[298:16819]#[345:18839]#[368:27167]#[390:19987]]);out([[50:18595]#[212:22335]]);mutual_exclusions([]))

****Arbitrary tasks****
task(id(196);cost(149);duration(35);in([[31:10996]#[273:11614]#[299:21748]#[317:14534]#[350:7592]]);out([[73:14106]#[370:19766]]);mutual_exclusions([]))
task(id(831);cost(245);duration(165);in([[25:11758]#[63:22725]#[208:22330]#[236:25927]#[352:5477]]);out([[65:25352]#[108:19499]#[194:22218]]);mutual_exclusions([]))
task(id(532);cost(134);duration(33);in([[185:19383]#[299:24872]#[350:14979]]);out([[24:25821]#[379:3875]]);mutual_exclusions([]))
task(id(366);cost(111);duration(45);in([[148:17165]#[188:16604]#[255:7942]#[341:21792]#[342:25743]]);out([[81:28119]#[200:24166]]);mutual_exclusions([]))
task(id(714);cost(278);duration(151);in([[26:5050]#[318:16879]#[353:23296]#[368:5171]#[381:18872]]);out([[178:21112]]);mutual_exclusions([]))
