****Global Input****
(39:26005)
(47:17771)
(195:14230)
(238:10719)
(322:27011)
(329:22468)

****Global Output****
(144:16797)
(233:8514)

****Biased tasks****
task(id(161);cost(64);duration(40);in([[238:10719]]);out([[250:6442]#[265:18675]#[312:11030]#[323:20786]]);mutual_exclusions([]))
task(id(188);cost(65);duration(22);in([[195:14230]#[312:5515]]);out([[23:20039]#[24:7617]#[33:9619]#[102:7056]#[149:23566]#[379:6430]]);mutual_exclusions([]))
task(id(644);cost(89);duration(49);in([[39:26005]#[329:22468]#[379:6430]]);out([[112:9715]#[214:17450]#[226:11250]#[266:22532]#[283:13219]]);mutual_exclusions([]))
task(id(273);cost(32);duration(19);in([[266:11266]]);out([[71:24404]#[203:28354]#[254:5173]#[282:11411]#[345:5809]]);mutual_exclusions([]))
task(id(55);cost(77);duration(16);in([[23:20039]#[282:5706]#[283:13219]#[312:5515]]);out([[83:12540]#[172:28288]#[241:11762]#[279:25292]]);mutual_exclusions([]))
task(id(203);cost(19);duration(36);in([[172:7072]]);out([[209:12548]#[309:21495]#[343:28075]#[353:15116]#[378:21846]]);mutual_exclusions([]))
task(id(677);cost(87);duration(25);in([[203:14177]#[353:15116]]);out([[89:27189]#[99:18079]#[106:10552]#[299:27537]]);mutual_exclusions([]))
task(id(392);cost(40);duration(25);in([[172:14144]#[299:13768]]);out([[7:6521]#[38:27734]#[41:11017]#[135:22970]#[161:27627]#[348:13805]]);mutual_exclusions([]))
task(id(480);cost(68);duration(32);in([[7:6521]#[135:22970]#[279:25292]]);out([[57:20144]#[82:25980]#[186:17642]#[199:4933]#[239:26344]]);mutual_exclusions([]))
task(id(25);cost(63);duration(41);in([[83:6270]#[239:26344]]);out([[202:20486]#[307:28204]#[332:21576]#[366:23610]#[373:22345]]);mutual_exclusions([]))
task(id(215);cost(26);duration(11);in([[202:20486]#[265:18675]#[299:13769]#[322:27011]]);out([[52:25729]#[255:14492]#[306:4803]#[339:4795]]);mutual_exclusions([]))
task(id(375);cost(55);duration(55);in([[306:4803]]);out([[140:21318]#[242:25282]#[256:6760]#[257:16649]#[354:29713]]);mutual_exclusions([]))
task(id(147);cost(99);duration(17);in([[354:14856]]);out([[66:14103]#[115:19484]#[137:11958]#[206:19908]#[281:27680]#[335:5905]]);mutual_exclusions([]))
task(id(261);cost(55);duration(54);in([[57:20144]#[66:14103]#[186:17642]#[226:11250]#[309:10747]]);out([[63:11613]#[74:6813]#[176:25328]#[277:19903]#[375:13180]]);mutual_exclusions([]))
task(id(765);cost(42);duration(22);in([[99:9040]#[137:11958]#[206:19908]#[277:19903]]);out([[110:12936]#[138:20133]#[156:7593]#[273:10615]#[360:10962]]);mutual_exclusions([]))
