****Global Input****
(124:25879)
(136:17935)
(140:6140)
(288:21715)
(321:9752)
(328:6732)

****Global Output****
(14:14139)
(187:20552)

****Biased tasks****
task(id(614);cost(86);duration(43);in([[124:25879]#[136:17935]#[140:6140]#[288:21715]#[321:9752]#[328:6732]]);out([[154:24780]#[224:27484]#[234:13453]#[246:27652]]);mutual_exclusions([]))
task(id(620);cost(62);duration(35);in([[246:6913]]);out([[63:9607]#[162:26012]#[171:17214]#[293:17245]#[340:18509]]);mutual_exclusions([]))
task(id(134);cost(16);duration(47);in([[293:8623]]);out([[55:27662]#[175:9121]#[307:11479]#[369:8000]]);mutual_exclusions([]))
task(id(416);cost(30);duration(51);in([[55:13831]]);out([[18:26536]#[41:9904]#[115:17078]#[241:17258]#[253:23011]#[285:8653]]);mutual_exclusions([]))
task(id(104);cost(40);duration(53);in([[18:13268]#[55:6915]]);out([[28:4142]#[173:16297]#[176:24661]#[192:7574]#[239:4834]#[271:21556]]);mutual_exclusions([]))
task(id(292);cost(21);duration(41);in([[239:4834]#[241:8629]#[271:21556]]);out([[172:17933]#[256:25481]#[375:28658]#[387:24901]]);mutual_exclusions([]))
task(id(87);cost(20);duration(45);in([[175:2280]#[375:7165]]);out([[138:12202]#[143:22345]#[273:28054]#[339:28943]]);mutual_exclusions([]))
task(id(85);cost(92);duration(46);in([[28:4142]#[175:2281]#[273:28054]#[375:7164]]);out([[62:13409]#[147:15900]#[193:22178]#[357:23800]]);mutual_exclusions([]))
task(id(378);cost(20);duration(10);in([[18:13268]#[192:7574]#[357:11900]]);out([[5:9136]#[43:6386]#[93:5368]#[279:15444]#[341:7386]#[380:17710]]);mutual_exclusions([]))
task(id(232);cost(34);duration(23);in([[143:22345]#[172:17933]#[241:8629]#[380:17710]]);out([[24:5879]#[68:19460]#[155:6394]#[223:10940]#[348:15247]#[376:23080]]);mutual_exclusions([]))
task(id(282);cost(63);duration(34);in([[43:6386]#[224:27484]#[339:14471]#[348:15247]]);out([[27:4795]#[77:18765]#[90:19556]#[116:14145]]);mutual_exclusions([]))
task(id(11);cost(66);duration(48);in([[27:4795]#[138:12202]]);out([[38:10949]#[76:24703]#[153:9084]#[166:15865]#[189:22804]#[386:4546]]);mutual_exclusions([]))
task(id(521);cost(97);duration(54);in([[38:10949]#[77:18765]#[175:4560]#[246:6913]]);out([[83:18229]#[291:3291]#[338:22970]#[364:26537]]);mutual_exclusions([]))
task(id(548);cost(32);duration(11);in([[83:18229]#[153:9084]#[387:12450]]);out([[17:6904]#[109:5005]#[191:4510]#[235:23467]#[327:12036]]);mutual_exclusions([]))
task(id(617);cost(71);duration(16);in([[41:9904]#[63:4803]#[147:7950]#[191:4510]#[235:23467]#[256:25481]#[338:22970]]);out([[59:17294]#[201:24479]#[207:28572]#[299:11386]#[379:21658]#[385:8317]]);mutual_exclusions([]))
task(id(365);cost(63);duration(60);in([[116:14145]#[176:24661]#[193:22178]#[207:28572]#[223:10940]#[379:21658]#[386:4546]]);out([[4:4464]#[12:15257]#[31:26541]#[33:18052]#[218:24933]#[384:26568]]);mutual_exclusions([]))
task(id(356);cost(45);duration(18);in([[12:15257]#[31:26541]#[59:17294]#[299:11386]#[357:11900]]);out([[72:21012]#[74:15802]#[160:28104]#[362:21022]]);mutual_exclusions([]))
task(id(511);cost(45);duration(58);in([[24:5879]#[33:18052]#[339:14472]#[362:21022]]);out([[50:28886]#[104:17665]#[249:11194]#[274:22550]]);mutual_exclusions([]))
task(id(317);cost(60);duration(12);in([[162:13006]#[189:22804]#[249:11194]#[285:8653]#[387:6225]]);out([[23:20134]#[150:8011]#[196:10907]#[202:13268]#[332:25939]]);mutual_exclusions([]))
task(id(550);cost(57);duration(10);in([[4:4464]#[115:17078]#[202:13268]#[218:24933]#[246:13826]#[332:25939]#[340:18509]]);out([[45:5997]#[95:16414]#[268:27481]#[383:11889]]);mutual_exclusions([]))
task(id(490);cost(35);duration(11);in([[90:9778]#[109:5005]#[268:27481]#[291:3291]]);out([[87:12441]#[105:17491]#[344:12924]#[346:7106]#[367:3171]]);mutual_exclusions([]))
task(id(215);cost(87);duration(60);in([[45:5997]#[87:12441]#[105:17491]#[234:13453]]);out([[1:25290]#[11:11959]#[49:18548]#[56:15748]#[161:19353]#[310:6799]]);mutual_exclusions([]))
task(id(471);cost(77);duration(29);in([[1:25290]#[11:11959]#[55:6916]#[155:6394]#[161:19353]#[173:16297]#[274:22550]#[293:8622]#[341:7386]]);out([[3:10419]#[118:5615]#[185:17138]#[312:27876]#[363:9229]#[370:12512]]);mutual_exclusions([]))
task(id(668);cost(39);duration(59);in([[50:28886]#[63:4804]#[76:24703]#[104:17665]#[118:5615]#[312:27876]#[369:8000]#[370:12512]]);out([[20:12902]#[182:24011]#[186:5503]#[232:21690]#[270:14372]#[389:4213]]);mutual_exclusions([]))
task(id(249);cost(49);duration(23);in([[20:12902]#[68:19460]#[182:24011]#[389:4213]]);out([[167:5686]#[183:20021]#[228:18135]#[283:15483]]);mutual_exclusions([]))
task(id(481);cost(40);duration(56);in([[74:15802]#[147:7950]#[160:28104]#[166:15865]#[167:5686]#[183:20021]#[201:24479]#[228:18135]#[253:23011]#[279:15444]#[283:15483]#[327:12036]#[385:8317]]);out([[210:25591]#[227:10214]#[251:21408]#[381:4941]]);mutual_exclusions([]))
task(id(299);cost(83);duration(37);in([[5:9136]#[72:21012]#[154:12390]#[196:10907]#[210:25591]#[227:10214]#[251:21408]#[307:11479]#[381:4941]#[387:6226]]);out([[25:23760]#[220:26099]#[245:29871]#[313:8214]#[322:6569]#[325:8694]]);mutual_exclusions([]))
task(id(563);cost(77);duration(50);in([[3:10419]#[17:6904]#[25:23760]#[62:13409]#[171:17214]#[185:17138]#[220:26099]#[245:29871]#[313:8214]#[322:6569]#[325:8694]#[363:9229]#[364:13269]#[375:14329]#[376:23080]]);out([[54:7722]#[91:23378]#[188:28772]#[213:5820]#[297:14101]#[302:12138]]);mutual_exclusions([]))
task(id(219);cost(96);duration(30);in([[49:18548]#[54:7722]#[56:15748]#[91:23378]#[95:16414]#[162:13006]#[188:28772]#[213:5820]#[297:14101]#[302:12138]#[310:6799]#[344:12924]#[346:7106]#[367:3171]#[383:11889]]);out([[19:17183]#[64:9891]#[131:3051]#[311:29546]#[315:6237]]);mutual_exclusions([]))
