****Global Input****
(57:11333)
(97:9493)
(253:16591)
(341:29685)
(348:21369)
(365:25360)

****Global Output****
(160:11473)
(383:12095)

****Biased tasks****
task(id(691);cost(56);duration(17);in([[57:11333]#[365:25360]]);out([[73:10352]#[91:14597]#[235:22639]#[244:28509]#[322:23070]#[347:15507]]);mutual_exclusions([]))
task(id(239);cost(89);duration(47);in([[244:14255]#[348:21369]]);out([[86:15790]#[124:28834]#[164:10181]#[165:22085]#[296:21275]#[338:7073]]);mutual_exclusions([]))
task(id(166);cost(92);duration(44);in([[235:11320]#[296:21275]]);out([[2:19281]#[14:17465]#[22:23562]#[233:7691]#[239:12392]]);mutual_exclusions([]))
task(id(510);cost(50);duration(23);in([[14:8733]]);out([[128:27333]#[298:14532]#[304:19535]#[310:10479]#[335:26308]]);mutual_exclusions([]))
task(id(284);cost(17);duration(30);in([[298:14532]]);out([[16:18534]#[190:9775]#[249:24958]#[287:23775]]);mutual_exclusions([]))
task(id(642);cost(45);duration(19);in([[287:23775]#[338:7073]]);out([[43:21145]#[78:14490]#[111:26471]#[149:14393]]);mutual_exclusions([]))
task(id(548);cost(89);duration(41);in([[78:7245]]);out([[114:24405]#[126:20152]#[246:25057]#[363:24611]]);mutual_exclusions([]))
task(id(685);cost(16);duration(59);in([[16:9267]#[73:10352]#[111:13236]#[114:12202]#[124:14417]]);out([[27:13694]#[103:26573]#[286:20132]#[362:25124]]);mutual_exclusions([]))
task(id(78);cost(75);duration(11);in([[103:13287]#[165:22085]#[235:11319]#[304:19535]#[341:29685]]);out([[212:9076]#[264:8779]#[269:12356]#[300:26636]#[324:26192]]);mutual_exclusions([]))
task(id(615);cost(42);duration(53);in([[239:12392]#[249:12479]#[269:12356]#[300:26636]]);out([[62:22686]#[155:18564]#[305:27956]#[380:20515]#[386:7259]]);mutual_exclusions([]))
task(id(699);cost(62);duration(10);in([[27:13694]#[164:10181]#[380:20515]]);out([[71:23658]#[189:17085]#[238:5780]#[273:15937]#[361:20263]]);mutual_exclusions([]))
task(id(193);cost(69);duration(59);in([[62:22686]#[212:9076]#[253:16591]#[361:20263]]);out([[150:20552]#[217:3571]#[229:20931]#[370:7992]]);mutual_exclusions([]))
task(id(630);cost(81);duration(51);in([[22:11781]#[229:10465]#[249:12479]]);out([[21:22759]#[70:10091]#[207:29279]#[371:25724]]);mutual_exclusions([]))
task(id(339);cost(92);duration(10);in([[22:5891]#[217:3571]#[363:24611]#[371:25724]]);out([[48:17697]#[64:20795]#[106:5730]#[151:7789]#[290:12261]#[314:24638]]);mutual_exclusions([]))
task(id(688);cost(82);duration(23);in([[106:5730]#[124:14417]#[128:27333]#[207:29279]#[238:5780]#[246:6264]#[386:7259]]);out([[68:4212]#[130:6049]#[175:22898]#[330:6395]]);mutual_exclusions([]))
task(id(305);cost(60);duration(12);in([[64:20795]#[68:4212]#[111:13235]#[324:26192]]);out([[23:7506]#[55:8858]#[89:16318]#[177:14786]#[234:19555]#[236:24595]]);mutual_exclusions([]))
task(id(162);cost(59);duration(35);in([[16:9267]#[126:20152]#[177:14786]#[233:3846]#[234:19555]#[335:26308]#[362:25124]]);out([[51:13482]#[188:17806]#[299:29651]#[331:29213]]);mutual_exclusions([]))
task(id(337);cost(99);duration(55);in([[23:7506]#[188:17806]#[189:17085]#[229:10466]#[233:3845]#[286:20132]]);out([[20:13117]#[40:16959]#[49:18489]#[167:18338]#[320:19769]#[366:18096]]);mutual_exclusions([]))
task(id(391);cost(94);duration(16);in([[40:16959]#[48:17697]#[150:20552]#[175:11449]]);out([[17:15155]#[93:17063]#[146:23973]#[173:29487]#[209:10811]#[306:22681]]);mutual_exclusions([]))
task(id(314);cost(85);duration(35);in([[17:15155]#[20:13117]#[306:22681]#[366:18096]]);out([[36:7013]#[39:18206]#[121:9808]#[252:6149]#[291:27243]#[359:7090]]);mutual_exclusions([]))
task(id(394);cost(94);duration(31);in([[36:7013]#[91:14597]#[291:27243]#[314:24638]#[359:7090]]);out([[116:16622]#[228:8993]#[280:19322]#[294:23874]#[343:11209]]);mutual_exclusions([]))
