****Global Input****
(7:14708)
(24:29456)
(72:23729)
(193:13835)
(259:27256)
(344:4682)

****Global Output****
(51:21299)
(372:7773)

****Biased tasks****
task(id(342);cost(36);duration(51);in([[72:23729]#[344:4682]]);out([[73:18375]#[164:8125]#[306:21411]#[321:7640]]);mutual_exclusions([]))
task(id(801);cost(59);duration(56);in([[73:18375]]);out([[1:23436]#[219:10078]#[314:8725]#[348:24318]#[354:16116]#[370:27639]]);mutual_exclusions([]))
task(id(747);cost(37);duration(40);in([[348:24318]]);out([[50:22453]#[155:25597]#[217:26792]#[300:14692]]);mutual_exclusions([]))
task(id(567);cost(65);duration(18);in([[1:11718]#[217:6698]]);out([[120:6639]#[290:18395]#[299:10770]#[327:26630]#[359:8879]]);mutual_exclusions([]))
task(id(32);cost(85);duration(55);in([[1:11718]#[50:11226]#[327:13315]]);out([[208:11122]#[212:8146]#[326:13451]#[341:11735]#[358:7362]]);mutual_exclusions([]))
task(id(455);cost(85);duration(36);in([[208:5561]#[359:8879]]);out([[43:13495]#[52:6816]#[194:4132]#[230:10886]#[231:26137]#[382:27779]]);mutual_exclusions([]))
task(id(65);cost(16);duration(13);in([[24:29456]#[259:27256]#[382:13889]]);out([[132:24183]#[190:22313]#[245:7084]#[298:20018]]);mutual_exclusions([]))
task(id(825);cost(97);duration(34);in([[132:12091]#[341:11735]#[370:13820]]);out([[46:10688]#[100:24099]#[107:13614]#[255:4692]#[302:7852]#[373:10007]]);mutual_exclusions([]))
task(id(870);cost(44);duration(49);in([[100:12050]#[245:7084]#[314:8725]]);out([[76:15837]#[114:17081]#[226:21046]#[275:27458]#[284:12619]#[368:15163]]);mutual_exclusions([]))
task(id(424);cost(26);duration(14);in([[217:6698]#[275:13729]]);out([[103:8617]#[162:23014]#[211:7618]#[246:18899]]);mutual_exclusions([]))
task(id(218);cost(79);duration(57);in([[211:7618]#[226:21046]]);out([[118:28443]#[159:15486]#[174:15115]#[215:13078]#[315:16207]]);mutual_exclusions([]))
task(id(625);cost(94);duration(36);in([[174:15115]#[212:8146]]);out([[9:16163]#[141:25740]#[271:11815]#[337:28027]]);mutual_exclusions([]))
task(id(566);cost(58);duration(44);in([[7:14708]#[164:4063]#[193:13835]#[337:14014]]);out([[49:5216]#[82:15947]#[88:15039]#[117:9428]]);mutual_exclusions([]))
task(id(809);cost(22);duration(15);in([[117:9428]#[155:25597]#[194:4132]#[298:10009]]);out([[97:9086]#[154:19148]#[335:27304]#[386:25736]]);mutual_exclusions([]))
task(id(79);cost(80);duration(37);in([[154:19148]#[190:22313]#[326:6726]#[335:27304]]);out([[112:5994]#[130:27753]#[179:19295]#[235:16542]#[312:21378]]);mutual_exclusions([]))
task(id(469);cost(48);duration(57);in([[43:13495]#[112:5994]#[130:27753]#[162:11507]#[255:4692]]);out([[28:3539]#[58:10094]#[125:21447]#[216:28416]#[278:23211]#[363:13325]]);mutual_exclusions([]))
task(id(614);cost(58);duration(30);in([[28:3539]#[100:12049]#[114:17081]#[132:6046]#[215:13078]#[230:10886]#[299:5385]]);out([[101:15182]#[333:7150]#[349:10418]#[381:13870]]);mutual_exclusions([]))
task(id(758);cost(84);duration(49);in([[107:13614]#[118:14222]#[208:5561]#[284:12619]#[300:14692]#[333:7150]#[349:10418]#[354:16116]]);out([[60:7569]#[156:3771]#[247:20076]#[289:23237]]);mutual_exclusions([]))
task(id(914);cost(50);duration(43);in([[60:7569]#[101:15182]#[103:8617]#[156:3771]#[275:13729]#[299:5385]#[370:13819]]);out([[14:13480]#[33:14278]#[83:4124]#[303:28094]#[325:8414]]);mutual_exclusions([]))
task(id(401);cost(62);duration(59);in([[88:15039]#[289:23237]#[306:10705]#[325:8414]#[373:10007]]);out([[87:13653]#[91:10868]#[320:23005]#[360:19571]#[375:6021]]);mutual_exclusions([]))
task(id(1019);cost(94);duration(54);in([[9:8082]#[46:10688]#[83:4124]#[118:14221]#[360:19571]#[375:6021]#[382:13890]]);out([[74:28358]#[144:17746]#[191:17829]#[244:21955]]);mutual_exclusions([]))
task(id(138);cost(84);duration(40);in([[9:8081]#[74:28358]#[125:21447]#[219:5039]#[244:21955]#[278:23211]#[290:18395]]);out([[19:9743]#[81:17349]#[92:25621]#[317:16991]]);mutual_exclusions([]))
task(id(86);cost(39);duration(50);in([[19:9743]#[81:17349]#[315:16207]#[381:13870]]);out([[5:6170]#[192:22810]#[199:19953]#[287:9347]#[293:11159]]);mutual_exclusions([]))
task(id(467);cost(62);duration(34);in([[5:6170]#[50:5614]#[82:15947]#[92:25621]#[164:4062]#[199:19953]#[247:20076]#[293:11159]#[298:10009]#[317:16991]#[327:13315]]);out([[8:4224]#[27:15813]#[124:27404]#[347:26824]]);mutual_exclusions([]))
task(id(929);cost(42);duration(42);in([[8:4224]#[27:15813]#[91:10868]#[120:6639]#[124:27404]#[162:11507]#[231:26137]#[302:7852]#[320:23005]#[347:26824]]);out([[32:4143]#[131:6248]#[170:14218]#[229:8388]#[283:16265]#[292:14520]]);mutual_exclusions([]))
task(id(273);cost(45);duration(60);in([[32:4143]#[50:5613]#[131:6248]#[170:14218]#[229:8388]#[283:16265]#[292:14520]#[321:7640]#[368:15163]#[386:25736]]);out([[61:22327]#[94:21837]#[142:10328]#[220:18638]#[276:23589]#[304:27942]]);mutual_exclusions([]))
task(id(330);cost(19);duration(34);in([[61:22327]#[94:21837]#[142:10328]#[220:18638]#[246:18899]#[276:23589]#[304:27942]#[306:10706]#[337:14013]]);out([[63:3925]#[157:21191]#[218:19628]#[309:16571]#[318:3532]#[365:22068]]);mutual_exclusions([]))
task(id(869);cost(23);duration(48);in([[63:3925]#[76:15837]#[144:17746]#[157:21191]#[191:17829]#[218:19628]#[219:5039]#[235:16542]#[271:11815]#[303:28094]#[309:16571]#[318:3532]#[358:7362]#[363:13325]#[365:22068]]);out([[69:5026]#[86:10811]#[104:10471]#[181:9627]]);mutual_exclusions([]))
task(id(898);cost(41);duration(32);in([[14:13480]#[33:14278]#[69:5026]#[87:13653]#[97:9086]#[104:10471]#[132:6046]#[141:25740]#[159:15486]#[179:19295]#[217:13396]#[312:21378]]);out([[51:21299]]);mutual_exclusions([]))
task(id(1015);cost(65);duration(60);in([[49:5216]#[52:6816]#[58:10094]#[86:10811]#[181:9627]#[192:22810]#[216:28416]#[287:9347]#[326:6725]]);out([[372:7773]]);mutual_exclusions([]))

****Arbitrary tasks****
task(id(988);cost(141);duration(72);in([[63:19235]#[92:15515]#[304:17130]]);out([[228:25308]#[311:28678]]);mutual_exclusions([]))
task(id(817);cost(164);duration(165);in([[158:5802]#[207:10048]#[352:7941]#[362:19743]#[380:24641]]);out([[22:10871]]);mutual_exclusions([]))
