****Global Input****
(112:62316)
(230:30732)
(440:50987)
(810:48165)
(878:10515)
(909:40981)

****Global Output****
(361:19037)
(414:37913)

****Biased tasks****
task(id(150);cost(72);duration(22);in([[112:62316]]);out([[140:18273]#[203:61239]#[219:28976]#[581:38728]#[767:63603]#[883:19732]#[884:69443]]);mutual_exclusions([]))
task(id(6);cost(20);duration(48);in([[581:38728]]);out([[116:36536]#[255:9425]#[258:53912]#[283:57395]#[726:26689]#[887:27903]#[890:42042]]);mutual_exclusions([]))
task(id(243);cost(28);duration(32);in([[203:1914]#[255:2356]]);out([[45:13792]#[408:49621]#[444:12499]#[505:67731]#[533:56693]]);mutual_exclusions([]))
task(id(226);cost(42);duration(21);in([[444:391]]);out([[521:44213]#[586:64225]#[698:69253]#[775:33040]#[782:39909]]);mutual_exclusions([]))
task(id(265);cost(56);duration(44);in([[698:541]#[909:1281]]);out([[8:57282]#[261:67578]#[313:58304]#[426:11752]#[644:23409]#[723:63754]]);mutual_exclusions([]))
task(id(21);cost(42);duration(58);in([[426:11752]#[775:516]]);out([[185:64591]#[221:41101]#[267:15653]#[371:65105]#[508:15003]#[777:21491]]);mutual_exclusions([]))
task(id(2);cost(99);duration(35);in([[408:12405]#[777:21491]]);out([[89:35119]#[119:42096]#[387:48508]#[613:53052]#[785:34743]#[807:64695]#[843:15867]]);mutual_exclusions([]))
task(id(267);cost(29);duration(31);in([[221:322]#[387:6064]#[586:64225]#[644:11704]#[909:20490]]);out([[240:19588]#[547:40706]#[799:57289]#[801:54134]#[856:64568]]);mutual_exclusions([]))
task(id(27);cost(40);duration(45);in([[89:8780]#[219:3622]#[371:2035]#[505:33866]#[856:2018]]);out([[279:19600]#[608:67464]#[692:44927]#[745:14715]#[811:59837]#[847:15870]]);mutual_exclusions([]))
task(id(127);cost(99);duration(15);in([[219:14488]#[505:4233]#[613:53052]#[692:351]#[698:1082]#[723:63754]#[856:252]]);out([[12:47050]#[134:54375]#[551:61076]#[573:58309]#[688:65805]#[730:9159]]);mutual_exclusions([]))
task(id(11);cost(88);duration(54);in([[12:2941]#[219:7244]#[221:10275]#[444:98]]);out([[188:36958]#[506:29319]#[655:15262]#[724:41468]#[764:59447]]);mutual_exclusions([]))
task(id(165);cost(15);duration(53);in([[140:4568]#[371:32552]#[521:345]#[547:40706]#[573:228]#[764:464]#[843:991]#[890:21021]]);out([[50:56784]#[180:50542]#[289:23259]#[373:57458]#[594:45223]#[783:56527]#[903:18950]]);mutual_exclusions([]))
task(id(110);cost(72);duration(40);in([[89:2194]#[313:911]#[551:61076]#[594:1413]#[884:17361]#[887:6976]]);out([[54:19564]#[367:7857]#[454:48339]#[584:68965]#[852:44380]#[954:56615]]);mutual_exclusions([]))
task(id(208);cost(91);duration(26);in([[54:1223]#[140:2284]#[283:3587]#[313:1822]#[594:11306]#[692:702]]);out([[200:41971]#[366:50768]#[368:50008]#[606:39411]#[779:48460]#[886:19649]#[889:41569]]);mutual_exclusions([]))
task(id(50);cost(79);duration(12);in([[408:775]#[688:1028]#[745:14715]#[801:27067]#[852:44380]#[884:2170]#[886:4912]]);out([[127:36684]#[350:44055]#[455:53173]#[527:24172]#[734:24412]]);mutual_exclusions([]))
task(id(56);cost(50);duration(48);in([[366:12692]#[455:415]#[688:32902]#[692:351]#[801:3383]#[807:32348]#[883:19732]]);out([[308:53349]#[334:57145]#[686:47808]#[696:17754]#[851:41841]#[970:59233]]);mutual_exclusions([]))
task(id(141);cost(44);duration(17);in([[140:1142]#[200:41971]#[308:26674]#[775:2065]#[856:16142]]);out([[7:24248]#[562:55650]#[633:21381]#[651:58338]#[861:68620]#[977:23253]]);mutual_exclusions([]))
task(id(108);cost(65);duration(26);in([[444:97]#[454:12085]#[608:8433]#[655:7631]#[775:4130]#[779:3029]#[783:1766]#[807:8087]#[861:34310]#[884:34721]]);out([[90:30931]#[91:36734]#[311:46782]#[803:19740]#[812:64157]]);mutual_exclusions([]))
task(id(203);cost(18);duration(14);in([[54:9782]#[91:574]#[261:1056]#[608:528]#[799:57289]]);out([[241:63322]#[269:47901]#[270:8424]#[407:28495]#[439:66430]#[589:52835]#[877:37307]]);mutual_exclusions([]))
task(id(109);cost(72);duration(47);in([[188:577]#[313:911]#[505:2117]#[527:378]#[589:6604]#[807:2021]#[856:4036]]);out([[383:38691]#[425:31927]#[497:11031]#[871:56776]#[917:15920]#[924:20294]#[939:34944]]);mutual_exclusions([]))
task(id(115);cost(73);duration(23);in([[219:905]#[221:642]#[283:28698]#[775:8260]#[779:12115]#[847:248]#[939:17472]]);out([[144:36822]#[309:39793]#[516:42432]#[630:68865]#[690:52841]#[895:49354]#[912:55757]]);mutual_exclusions([]))
task(id(166);cost(35);duration(47);in([[144:4602]#[308:1667]#[366:25384]#[408:24811]#[425:31927]#[454:3021]#[764:3715]#[977:2907]]);out([[35:60151]#[152:26113]#[356:17495]#[359:26382]#[667:16569]#[763:24512]#[774:39504]]);mutual_exclusions([]))
task(id(181);cost(20);duration(39);in([[54:611]#[267:489]#[505:1058]#[667:8285]#[698:17313]#[807:4043]#[847:496]#[877:2331]#[939:4368]]);out([[101:24836]#[208:67738]#[293:29088]#[592:7254]#[625:66147]#[820:16105]#[935:16352]]);mutual_exclusions([]))
task(id(199);cost(71);duration(40);in([[188:288]#[219:906]#[267:7826]#[269:47901]#[313:7288]#[387:3031]#[408:388]#[455:26587]#[573:3644]#[630:34433]#[698:541]#[861:8577]#[871:28388]#[935:2044]]);out([[44:18856]#[220:59343]#[226:48520]#[773:52774]#[788:9212]#[791:25401]#[936:9185]]);mutual_exclusions([]))
task(id(232);cost(22);duration(10);in([[371:1017]#[608:33732]#[688:257]#[810:48165]#[812:2005]#[851:5230]#[889:20785]#[936:1148]]);out([[2:30754]#[307:10415]#[660:30607]#[747:8801]#[906:28336]]);mutual_exclusions([]))
task(id(98);cost(47);duration(34);in([[12:11762]#[44:4714]#[144:18411]#[261:33789]#[455:415]#[562:870]#[584:539]#[655:238]#[775:258]#[856:8071]#[886:2456]#[906:885]]);out([[123:18099]#[138:7362]#[207:8697]#[271:62216]#[511:32011]#[574:9021]#[678:32587]]);mutual_exclusions([]))
task(id(106);cost(82);duration(52);in([[7:24248]#[12:5881]#[208:8467]#[220:3708]#[371:509]#[373:1796]#[407:28495]#[527:1511]#[644:1463]#[678:32587]#[774:39504]#[803:2468]#[847:1984]]);out([[141:32692]#[256:49165]#[403:28683]#[523:14819]#[571:48587]]);mutual_exclusions([]))
task(id(261);cost(23);duration(41);in([[91:9184]#[138:1840]#[256:3073]#[373:3591]#[505:16933]#[573:456]#[589:3302]#[633:21381]#[686:47808]#[698:34627]#[747:550]#[763:1532]#[779:1514]#[785:34743]#[801:1692]#[871:7097]]);out([[272:48001]#[358:55969]#[478:33131]#[509:53506]#[674:23277]#[943:69123]#[978:21527]]);mutual_exclusions([]))
task(id(131);cost(83);duration(46);in([[240:306]#[261:4224]#[283:1794]#[358:55969]#[371:4069]#[373:28729]#[521:22107]#[690:13210]#[763:6128]#[791:25401]#[889:10392]#[924:5074]]);out([[87:39018]#[96:13391]#[214:52383]#[424:52576]#[525:59407]#[704:12455]#[792:40584]]);mutual_exclusions([]))
task(id(102);cost(28);duration(57);in([[256:12291]#[267:3913]#[293:3636]#[383:38691]#[387:12127]#[408:3101]#[454:6042]#[525:7425]#[589:13209]#[630:4304]#[779:24230]#[803:1234]#[847:992]#[851:1308]#[906:1771]#[977:363]]);out([[151:43958]#[278:53037]#[473:29129]#[603:60610]#[918:21994]]);mutual_exclusions([]))
task(id(257);cost(43);duration(35);in([[35:30076]#[240:1224]#[371:16276]#[603:3788]#[644:5852]#[690:26421]#[747:2200]#[764:464]#[803:4935]#[970:3702]]);out([[11:61269]#[18:9064]#[85:21337]#[251:48841]#[323:53877]#[824:38639]]);mutual_exclusions([]))
task(id(33);cost(83);duration(60);in([[2:7689]#[8:57282]#[11:7659]#[116:36536]#[138:1841]#[359:3298]#[373:14365]#[521:11053]#[584:2155]#[688:2056]#[788:9212]#[801:13534]]);out([[75:12117]#[177:30757]#[349:8121]#[353:28595]#[561:25246]#[797:44771]#[850:15218]]);mutual_exclusions([]))
task(id(116);cost(47);duration(48);in([[12:1470]#[144:4603]#[251:6106]#[270:4212]#[272:48001]#[408:1551]#[511:16006]#[704:1556]#[797:22386]#[903:4738]#[935:2044]#[970:29616]]);out([[100:54957]#[154:20763]#[604:16124]#[658:46435]#[980:69876]]);mutual_exclusions([]))
task(id(76);cost(60);duration(17);in([[2:3844]#[54:2445]#[85:10668]#[100:54957]#[851:1308]]);out([[31:43695]#[81:28891]#[157:47933]#[357:29000]#[795:69637]]);mutual_exclusions([]))
task(id(262);cost(17);duration(35);in([[31:10924]#[89:17560]#[221:321]#[226:24260]#[293:3636]#[308:3334]#[408:193]#[454:378]#[455:3323]#[561:25246]#[655:1908]#[688:4113]#[877:4663]#[887:1743]]);out([[189:62103]#[268:45822]#[351:14975]#[517:56752]#[717:21477]#[859:18026]]);mutual_exclusions([]))
task(id(122);cost(51);duration(57);in([[2:961]#[189:7763]#[226:6065]#[240:153]#[267:245]#[497:2757]#[592:907]#[603:15153]#[690:6605]#[764:1858]#[783:1766]#[803:617]#[824:38639]#[886:9825]#[980:4367]]);out([[24:29460]#[66:33263]#[222:10502]#[429:69501]#[849:34499]]);mutual_exclusions([]))
task(id(74);cost(16);duration(55);in([[35:15038]#[85:5334]#[91:4592]#[222:1312]#[240:9794]#[270:527]#[353:7149]#[367:7857]#[455:1662]#[521:691]#[525:7426]#[573:14577]#[655:954]#[692:11232]#[807:2022]#[820:16105]#[886:1228]#[924:2537]]);out([[402:20521]#[615:38931]#[761:42090]#[816:31855]#[923:7075]#[969:53122]]);mutual_exclusions([]))
task(id(155);cost(39);duration(35);in([[31:5461]#[123:18099]#[127:573]#[141:4086]#[203:3827]#[221:2569]#[261:2112]#[270:1053]#[283:7174]#[402:5130]#[429:8687]#[584:34482]#[688:16451]#[692:2808]#[704:3114]#[747:4401]#[859:4506]#[918:2749]#[943:8640]]);out([[23:51029]#[382:47238]#[398:44992]#[535:29540]#[709:9738]]);mutual_exclusions([]))
task(id(105);cost(80);duration(52);in([[2:1922]#[11:7659]#[180:50542]#[188:2310]#[261:1056]#[398:11248]#[444:781]#[521:345]#[527:755]#[574:2255]#[630:8608]#[763:12256]#[779:1514]#[878:10515]]);out([[341:15264]#[342:43303]#[410:16024]#[423:53400]#[530:28381]#[676:22635]]);mutual_exclusions([]))
task(id(73);cost(47);duration(18);in([[44:2357]#[81:14446]#[87:19509]#[222:1313]#[353:7148]#[402:2566]#[410:4006]#[444:1562]#[497:5516]#[562:870]#[655:3816]#[698:8657]#[884:4340]#[935:8176]]);out([[195:53292]#[328:11298]#[570:62026]#[616:23195]#[656:61351]#[780:23232]#[781:64898]]);mutual_exclusions([]))
task(id(233);cost(78);duration(43);in([[89:4390]#[127:2293]#[152:26113]#[308:6669]#[429:34751]#[444:195]#[509:6688]#[525:14852]#[530:7095]#[592:906]#[603:30305]#[606:39411]#[781:32449]#[859:9013]#[861:4289]]);out([[16:38668]#[153:66452]#[354:8404]#[515:21882]#[568:46529]#[722:59126]#[973:62166]]);mutual_exclusions([]))
task(id(162);cost(75);duration(11);in([[177:30757]#[214:6548]#[240:4897]#[256:24583]#[359:6596]#[562:27825]#[594:2826]#[615:4867]#[616:23195]#[676:22635]#[688:514]#[692:22463]#[726:26689]#[973:62166]]);out([[148:11559]#[460:46859]#[493:39289]#[805:7836]#[941:25858]]);mutual_exclusions([]))
task(id(264);cost(92);duration(52);in([[16:19334]#[87:9755]#[89:2195]#[91:2296]#[148:11559]#[185:64591]#[222:2626]#[268:11455]#[350:44055]#[353:14298]#[511:8003]#[655:477]#[730:9159]#[851:20920]#[856:252]#[877:18654]#[909:1281]]);out([[149:25001]#[305:13274]#[431:66073]#[599:15412]#[619:43145]#[699:33274]#[718:69708]]);mutual_exclusions([]))
task(id(207);cost(91);duration(53);in([[12:23525]#[18:9064]#[35:3759]#[44:2357]#[140:9136]#[189:31051]#[214:6547]#[283:14349]#[305:6637]#[402:2565]#[523:7410]#[527:6043]#[530:14190]#[604:4031]#[690:3302]#[783:14132]#[847:248]#[906:3542]#[917:15920]#[918:2749]]);out([[109:9659]#[187:33779]#[406:64684]#[522:50474]#[538:9853]#[743:27650]]);mutual_exclusions([]))
task(id(114);cost(71);duration(36);in([[11:30634]#[75:12117]#[90:30931]#[127:4586]#[271:31108]#[410:4006]#[439:33215]#[505:529]#[515:21882]#[521:2763]#[538:4926]#[630:17216]#[644:732]#[696:17754]#[763:1532]#[779:6058]#[783:3533]#[856:1009]#[861:1072]#[954:56615]#[969:13280]]);out([[47:66893]#[139:57946]#[275:68888]#[303:21111]#[390:59982]#[875:58225]#[962:49439]]);mutual_exclusions([]))
task(id(177);cost(89);duration(23);in([[151:5494]#[189:7763]#[203:1914]#[226:12130]#[279:19600]#[293:7272]#[303:10556]#[387:3032]#[403:28683]#[439:16608]#[440:50987]#[454:1511]#[505:264]#[568:46529]#[573:1822]#[699:33274]#[704:6228]#[709:2434]#[775:258]#[943:34562]#[969:26561]#[980:8735]]);out([[14:34428]#[36:7093]#[125:49487]#[679:26750]#[974:18880]]);mutual_exclusions([]))
task(id(60);cost(42);duration(22);in([[85:2668]#[109:9659]#[125:12372]#[151:5495]#[203:30619]#[270:526]#[313:3644]#[371:509]#[410:8012]#[506:29319]#[574:2255]#[604:2015]#[667:1035]#[722:29563]#[801:6767]#[851:10460]#[906:886]]);out([[58:42348]#[124:36304]#[315:14817]#[470:47517]#[840:50425]#[975:28138]]);mutual_exclusions([]))
task(id(81);cost(25);duration(59);in([[66:16632]#[138:3681]#[230:30732]#[251:12210]#[366:1587]#[402:10260]#[630:4304]#[656:15337]#[722:14782]#[840:25212]#[861:2144]#[903:1184]#[918:10997]#[941:6465]#[943:8640]#[962:49439]#[970:7404]]);out([[86:37820]#[248:48809]#[273:66953]#[362:67548]#[400:26599]#[487:26053]#[532:67326]]);mutual_exclusions([]))
task(id(49);cost(77);duration(57);in([[23:12757]#[36:1773]#[58:21174]#[221:20550]#[226:6065]#[308:1668]#[349:4061]#[356:17495]#[362:33774]#[655:238]#[688:258]#[812:32079]#[849:34499]#[903:1184]#[906:7084]#[969:6640]]);out([[27:12824]#[161:60693]#[212:30330]#[441:64122]#[771:37786]#[940:32891]]);mutual_exclusions([]))
task(id(247);cost(67);duration(33);in([[31:21848]#[187:16890]#[188:1155]#[366:3173]#[371:8138]#[373:1795]#[390:29991]#[408:6203]#[431:66073]#[441:32061]#[589:3302]#[603:3788]#[698:4328]#[704:1557]#[709:2435]#[722:14781]#[780:11616]#[801:846]#[803:308]#[851:2615]#[887:13952]#[909:2561]#[941:12929]]);out([[386:19253]#[452:43525]#[486:30102]#[670:30023]#[798:40049]]);mutual_exclusions([]))
task(id(72);cost(81);duration(38);in([[36:3547]#[96:13391]#[188:9240]#[271:15554]#[366:1586]#[452:21763]#[455:13293]#[473:29129]#[508:15003]#[521:5527]#[562:13912]#[573:7289]#[584:17241]#[599:15412]#[604:8062]#[795:8704]#[801:423]#[812:4010]#[843:1983]#[936:1148]]);out([[173:23291]#[204:45236]#[401:37753]#[609:34087]#[794:40163]#[896:31821]]);mutual_exclusions([]))
task(id(45);cost(30);duration(58);in([[23:12757]#[54:153]#[149:12500]#[161:60693]#[251:6105]#[255:589]#[303:10555]#[366:6346]#[401:18877]#[509:26753]#[516:5304]#[692:1404]#[724:41468]#[734:24412]#[775:1033]#[781:16224]#[803:308]#[977:727]]);out([[55:58254]#[183:15092]#[237:22762]#[238:46543]#[413:13975]#[438:32722]]);mutual_exclusions([]))
task(id(99);cost(96);duration(29);in([[12:368]#[27:12824]#[66:8316]#[87:4877]#[125:24744]#[173:23291]#[183:15092]#[221:5138]#[240:2449]#[289:23259]#[351:14975]#[454:755]#[478:8283]#[516:10608]#[527:377]#[608:2108]#[644:366]#[656:15338]#[698:2164]#[763:3064]#[764:14862]#[767:63603]#[795:34819]#[805:1959]#[807:16174]#[886:1228]#[890:2627]#[935:4088]]);out([[104:47263]#[108:37533]#[391:26882]#[428:43680]#[565:67566]#[685:68868]#[752:35204]]);mutual_exclusions([]))
task(id(4);cost(50);duration(55);in([[108:37533]#[125:12371]#[139:28973]#[240:153]#[268:11456]#[341:15264]#[357:29000]#[359:1649]#[362:33774]#[387:24254]#[438:32722]#[439:2075]#[460:23430]#[511:8002]#[516:21216]#[644:366]#[780:5808]#[840:12606]#[936:4593]#[970:14808]]);out([[15:39252]#[17:39020]#[345:59417]#[705:32516]#[806:53278]]);mutual_exclusions([]))
task(id(68);cost(88);duration(54);in([[50:56784]#[54:306]#[124:36304]#[127:573]#[153:16613]#[241:63322]#[255:1178]#[267:1957]#[444:6250]#[486:15051]#[523:3705]#[538:4927]#[562:3478]#[592:3627]#[603:7576]#[608:4216]#[609:34087]#[615:4866]#[658:11609]#[667:1036]#[679:6687]#[747:550]#[764:7431]#[801:422]#[806:53278]#[812:8020]#[978:10764]]);out([[155:60629]#[210:15723]#[591:44933]#[612:34287]#[893:42900]#[949:38407]]);mutual_exclusions([]))
task(id(90);cost(93);duration(50);in([[16:9667]#[47:66893]#[91:1148]#[255:4713]#[307:10415]#[345:29708]#[391:26882]#[505:8466]#[509:13377]#[522:50474]#[584:4310]#[619:21572]#[625:66147]#[717:21477]#[775:16520]#[783:28264]#[794:40163]#[798:40049]#[816:31855]#[877:9327]#[884:8680]#[889:2598]#[893:42900]#[924:2536]#[970:1851]#[977:1453]]);out([[363:20244]#[480:51971]#[749:31841]#[926:31945]#[927:7340]]);mutual_exclusions([]))
task(id(235);cost(60);duration(28);in([[12:735]#[55:58254]#[87:4877]#[119:42096]#[220:3709]#[251:24420]#[261:8447]#[315:14817]#[398:22496]#[480:25986]#[486:15051]#[570:62026]#[651:58338]#[679:6688]#[685:68868]#[761:42090]#[797:11193]#[812:1002]#[847:3967]#[877:2332]#[884:2171]#[890:5255]#[980:4367]]);out([[25:24730]#[49:45887]#[165:62045]#[550:17311]#[622:61975]#[683:64374]#[880:27174]]);mutual_exclusions([]))
task(id(55);cost(54);duration(21);in([[14:34428]#[31:5462]#[35:7519]#[91:573]#[140:1143]#[151:10990]#[153:33226]#[154:20763]#[155:60629]#[204:22618]#[256:6146]#[308:13337]#[313:14576]#[386:9626]#[390:29991]#[406:32342]#[460:11715]#[487:26053]#[509:6688]#[533:56693]#[615:9733]#[683:64374]#[752:35204]#[771:18893]#[781:16225]#[792:40584]#[811:59837]#[840:12607]#[843:992]#[850:7609]#[927:7340]]);out([[42:51200]#[254:53143]#[264:17460]#[304:21271]#[518:65297]#[905:23447]]);mutual_exclusions([]))
task(id(36);cost(90);duration(60);in([[45:13792]#[54:4891]#[127:9171]#[165:62045]#[208:8467]#[264:17460]#[267:978]#[309:39793]#[323:53877]#[334:57145]#[386:9627]#[562:6956]#[573:29154]#[574:4511]#[709:4869]#[843:7934]#[850:7609]#[875:58225]#[887:3488]#[978:5381]]);out([[164:38092]#[171:26257]#[179:9061]#[553:22868]#[638:59309]#[700:60200]]);mutual_exclusions([]))
task(id(189);cost(38);duration(15);in([[12:368]#[25:24730]#[66:4157]#[141:8173]#[157:47933]#[188:4620]#[195:53292]#[273:66953]#[454:378]#[530:7096]#[594:1413]#[608:1054]#[638:59309]#[658:23218]#[705:32516]#[749:15921]#[843:3967]#[890:2628]#[906:14168]#[924:10147]#[936:2296]#[969:6641]]);out([[93:41446]#[135:16004]#[524:66559]#[661:43034]#[874:15608]]);mutual_exclusions([]))
task(id(245);cost(20);duration(24);in([[2:961]#[23:25515]#[24:29460]#[49:45887]#[86:37820]#[127:18342]#[139:28973]#[164:38092]#[188:18479]#[204:22618]#[208:16935]#[255:589]#[256:3072]#[441:32061]#[454:24169]#[573:911]#[805:1959]#[856:32284]#[903:2369]#[912:55757]#[918:5499]#[975:14069]#[980:17469]]);out([[37:51544]#[48:30800]#[482:43498]#[668:27256]#[953:35741]]);mutual_exclusions([]))
task(id(229);cost(66);duration(52);in([[2:15377]#[237:22762]#[258:53912]#[261:16894]#[328:5649]#[354:4202]#[423:13350]#[439:2076]#[480:25985]#[523:1852]#[524:66559]#[525:29704]#[532:67326]#[573:228]#[584:1078]#[608:16866]#[670:30023]#[690:3303]#[700:60200]#[718:34854]#[771:18893]#[856:504]#[880:27174]#[903:9475]#[909:5123]#[923:7075]#[939:4368]#[978:5382]]);out([[329:7171]#[380:64780]#[838:7510]#[934:54381]#[965:34717]#[966:13252]]);mutual_exclusions([]))
task(id(125);cost(97);duration(49);in([[93:41446]#[135:16004]#[149:12501]#[153:16613]#[220:14836]#[254:53143]#[268:22911]#[423:26700]#[439:8304]#[452:21762]#[460:5857]#[527:12086]#[535:29540]#[562:1739]#[584:269]#[594:5653]#[658:5804]#[674:23277]#[692:5616]#[747:1100]#[764:929]#[795:17409]#[812:1002]#[909:10245]#[939:8736]]);out([[74:65803]#[162:15472]#[198:55717]#[213:32333]#[281:10807]#[933:38501]]);mutual_exclusions([]))
