****Global Input****
(87:26957)
(98:107233)
(172:61378)
(903:105533)
(1071:102955)
(1171:45723)

****Global Output****
(68:26244)
(503:46263)

****Biased tasks****
task(id(51);cost(68);duration(21);in([[98:107233]]);out([[182:40531]#[228:72869]#[313:78317]#[528:33655]#[566:70040]]);mutual_exclusions([]))
task(id(33);cost(45);duration(46);in([[566:2189]]);out([[90:47138]#[532:39775]#[1254:61011]]);mutual_exclusions([]))
task(id(192);cost(57);duration(28);in([[566:274]#[1254:1]]);out([[759:85990]#[905:52866]#[1028:42858]#[1038:62670]]);mutual_exclusions([]))
task(id(113);cost(87);duration(44);in([[90:23569]#[905:2]]);out([[511:30458]#[512:75271]#[740:14329]]);mutual_exclusions([]))
task(id(249);cost(25);duration(31);in([[532:156]#[740:3583]#[759:2687]]);out([[64:82113]#[796:33223]#[879:91756]]);mutual_exclusions([]))
task(id(26);cost(45);duration(48);in([[512:2352]#[532:4972]#[759:1]#[879:358]#[903:1649]]);out([[367:39511]#[501:65028]#[620:92385]#[1084:12449]#[1198:66620]]);mutual_exclusions([]))
task(id(45);cost(43);duration(38);in([[620:1444]#[740:1791]#[879:5735]]);out([[672:81602]#[745:87832]#[808:23471]#[1069:29973]#[1194:19683]]);mutual_exclusions([]))
task(id(59);cost(81);duration(54);in([[532:10]#[745:43916]]);out([[578:82480]#[835:63894]#[951:85382]#[1077:67818]]);mutual_exclusions([]))
task(id(85);cost(20);duration(26);in([[512:294]#[745:21]#[879:45]#[1077:2]#[1254:953]]);out([[570:83928]#[920:15659]#[1030:97838]#[1129:66948]]);mutual_exclusions([]))
task(id(23);cost(87);duration(47);in([[620:11]#[920:7830]]);out([[454:20585]#[471:52081]#[595:41868]#[1023:99645]#[1264:85243]]);mutual_exclusions([]))
task(id(152);cost(75);duration(25);in([[471:51]#[620:5774]#[903:3298]#[1077:132]#[1194:9842]]);out([[152:99324]#[230:80496]#[406:87559]#[753:89812]#[886:94448]]);mutual_exclusions([]))
task(id(296);cost(20);duration(44);in([[313:306]#[454:10]#[753:22453]#[835:31947]]);out([[233:69775]#[568:19344]#[621:44638]#[854:52009]]);mutual_exclusions([]))
task(id(77);cost(98);duration(26);in([[230:10062]#[233:8722]#[759:5]#[1077:1060]]);out([[97:20337]#[208:69716]#[642:78146]#[855:65654]]);mutual_exclusions([]))
task(id(8);cost(38);duration(47);in([[228:72869]#[620:722]#[642:19536]#[740:448]#[1077:4239]#[1194:2]]);out([[61:26599]#[364:49257]#[597:76643]#[773:62641]#[1140:43407]]);mutual_exclusions([]))
task(id(28);cost(77);duration(51);in([[233:2]#[364:12]#[471:1628]#[796:1038]#[855:16413]#[905:6]#[1084:97]#[1254:7626]]);out([[109:59725]#[229:105672]#[927:36154]#[980:60047]#[1166:98462]]);mutual_exclusions([]))
task(id(236);cost(69);duration(50);in([[61:104]#[182:317]#[208:34858]#[759:672]#[879:11469]#[980:117]]);out([[10:26692]#[858:94311]#[931:85178]#[1265:13096]]);mutual_exclusions([]))
task(id(294);cost(30);duration(22);in([[152:48]#[229:52]#[512:18818]#[566:4377]#[621:11160]#[745:43]#[855:64]#[858:2947]#[905:1]#[1129:16]]);out([[171:88554]#[534:54278]#[1320:59448]]);mutual_exclusions([]))
task(id(279);cost(25);duration(19);in([[152:776]#[471:102]#[501:32514]#[534:1696]#[570:41964]#[597:4790]#[642:305]#[759:84]#[796:1038]#[858:184]]);out([[836:18994]#[1216:59821]#[1302:27682]]);mutual_exclusions([]))
task(id(147);cost(51);duration(20);in([[152:1552]#[171:692]#[740:2]#[951:5]#[1030:1529]#[1216:234]]);out([[197:49272]#[571:37004]#[1224:48484]]);mutual_exclusions([]))
task(id(248);cost(37);duration(36);in([[61:26]#[471:3255]#[512:18]#[534:53]#[571:5]#[621:87]#[759:672]#[836:1]#[1254:119]]);out([[49:82626]#[1162:21764]#[1186:29758]#[1232:19390]]);mutual_exclusions([]))
task(id(20);cost(52);duration(58);in([[229:826]#[501:64]#[534:7]#[621:1]#[796:16]#[905:413]#[1077:8]#[1162:10882]]);out([[887:84471]#[948:16279]#[1150:57959]]);mutual_exclusions([]))
task(id(207);cost(45);duration(30);in([[152:24831]#[233:17]#[532:311]#[534:13569]#[597:19]#[740:28]#[887:165]#[905:1]#[951:334]#[1030:6]#[1302:13841]]);out([[33:67527]#[48:103960]#[194:88472]#[376:102860]#[1226:69922]]);mutual_exclusions([]))
task(id(151);cost(30);duration(56);in([[194:1382]#[512:1]#[578:41240]#[642:76]#[759:21]#[879:1434]#[887:660]#[1069:14987]#[1084:389]#[1254:1906]]);out([[118:107267]#[302:16831]#[493:14447]#[1132:91619]]);mutual_exclusions([]))
task(id(187);cost(18);duration(46);in([[49:5164]#[197:6159]#[233:2181]#[302:66]#[534:6785]#[620:361]#[642:1221]#[740:112]#[759:1]#[796:1]#[1023:49823]#[1194:77]#[1216:1]]);out([[51:105001]#[243:104415]#[350:68924]]);mutual_exclusions([]))
task(id(253);cost(52);duration(33);in([[49:1291]#[182:1267]#[350:2154]#[621:3]#[753:5]#[855:256]#[1084:6225]#[1216:1]#[1254:15253]]);out([[947:95688]#[1051:41402]#[1217:84067]]);mutual_exclusions([]))
task(id(138);cost(57);duration(22);in([[49:161]#[171:5]#[376:102860]#[454:5146]#[501:4064]#[512:4704]#[571:9251]#[621:698]#[905:1652]#[948:2035]#[951:1]#[1051:20]#[1254:954]]);out([[73:70786]#[942:77000]#[1172:65643]#[1295:42175]]);mutual_exclusions([]))
task(id(297);cost(58);duration(49);in([[171:22]#[182:2533]#[501:2032]#[512:74]#[532:5]#[854:26004]#[858:23578]#[879:11]#[948:4]#[980:30024]#[1023:12456]#[1030:96]#[1077:8477]#[1172:64]]);out([[116:15578]#[633:55120]#[872:22450]#[1142:51505]]);mutual_exclusions([]))
task(id(225);cost(15);duration(40);in([[10:7]#[51:1641]#[61:831]#[197:3079]#[633:1]#[740:895]#[745:11]#[753:1403]#[879:5735]#[1216:117]]);out([[35:95995]#[674:27647]#[1029:104300]]);mutual_exclusions([]))
task(id(11);cost(23);duration(31);in([[51:205]#[118:13408]#[471:13]#[534:1696]#[571:9]#[621:2790]#[855:1]#[879:22939]#[905:26]#[951:21346]#[1029:1630]#[1129:1]#[1172:5]#[1216:14955]]);out([[53:27179]#[404:20318]#[553:59172]#[1153:54426]#[1230:13766]]);mutual_exclusions([]))
task(id(91);cost(96);duration(11);in([[53:6795]#[197:385]#[302:4208]#[512:1]#[566:35020]#[597:299]#[621:22]#[633:27560]#[674:3456]#[858:5894]#[905:6608]#[951:10]#[1023:778]#[1030:12230]#[1198:66620]]);out([[5:46771]#[651:108364]#[913:45410]#[1312:108395]]);mutual_exclusions([]))
task(id(197);cost(94);duration(16);in([[10:2]#[51:103]#[61:52]#[118:6704]#[171:5534]#[197:192]#[230:5031]#[1129:4]#[1312:2]]);out([[321:60356]#[543:40296]#[671:107512]#[774:51270]#[949:100669]]);mutual_exclusions([]))
task(id(287);cost(87);duration(30);in([[5:6]#[61:13300]#[194:691]#[230:5]#[501:16]#[511:15229]#[532:2486]#[543:1259]#[672:81602]#[858:46]#[980:938]#[1232:9695]]);out([[647:87468]#[1025:53149]#[1196:87102]#[1223:78079]]);mutual_exclusions([]))
task(id(175);cost(45);duration(37);in([[152:388]#[171:22139]#[302:4207]#[321:15089]#[532:1]#[621:44]#[647:342]#[745:2745]#[796:2076]#[927:71]#[1084:3112]#[1172:32]]);out([[129:11501]#[427:45283]#[775:75357]#[797:92266]#[971:88361]]);mutual_exclusions([]))
task(id(263);cost(87);duration(26);in([[10:3]#[53:212]#[171:2767]#[532:2486]#[745:5490]#[797:721]#[980:469]#[1029:6519]#[1077:530]#[1129:33]#[1162:85]]);out([[149:39700]#[331:59228]#[338:19692]#[508:94871]#[751:79789]]);mutual_exclusions([]))
task(id(293);cost(97);duration(20);in([[116:15578]#[364:96]#[508:5929]#[512:2352]#[775:1177]#[854:26005]#[927:282]#[1025:53149]#[1029:13037]#[1030:6115]]);out([[311:97056]#[715:83963]#[961:40630]#[1182:105494]]);mutual_exclusions([]))
task(id(75);cost(81);duration(55);in([[152:6]#[311:97056]#[501:508]#[508:92]#[534:13570]#[796:32]#[836:74]#[858:92]#[887:5]#[951:167]#[1132:45809]#[1230:27]#[1312:106]]);out([[191:68339]#[1013:77179]#[1104:92338]]);mutual_exclusions([]))
task(id(176);cost(17);duration(15);in([[61:416]#[191:4]#[194:346]#[313:9790]#[508:2965]#[775:37679]#[942:1203]#[948:64]#[1030:12229]#[1182:26]#[1216:14956]#[1223:38]]);out([[213:79043]#[296:39234]#[669:63754]#[1035:27661]]);mutual_exclusions([]))
