****Global Input****
(19:39208)
(346:65537)
(353:58122)
(521:65985)
(539:9477)
(627:40035)

****Global Output****
(27:8859)
(820:67549)

****Biased tasks****
task(id(29);cost(17);duration(50);in([[19:39208]#[346:65537]#[353:58122]#[521:65985]#[539:9477]#[627:40035]]);out([[39:12191]#[667:63384]#[830:13583]]);mutual_exclusions([]))
task(id(160);cost(66);duration(46);in([[667:1981]]);out([[153:66451]#[402:28758]#[490:20995]#[507:20096]]);mutual_exclusions([]))
task(id(62);cost(31);duration(37);in([[153:1]]);out([[31:58565]#[305:19662]#[738:33546]]);mutual_exclusions([]))
task(id(106);cost(30);duration(55);in([[305:615]#[490:1]]);out([[111:10233]#[492:36307]#[719:58571]#[802:67249]]);mutual_exclusions([]))
task(id(242);cost(28);duration(27);in([[39:762]#[153:130]#[802:66]]);out([[149:11500]#[460:30928]#[517:34688]#[630:30540]]);mutual_exclusions([]))
task(id(144);cost(57);duration(24);in([[31:1830]#[517:271]#[667:7923]#[802:2101]]);out([[122:14499]#[473:30785]#[670:29466]#[677:37666]]);mutual_exclusions([]))
task(id(264);cost(25);duration(34);in([[31:4]#[39:381]#[517:1]#[670:1]#[802:2102]]);out([[209:21782]#[489:44977]#[692:55118]#[729:48280]#[804:39294]]);mutual_exclusions([]))
task(id(108);cost(39);duration(54);in([[305:19]#[489:1406]#[490:5249]#[492:9]#[517:1]#[667:15846]#[670:7]]);out([[315:51701]#[428:19343]#[620:13897]#[742:42666]#[834:44933]]);mutual_exclusions([]))
task(id(38);cost(33);duration(51);in([[39:12]#[305:1229]#[490:82]#[492:142]#[517:135]#[670:3683]#[742:10]]);out([[21:9404]#[101:35868]#[131:32852]#[442:22946]#[743:18490]]);mutual_exclusions([]))
task(id(198);cost(46);duration(19);in([[31:14642]#[39:24]#[442:11473]#[489:22489]#[630:119]#[802:16812]]);out([[171:34153]#[206:42769]#[349:42323]#[600:68373]#[715:56336]]);mutual_exclusions([]))
task(id(117);cost(77);duration(51);in([[21:4702]#[39:3]#[153:260]#[489:5622]#[600:1068]#[620:1737]#[630:954]#[670:58]#[802:4203]]);out([[86:45803]#[298:31209]#[308:36524]#[578:34677]#[647:7815]]);mutual_exclusions([]))
task(id(75);cost(57);duration(33);in([[31:1]#[39:47]#[101:1121]#[206:334]#[489:2811]#[490:2625]#[492:9077]#[517:8]#[620:14]#[647:3908]#[670:29]]);out([[235:57808]#[409:50442]#[495:16215]]);mutual_exclusions([]))
task(id(227);cost(94);duration(53);in([[21:18]#[39:1524]#[305:5]#[492:9076]#[495:4]#[578:2]#[630:7635]#[677:4708]]);out([[250:38088]#[557:26476]#[668:58464]]);mutual_exclusions([]))
task(id(14);cost(82);duration(44);in([[31:915]#[39:6]#[153:1]#[206:5]#[209:1361]#[235:903]#[315:6]#[517:8672]#[557:1655]#[647:122]#[802:263]]);out([[240:10450]#[494:20886]#[524:34804]#[809:21760]]);mutual_exclusions([]))
task(id(262);cost(77);duration(28);in([[101:70]#[153:16]#[235:113]#[460:15464]#[494:82]#[578:1084]#[600:67]#[667:1]#[677:2354]#[742:2667]]);out([[393:18142]#[444:25121]#[720:34148]]);mutual_exclusions([]))
task(id(21);cost(37);duration(46);in([[21:588]#[171:67]#[209:3]#[235:903]#[490:1]#[494:10]#[630:15]#[668:3654]#[677:589]#[720:267]]);out([[320:18086]#[583:14195]#[605:42183]#[665:54585]#[836:65016]]);mutual_exclusions([]))
task(id(180);cost(53);duration(50);in([[171:4]#[209:85]#[250:19044]#[308:36524]#[409:25221]#[444:12561]#[490:10]#[492:1134]#[583:222]#[830:6792]]);out([[261:34621]#[272:63326]#[290:56523]#[497:40902]]);mutual_exclusions([]))
task(id(254);cost(16);duration(45);in([[31:114]#[86:89]#[101:560]#[153:2077]#[235:3]#[250:19044]#[393:567]#[497:10]#[517:542]#[524:272]#[583:444]#[667:990]#[670:3683]#[742:667]]);out([[62:25577]#[136:8814]#[260:29251]#[451:29317]#[622:25238]]);mutual_exclusions([]))
task(id(154);cost(76);duration(44);in([[39:1]#[62:6]#[171:4]#[272:124]#[305:1]#[315:3]#[393:1]#[442:3]#[492:567]#[517:4]#[524:4350]#[557:6619]#[583:1774]#[677:1]#[692:215]]);out([[35:69379]#[178:20611]#[542:46187]#[795:31580]]);mutual_exclusions([]))
task(id(256);cost(86);duration(10);in([[31:3660]#[35:1]#[136:4]#[153:4153]#[206:21]#[298:31209]#[442:22]#[495:8]#[497:40]#[524:17]#[557:207]#[583:55]#[667:3961]#[670:7367]#[742:21]]);out([[47:11240]#[228:41127]#[334:56302]#[379:57348]#[786:49204]]);mutual_exclusions([]))
task(id(137);cost(85);duration(21);in([[21:73]#[35:136]#[39:3048]#[136:69]#[305:77]#[349:42323]#[489:11244]#[490:1312]#[492:18]#[494:5222]#[583:13]#[668:1]#[720:4]#[742:2]#[786:96]]);out([[10:58378]#[152:8477]#[314:14749]#[445:38154]#[753:8814]]);mutual_exclusions([]))
task(id(95);cost(61);duration(45);in([[10:7297]#[35:271]#[62:799]#[153:2]#[171:17077]#[235:7]#[272:15]#[305:307]#[393:4536]#[492:4539]#[524:8701]#[578:8]#[605:10546]#[620:869]#[630:60]#[667:248]]);out([[24:13474]#[337:30961]#[339:14844]#[464:46506]#[754:39661]]);mutual_exclusions([]))
task(id(94);cost(27);duration(58);in([[39:12]#[62:12789]#[101:4484]#[153:2076]#[206:84]#[235:452]#[305:38]#[314:922]#[315:2]#[337:3870]#[494:1]#[497:1]#[557:827]#[720:67]#[795:7895]]);out([[33:50536]#[137:40498]#[613:26416]#[689:30340]]);mutual_exclusions([]))
