****Global Input****
(87:78840)
(152:11022)
(378:55279)
(381:52645)
(538:72751)
(936:56696)

****Global Output****
(547:11370)
(565:18046)

****Biased tasks****
task(id(275);cost(18);duration(29);in([[87:78840]]);out([[144:44218]#[301:27449]#[728:42321]]);mutual_exclusions([]))
task(id(36);cost(16);duration(60);in([[378:27639]]);out([[213:22675]#[317:51011]#[639:30927]#[754:26096]#[923:67535]]);mutual_exclusions([]))
task(id(173);cost(59);duration(26);in([[213:22]]);out([[24:53569]#[496:38581]#[931:71099]]);mutual_exclusions([]))
task(id(49);cost(29);duration(25);in([[931:9]]);out([[84:75362]#[209:65572]#[589:69777]#[761:30292]]);mutual_exclusions([]))
task(id(198);cost(84);duration(43);in([[84:18]#[301:6862]#[923:33768]]);out([[189:10000]#[289:27695]#[401:34069]#[950:41577]]);mutual_exclusions([]))
task(id(227);cost(70);duration(10);in([[289:27]#[301:3431]#[496:38]#[923:528]]);out([[329:56138]#[480:54841]#[621:8933]#[630:50706]#[868:32140]]);mutual_exclusions([]))
task(id(29);cost(75);duration(32);in([[144:22109]#[289:54]#[621:70]#[923:33]]);out([[27:79861]#[111:75163]#[716:18520]#[831:57484]#[844:69057]]);mutual_exclusions([]))
task(id(80);cost(57);duration(18);in([[329:28069]#[716:289]#[931:69]#[950:5197]]);out([[278:30895]#[443:78612]#[567:68644]#[918:15657]#[928:54518]]);mutual_exclusions([]))
task(id(150);cost(15);duration(56);in([[278:30895]]);out([[271:47765]#[391:74792]#[508:18970]#[895:64508]]);mutual_exclusions([]))
task(id(139);cost(44);duration(13);in([[508:18970]]);out([[514:33498]#[680:51360]#[721:74088]]);mutual_exclusions([]))
task(id(196);cost(91);duration(29);in([[289:108]#[391:18]#[496:19]#[514:131]]);out([[26:26617]#[94:45249]#[130:43802]#[346:36282]]);mutual_exclusions([]))
task(id(161);cost(88);duration(53);in([[94:707]#[443:39306]#[716:4630]#[923:32]]);out([[204:28563]#[349:29648]#[627:57337]#[841:54420]]);mutual_exclusions([]))
task(id(258);cost(51);duration(15);in([[349:14]#[443:19653]#[496:1206]#[639:121]#[721:18522]]);out([[104:31641]#[120:67451]#[385:12549]#[532:42052]#[954:63647]]);mutual_exclusions([]))
task(id(182);cost(81);duration(42);in([[189:10000]#[209:8196]#[213:1417]#[532:164]#[844:8632]#[918:1957]#[931:4444]]);out([[345:38840]#[634:77325]#[851:61688]#[857:74905]]);mutual_exclusions([]))
task(id(253);cost(67);duration(10);in([[84:74]#[94:22]#[213:11338]#[532:2628]#[634:5]#[716:1158]#[928:1704]#[931:8887]]);out([[149:72613]#[159:29036]#[570:48881]#[892:62724]]);mutual_exclusions([]))
task(id(153);cost(35);duration(44);in([[120:33726]#[149:35]#[329:14035]#[391:4674]#[514:8375]#[627:3584]#[716:579]]);out([[15:62717]#[357:70013]#[403:43148]#[485:58251]#[903:47074]]);mutual_exclusions([]))
task(id(239);cost(41);duration(41);in([[15:62717]#[209:2049]#[271:373]#[627:112]#[634:302]#[844:269]#[923:2110]]);out([[331:9405]#[770:49315]#[809:11021]#[919:50808]#[932:18357]]);mutual_exclusions([]))
task(id(16);cost(32);duration(46);in([[27:39931]#[84:2355]#[331:147]#[346:567]#[349:463]#[385:49]#[391:19]#[538:4547]#[923:4221]#[928:27259]]);out([[65:20455]#[196:37582]#[202:73976]#[210:60798]#[375:51193]]);mutual_exclusions([]))
task(id(236);cost(34);duration(10);in([[65:1278]#[94:11]#[213:22]#[385:98]#[391:18698]#[634:1208]#[716:145]#[721:2315]#[931:555]#[932:4589]#[950:10]]);out([[33:38313]#[755:46000]#[905:76104]]);mutual_exclusions([]))
