****Global Input****
(55:44889)
(83:48228)
(160:26401)
(311:8300)
(424:8957)
(434:29376)

****Global Output****
(361:11106)
(396:14934)

****Biased tasks****
task(id(83);cost(20);duration(28);in([[55:44889]#[311:8300]]);out([[188:6523]#[371:18559]#[395:42913]]);mutual_exclusions([]))
task(id(186);cost(96);duration(14);in([[188:408]]);out([[23:46453]]);mutual_exclusions([]))
task(id(41);cost(67);duration(54);in([[23:11]]);out([[248:13319]#[390:7788]]);mutual_exclusions([]))
task(id(178);cost(41);duration(35);in([[390:3894]]);out([[198:12772]#[203:23125]#[495:40219]]);mutual_exclusions([]))
task(id(69);cost(66);duration(45);in([[23:2903]#[198:399]]);out([[244:29658]#[274:14622]]);mutual_exclusions([]))
task(id(193);cost(72);duration(36);in([[244:927]#[495:10055]]);out([[52:46238]#[429:28432]]);mutual_exclusions([]))
task(id(8);cost(44);duration(46);in([[52:722]#[244:1]#[248:7]#[495:1257]]);out([[127:43961]#[360:15342]]);mutual_exclusions([]))
task(id(49);cost(31);duration(52);in([[23:3]#[127:2748]#[395:21457]]);out([[128:17519]#[399:40710]]);mutual_exclusions([]))
task(id(135);cost(58);duration(43);in([[52:1445]#[128:17519]#[248:416]#[360:7671]]);out([[328:31785]]);mutual_exclusions([]))
task(id(156);cost(99);duration(19);in([[52:45]#[328:124]]);out([[355:16341]]);mutual_exclusions([]))
task(id(36);cost(35);duration(59);in([[23:11613]#[52:23]#[355:2043]]);out([[47:5587]#[169:20445]]);mutual_exclusions([]))
task(id(9);cost(70);duration(15);in([[23:6]#[169:5]#[188:1631]#[244:463]#[248:1665]#[355:511]#[495:314]]);out([[44:37244]#[179:23712]]);mutual_exclusions([]))
task(id(127);cost(17);duration(29);in([[23:23]#[44:1164]#[52:23119]#[127:1]#[244:7415]#[328:248]#[390:3894]#[395:2682]#[495:628]]);out([[2:48280]#[412:15770]]);mutual_exclusions([]))
task(id(154);cost(67);duration(18);in([[2:12070]#[198:200]#[244:7]#[248:26]#[328:497]#[355:255]#[399:636]]);out([[376:36578]#[409:13389]#[452:24714]]);mutual_exclusions([]))
task(id(195);cost(21);duration(21);in([[2:3017]#[44:5]#[127:10990]#[188:51]#[198:25]#[244:1]#[355:16]#[399:2]#[409:418]]);out([[59:30438]#[82:19303]#[205:10277]]);mutual_exclusions([]))
task(id(25);cost(86);duration(39);in([[23:11614]#[127:687]#[205:642]#[244:4]#[328:3]#[355:4]#[495:78]]);out([[302:29997]#[421:43834]]);mutual_exclusions([]))
task(id(89);cost(19);duration(45);in([[23:91]#[160:26401]#[328:31]#[399:1]#[421:342]#[434:29376]]);out([[27:27784]#[70:29105]#[404:41329]]);mutual_exclusions([]))
task(id(72);cost(27);duration(11);in([[2:24]#[70:29105]#[169:1]#[244:3707]#[399:20]#[495:5027]]);out([[107:46654]#[464:31120]]);mutual_exclusions([]))
task(id(24);cost(54);duration(53);in([[23:1452]#[27:3473]#[52:361]#[59:1902]#[127:21]#[188:102]#[355:1021]#[464:31120]#[495:2514]]);out([[123:27127]]);mutual_exclusions([]))
task(id(233);cost(67);duration(51);in([[107:23327]#[123:7]#[203:23125]#[205:321]#[404:645]#[409:3347]]);out([[348:32188]#[419:16869]]);mutual_exclusions([]))
