****Global Input****
(352:29155)
(550:79453)
(629:60940)
(1149:48279)
(1164:91813)
(1313:23980)

****Global Output****
(439:62350)
(798:25802)

****Biased tasks****
task(id(239);cost(84);duration(17);in([[352:29155]#[1164:91813]]);out([[34:69474]#[358:53568]#[549:41919]#[654:82445]]);mutual_exclusions([]))
task(id(51);cost(54);duration(43);in([[654:1]]);out([[98:78791]#[308:100408]#[718:96266]#[1009:94613]#[1127:52072]]);mutual_exclusions([]))
task(id(246);cost(62);duration(30);in([[654:81]#[1009:46]]);out([[54:29374]#[637:55610]#[878:45440]#[889:25663]#[1104:25145]]);mutual_exclusions([]))
task(id(122);cost(65);duration(29);in([[308:1]#[637:55]]);out([[205:75241]#[225:81211]#[498:41853]#[624:89708]#[893:28869]]);mutual_exclusions([]))
task(id(77);cost(34);duration(24);in([[205:2]#[308:3138]#[358:419]]);out([[12:64988]#[50:79908]#[198:20986]#[530:38849]]);mutual_exclusions([]))
task(id(275);cost(84);duration(55);in([[50:5]#[358:837]#[893:7218]#[1104:49]]);out([[485:16572]#[908:43794]#[985:109599]#[1018:101166]]);mutual_exclusions([]))
task(id(198);cost(34);duration(37);in([[54:57]#[308:3]#[358:1]#[985:1]]);out([[110:106366]#[247:69084]#[694:27617]#[1298:37639]#[1307:61103]]);mutual_exclusions([]))
task(id(10);cost(44);duration(31);in([[530:1]#[624:88]#[637:109]#[985:1]#[1307:7]]);out([[122:18318]#[700:24610]#[765:35027]#[1060:47828]]);mutual_exclusions([]))
task(id(214);cost(95);duration(46);in([[50:1249]#[110:6]#[122:4579]#[358:3]#[893:2]#[985:856]#[1104:98]]);out([[443:104474]#[788:76097]#[1155:51632]#[1243:27061]]);mutual_exclusions([]))
task(id(251);cost(38);duration(60);in([[308:784]#[443:3]#[530:19]#[637:869]#[765:8756]#[908:1]]);out([[428:78807]#[489:79646]#[559:20484]#[859:47471]#[1051:64624]]);mutual_exclusions([]))
task(id(267);cost(36);duration(15);in([[12:16247]#[110:3324]#[205:294]#[654:1]#[1051:16156]#[1104:13]#[1155:403]]);out([[224:90447]#[240:40907]#[760:42143]#[1301:43122]]);mutual_exclusions([]))
task(id(212);cost(32);duration(24);in([[110:104]#[205:4703]#[443:1632]#[530:5]#[654:5152]#[760:329]#[1009:6]#[1051:2019]#[1104:25]]);out([[457:94723]#[827:108220]#[1297:17446]]);mutual_exclusions([]))
task(id(244);cost(58);duration(34);in([[50:9989]#[54:3672]#[654:5]#[760:1]#[893:1]#[908:1]#[1051:505]#[1297:2]]);out([[371:100255]#[416:12144]#[433:52982]#[1068:99252]]);mutual_exclusions([]))
task(id(269);cost(43);duration(47);in([[205:147]#[224:11]#[358:13]#[371:98]#[489:19911]#[530:4]#[827:1691]#[985:27]#[1060:2989]#[1104:3143]#[1155:807]#[1298:18820]]);out([[354:99551]#[430:76865]#[842:107359]#[1236:23128]#[1264:86108]]);mutual_exclusions([]))
task(id(250);cost(16);duration(16);in([[50:1]#[205:588]#[358:105]#[430:38432]#[433:414]#[760:20]#[878:22720]#[908:342]#[1060:1495]#[1155:25]#[1297:545]#[1307:1909]]);out([[749:77955]#[837:22521]#[1248:17447]]);mutual_exclusions([]))
task(id(278);cost(61);duration(39);in([[110:104]#[198:5246]#[205:1]#[371:1]#[489:9956]#[637:14]#[700:6153]#[760:2634]#[985:27400]#[1127:1627]#[1155:12908]#[1248:34]#[1297:546]]);out([[100:49842]#[708:47549]#[727:19835]#[1125:23922]]);mutual_exclusions([]))
task(id(95);cost(29);duration(22);in([[100:3]#[358:3348]#[433:6]#[489:19912]#[637:6952]#[893:4]#[908:10]#[1060:3]#[1248:17]#[1264:5]#[1307:239]]);out([[66:37088]#[160:105128]#[980:75019]#[1004:83900]#[1237:44915]]);mutual_exclusions([]))
task(id(62);cost(92);duration(34);in([[50:1248]#[100:6]#[160:51]#[225:40606]#[358:1]#[433:51]#[749:1]#[827:13]#[889:12831]#[908:1368]#[1009:5913]#[1060:12]#[1236:723]]);out([[449:35805]#[739:52514]#[1256:32133]]);mutual_exclusions([]))
task(id(90);cost(36);duration(45);in([[50:9988]#[160:3285]#[308:1]#[443:408]#[489:5]#[549:10480]#[624:1]#[749:1]#[760:10535]#[827:1]#[985:13700]#[1060:23]#[1125:2990]#[1256:2]#[1307:7638]]);out([[591:18098]#[851:48545]#[925:62099]#[1265:44602]#[1302:108276]]);mutual_exclusions([]))
task(id(309);cost(28);duration(31);in([[224:1413]#[358:26]#[433:52]#[485:8286]#[530:4856]#[694:863]#[749:304]#[842:26840]#[893:14]#[1009:23653]#[1051:1]#[1060:748]#[1104:12]#[1125:2990]#[1155:1614]#[1256:251]#[1297:545]#[1302:1]]);out([[771:36674]#[974:67676]#[1295:33511]]);mutual_exclusions([]))
task(id(43);cost(99);duration(59);in([[50:10]#[54:1836]#[100:3]#[449:8951]#[457:23680]#[591:1131]#[624:1401]#[654:41]#[700:48]#[760:2634]#[1127:814]#[1155:1]#[1295:4189]#[1307:59]]);out([[673:54749]#[1147:45960]#[1211:28468]]);mutual_exclusions([]))
task(id(126);cost(26);duration(13);in([[50:624]#[110:1]#[205:1]#[489:39]#[727:4959]#[771:9169]#[827:3382]#[837:5631]#[842:3355]#[878:22720]#[908:2737]#[980:293]#[1009:2956]#[1060:11]#[1068:24813]#[1147:11490]#[1155:51]#[1256:1]#[1301:21561]#[1302:106]]);out([[315:20930]#[883:15485]#[1056:67424]#[1084:74081]]);mutual_exclusions([]))
task(id(219);cost(97);duration(36);in([[50:2497]#[100:3115]#[205:9405]#[416:3036]#[443:1]#[559:5]#[654:10305]#[673:26]#[700:1]#[827:7]#[842:13420]#[980:2344]#[1084:579]#[1104:1572]#[1127:813]#[1256:1004]#[1295:1]]);out([[68:60636]#[792:104384]#[820:88706]#[1022:21942]#[1199:104703]]);mutual_exclusions([]))
task(id(85);cost(98);duration(23);in([[224:353]#[433:13]#[443:204]#[489:156]#[530:2428]#[549:10480]#[591:2]#[624:22427]#[637:27]#[694:6905]#[700:6152]#[980:9]#[1018:25292]#[1022:5486]#[1084:4]#[1125:6]#[1127:203]#[1264:10764]#[1297:2181]]);out([[191:85066]#[683:46824]#[1031:49339]]);mutual_exclusions([]))
