****Global Input****
(172:26168)
(207:77899)
(569:53132)
(578:45402)
(584:38608)
(837:12176)

****Global Output****
(517:44433)
(789:23996)

****Biased tasks****
task(id(17);cost(93);duration(60);in([[207:77899]]);out([[218:75129]#[422:19433]#[540:88206]#[642:43826]]);mutual_exclusions([]))
task(id(154);cost(64);duration(19);in([[642:5478]]);out([[69:26179]#[645:19879]#[662:79656]]);mutual_exclusions([]))
task(id(205);cost(62);duration(37);in([[645:4970]]);out([[302:28582]#[534:55842]#[577:44219]#[635:34105]#[1073:78697]]);mutual_exclusions([]))
task(id(44);cost(96);duration(34);in([[635:34105]]);out([[66:66906]#[132:68391]#[470:74016]#[559:76918]]);mutual_exclusions([]))
task(id(175);cost(61);duration(25);in([[559:300]#[662:39828]]);out([[265:81333]#[456:14685]#[1028:28892]]);mutual_exclusions([]))
task(id(180);cost(60);duration(20);in([[69:26179]#[577:21]#[1028:14446]]);out([[88:57746]#[661:84595]#[718:11886]#[939:89334]]);mutual_exclusions([]))
task(id(163);cost(60);duration(26);in([[88:902]#[265:20334]#[645:621]]);out([[62:30888]#[248:37918]#[546:89952]#[1039:28775]]);mutual_exclusions([]))
task(id(246);cost(66);duration(59);in([[62:121]#[456:115]#[540:44103]#[662:4979]]);out([[536:86254]#[571:48579]#[926:78579]]);mutual_exclusions([]))
task(id(26);cost(94);duration(23);in([[62:60]#[456:2]#[536:168]#[1073:38]]);out([[171:69649]#[696:79940]#[779:18138]]);mutual_exclusions([]))
task(id(24);cost(27);duration(19);in([[88:4]#[546:5622]#[696:19985]]);out([[288:73987]#[570:16648]#[1076:33206]]);mutual_exclusions([]))
task(id(68);cost(56);duration(48);in([[132:33]#[265:10167]#[288:36994]#[302:893]]);out([[283:52547]#[511:62757]#[551:19449]#[914:55100]]);mutual_exclusions([]))
task(id(183);cost(42);duration(54);in([[511:981]#[546:703]#[584:38608]#[779:2]]);out([[15:40578]#[121:28406]#[140:76902]#[276:76272]#[595:41506]]);mutual_exclusions([]))
task(id(91);cost(60);duration(26);in([[121:14203]#[265:1]#[546:1405]#[642:1370]#[926:39289]#[939:3]]);out([[80:56620]#[923:64782]#[940:66796]]);mutual_exclusions([]))
task(id(171);cost(60);duration(46);in([[121:13]#[422:4858]#[456:1836]#[511:1961]#[559:4807]#[923:64782]]);out([[105:58703]#[375:29824]#[437:86119]#[881:63048]]);mutual_exclusions([]))
task(id(270);cost(92);duration(14);in([[105:14]#[283:6568]#[540:689]#[546:176]#[662:5]#[940:2]]);out([[43:19565]#[758:34822]#[863:11708]#[877:68278]#[988:56118]]);mutual_exclusions([]))
task(id(284);cost(27);duration(47);in([[105:4]#[132:8549]#[265:20]#[288:4624]#[540:5513]#[595:649]#[662:39]#[758:544]]);out([[365:16395]#[568:28939]#[681:80641]#[832:14147]#[1003:33330]]);mutual_exclusions([]))
task(id(21);cost(79);duration(53);in([[62:241]#[511:31]#[559:1202]#[568:1809]#[570:4162]#[571:3036]#[595:81]#[939:22333]#[1073:9837]]);out([[58:38943]#[719:10708]#[738:63256]#[746:12483]]);mutual_exclusions([]))
task(id(146);cost(57);duration(15);in([[172:26168]#[265:20333]#[288:1]#[302:447]#[470:74016]#[536:2695]#[645:1]#[696:1]#[738:15814]#[877:66]#[940:8350]]);out([[82:45468]#[328:56117]#[450:47215]#[974:58346]]);mutual_exclusions([]))
task(id(276);cost(48);duration(19);in([[62:483]#[88:7218]#[121:28]#[132:4]#[265:1271]#[437:84]#[511:2]#[570:8324]#[571:1518]#[746:3]#[832:1768]#[863:1464]#[974:1823]]);out([[557:25645]#[637:19769]#[887:34352]#[957:25441]#[1007:28031]]);mutual_exclusions([]))
task(id(194);cost(60);duration(60);in([[422:152]#[450:24]#[557:801]#[662:622]#[696:78]#[832:7074]#[881:63048]#[939:5583]]);out([[305:20753]#[486:31932]#[984:81298]]);mutual_exclusions([]))
task(id(115);cost(77);duration(47);in([[105:3669]#[121:444]#[283:6]#[288:72]#[557:6411]#[642:343]#[662:19]#[746:6241]#[863:46]#[940:33398]#[984:635]]);out([[510:66899]#[528:76477]#[932:69795]#[1018:26039]#[1064:46108]]);mutual_exclusions([]))
task(id(73);cost(31);duration(39);in([[62:965]#[510:261]#[511:61]#[637:9885]#[696:39970]#[837:12176]#[863:2927]#[939:11]#[984:159]]);out([[51:64828]#[243:33643]#[385:48638]#[641:74103]#[1043:70995]]);mutual_exclusions([]))
task(id(138);cost(22);duration(48);in([[132:34195]#[140:2403]#[456:1836]#[510:4181]#[536:10782]#[577:5527]#[641:579]#[746:49]#[863:23]#[887:537]]);out([[506:79292]#[541:57334]#[576:63109]#[1037:66431]]);mutual_exclusions([]))
task(id(152);cost(55);duration(31);in([[62:15]#[243:2103]#[265:4]#[288:18497]#[450:11804]#[528:1195]#[534:55842]#[559:19]#[576:1972]#[642:10956]#[681:2520]#[779:1134]#[926:39290]#[939:5]#[940:16]]);out([[280:64006]#[428:16293]#[886:32841]#[955:59694]]);mutual_exclusions([]))
task(id(161);cost(61);duration(13);in([[62:30]#[105:459]#[265:2542]#[280:4000]#[422:2429]#[577:345]#[696:5]#[832:221]]);out([[37:60298]#[259:28959]#[263:30466]#[664:57150]#[777:69369]]);mutual_exclusions([]))
task(id(198);cost(86);duration(46);in([[140:19226]#[259:3620]#[437:2691]#[546:1]#[569:6641]#[637:77]#[779:142]#[877:267]#[886:1026]#[914:55100]#[940:4175]]);out([[134:24323]#[668:68436]#[693:58837]#[734:89271]]);mutual_exclusions([]))
task(id(39);cost(67);duration(13);in([[105:917]#[283:1642]#[305:3]#[456:229]#[506:39646]#[641:18526]#[734:5579]#[758:4353]#[779:1]#[886:128]#[974:14586]#[1073:615]]);out([[249:62145]#[299:84169]#[362:10498]#[865:15114]]);mutual_exclusions([]))
task(id(273);cost(97);duration(59);in([[15:40578]#[62:1930]#[88:56]#[171:34824]#[299:658]#[302:3573]#[456:918]#[506:155]#[557:401]#[569:830]#[570:8]#[641:4631]#[662:2489]]);out([[165:72326]#[355:79917]#[482:55431]]);mutual_exclusions([]))
task(id(32);cost(28);duration(60);in([[80:442]#[132:267]#[259:14480]#[280:16001]#[305:162]#[437:336]#[482:54]#[510:8362]#[511:31378]#[546:5]#[571:1]#[576:247]#[595:10377]#[641:145]#[693:919]#[865:1889]#[887:134]#[939:1396]#[974:456]]);out([[239:66620]#[585:56087]#[626:29909]#[739:18858]#[897:65576]]);mutual_exclusions([]))
task(id(159);cost(49);duration(28);in([[132:17]#[355:39959]#[450:23607]#[456:1835]#[568:452]#[577:691]#[642:342]#[739:1179]#[865:472]#[940:16699]]);out([[28:15926]#[440:12690]#[492:85702]#[848:77188]]);mutual_exclusions([]))
task(id(155);cost(58);duration(49);in([[28:249]#[288:145]#[302:112]#[482:13]#[546:1]#[559:5]#[576:986]#[595:20]#[662:311]#[734:349]#[746:2]#[832:442]#[863:366]#[939:174]]);out([[167:58621]#[357:73676]#[852:63416]#[917:50676]]);mutual_exclusions([]))
task(id(253);cost(82);duration(38);in([[62:4]#[88:451]#[105:1834]#[167:229]#[239:16655]#[259:905]#[305:41]#[355:156]#[422:1215]#[492:5356]#[511:3922]#[528:4780]#[557:200]#[570:130]#[571:6]#[681:5040]#[877:533]#[940:1044]]);out([[184:76677]#[383:86946]#[685:42763]#[882:13768]]);mutual_exclusions([]))
task(id(29);cost(71);duration(12);in([[288:9248]#[383:10868]#[482:13858]#[541:57334]#[662:2]#[734:2790]#[738:3953]#[777:2168]#[852:63416]#[865:7]#[887:67]#[939:11167]]);out([[320:45320]#[597:21556]#[844:85618]#[868:21759]#[1019:86559]]);mutual_exclusions([]))
task(id(139);cost(37);duration(36);in([[88:14436]#[105:229]#[132:17098]#[265:635]#[302:28]#[305:81]#[383:43473]#[422:607]#[450:92]#[482:433]#[510:33450]#[662:78]#[681:10080]#[696:312]#[734:44635]#[738:31]#[739:295]#[887:17176]#[1019:2705]]);out([[44:69305]#[130:71274]#[458:82724]#[496:35017]#[600:44540]]);mutual_exclusions([]))
