****Global Input****
(18:29450)
(76:38514)
(129:11568)
(155:8645)
(464:32260)
(474:27900)

****Global Output****
(70:14501)
(234:22972)

****Biased tasks****
task(id(22);cost(96);duration(46);in([[18:29450]#[76:38514]#[129:11568]#[155:8645]#[464:32260]#[474:27900]]);out([[180:23170]#[434:25263]#[471:15303]]);mutual_exclusions([]))
task(id(167);cost(26);duration(58);in([[434:789]]);out([[11:16680]#[43:18783]#[111:4649]#[306:18540]#[393:13008]]);mutual_exclusions([]))
task(id(189);cost(78);duration(40);in([[111:581]]);out([[146:26560]#[362:8448]#[370:27222]]);mutual_exclusions([]))
task(id(206);cost(26);duration(21);in([[370:425]#[471:7]]);out([[46:11780]#[213:10216]#[326:5813]#[465:27999]]);mutual_exclusions([]))
task(id(101);cost(47);duration(18);in([[111:73]#[213:5108]#[370:3403]#[434:197]]);out([[21:23732]#[99:17945]#[323:22561]#[345:26642]#[369:11474]]);mutual_exclusions([]))
task(id(159);cost(52);duration(34);in([[11:1043]#[345:1665]#[362:8]#[465:13999]#[471:956]]);out([[130:12760]#[205:26671]#[225:18812]#[233:6055]#[344:32376]]);mutual_exclusions([]))
task(id(204);cost(73);duration(22);in([[111:36]#[213:10]#[225:9406]#[362:1056]#[369:717]#[434:99]]);out([[153:38964]#[273:29751]#[462:26528]#[463:6458]]);mutual_exclusions([]))
task(id(134);cost(83);duration(13);in([[11:2085]#[153:304]#[180:23170]#[225:588]#[465:437]]);out([[20:6642]#[294:4508]#[453:11483]#[479:8901]]);mutual_exclusions([]))
task(id(187);cost(86);duration(50);in([[20:3321]#[233:1514]#[370:1701]]);out([[286:6129]#[307:24898]#[415:17349]#[418:19465]]);mutual_exclusions([]))
task(id(98);cost(16);duration(31);in([[11:4170]#[20:26]#[307:12449]#[344:4047]#[369:1434]#[462:52]#[465:27]#[471:1913]]);out([[72:19575]#[102:19821]#[121:22940]#[421:20037]]);mutual_exclusions([]))
task(id(59);cost(44);duration(36);in([[121:5735]#[153:1218]#[225:293]#[362:2112]#[415:542]#[465:109]#[471:15]]);out([[77:33453]#[168:35160]#[241:33858]#[245:27338]]);mutual_exclusions([]))
task(id(81);cost(73);duration(43);in([[77:523]#[130:12760]#[307:6224]#[434:12632]#[453:22]#[462:829]#[465:7]]);out([[277:12335]#[301:5923]#[391:20932]]);mutual_exclusions([]))
task(id(27);cost(65);duration(16);in([[11:521]#[77:261]#[121:2867]#[307:778]#[326:5813]#[344:1012]#[391:327]#[462:1658]]);out([[100:23365]#[374:16427]#[423:6199]]);mutual_exclusions([]))
task(id(26);cost(86);duration(39);in([[121:45]#[153:4870]#[168:275]#[286:6129]#[323:2820]#[344:8094]#[370:53]#[423:24]#[465:219]]);out([[14:20370]#[143:7290]#[206:10497]#[343:24981]]);mutual_exclusions([]))
task(id(237);cost(25);duration(40);in([[43:146]#[121:90]#[168:17580]#[206:1312]#[233:3028]#[301:185]#[345:3330]#[362:66]#[465:55]#[471:60]#[479:8901]]);out([[97:26380]#[328:4833]#[381:24510]#[417:14590]]);mutual_exclusions([]))
task(id(92);cost(50);duration(54);in([[14:20370]#[43:293]#[97:3297]#[100:365]#[121:23]#[213:40]#[233:95]#[415:271]#[462:3316]#[471:4]]);out([[156:39388]#[174:21018]#[203:4672]#[346:19754]#[389:4755]]);mutual_exclusions([]))
task(id(38);cost(93);duration(40);in([[77:131]#[97:824]#[213:2554]#[225:2352]#[294:4508]#[343:195]#[345:833]#[346:2469]#[370:213]#[415:4337]#[434:6]#[462:6632]]);out([[298:17220]#[336:9459]#[353:26662]]);mutual_exclusions([]))
task(id(117);cost(76);duration(37);in([[43:587]#[97:6595]#[102:39]#[153:38]#[168:4395]#[206:328]#[213:319]#[307:195]#[344:253]#[346:9877]#[353:1666]#[362:33]#[369:179]#[391:5233]#[423:194]#[434:1579]#[453:1435]]);out([[31:28679]#[145:5447]#[183:25974]]);mutual_exclusions([]))
task(id(197);cost(24);duration(12);in([[43:147]#[97:412]#[100:1460]#[102:39]#[145:2724]#[153:39]#[233:757]#[323:1410]#[336:591]#[343:98]#[389:4755]]);out([[30:37458]#[210:24562]#[216:28653]#[250:38587]]);mutual_exclusions([]))
task(id(209);cost(74);duration(48);in([[20:1660]#[30:37458]#[102:77]#[156:19694]#[273:29751]#[343:781]#[344:2024]#[353:416]#[362:17]#[391:82]#[393:13008]#[415:2169]#[423:24]#[465:14]#[471:30]]);out([[125:34621]#[217:30086]#[255:28295]#[267:13036]#[378:5351]]);mutual_exclusions([]))
