****Global Input****
(24:8521)
(33:3946)
(55:1236)
(59:4871)
(77:8726)
(104:5255)

****Global Output****
(50:1166)
(88:3570)

****Biased tasks****
task(id(9);cost(41);duration(49);in([[24:8521]]);out([[18:8824]#[22:8954]#[35:7140]#[36:1307]#[41:4117]]);mutual_exclusions([]))
task(id(171);cost(48);duration(50);in([[59:4871]#[104:5255]]);out([[17:7511]#[69:1917]#[81:3523]]);mutual_exclusions([]))
task(id(131);cost(43);duration(10);in([[22:8954]]);out([[8:1511]#[85:9962]#[120:5642]]);mutual_exclusions([]))
task(id(63);cost(80);duration(34);in([[35:7140]]);out([[7:8151]#[45:6520]#[107:3021]]);mutual_exclusions([]))
task(id(137);cost(88);duration(15);in([[18:8824]]);out([[14:5242]#[31:5228]#[89:5977]]);mutual_exclusions([]))
task(id(183);cost(51);duration(17);in([[36:1307]#[77:8726]]);out([[51:9242]#[80:4449]#[119:5975]]);mutual_exclusions([]))
task(id(64);cost(54);duration(59);in([[33:3946]#[41:4117]]);out([[23:2886]#[40:4633]#[57:9518]#[61:7803]]);mutual_exclusions([]))
task(id(176);cost(38);duration(25);in([[17:7511]]);out([[38:5322]#[46:8846]#[106:9612]#[108:2638]]);mutual_exclusions([]))
task(id(156);cost(62);duration(21);in([[8:1511]#[23:2886]#[31:5228]#[40:4633]#[45:6520]#[69:1917]#[89:5977]#[106:9612]#[108:2638]#[119:5975]#[120:5642]]);out([[50:1166]]);mutual_exclusions([]))
task(id(106);cost(70);duration(28);in([[7:8151]#[14:5242]#[38:5322]#[46:8846]#[51:9242]#[55:1236]#[57:9518]#[61:7803]#[80:4449]#[81:3523]#[85:9962]#[107:3021]]);out([[88:3570]]);mutual_exclusions([]))

****Arbitrary tasks****
task(id(207);cost(239);duration(159);in([[6:1631]#[64:8023]#[99:2292]#[103:4334]]);out([[98:8429]]);mutual_exclusions([]))
task(id(168);cost(198);duration(77);in([[1:3060]#[69:6748]#[85:1686]]);out([[6:8020]#[29:1537]]);mutual_exclusions([]))
task(id(112);cost(201);duration(63);in([[17:6830]#[32:7537]#[52:1787]]);out([[48:4579]#[70:1385]#[98:2311]]);mutual_exclusions([]))
task(id(123);cost(50);duration(173);in([[24:6259]#[56:6246]#[95:4927]]);out([[50:4662]]);mutual_exclusions([]))
task(id(41);cost(200);duration(91);in([[19:4951]#[31:2753]#[95:3119]]);out([[5:9013]#[40:8259]#[98:9133]]);mutual_exclusions([]))
task(id(209);cost(293);duration(86);in([[30:5544]#[37:6564]#[56:6067]#[86:4653]]);out([[4:9242]#[16:2678]]);mutual_exclusions([]))
task(id(40);cost(60);duration(174);in([[49:9835]#[74:7606]#[80:4753]#[97:4216]]);out([[4:1956]#[67:6084]#[96:6447]]);mutual_exclusions([]))
task(id(54);cost(224);duration(119);in([[36:6773]#[56:4843]#[64:7552]#[75:2589]#[80:8661]]);out([[63:2107]#[90:9164]]);mutual_exclusions([]))
task(id(118);cost(88);duration(161);in([[16:8487]#[106:2902]]);out([[74:2956]]);mutual_exclusions([]))
task(id(35);cost(217);duration(101);in([[19:4450]#[51:5337]#[73:5169]#[93:1925]]);out([[1:4067]#[49:4386]#[76:9455]]);mutual_exclusions([]))
task(id(141);cost(287);duration(59);in([[16:5731]#[52:3972]#[55:1332]#[63:7751]#[86:5446]]);out([[2:2415]#[91:9347]]);mutual_exclusions([]))
task(id(58);cost(154);duration(70);in([[38:4324]#[39:2635]#[48:8320]#[51:6095]#[79:9794]]);out([[2:9544]#[63:9250]]);mutual_exclusions([]))
task(id(53);cost(268);duration(137);in([[45:2657]#[51:9938]#[76:3013]#[85:2633]#[108:4511]]);out([[64:4093]]);mutual_exclusions([]))
task(id(85);cost(254);duration(97);in([[16:1208]#[29:4657]#[55:9937]#[75:5692]#[83:4151]]);out([[11:9926]]);mutual_exclusions([]))
task(id(136);cost(124);duration(146);in([[13:6593]#[72:7985]#[80:7227]#[94:5377]#[107:1345]]);out([[22:9950]#[36:2978]#[105:5315]]);mutual_exclusions([]))
task(id(48);cost(181);duration(78);in([[15:9938]#[40:2451]#[98:4918]]);out([[39:3783]]);mutual_exclusions([]))
task(id(152);cost(50);duration(91);in([[22:5234]#[70:3391]]);out([[57:3602]#[77:5679]]);mutual_exclusions([]))
task(id(190);cost(232);duration(110);in([[7:2283]#[17:5148]#[86:7271]#[102:7834]]);out([[48:5162]]);mutual_exclusions([]))
task(id(184);cost(208);duration(103);in([[58:6054]#[62:9383]#[66:6192]#[88:3944]#[99:5513]]);out([[80:5057]#[107:4121]]);mutual_exclusions([]))
task(id(110);cost(157);duration(48);in([[24:8972]#[66:5140]]);out([[67:1205]]);mutual_exclusions([]))
task(id(67);cost(290);duration(44);in([[40:8374]#[91:5587]#[94:8485]#[101:8117]]);out([[62:8704]]);mutual_exclusions([]))
task(id(178);cost(146);duration(104);in([[30:3518]#[104:5913]#[105:3634]#[111:6727]]);out([[28:4603]#[32:5501]#[67:6783]]);mutual_exclusions([]))
task(id(29);cost(121);duration(167);in([[10:9244]#[17:3691]#[46:5235]#[59:9911]#[103:8281]]);out([[56:8800]]);mutual_exclusions([]))
task(id(89);cost(93);duration(54);in([[7:6712]#[9:2008]#[48:8925]#[89:9441]]);out([[34:2189]]);mutual_exclusions([]))
task(id(208);cost(139);duration(137);in([[53:1370]#[76:4137]]);out([[68:1326]#[77:3153]#[97:7173]]);mutual_exclusions([]))
task(id(78);cost(235);duration(32);in([[59:3654]#[67:8342]#[75:1841]#[89:8870]#[94:1223]]);out([[104:1141]]);mutual_exclusions([]))
task(id(13);cost(254);duration(166);in([[54:3883]#[65:5434]#[71:2302]]);out([[78:7024]]);mutual_exclusions([]))
task(id(25);cost(69);duration(88);in([[7:3797]#[16:7556]#[77:4562]]);out([[41:4923]]);mutual_exclusions([]))
task(id(37);cost(166);duration(114);in([[80:2334]#[84:6282]#[108:2580]]);out([[10:6950]#[33:8973]#[95:9674]]);mutual_exclusions([]))
task(id(77);cost(232);duration(171);in([[4:1489]#[25:5962]#[37:7996]#[56:7973]#[79:4350]]);out([[26:3685]#[43:5965]#[52:5888]]);mutual_exclusions([]))
task(id(160);cost(169);duration(90);in([[2:1775]#[57:5583]#[78:7634]#[79:7227]]);out([[104:4990]]);mutual_exclusions([]))
