****Global Input****
(10:1992)
(40:2204)
(54:8757)
(90:4229)
(92:7548)
(95:4747)

****Global Output****
(11:7862)
(44:8458)

****Biased tasks****
task(id(176);cost(54);duration(16);in([[10:1992]#[40:2204]#[54:8757]#[90:4229]#[92:7548]#[95:4747]]);out([[18:5734]#[60:9110]#[91:9778]#[93:6144]#[99:9372]#[121:9707]]);mutual_exclusions([]))
task(id(116);cost(87);duration(32);in([[18:5734]#[60:9110]#[93:6144]]);out([[34:8569]#[48:5179]#[78:7894]#[97:1844]#[110:9891]]);mutual_exclusions([]))
task(id(208);cost(64);duration(27);in([[34:8569]#[48:5179]]);out([[8:7671]#[15:3455]#[50:3863]#[61:4568]#[70:4938]]);mutual_exclusions([]))
task(id(49);cost(59);duration(27);in([[15:3455]#[50:3863]#[61:4568]]);out([[42:6587]#[46:4142]#[75:7619]#[88:9863]#[113:5722]]);mutual_exclusions([]))
task(id(103);cost(88);duration(31);in([[42:6587]#[46:4142]#[75:7619]#[88:9863]#[113:5722]]);out([[2:4625]#[19:6907]#[30:9379]#[58:3753]#[69:5511]#[126:1416]]);mutual_exclusions([]))
task(id(39);cost(30);duration(29);in([[2:4625]#[19:6907]#[30:9379]#[58:3753]#[69:5511]#[126:1416]]);out([[56:9976]#[62:6625]#[118:5778]#[119:1936]]);mutual_exclusions([]))
task(id(81);cost(55);duration(50);in([[8:7671]#[56:9976]#[62:6625]#[70:4938]#[118:5778]#[119:1936]]);out([[63:2704]#[65:7795]#[73:8162]#[74:3797]#[96:4482]#[123:2645]]);mutual_exclusions([]))
task(id(75);cost(74);duration(30);in([[63:2704]#[65:7795]#[73:8162]#[74:3797]#[91:9778]#[96:4482]#[99:9372]#[121:9707]#[123:2645]]);out([[9:8424]#[16:4121]#[39:2679]#[82:4614]#[105:7407]]);mutual_exclusions([]))
task(id(34);cost(76);duration(22);in([[9:8424]#[16:4121]#[39:2679]#[78:7894]#[82:4614]#[97:1844]#[105:7407]#[110:9891]]);out([[23:2818]#[71:8021]#[117:8864]#[120:1951]#[122:1504]]);mutual_exclusions([]))
task(id(93);cost(99);duration(32);in([[23:2818]#[71:8021]#[117:8864]#[120:1951]#[122:1504]]);out([[11:7862]#[44:8458]]);mutual_exclusions([]))

****Arbitrary tasks****
task(id(131);cost(300);duration(53);in([[30:6712]#[50:7957]#[68:5027]#[87:8881]#[96:8538]]);out([[22:7691]#[41:2652]#[92:2411]]);mutual_exclusions([]))
task(id(99);cost(87);duration(135);in([[7:1068]#[33:2159]#[72:7795]#[96:5282]#[108:5833]]);out([[43:7667]#[49:2404]]);mutual_exclusions([]))
task(id(15);cost(56);duration(110);in([[67:1653]#[118:3451]]);out([[18:8074]#[89:9988]]);mutual_exclusions([]))
task(id(94);cost(180);duration(137);in([[23:5210]#[38:9236]]);out([[68:2757]]);mutual_exclusions([]))
task(id(7);cost(63);duration(161);in([[19:9319]#[21:7774]#[95:6116]#[96:7937]#[116:6231]]);out([[46:6672]]);mutual_exclusions([]))
task(id(191);cost(199);duration(61);in([[48:7620]#[66:2957]#[91:8599]]);out([[6:6794]#[8:9445]#[17:6961]]);mutual_exclusions([]))
task(id(168);cost(270);duration(131);in([[10:1379]#[38:1471]#[113:9666]]);out([[32:4361]#[78:1731]#[108:9730]]);mutual_exclusions([]))
task(id(45);cost(79);duration(154);in([[12:6308]#[55:2965]#[56:2685]#[96:8075]#[104:6198]]);out([[28:2135]#[73:7658]#[91:2361]]);mutual_exclusions([]))
