****Global Input****
(41:3320)
(51:6570)
(75:4052)
(79:1676)
(105:2890)
(120:4377)

****Global Output****
(2:5519)
(38:4272)

****Biased tasks****
task(id(71);cost(31);duration(23);in([[51:6570]#[105:2890]]);out([[13:6901]#[15:6462]#[16:1092]#[28:6594]#[82:7522]]);mutual_exclusions([]))
task(id(181);cost(99);duration(15);in([[13:6901]]);out([[8:2321]#[47:9260]#[77:2922]#[85:2408]#[114:4145]]);mutual_exclusions([]))
task(id(107);cost(74);duration(54);in([[16:1092]#[85:2408]]);out([[59:5928]#[73:8026]#[98:9607]]);mutual_exclusions([]))
task(id(79);cost(31);duration(47);in([[98:4804]]);out([[21:4055]#[23:7593]#[33:8520]]);mutual_exclusions([]))
task(id(148);cost(100);duration(22);in([[33:4260]]);out([[31:9711]#[81:7666]#[100:1892]]);mutual_exclusions([]))
task(id(22);cost(86);duration(19);in([[15:6462]#[21:4055]#[59:5928]#[81:7666]#[114:4145]]);out([[58:1577]#[71:2370]#[89:7284]#[110:4561]#[115:4508]]);mutual_exclusions([]))
task(id(32);cost(39);duration(15);in([[8:2321]#[28:6594]#[33:4260]#[73:8026]#[110:4561]#[115:4508]]);out([[5:8015]#[45:6807]#[106:8708]#[113:4435]]);mutual_exclusions([]))
task(id(159);cost(59);duration(41);in([[5:8015]#[31:9711]#[41:3320]#[45:6807]#[47:4630]#[79:1676]#[82:7522]#[106:8708]#[113:4435]]);out([[3:2476]#[17:3339]#[91:4951]]);mutual_exclusions([]))
task(id(52);cost(80);duration(49);in([[3:2476]#[17:3339]#[23:7593]#[47:4630]#[58:1577]#[71:2370]#[89:7284]#[91:4951]#[98:4803]]);out([[30:8988]#[55:1832]#[69:9328]#[97:1071]#[109:6468]]);mutual_exclusions([]))
task(id(198);cost(73);duration(21);in([[30:8988]#[55:1832]#[69:9328]#[75:4052]#[77:2922]#[97:1071]#[100:1892]#[109:6468]#[120:4377]]);out([[2:5519]#[38:4272]]);mutual_exclusions([]))

****Arbitrary tasks****
task(id(204);cost(90);duration(167);in([[5:5121]#[29:5041]#[65:7720]#[82:7316]#[100:3705]]);out([[45:6015]]);mutual_exclusions([]))
task(id(147);cost(161);duration(67);in([[51:4125]#[52:5060]#[110:1619]]);out([[82:9052]]);mutual_exclusions([]))
task(id(24);cost(191);duration(175);in([[5:3630]#[8:3279]#[72:8140]#[80:1548]]);out([[36:5171]#[54:1081]#[96:1683]]);mutual_exclusions([]))
