****Global Input****
(157:28180)
(256:21806)
(581:52771)
(769:79689)
(839:22149)
(986:77229)

****Global Output****
(331:35317)
(512:31623)

****Biased tasks****
task(id(34);cost(34);duration(35);in([[256:21806]]);out([[288:21765]#[701:54684]#[814:59794]#[852:74640]]);mutual_exclusions([]))
task(id(262);cost(73);duration(50);in([[986:77229]]);out([[93:88348]#[231:15110]#[1083:76399]#[1190:62070]]);mutual_exclusions([]))
task(id(237);cost(60);duration(34);in([[1190:1]]);out([[164:97757]#[618:87015]#[831:79208]]);mutual_exclusions([]))
task(id(139);cost(64);duration(22);in([[831:39]]);out([[59:52193]#[461:15479]#[825:97222]#[849:71716]#[979:49590]]);mutual_exclusions([]))
task(id(24);cost(27);duration(52);in([[979:49590]]);out([[82:34550]#[242:59034]#[401:29848]#[559:84422]#[620:11063]]);mutual_exclusions([]))
task(id(83);cost(30);duration(21);in([[59:13048]#[82:4]]);out([[30:38957]#[70:96717]#[119:40674]#[338:39997]#[801:89753]]);mutual_exclusions([]))
task(id(33);cost(64);duration(17);in([[70:48359]#[82:1080]]);out([[325:60276]#[626:53398]#[728:49535]#[960:84875]]);mutual_exclusions([]))
task(id(207);cost(65);duration(55);in([[59:51]#[82:2159]#[626:1]#[831:10]#[1190:15]]);out([[436:37433]#[470:35295]#[734:91889]#[748:56539]#[827:98109]]);mutual_exclusions([]))
task(id(63);cost(89);duration(60);in([[70:24179]#[82:540]#[164:24440]#[748:28270]#[852:9330]]);out([[41:83363]#[176:70658]#[356:31444]#[363:13958]#[661:21398]]);mutual_exclusions([]))
task(id(43);cost(63);duration(25);in([[93:43]#[164:764]#[356:1965]#[960:1]]);out([[378:61118]#[437:32882]#[783:22609]]);mutual_exclusions([]))
task(id(243);cost(75);duration(12);in([[783:353]]);out([[101:97132]#[544:31852]#[585:77944]#[615:26943]#[712:59496]]);mutual_exclusions([]))
task(id(214);cost(76);duration(40);in([[70:189]#[82:8]#[164:24439]#[615:3368]#[748:55]]);out([[61:91872]#[236:90570]#[673:42793]#[738:51847]]);mutual_exclusions([]))
task(id(238);cost(69);duration(27);in([[61:90]#[93:44174]#[164:95]#[325:30138]#[783:6]]);out([[89:33663]#[616:10310]#[882:43808]]);mutual_exclusions([]))
