****Global Input****
(216:66942)
(549:49971)
(874:61238)
(1167:102795)
(1236:31434)
(1244:107472)

****Global Output****
(264:63019)
(731:34671)

****Biased tasks****
task(id(273);cost(72);duration(51);in([[216:66942]]);out([[720:97038]#[814:56118]#[1235:90872]#[1414:31127]]);mutual_exclusions([]))
task(id(173);cost(86);duration(34);in([[1414:61]]);out([[437:106665]#[805:44454]#[1157:118630]]);mutual_exclusions([]))
task(id(145);cost(79);duration(29);in([[805:11]]);out([[415:34083]#[983:28563]#[1192:66331]]);mutual_exclusions([]))
task(id(199);cost(31);duration(47);in([[805:87]#[814:14030]#[983:1785]]);out([[201:54214]#[697:22384]#[922:37713]#[1343:18174]]);mutual_exclusions([]))
task(id(287);cost(46);duration(39);in([[697:1]#[805:347]]);out([[150:41082]#[707:54252]#[1205:118271]#[1370:49524]]);mutual_exclusions([]))
task(id(132);cost(54);duration(38);in([[1205:1]]);out([[59:107711]#[518:73088]#[1138:89577]]);mutual_exclusions([]))
task(id(250);cost(35);duration(49);in([[59:1683]#[201:26]#[983:7141]#[1205:1848]#[1244:3359]]);out([[123:68382]#[194:67612]#[1345:46641]]);mutual_exclusions([]))
task(id(69);cost(100);duration(12);in([[123:2137]#[201:53]#[983:1785]#[1157:1]#[1370:97]]);out([[1062:19237]#[1152:28942]#[1294:56015]]);mutual_exclusions([]))
task(id(56);cost(36);duration(18);in([[201:106]#[1157:927]#[1294:1]#[1345:2915]]);out([[224:73452]#[311:97281]#[540:103712]#[737:29908]#[1415:98446]]);mutual_exclusions([]))
task(id(64);cost(64);duration(53);in([[540:810]#[697:43]#[1192:4]#[1205:7392]]);out([[40:88078]#[405:43018]#[871:102061]#[1056:96881]#[1198:71812]]);mutual_exclusions([]))
task(id(28);cost(68);duration(43);in([[40:86]#[59:7]#[123:534]#[540:6]#[697:5596]#[874:61238]#[1062:1]#[1157:1]#[1370:387]#[1414:15]]);out([[158:55484]#[166:43189]#[188:93003]#[1143:83783]#[1170:22406]]);mutual_exclusions([]))
