****Global Input****
(112:30986)
(231:25373)
(250:6692)
(357:8862)
(382:32778)
(447:21466)

****Global Output****
(348:29773)
(487:19567)

****Biased tasks****
task(id(64);cost(81);duration(14);in([[382:32778]]);out([[103:25734]#[139:15715]#[299:38910]#[321:25856]#[350:35372]#[482:18187]]);mutual_exclusions([]))
task(id(103);cost(29);duration(37);in([[321:6464]#[357:8862]]);out([[100:30684]#[118:19749]#[432:10429]#[450:13974]]);mutual_exclusions([]))
task(id(127);cost(77);duration(57);in([[100:15342]]);out([[166:21521]#[268:39285]#[295:6795]#[490:16572]]);mutual_exclusions([]))
task(id(115);cost(96);duration(10);in([[299:19455]#[490:4143]]);out([[224:29709]#[229:17890]#[376:30924]#[445:10311]]);mutual_exclusions([]))
task(id(75);cost(79);duration(13);in([[231:25373]#[299:9728]#[445:10311]]);out([[177:24529]#[257:34718]#[288:22691]#[302:17735]#[370:36433]#[377:4394]]);mutual_exclusions([]))
task(id(1);cost(18);duration(53);in([[295:6795]#[370:9109]]);out([[8:35968]#[110:13599]#[200:23321]#[217:21133]#[286:12471]]);mutual_exclusions([]))
task(id(117);cost(39);duration(44);in([[100:3835]#[200:23321]#[288:22691]]);out([[65:7574]#[99:13356]#[202:31386]#[484:34768]]);mutual_exclusions([]))
task(id(74);cost(34);duration(10);in([[229:8945]#[286:6235]#[450:6987]#[484:4346]#[490:8286]]);out([[184:15051]#[332:16419]#[383:16190]#[418:38859]#[479:16695]]);mutual_exclusions([]))
task(id(69);cost(52);duration(18);in([[8:17984]#[112:30986]#[321:6464]#[370:9108]#[479:16695]]);out([[199:37396]#[314:19372]#[401:24020]#[416:18969]]);mutual_exclusions([]))
task(id(6);cost(60);duration(43);in([[199:9349]#[257:34718]]);out([[137:37907]#[154:4099]#[469:29444]#[483:39954]]);mutual_exclusions([]))
task(id(18);cost(23);duration(47);in([[250:6692]#[299:9727]#[383:16190]#[469:7361]]);out([[165:39612]#[306:34164]#[369:22679]#[374:16148]#[519:6567]]);mutual_exclusions([]))
task(id(100);cost(76);duration(55);in([[165:19806]#[268:9822]#[401:24020]#[482:9094]]);out([[44:21164]#[69:28197]#[144:36214]#[176:13523]#[243:8611]#[453:6251]]);mutual_exclusions([]))
task(id(137);cost(42);duration(44);in([[176:13523]#[202:31386]#[286:6236]#[519:3283]]);out([[83:20655]#[301:25599]#[317:12323]#[455:11686]]);mutual_exclusions([]))
task(id(54);cost(56);duration(49);in([[83:20655]#[165:19806]#[229:8945]]);out([[72:39936]#[107:17055]#[149:7583]#[162:9267]#[259:26765]]);mutual_exclusions([]))
task(id(118);cost(64);duration(31);in([[72:19968]#[99:1669]#[268:9821]#[469:14722]]);out([[61:5704]#[80:6195]#[148:32528]#[193:31194]#[436:6233]]);mutual_exclusions([]))
task(id(9);cost(44);duration(37);in([[144:18107]#[376:7731]#[436:6233]#[483:9989]]);out([[31:13148]#[68:8756]#[209:30105]#[253:15323]#[486:7203]]);mutual_exclusions([]))
task(id(60);cost(87);duration(40);in([[68:8756]#[314:9686]#[317:6162]#[321:12928]#[332:8209]#[377:4394]]);out([[318:31723]#[329:28865]#[446:34531]#[513:7879]]);mutual_exclusions([]))
task(id(134);cost(85);duration(18);in([[8:8992]#[302:8867]#[376:7731]#[482:9093]#[513:7879]]);out([[13:22448]#[152:25621]#[175:26931]#[211:24237]#[245:39203]#[282:17321]]);mutual_exclusions([]))
task(id(34);cost(75);duration(15);in([[13:22448]#[144:18107]#[154:4099]#[224:29709]#[374:16148]]);out([[29:29179]#[128:6923]#[145:35106]#[264:25608]#[265:19770]]);mutual_exclusions([]))
task(id(111);cost(55);duration(22);in([[99:3339]#[103:25734]#[145:17553]#[253:15323]]);out([[238:35031]#[296:36786]#[300:8615]#[361:27106]#[364:18820]#[504:29582]]);mutual_exclusions([]))
task(id(17);cost(35);duration(30);in([[209:15053]#[238:35031]#[314:4843]#[450:3493]#[519:3284]]);out([[111:29806]#[172:35962]#[188:22509]#[284:14150]#[373:38385]]);mutual_exclusions([]))
task(id(106);cost(16);duration(34);in([[111:29806]#[128:6923]#[139:15715]#[177:12264]#[193:31194]#[243:4306]#[245:19601]#[296:36786]]);out([[93:35528]#[126:21697]#[150:37503]#[227:11236]#[228:14309]#[343:29242]]);mutual_exclusions([]))
task(id(84);cost(58);duration(21);in([[80:6195]#[93:35528]#[126:21697]#[243:4305]#[364:18820]#[483:19977]#[504:29582]]);out([[104:9744]#[273:21247]#[303:33993]#[501:32859]#[514:8271]]);mutual_exclusions([]))
task(id(7);cost(17);duration(10);in([[268:19642]#[273:21247]#[350:35372]#[418:19430]#[484:17384]]);out([[97:6306]#[161:6496]#[276:22428]#[331:18847]#[408:35733]#[461:6226]]);mutual_exclusions([]))
task(id(125);cost(79);duration(22);in([[72:19968]#[97:6306]#[301:6400]#[329:14432]#[369:11340]#[486:7203]]);out([[248:7136]#[280:4743]#[389:25190]#[415:38902]]);mutual_exclusions([]))
task(id(68);cost(69);duration(13);in([[211:24237]#[248:7136]#[446:17266]]);out([[45:11325]#[49:33646]#[117:10522]#[256:7558]#[285:28128]#[328:30573]]);mutual_exclusions([]))
task(id(94);cost(37);duration(19);in([[100:3836]#[145:17553]#[166:21521]#[256:7558]#[282:17321]#[285:28128]#[303:33993]#[329:14433]#[484:8692]]);out([[47:10856]#[251:11193]#[362:38177]#[395:22182]#[406:23551]#[505:35522]]);mutual_exclusions([]))
task(id(2);cost(25);duration(21);in([[44:10582]#[161:6496]#[251:11193]#[265:19770]#[373:38385]#[395:22182]#[450:3494]#[461:6226]]);out([[179:33048]#[326:18332]#[366:34446]#[457:32165]]);mutual_exclusions([]))
task(id(99);cost(74);duration(10);in([[104:9744]#[209:15052]#[276:22428]#[280:4743]#[366:34446]#[418:19429]#[453:6251]#[501:32859]]);out([[187:28330]#[368:26271]#[458:4385]#[464:4151]#[491:30244]]);mutual_exclusions([]))
task(id(86);cost(58);duration(39);in([[29:29179]#[31:13148]#[100:7671]#[148:32528]#[175:26931]#[199:18698]#[259:26765]#[302:8868]#[457:32165]#[464:4151]#[483:9988]#[491:30244]]);out([[87:26123]#[359:15127]#[371:10907]#[410:37344]#[413:19329]#[426:28049]]);mutual_exclusions([]))
task(id(32);cost(27);duration(42);in([[47:10856]#[228:14309]#[301:12799]#[371:10907]#[415:19451]#[426:28049]#[490:4143]#[505:35522]]);out([[53:36311]#[147:21950]#[237:9631]#[394:5149]]);mutual_exclusions([]))
task(id(29);cost(32);duration(23);in([[8:8992]#[53:36311]#[87:26123]#[237:9631]#[284:14150]#[301:6400]#[306:34164]#[314:4843]#[318:31723]#[410:37344]#[415:19451]#[484:4346]]);out([[73:9629]#[168:36359]#[205:28923]#[233:22985]#[407:39972]#[515:30891]]);mutual_exclusions([]))
task(id(87);cost(77);duration(54);in([[99:1670]#[107:17055]#[137:37907]#[152:25621]#[184:15051]#[187:28330]#[199:9349]#[233:22985]#[368:26271]#[407:39972]#[515:30891]]);out([[57:37420]#[58:15677]#[309:17766]#[397:22552]#[498:6797]]);mutual_exclusions([]))
task(id(131);cost(97);duration(36);in([[57:37420]#[61:5704]#[73:9629]#[118:19749]#[168:36359]#[205:28923]#[217:5283]#[227:11236]#[264:25608]#[300:8615]#[361:27106]#[397:22552]#[446:17265]#[514:8271]]);out([[56:22660]#[81:35142]#[399:27646]#[421:12476]#[511:20796]]);mutual_exclusions([]))
task(id(20);cost(39);duration(60);in([[49:33646]#[56:22660]#[65:7574]#[81:35142]#[110:13599]#[317:6161]#[328:30573]#[370:18216]#[389:25190]#[458:4385]#[469:7361]]);out([[157:21553]#[182:18025]#[206:6093]#[244:22451]]);mutual_exclusions([]))
task(id(130);cost(68);duration(58);in([[69:28197]#[157:21553]#[177:12265]#[179:33048]#[182:18025]#[206:6093]#[244:22451]#[326:18332]#[359:15127]#[362:38177]#[406:23551]#[408:35733]#[413:19329]#[432:10429]]);out([[14:34577]#[52:27323]#[430:22961]#[437:9043]#[452:34726]#[488:4598]]);mutual_exclusions([]))
task(id(10);cost(47);duration(14);in([[14:34577]#[52:27323]#[99:6678]#[150:37503]#[172:35962]#[188:22509]#[217:10567]#[332:8210]#[376:15462]#[430:22961]#[437:9043]#[452:34726]#[488:4598]]);out([[131:38581]#[141:25376]#[220:38522]#[433:18883]#[435:28520]]);mutual_exclusions([]))
task(id(40);cost(38);duration(39);in([[44:10582]#[45:11325]#[117:10522]#[131:38581]#[141:25376]#[220:38522]#[331:18847]#[433:18883]#[435:28520]]);out([[10:29357]#[19:32051]#[189:15820]#[333:13538]#[420:35609]#[467:26043]]);mutual_exclusions([]))
task(id(66);cost(28);duration(42);in([[10:29357]#[19:32051]#[147:21950]#[162:9267]#[189:15820]#[217:5283]#[333:13538]#[394:5149]#[399:27646]#[420:35609]#[421:12476]#[447:21466]#[455:11686]#[467:26043]#[511:20796]]);out([[9:37556]#[91:9975]#[198:11946]#[207:13513]#[254:24751]]);mutual_exclusions([]))
task(id(33);cost(76);duration(56);in([[9:37556]#[58:15677]#[91:9975]#[149:7583]#[198:11946]#[207:13513]#[245:19602]#[254:24751]#[309:17766]#[343:29242]#[369:11339]#[416:18969]#[498:6797]]);out([[348:29773]#[487:19567]]);mutual_exclusions([]))

****Arbitrary tasks****
task(id(39);cost(128);duration(73);in([[104:34713]#[356:39141]#[465:36639]]);out([[43:7705]#[409:31134]#[433:31812]]);mutual_exclusions([]))
task(id(122);cost(253);duration(71);in([[54:32630]#[108:34532]#[119:30004]#[149:7938]#[502:38131]]);out([[74:17989]#[253:21135]#[267:30833]]);mutual_exclusions([]))
task(id(31);cost(186);duration(176);in([[194:8117]#[300:15793]#[324:6780]#[468:16558]]);out([[80:21286]#[130:8418]#[352:18272]]);mutual_exclusions([]))
task(id(15);cost(258);duration(93);in([[178:23730]#[199:19863]#[248:11275]#[298:30656]]);out([[507:36382]]);mutual_exclusions([]))
task(id(129);cost(50);duration(115);in([[51:21113]#[222:5743]#[278:23238]#[404:35666]#[454:17686]]);out([[149:29327]#[494:20012]]);mutual_exclusions([]))
task(id(83);cost(81);duration(144);in([[34:36339]#[118:9854]#[293:10215]]);out([[111:25489]#[437:11293]]);mutual_exclusions([]))
task(id(47);cost(230);duration(30);in([[69:30822]#[263:9801]#[303:33274]#[466:19590]]);out([[5:32458]#[404:35617]#[413:11066]]);mutual_exclusions([]))
task(id(26);cost(125);duration(165);in([[68:31679]#[413:18833]]);out([[29:23153]#[128:35870]#[224:34030]]);mutual_exclusions([]))
task(id(52);cost(178);duration(88);in([[205:29784]#[441:18991]]);out([[419:4902]#[466:37858]]);mutual_exclusions([]))
task(id(71);cost(153);duration(51);in([[54:36336]#[257:16178]#[260:32719]#[348:4978]#[510:27895]]);out([[127:22108]#[499:27240]]);mutual_exclusions([]))
task(id(50);cost(111);duration(99);in([[22:22699]#[150:13848]#[255:8624]#[478:10536]#[482:14615]]);out([[29:29167]#[287:15447]#[317:39118]]);mutual_exclusions([]))
task(id(82);cost(143);duration(80);in([[144:33070]#[501:26912]]);out([[126:21270]]);mutual_exclusions([]))
task(id(110);cost(152);duration(164);in([[7:4626]#[124:25157]#[142:36681]#[310:13809]]);out([[11:17256]#[279:6408]]);mutual_exclusions([]))
task(id(63);cost(215);duration(86);in([[192:29017]#[220:37520]#[222:9577]]);out([[113:18646]#[285:28617]]);mutual_exclusions([]))
task(id(42);cost(70);duration(171);in([[121:18670]#[418:18251]]);out([[185:39328]#[285:38729]]);mutual_exclusions([]))
task(id(116);cost(271);duration(116);in([[315:25646]#[438:13340]#[462:14275]#[481:36591]]);out([[194:19116]#[348:30441]#[451:19130]]);mutual_exclusions([]))
task(id(81);cost(229);duration(156);in([[73:9727]#[154:21391]#[176:38253]#[234:6412]]);out([[175:37116]]);mutual_exclusions([]))
task(id(132);cost(159);duration(180);in([[149:26213]#[204:30371]#[421:12729]#[435:7509]#[480:26450]]);out([[344:37203]#[369:26652]#[457:27675]]);mutual_exclusions([]))
task(id(89);cost(116);duration(114);in([[348:10661]#[400:26443]#[439:39474]]);out([[421:39082]#[447:22986]#[479:12263]]);mutual_exclusions([]))
task(id(37);cost(184);duration(139);in([[296:12380]#[377:37794]]);out([[73:19835]]);mutual_exclusions([]))
task(id(108);cost(158);duration(176);in([[319:29229]#[339:30239]]);out([[279:26760]]);mutual_exclusions([]))
task(id(58);cost(171);duration(144);in([[91:29299]#[251:32502]#[398:23145]#[473:31199]]);out([[51:13959]]);mutual_exclusions([]))
task(id(38);cost(208);duration(118);in([[90:7846]#[222:11933]#[333:33936]#[463:15407]]);out([[41:25150]#[70:13578]#[142:18782]]);mutual_exclusions([]))
task(id(92);cost(245);duration(50);in([[30:34060]#[214:37863]#[335:37471]#[395:5747]]);out([[257:34150]]);mutual_exclusions([]))
task(id(22);cost(89);duration(180);in([[38:36230]#[284:30125]]);out([[279:9464]]);mutual_exclusions([]))
task(id(3);cost(232);duration(55);in([[326:18957]#[354:17994]]);out([[454:29587]]);mutual_exclusions([]))
task(id(5);cost(126);duration(76);in([[28:4921]#[250:15643]#[256:14298]#[362:13658]]);out([[141:25126]#[159:5421]#[450:4926]]);mutual_exclusions([]))
task(id(78);cost(95);duration(33);in([[22:34724]#[348:8276]#[393:9575]]);out([[464:16558]]);mutual_exclusions([]))
task(id(35);cost(110);duration(109);in([[19:39531]#[143:34528]#[403:33539]#[464:23989]#[508:4077]]);out([[63:5931]#[280:33785]]);mutual_exclusions([]))
task(id(4);cost(153);duration(148);in([[182:20232]#[441:29094]]);out([[215:25994]]);mutual_exclusions([]))
task(id(139);cost(172);duration(163);in([[170:29013]#[242:23128]]);out([[38:6891]#[69:29459]#[70:9101]]);mutual_exclusions([]))
task(id(41);cost(146);duration(146);in([[50:11520]#[69:26905]#[385:27484]#[444:11535]]);out([[100:29447]#[167:23999]#[399:25946]]);mutual_exclusions([]))
task(id(14);cost(234);duration(128);in([[228:22265]#[267:22498]]);out([[435:20708]]);mutual_exclusions([]))
task(id(112);cost(266);duration(165);in([[10:29093]#[19:13065]#[107:34849]#[429:15620]]);out([[188:31022]#[216:23453]#[279:15453]]);mutual_exclusions([]))
task(id(59);cost(297);duration(161);in([[299:8947]#[460:19779]]);out([[233:21461]#[249:25230]#[363:15612]]);mutual_exclusions([]))
task(id(23);cost(191);duration(56);in([[93:26383]#[188:24744]#[298:21840]]);out([[324:26622]]);mutual_exclusions([]))
task(id(96);cost(142);duration(80);in([[187:29164]#[252:6558]#[378:13318]#[382:4847]]);out([[441:15473]#[462:27756]]);mutual_exclusions([]))
task(id(11);cost(227);duration(112);in([[33:24143]#[55:35541]#[295:38395]#[364:25403]]);out([[24:24052]]);mutual_exclusions([]))
task(id(109);cost(193);duration(85);in([[13:17273]#[116:7837]#[124:10753]#[261:11010]#[455:8432]]);out([[102:25437]#[246:16496]#[460:7387]]);mutual_exclusions([]))
