****Global Input****
(22:59704)
(224:106710)
(897:146628)
(1149:50193)
(1651:104914)
(1950:25487)

****Global Output****
(359:21112)
(410:31437)

****Biased tasks****
task(id(135);cost(78);duration(16);in([[22:59704]]);out([[137:40515]#[435:65931]#[690:105481]#[727:81806]#[1256:37070]#[1440:86625]]);mutual_exclusions([]))
task(id(141);cost(90);duration(24);in([[435:64]]);out([[65:81913]#[365:138733]#[641:38463]#[932:135704]#[1085:87697]#[1428:106926]#[1700:68231]]);mutual_exclusions([]))
task(id(115);cost(84);duration(25);in([[641:75]]);out([[610:83610]#[1142:49953]#[1161:30627]#[1598:63376]#[1629:24026]]);mutual_exclusions([]))
task(id(154);cost(74);duration(44);in([[1629:6]#[1950:1593]]);out([[208:51424]#[549:68737]#[1040:50285]#[1654:34111]#[1772:16985]]);mutual_exclusions([]))
task(id(44);cost(91);duration(37);in([[549:8592]]);out([[168:47352]#[692:84410]#[834:70498]#[1530:115168]#[1636:143235]#[1838:147728]]);mutual_exclusions([]))
task(id(12);cost(53);duration(60);in([[834:8812]#[1428:13]]);out([[105:70877]#[419:67238]#[538:115524]#[653:80027]#[1098:32808]#[1549:19672]#[1569:126377]]);mutual_exclusions([]))
task(id(179);cost(42);duration(60);in([[168:47352]#[1569:1]]);out([[107:69137]#[233:106259]#[460:133623]#[1215:80406]#[1704:92024]]);mutual_exclusions([]))
task(id(75);cost(46);duration(24);in([[137:39]#[460:130]#[1161:15314]#[1530:2]]);out([[25:145711]#[385:94340]#[903:56173]#[1241:33998]#[1270:93325]#[1839:67466]#[1955:124862]]);mutual_exclusions([]))
task(id(161);cost(42);duration(53);in([[610:1307]#[834:2203]#[1839:8]]);out([[362:23500]#[969:99507]#[1146:49490]#[1350:96512]#[1381:80078]#[1783:25281]]);mutual_exclusions([]))
task(id(250);cost(69);duration(56);in([[385:23585]#[610:327]#[1146:24745]]);out([[96:135613]#[687:97900]#[705:114645]#[1143:113973]#[1811:92455]#[1827:56196]]);mutual_exclusions([]))
task(id(205);cost(85);duration(59);in([[653:20007]#[1530:1]#[1811:181]#[1955:124862]]);out([[142:146264]#[401:135979]#[592:80265]#[1429:29810]#[1605:55935]#[1743:85437]]);mutual_exclusions([]))
task(id(125);cost(32);duration(44);in([[25:4553]#[96:4238]#[365:17]#[592:80265]#[610:1]#[653:1]#[1783:6]]);out([[290:128829]#[440:96745]#[566:113355]#[750:16177]#[1901:59931]]);mutual_exclusions([]))
task(id(146);cost(95);duration(29);in([[290:1]#[460:16]#[549:17184]#[641:150]#[1549:5]#[1629:1502]#[1950:100]]);out([[247:73174]#[420:108770]#[489:121231]#[1860:70308]#[2029:70204]]);mutual_exclusions([]))
task(id(45);cost(26);duration(24);in([[25:9]#[489:3788]#[641:1202]#[750:2022]#[1629:188]#[1811:23]#[1950:25]]);out([[20:107636]#[43:22870]#[176:106251]#[309:35663]#[1596:149005]#[1938:136152]]);mutual_exclusions([]))
task(id(113);cost(20);duration(44);in([[142:9]#[610:10]#[1241:2]#[1381:1]#[1596:74502]]);out([[55:120420]#[250:70529]#[360:75104]#[729:47738]#[1458:66470]]);mutual_exclusions([]))
task(id(82);cost(33);duration(25);in([[309:4458]#[460:1044]#[610:41]#[729:1492]#[1950:3186]]);out([[98:138903]#[552:120356]#[555:46659]#[1510:69641]#[1904:61794]]);mutual_exclusions([]))
task(id(142);cost(41);duration(10);in([[25:569]#[247:9]#[365:8]#[440:12093]#[653:10003]#[690:103]#[1142:3]#[1510:4353]#[1596:36]#[1811:90]]);out([[115:48915]#[160:63869]#[699:83791]#[1611:147009]#[2027:68146]]);mutual_exclusions([]))
task(id(101);cost(81);duration(24);in([[20:13454]#[25:1138]#[96:1]#[290:4]#[834:1102]#[1040:3]#[1381:10010]#[1510:2176]#[1611:287]#[1629:375]]);out([[52:87262]#[501:137175]#[1138:59592]#[1224:131997]#[1984:129305]]);mutual_exclusions([]))
task(id(57);cost(81);duration(12);in([[309:1]#[365:8671]#[419:131]#[435:16483]#[501:8573]#[1629:3]#[1704:11503]#[1743:667]]);out([[588:124707]#[621:32295]#[840:141390]#[862:46264]#[1447:22468]#[1646:95970]]);mutual_exclusions([]))
task(id(145);cost(30);duration(60);in([[107:4321]#[538:57762]#[621:1]#[641:9]#[969:6]#[1040:1571]#[1138:1862]#[1530:28792]#[1839:264]]);out([[7:47286]#[73:123386]#[941:100218]#[1054:103530]#[1235:64967]#[1421:128925]#[1752:63154]]);mutual_exclusions([]))
task(id(77);cost(23);duration(20);in([[7:5911]#[365:8]#[460:4]#[489:4]#[1510:8705]]);out([[255:145620]#[294:125530]#[439:100689]#[1333:111622]#[1559:85410]#[1577:29004]#[1680:96840]]);mutual_exclusions([]))
task(id(132);cost(92);duration(29);in([[362:11750]#[690:52741]#[750:506]#[1138:1]#[1241:16999]#[1333:218]#[1510:34]#[1569:7899]#[1646:2999]#[1704:2876]#[1811:6]]);out([[83:82148]#[228:96266]#[281:140176]#[529:39408]#[746:105571]#[798:134691]#[1893:127904]]);mutual_exclusions([]))
task(id(140);cost(84);duration(11);in([[107:540]#[228:47]#[435:32]#[549:2148]#[834:2]#[1984:32327]#[2027:2]]);out([[734:49521]#[968:71720]#[1148:117034]#[1198:38194]#[1632:133096]]);mutual_exclusions([]))
task(id(87);cost(62);duration(45);in([[115:12229]#[250:17]#[290:16103]#[419:4202]#[435:2060]#[460:8352]#[705:57322]#[834:138]#[1040:98]#[1241:33]#[1381:156]#[1632:1040]#[1680:24210]#[1984:4]]);out([[787:104474]#[940:122948]#[989:70204]#[1398:51689]#[1755:92694]]);mutual_exclusions([]))
task(id(23);cost(44);duration(29);in([[25:285]#[52:43631]#[107:1]#[250:17632]#[309:2229]#[610:5226]#[750:4044]#[1143:28493]#[1398:808]#[1569:2]#[1605:437]#[1632:16]#[1893:250]#[2029:17551]]);out([[310:102961]#[868:81084]#[1455:138842]#[1682:141124]#[1688:96941]]);mutual_exclusions([]))
task(id(79);cost(45);duration(32);in([[25:9107]#[142:4571]#[310:50]#[489:30]#[653:2501]#[690:51]#[940:15369]#[1198:2]#[1596:2]#[1646:1500]#[1704:1]#[1783:25]]);out([[162:118413]#[638:86128]#[679:143787]#[1093:89806]#[1237:71238]#[1330:95193]#[1685:25400]]);mutual_exclusions([]))
task(id(15);cost(75);duration(49);in([[20:26]#[142:36566]#[250:551]#[621:8074]#[834:1]#[1040:6286]#[1143:7]#[1237:71238]#[1241:8]#[1549:38]#[1632:33274]#[1682:35281]#[1783:198]]);out([[474:15781]#[630:63486]#[1108:118469]#[1263:67240]#[1721:37121]]);mutual_exclusions([]))
task(id(9);cost(97);duration(23);in([[55:15]#[107:8642]#[281:1095]#[309:8916]#[385:6]#[440:756]#[501:1]#[690:52]#[1235:16242]#[1569:987]#[1577:3626]#[1605:218]#[1611:144]#[1721:18560]#[1755:11]]);out([[637:102276]#[671:29588]#[718:22236]#[851:88605]#[1064:106911]]);mutual_exclusions([]))
task(id(26);cost(35);duration(12);in([[20:7]#[96:33]#[555:182]#[630:7936]#[1064:6682]#[1142:49]#[1235:63]#[1428:52]#[1632:1]#[1950:6372]]);out([[307:128774]#[1074:69298]#[1079:103683]#[1218:145630]#[1432:79894]]);mutual_exclusions([]))
task(id(215);cost(68);duration(22);in([[20:13]#[362:11750]#[435:1030]#[440:47]#[638:1346]#[687:48950]#[968:1]#[1064:209]#[1079:25921]#[1577:57]#[1704:1438]#[1743:3]#[1838:1]]);out([[157:149972]#[400:51596]#[998:52556]#[1061:47651]#[1063:97808]#[1083:38183]]);mutual_exclusions([]))
task(id(116);cost(22);duration(41);in([[157:74986]#[489:15154]#[610:653]#[729:23]#[750:1011]#[868:10]#[969:12]#[1054:202]#[1074:34649]#[1198:1194]#[1224:65998]#[1428:26732]#[1611:574]#[1646:23]#[1685:794]]);out([[828:89280]#[979:38213]#[1388:30489]#[1697:62971]#[2097:70143]]);mutual_exclusions([]))
task(id(183);cost(28);duration(48);in([[65:40957]#[157:146]#[501:4287]#[566:56678]#[729:6]#[868:5068]#[1148:58517]#[1235:2030]#[1330:23798]#[1388:119]#[1549:9836]#[1611:9188]#[1893:31976]]);out([[344:21997]#[416:19879]#[1213:73760]#[1312:125690]#[1696:52699]#[1857:45180]]);mutual_exclusions([]))
task(id(103);cost(50);duration(38);in([[20:3]#[25:18]#[55:1882]#[310:6]#[344:5499]#[365:135]#[419:2101]#[420:54385]#[718:1390]#[968:9]#[998:26278]#[1530:57584]#[1577:7]#[1605:55]#[1783:49]#[1984:1010]]);out([[707:144220]#[1357:44108]#[1597:110491]#[1718:99447]#[2009:117290]]);mutual_exclusions([]))
task(id(90);cost(43);duration(33);in([[65:320]#[98:8]#[250:35265]#[290:4026]#[310:13]#[529:2463]#[621:4]#[679:2247]#[707:2]#[1040:6]#[1064:13364]#[1235:508]#[1440:1354]#[1743:83]#[2029:2]]);out([[114:43264]#[508:62292]#[1449:95520]#[1741:57697]#[1768:69401]#[1875:128362]#[1919:32602]]);mutual_exclusions([]))
task(id(52);cost(24);duration(42);in([[65:640]#[435:8241]#[630:124]#[679:8987]#[707:72110]#[868:2]#[1074:17]#[1235:63]#[1605:27967]#[1755:1]#[1768:1084]#[1838:2]]);out([[279:61968]#[1227:18867]#[1667:38964]#[1812:63488]#[1944:142716]]);mutual_exclusions([]))
task(id(219);cost(36);duration(30);in([[98:1]#[107:135]#[137:20258]#[309:17831]#[365:68]#[489:7577]#[1138:7449]#[1218:18204]#[1227:9]#[1241:4250]#[1357:1378]#[1447:11234]#[1549:1230]#[1577:227]#[1611:9]#[1682:8820]#[1811:1]]);out([[607:136264]#[1196:134907]#[1258:105911]#[1441:149059]#[1564:29215]]);mutual_exclusions([]))
task(id(29);cost(82);duration(49);in([[55:59]#[228:12033]#[610:653]#[840:35347]#[868:158]#[1258:105911]#[1312:491]#[1330:47597]#[1357:86]#[1530:1799]#[1596:18]#[1605:27]#[1611:36]#[1697:246]#[1755:23]#[1827:28098]#[1919:64]]);out([[403:122399]#[481:108712]#[485:73478]#[1326:92233]#[1431:32842]]);mutual_exclusions([]))
task(id(48);cost(93);duration(32);in([[96:2119]#[250:138]#[255:36]#[279:3873]#[344:2750]#[403:956]#[440:6046]#[549:34]#[621:252]#[641:19232]#[718:2780]#[798:134691]#[1108:116]#[1218:569]#[1569:63189]#[1685:1588]#[1697:15743]#[1984:16163]#[2027:17]#[2029:8776]]);out([[316:26427]#[412:78861]#[961:104045]#[1210:123577]#[1234:143582]#[1320:117931]#[1567:76338]]);mutual_exclusions([]))
task(id(195);cost(95);duration(19);in([[7:1478]#[115:1]#[310:402]#[385:369]#[403:15]#[435:258]#[549:4296]#[555:23330]#[610:5225]#[630:2]#[1320:58966]#[1381:1]#[1549:4918]#[1944:4460]]);out([[253:84584]#[357:138757]#[1279:78797]#[1296:59383]#[1941:116220]]);mutual_exclusions([]))
task(id(21);cost(71);duration(38);in([[98:1085]#[114:43264]#[310:804]#[420:54385]#[440:24186]#[549:537]#[729:47]#[851:11076]#[1079:2]#[1142:6244]#[1296:232]#[1381:313]#[1530:225]#[1569:8]#[1755:23174]#[1839:2108]#[1944:9]#[1984:32326]]);out([[345:34729]#[827:32331]#[1172:122447]#[1642:97534]#[1943:32477]#[2058:147513]]);mutual_exclusions([]))
task(id(89);cost(20);duration(34);in([[20:3364]#[290:1006]#[310:25740]#[344:86]#[412:39]#[419:4]#[940:15369]#[998:13139]#[1296:29]#[1564:913]#[1597:6906]#[1629:1]#[1680:378]#[1811:3]#[1838:289]#[2029:548]#[2058:18439]]);out([[64:17859]#[116:141287]#[308:78528]#[1075:43442]#[1853:25209]]);mutual_exclusions([]))
task(id(61);cost(87);duration(47);in([[253:83]#[481:108712]#[501:34294]#[729:12]#[828:10]#[868:1267]#[1075:339]#[1530:4]#[1680:24]#[1755:23173]#[1783:3160]#[1839:132]#[1875:251]#[2058:73756]]);out([[28:24258]#[1164:149010]#[1306:131044]#[1773:97601]#[2042:21302]#[2081:83836]]);mutual_exclusions([]))
task(id(123);cost(31);duration(19);in([[7:11822]#[247:1143]#[290:2]#[316:26]#[460:33406]#[549:17185]#[679:35947]#[690:206]#[1064:418]#[1075:5]#[1388:238]#[1455:69421]#[1597:216]#[1632:4159]#[1743:2670]#[1773:12]#[1811:11]#[1893:125]#[1919:63]]);out([[17:110662]#[896:57900]#[1141:110614]#[1203:41397]#[1748:28414]#[1975:145411]]);mutual_exclusions([]))
