****Global Input****
(147:26347)
(286:13126)
(299:30569)
(381:29172)
(422:11455)
(444:21275)

****Global Output****
(82:39740)
(84:34152)

****Biased tasks****
task(id(78);cost(82);duration(17);in([[147:26347]]);out([[20:17859]#[241:21813]#[385:24859]#[445:10866]]);mutual_exclusions([]))
task(id(108);cost(20);duration(36);in([[444:21275]]);out([[283:25616]#[348:30915]#[477:20419]]);mutual_exclusions([]))
task(id(17);cost(75);duration(28);in([[241:21813]]);out([[7:14261]#[274:16730]#[446:30461]#[466:11825]#[479:21599]]);mutual_exclusions([]))
task(id(74);cost(73);duration(29);in([[446:30461]]);out([[30:5341]#[179:31515]#[202:39148]#[408:20186]#[433:39309]]);mutual_exclusions([]))
task(id(114);cost(18);duration(44);in([[433:39309]]);out([[128:33178]#[134:36315]#[223:25710]#[256:19926]]);mutual_exclusions([]))
task(id(140);cost(32);duration(39);in([[128:33178]]);out([[96:37370]#[207:15304]#[257:25160]#[344:37000]#[464:32888]]);mutual_exclusions([]))
task(id(88);cost(75);duration(59);in([[207:15304]]);out([[136:33308]#[230:23065]#[280:6523]]);mutual_exclusions([]))
task(id(8);cost(93);duration(42);in([[136:16654]]);out([[305:22447]#[417:26472]#[418:37814]]);mutual_exclusions([]))
task(id(109);cost(65);duration(27);in([[134:18157]#[418:37814]]);out([[107:10989]#[151:27349]#[416:7471]]);mutual_exclusions([]))
task(id(102);cost(25);duration(43);in([[151:13675]#[274:16730]]);out([[83:11029]#[404:11094]#[458:5682]]);mutual_exclusions([]))
task(id(71);cost(96);duration(30);in([[83:11029]#[151:13674]#[202:39148]#[299:30569]#[348:30915]]);out([[135:10273]#[204:19075]#[287:35882]]);mutual_exclusions([]))
task(id(128);cost(46);duration(56);in([[136:16654]#[204:19075]#[404:11094]]);out([[182:15395]#[339:4264]#[371:25814]]);mutual_exclusions([]))
task(id(89);cost(68);duration(33);in([[182:15395]]);out([[67:30213]#[93:36150]#[133:19964]#[149:27679]#[284:23598]]);mutual_exclusions([]))
task(id(4);cost(20);duration(31);in([[67:30213]]);out([[272:14009]#[345:20216]#[354:15010]#[407:29784]#[471:34274]]);mutual_exclusions([]))
task(id(40);cost(94);duration(10);in([[149:27679]#[354:15010]]);out([[234:7546]#[262:11746]#[316:30433]#[375:20757]]);mutual_exclusions([]))
task(id(96);cost(77);duration(35);in([[316:30433]]);out([[9:13411]#[19:10540]#[218:31960]]);mutual_exclusions([]))
task(id(77);cost(69);duration(14);in([[19:10540]#[134:18158]#[466:11825]]);out([[91:18187]#[104:25537]#[258:26035]]);mutual_exclusions([]))
task(id(134);cost(64);duration(56);in([[135:10273]#[258:26035]#[272:14009]#[305:22447]#[422:11455]#[477:20419]]);out([[281:13625]#[324:6594]#[353:31373]#[410:8337]]);mutual_exclusions([]))
task(id(3);cost(47);duration(13);in([[20:17859]#[353:31373]]);out([[181:30064]#[211:27924]#[335:39775]]);mutual_exclusions([]))
task(id(111);cost(59);duration(31);in([[93:36150]#[335:19887]#[371:12907]#[416:7471]]);out([[52:5006]#[340:20805]#[374:10611]#[396:14558]#[438:35464]]);mutual_exclusions([]))
task(id(66);cost(76);duration(17);in([[52:5006]#[281:13625]#[287:17941]#[339:4264]]);out([[113:5843]#[352:26922]#[376:16796]]);mutual_exclusions([]))
task(id(82);cost(34);duration(17);in([[283:25616]#[286:13126]#[376:16796]#[408:20186]]);out([[126:29351]#[160:20930]#[291:26895]#[332:29953]]);mutual_exclusions([]))
task(id(15);cost(46);duration(56);in([[352:26922]]);out([[39:33787]#[180:4746]#[261:21775]]);mutual_exclusions([]))
task(id(47);cost(24);duration(44);in([[126:29351]#[179:31515]#[230:11532]#[407:29784]#[479:21599]]);out([[69:4085]#[97:7088]#[221:27688]#[411:29030]#[428:36390]]);mutual_exclusions([]))
task(id(81);cost(47);duration(53);in([[7:14261]#[113:5843]#[180:4746]#[375:20757]]);out([[85:17552]#[328:23889]#[364:16641]]);mutual_exclusions([]))
task(id(50);cost(25);duration(57);in([[261:21775]#[396:14558]#[438:35464]]);out([[288:14290]#[303:35570]#[358:31103]#[415:21536]#[426:20320]]);mutual_exclusions([]))
task(id(106);cost(67);duration(23);in([[428:36390]#[471:34274]]);out([[53:29267]#[209:28427]#[403:37553]#[412:32817]]);mutual_exclusions([]))
task(id(90);cost(28);duration(59);in([[221:27688]#[284:23598]#[345:20216]]);out([[117:6613]#[155:16002]#[285:9984]#[298:30485]#[314:21843]]);mutual_exclusions([]))
task(id(91);cost(91);duration(52);in([[218:15980]#[291:26895]#[411:29030]#[464:32888]]);out([[143:35343]#[156:10735]#[268:9543]#[323:8391]#[351:18139]]);mutual_exclusions([]))
task(id(26);cost(63);duration(22);in([[39:33787]#[69:4085]#[91:18187]#[107:10989]#[445:10866]]);out([[60:6423]#[194:35334]#[269:31437]#[275:33478]#[367:29686]]);mutual_exclusions([]))
task(id(103);cost(33);duration(32);in([[364:16641]#[410:8337]#[458:5682]]);out([[98:24191]#[120:20310]#[253:37717]#[461:21287]]);mutual_exclusions([]))
task(id(138);cost(71);duration(33);in([[256:19926]#[415:21536]]);out([[215:38202]#[270:33105]#[453:15381]#[463:24983]]);mutual_exclusions([]))
task(id(21);cost(76);duration(37);in([[97:7088]#[257:25160]#[374:10611]#[426:20320]]);out([[65:33084]#[161:32472]#[172:20381]#[423:20808]]);mutual_exclusions([]))
task(id(55);cost(93);duration(39);in([[287:17941]#[288:14290]#[328:23889]]);out([[6:35826]#[73:22488]#[336:17256]#[449:25125]]);mutual_exclusions([]))
task(id(129);cost(89);duration(49);in([[85:17552]#[96:37370]#[223:25710]#[324:6594]#[335:19888]#[358:31103]#[417:26472]]);out([[137:14056]#[173:32850]#[338:30841]]);mutual_exclusions([]))
task(id(105);cost(29);duration(26);in([[234:7546]#[303:35570]#[340:20805]#[371:12907]]);out([[27:15033]#[176:32956]#[185:19129]#[236:29884]#[278:7625]]);mutual_exclusions([]))
task(id(49);cost(28);duration(32);in([[160:20930]#[218:15980]#[403:37553]]);out([[175:15187]#[266:13750]#[365:8637]#[390:14256]#[421:23982]]);mutual_exclusions([]))
task(id(80);cost(65);duration(45);in([[53:29267]#[104:25537]#[211:27924]#[280:6523]#[332:29953]#[344:37000]#[385:24859]]);out([[124:20887]#[163:24366]#[245:13566]#[431:6259]]);mutual_exclusions([]))
