****Global Input****
(171:98703)
(361:107214)
(477:61038)
(632:52010)
(904:33353)
(945:20063)

****Global Output****
(684:107975)
(1017:12180)

****Biased tasks****
task(id(125);cost(52);duration(26);in([[904:33353]]);out([[222:32819]#[569:45334]#[598:76690]#[968:103853]]);mutual_exclusions([]))
task(id(67);cost(39);duration(26);in([[569:2833]]);out([[386:93921]#[608:71425]#[733:49315]]);mutual_exclusions([]))
task(id(83);cost(69);duration(23);in([[733:6164]]);out([[266:57624]#[472:62551]#[1137:107373]#[1290:14139]]);mutual_exclusions([]))
task(id(51);cost(37);duration(31);in([[1137:3355]]);out([[139:37626]#[590:83994]#[838:48474]#[1210:66213]#[1310:100254]]);mutual_exclusions([]))
task(id(170);cost(31);duration(40);in([[139:1175]#[386:11740]]);out([[281:60110]#[793:66264]#[944:64455]]);mutual_exclusions([]))
task(id(153);cost(38);duration(33);in([[139:1176]#[281:7514]#[386:1467]]);out([[686:14120]#[703:11651]#[821:47322]#[976:52242]]);mutual_exclusions([]))
task(id(129);cost(65);duration(25);in([[386:1468]#[686:3530]]);out([[97:12707]#[561:76946]#[1019:89886]#[1242:24637]#[1304:94698]]);mutual_exclusions([]))
task(id(64);cost(61);duration(57);in([[793:16566]#[1304:11837]]);out([[55:75423]#[670:16057]#[1000:28418]#[1067:75482]#[1129:40881]]);mutual_exclusions([]))
task(id(92);cost(49);duration(28);in([[97:3177]#[1129:2555]]);out([[142:96493]#[364:13383]#[986:61223]#[1038:82955]]);mutual_exclusions([]))
task(id(79);cost(51);duration(37);in([[364:13383]#[569:5667]]);out([[248:77455]#[1072:101561]#[1168:50209]]);mutual_exclusions([]))
task(id(134);cost(82);duration(58);in([[139:4703]#[266:3601]#[686:110]#[1072:50781]]);out([[31:105932]#[185:29464]#[771:68990]#[886:43709]]);mutual_exclusions([]))
task(id(31);cost(60);duration(59);in([[31:52966]#[139:18813]#[142:3016]#[361:107214]]);out([[19:69286]#[140:67797]#[1045:87359]#[1071:103097]]);mutual_exclusions([]))
task(id(204);cost(55);duration(10);in([[19:8661]#[976:13060]#[986:1914]#[1067:18871]]);out([[223:80173]#[243:75571]#[246:48667]#[649:102176]#[704:58682]]);mutual_exclusions([]))
task(id(41);cost(61);duration(42);in([[142:12062]#[222:32819]#[704:58682]#[793:4142]]);out([[374:104639]#[450:85626]#[623:12776]#[774:13423]]);mutual_exclusions([]))
task(id(121);cost(90);duration(18);in([[19:1083]#[142:24123]#[374:1635]#[793:1035]#[1290:14139]]);out([[942:15521]#[1069:69369]#[1190:82281]#[1251:53532]]);mutual_exclusions([]))
task(id(156);cost(52);duration(15);in([[31:3311]#[686:441]#[1251:3346]]);out([[78:37677]#[356:84057]#[409:47870]#[794:99945]#[882:92767]]);mutual_exclusions([]))
task(id(39);cost(28);duration(31);in([[882:92767]#[968:6491]#[1168:3138]#[1190:41140]]);out([[15:26424]#[224:43636]#[423:42994]#[542:78694]#[725:96042]]);mutual_exclusions([]))
task(id(7);cost(28);duration(11);in([[142:48246]#[725:12005]]);out([[91:68040]#[496:27275]#[656:51092]#[870:103490]#[910:54129]]);mutual_exclusions([]))
task(id(93);cost(37);duration(48);in([[142:6031]#[356:10507]#[496:6819]]);out([[124:81688]#[415:19693]#[722:89125]#[1191:66131]#[1224:38901]]);mutual_exclusions([]))
task(id(152);cost(76);duration(10);in([[386:2935]#[703:11651]#[722:44563]#[942:15521]]);out([[130:88036]#[318:68525]#[433:22300]#[1206:53438]]);mutual_exclusions([]))
task(id(162);cost(81);duration(22);in([[130:44018]#[1067:2359]#[1071:805]#[1072:12695]#[1191:16533]#[1251:1673]]);out([[58:94809]#[457:56698]#[534:51331]#[643:50136]]);mutual_exclusions([]))
task(id(171);cost(78);duration(55);in([[58:47404]#[281:3757]#[374:3270]#[496:13638]#[794:12493]]);out([[274:39918]#[1001:61420]#[1259:12587]]);mutual_exclusions([]))
task(id(98);cost(84);duration(15);in([[870:6468]#[1072:25390]#[1129:1277]#[1259:3147]#[1310:1566]]);out([[289:67211]#[440:36308]#[467:61281]#[568:37064]]);mutual_exclusions([]))
task(id(116);cost(96);duration(22);in([[289:4201]#[356:21014]#[774:105]#[1129:10220]]);out([[1:31196]#[103:96199]#[411:45631]#[414:70530]#[808:99407]]);mutual_exclusions([]))
task(id(127);cost(67);duration(48);in([[1:7799]#[266:901]#[415:1230]#[568:9266]]);out([[6:81469]#[95:86631]#[393:99610]#[856:101516]#[1148:107060]]);mutual_exclusions([]))
task(id(23);cost(76);duration(24);in([[15:3303]#[95:86631]#[289:16803]#[1206:3340]]);out([[291:70398]#[304:94219]#[897:100737]#[1052:62142]]);mutual_exclusions([]))
task(id(109);cost(61);duration(33);in([[1:1950]#[58:1481]#[266:14406]#[568:4633]#[590:83994]#[897:787]#[1000:28418]#[1071:1611]#[1190:10285]]);out([[343:54473]#[583:58970]#[783:68045]#[980:24455]#[1312:82524]]);mutual_exclusions([]))
task(id(16);cost(45);duration(23);in([[97:6354]#[583:29485]#[649:51088]#[838:48474]#[1137:6711]#[1168:1569]]);out([[98:53140]#[452:85198]#[462:101062]#[463:52881]#[513:43606]]);mutual_exclusions([]))
task(id(131);cost(19);duration(23);in([[513:21803]#[649:25544]#[774:839]]);out([[455:29972]#[591:61266]#[735:97932]#[949:35778]]);mutual_exclusions([]))
task(id(137);cost(23);duration(54);in([[266:1801]#[949:2236]#[976:1633]#[986:15306]#[1001:7678]#[1148:53530]#[1190:322]#[1206:6680]]);out([[388:97376]#[954:109809]#[1011:42685]#[1084:31282]#[1301:23110]]);mutual_exclusions([]))
task(id(147);cost(66);duration(36);in([[31:6621]#[130:22009]#[568:18532]#[870:12936]#[1067:2358]#[1084:31282]#[1210:2069]]);out([[370:24227]#[403:96575]#[502:98909]#[936:52446]#[1263:99931]]);mutual_exclusions([]))
task(id(37);cost(51);duration(38);in([[281:30055]#[886:21854]#[1263:49966]]);out([[53:103958]#[302:32057]#[1170:97590]#[1176:47037]]);mutual_exclusions([]))
task(id(124);cost(25);duration(19);in([[6:20367]#[53:3249]#[403:24144]#[794:6247]]);out([[186:52643]#[221:93905]#[731:65551]#[1139:56548]#[1141:100952]]);mutual_exclusions([]))
task(id(20);cost(33);duration(38);in([[221:93905]#[949:4472]#[1019:89886]#[1251:13383]]);out([[644:69446]#[922:80628]#[932:95284]]);mutual_exclusions([]))
task(id(77);cost(89);duration(60);in([[644:17362]#[670:2007]#[897:12592]#[944:64455]#[968:51926]]);out([[237:48460]#[550:72926]#[849:56022]#[1203:102668]]);mutual_exclusions([]))
task(id(45);cost(81);duration(24);in([[343:54473]#[496:3409]#[550:72926]#[644:8680]#[949:17889]#[1168:1569]]);out([[50:82987]#[657:35462]#[960:52332]#[1063:42710]#[1302:78940]]);mutual_exclusions([]))
