****Global Input****
(228:94855)
(240:66561)
(344:62120)
(684:141478)
(1425:109787)
(1485:129869)

****Global Output****
(1259:23372)
(1788:128487)

****Biased tasks****
task(id(141);cost(22);duration(15);in([[684:141478]]);out([[172:95958]#[589:60192]#[1313:44112]#[1760:98443]]);mutual_exclusions([]))
task(id(33);cost(70);duration(36);in([[1760:1538]]);out([[396:62451]#[1496:121363]#[1578:148450]#[1666:120501]]);mutual_exclusions([]))
task(id(236);cost(58);duration(52);in([[1666:3766]]);out([[353:56748]#[375:21979]#[633:118401]]);mutual_exclusions([]))
task(id(77);cost(62);duration(11);in([[353:14187]#[1666:59]]);out([[398:126036]#[875:56529]#[1296:134478]#[1346:42190]#[1418:131845]]);mutual_exclusions([]))
task(id(250);cost(86);duration(35);in([[589:1]#[1296:8]#[1578:290]]);out([[560:60680]#[800:97453]#[1056:39894]#[1171:92951]#[1596:34571]]);mutual_exclusions([]))
task(id(156);cost(41);duration(16);in([[375:86]#[589:941]#[1596:1]#[1666:118]]);out([[321:85875]#[580:40347]#[1201:124508]#[1574:112374]]);mutual_exclusions([]))
task(id(133);cost(25);duration(31);in([[1201:972]#[1596:2]#[1666:8]]);out([[2:106833]#[389:122745]#[543:22457]#[1145:125984]#[1777:61772]]);mutual_exclusions([]))
task(id(2);cost(15);duration(52);in([[589:235]#[633:29]#[1201:7782]#[1296:132]#[1578:2]#[1777:15443]]);out([[392:147684]#[445:76883]#[715:146943]#[1210:20088]]);mutual_exclusions([]))
task(id(193);cost(73);duration(21);in([[321:2684]#[398:61]#[445:600]#[560:474]#[1145:7874]#[1578:4639]]);out([[385:45124]#[1609:75545]#[1613:106802]#[1680:61160]#[1727:63876]]);mutual_exclusions([]))
task(id(52);cost(92);duration(43);in([[375:686]#[445:19]#[1666:7532]#[1727:2]#[1777:15443]]);out([[169:33504]#[1278:76198]#[1794:59918]]);mutual_exclusions([]))
task(id(164);cost(32);duration(16);in([[589:7524]#[1278:1191]#[1346:329]#[1666:941]#[1727:2]]);out([[746:64418]#[853:36411]#[1552:21826]#[1690:129503]]);mutual_exclusions([]))
task(id(229);cost(49);duration(24);in([[2:52]#[321:10734]#[385:11281]#[392:1]#[398:246]#[1278:4763]#[1425:109787]#[1666:235]#[1690:4047]#[1760:1]]);out([[25:34611]#[231:34128]#[1198:104993]#[1411:107413]#[1676:45725]]);mutual_exclusions([]))
task(id(180);cost(58);duration(54);in([[375:2748]#[445:3]#[1145:4]#[1278:19]#[1296:16810]#[1411:105]#[1578:2319]#[1609:37772]#[1760:769]]);out([[474:118248]#[799:104146]#[904:28995]#[925:143116]]);mutual_exclusions([]))
task(id(27);cost(47);duration(53);in([[169:4188]#[321:5367]#[375:2]#[543:87]#[904:7248]#[1346:21]#[1578:9]#[1596:1]#[1613:3337]#[1690:506]]);out([[530:113449]#[1067:83376]#[1081:37672]#[1720:87454]]);mutual_exclusions([]))
task(id(214);cost(87);duration(14);in([[2:105]#[375:2]#[799:3]#[875:14132]#[1067:652]#[1201:486]#[1278:5]#[1666:471]#[1676:6]]);out([[190:95401]#[1606:115282]#[1726:100474]]);mutual_exclusions([]))
