****Global Input****
(4:3058)
(8:7564)
(70:3012)
(90:6868)
(93:8820)
(101:9415)

****Global Output****
(11:9117)
(49:6514)

****Biased tasks****
task(id(17);cost(58);duration(24);in([[4:3058]]);out([[28:4603]#[64:5289]#[77:5841]#[107:2792]]);mutual_exclusions([]))
task(id(100);cost(25);duration(51);in([[101:9415]]);out([[27:2479]#[59:3926]#[80:2988]]);mutual_exclusions([]))
task(id(12);cost(84);duration(48);in([[80:2988]#[93:8820]]);out([[37:4574]#[39:4863]#[83:5099]]);mutual_exclusions([]))
task(id(94);cost(25);duration(47);in([[83:5099]]);out([[26:8537]#[62:8569]]);mutual_exclusions([]))
task(id(1);cost(33);duration(45);in([[26:8537]#[27:2479]#[64:5289]#[107:2792]]);out([[9:3053]#[89:1690]]);mutual_exclusions([]))
task(id(62);cost(36);duration(10);in([[9:3053]#[39:4863]#[62:4285]]);out([[12:4245]#[38:2789]#[74:3177]#[79:8064]]);mutual_exclusions([]))
task(id(26);cost(66);duration(39);in([[59:3926]#[62:4284]#[70:3012]#[74:3177]]);out([[21:3076]#[24:5436]#[40:3116]#[109:4921]]);mutual_exclusions([]))
task(id(43);cost(52);duration(40);in([[8:7564]#[38:2789]#[90:6868]]);out([[18:1537]#[106:2244]]);mutual_exclusions([]))
task(id(50);cost(60);duration(54);in([[12:4245]#[24:5436]#[28:4603]#[37:4574]#[40:3116]#[106:2244]]);out([[11:9117]]);mutual_exclusions([]))
task(id(8);cost(77);duration(20);in([[18:1537]#[21:3076]#[77:5841]#[79:8064]#[89:1690]#[109:4921]]);out([[49:6514]]);mutual_exclusions([]))

****Arbitrary tasks****
task(id(3);cost(81);duration(115);in([[55:1377]#[68:9287]]);out([[48:6426]]);mutual_exclusions([]))
task(id(40);cost(114);duration(99);in([[27:2656]#[60:1931]#[96:3893]]);out([[82:9462]#[93:8050]]);mutual_exclusions([]))
task(id(53);cost(118);duration(150);in([[4:9990]#[37:3707]#[45:7036]#[98:8046]]);out([[60:3432]]);mutual_exclusions([]))
