****Global Input****
(227:73328)
(411:45781)
(457:63856)
(496:45876)
(626:20061)
(688:64707)

****Global Output****
(100:26231)
(107:54110)

****Biased tasks****
task(id(45);cost(97);duration(34);in([[626:20061]]);out([[600:38176]#[677:51694]]);mutual_exclusions([]))
task(id(54);cost(71);duration(49);in([[677:3231]]);out([[345:36823]#[770:22659]]);mutual_exclusions([]))
task(id(19);cost(30);duration(49);in([[770:5665]]);out([[336:29274]#[532:8510]#[759:24244]]);mutual_exclusions([]))
task(id(37);cost(61);duration(22);in([[336:3659]]);out([[236:22529]#[344:49677]]);mutual_exclusions([]))
task(id(73);cost(36);duration(11);in([[336:1]#[344:24]#[345:1]#[677:101]]);out([[572:66525]]);mutual_exclusions([]))
task(id(166);cost(19);duration(60);in([[572:1]]);out([[430:58906]#[652:73239]]);mutual_exclusions([]))
task(id(157);cost(56);duration(53);in([[600:9544]#[652:1145]]);out([[77:71305]#[95:49184]#[595:37127]]);mutual_exclusions([]))
task(id(84);cost(90);duration(30);in([[344:12419]#[345:1]#[532:1]#[572:65]#[595:2320]#[677:1]]);out([[711:58262]#[791:30018]]);mutual_exclusions([]))
task(id(105);cost(66);duration(45);in([[77:70]#[344:1]#[652:71]#[711:114]]);out([[362:11886]]);mutual_exclusions([]))
task(id(104);cost(47);duration(26);in([[336:14637]#[362:47]#[595:4641]#[677:12924]#[711:29]]);out([[132:32838]#[278:39856]]);mutual_exclusions([]))
task(id(69);cost(68);duration(14);in([[278:78]]);out([[771:54074]]);mutual_exclusions([]))
task(id(10);cost(85);duration(42);in([[362:23]#[677:51]#[771:845]]);out([[4:19232]#[513:41230]#[665:37365]]);mutual_exclusions([]))
task(id(27);cost(84);duration(11);in([[345:9206]#[362:743]#[513:10308]#[532:2128]#[771:53]]);out([[541:20118]#[609:28083]]);mutual_exclusions([]))
task(id(165);cost(69);duration(49);in([[344:3]#[345:144]#[532:8]#[572:520]#[609:55]#[652:1]#[677:807]#[711:14565]#[771:6760]]);out([[144:55471]#[353:16892]#[760:27756]]);mutual_exclusions([]))
task(id(7);cost(64);duration(11);in([[77:557]#[144:14]#[278:2491]#[344:49]#[513:5154]#[572:16631]#[652:286]#[677:808]#[771:13]]);out([[428:77403]]);mutual_exclusions([]))
task(id(136);cost(44);duration(10);in([[336:229]#[344:1]#[428:4838]#[572:130]#[609:220]#[652:72]]);out([[604:55747]#[738:52662]]);mutual_exclusions([]))
task(id(26);cost(60);duration(56);in([[4:75]#[345:2302]#[362:186]#[428:1209]#[604:3]#[609:1]#[652:9]]);out([[161:29047]#[491:52109]]);mutual_exclusions([]))
task(id(74);cost(40);duration(38);in([[345:1]#[353:1]#[428:151]#[491:3]#[532:33]#[604:1742]#[652:18]#[677:101]#[711:1821]]);out([[528:49898]]);mutual_exclusions([]))
task(id(35);cost(29);duration(15);in([[4:150]#[278:9]#[362:743]#[528:98]#[677:13]#[759:24244]]);out([[172:68179]#[202:40985]#[385:51329]]);mutual_exclusions([]))
task(id(172);cost(89);duration(43);in([[172:8]#[278:312]#[513:322]#[528:1560]#[532:4255]#[572:16]#[604:2]#[652:1]#[677:12]#[771:3]]);out([[234:32623]#[280:27250]]);mutual_exclusions([]))
task(id(154);cost(99);duration(48);in([[77:4]#[234:509]#[353:16]#[513:10]#[604:871]#[609:3511]#[652:2288]#[677:50]]);out([[198:76504]#[242:8398]#[663:12452]]);mutual_exclusions([]))
task(id(21);cost(38);duration(51);in([[242:525]#[278:1]#[604:1]#[711:910]#[771:27]]);out([[645:57935]#[764:14186]]);mutual_exclusions([]))
task(id(113);cost(92);duration(14);in([[144:1733]#[278:4982]#[344:97]#[362:23]#[428:76]#[528:12475]#[604:1]#[645:453]#[652:9155]#[677:1]]);out([[589:23733]]);mutual_exclusions([]))
task(id(49);cost(24);duration(57);in([[278:39]#[280:13625]#[345:4]#[362:1]#[491:814]#[513:81]#[589:46]#[652:1]#[677:2]]);out([[708:27013]]);mutual_exclusions([]))
task(id(135);cost(87);duration(37);in([[77:35]#[234:8156]#[242:8]#[344:776]#[353:2112]#[362:46]#[708:1689]#[764:7093]]);out([[91:16476]]);mutual_exclusions([]))
task(id(102);cost(38);duration(18);in([[91:2059]#[202:80]#[278:19]#[336:915]#[353:4223]#[428:1]#[491:3257]#[595:73]#[771:423]]);out([[34:47954]]);mutual_exclusions([]))
task(id(18);cost(69);duration(58);in([[34:1]#[345:9205]#[353:264]#[428:9675]#[528:195]#[572:33]#[604:6969]#[645:1810]#[652:143]#[677:6462]#[711:14566]]);out([[346:13052]#[445:27304]#[673:16611]]);mutual_exclusions([]))
task(id(9);cost(94);duration(31);in([[34:23]#[91:1]#[234:4]#[242:131]#[353:528]#[362:372]#[445:3413]#[513:2]#[528:48]#[572:4158]#[589:1483]#[595:2]#[609:14]#[652:4578]#[708:105]#[771:105]]);out([[46:61938]#[481:32639]]);mutual_exclusions([]))
task(id(23);cost(63);duration(44);in([[46:121]#[144:3467]#[234:2039]#[344:12]#[362:371]#[491:6]#[513:644]#[589:742]#[652:572]#[673:16611]#[708:422]#[711:114]#[771:53]]);out([[10:59530]#[471:68596]#[715:40401]]);mutual_exclusions([]))
task(id(171);cost(20);duration(24);in([[77:35653]#[91:64]#[234:128]#[336:2]#[344:388]#[346:204]#[471:536]#[491:1]#[528:3]#[572:8316]#[645:113]#[711:57]]);out([[195:32829]#[328:43629]#[587:19715]]);mutual_exclusions([]))
task(id(152);cost(48);duration(29);in([[34:374]#[46:30]#[91:2060]#[144:6934]#[198:4782]#[227:73328]#[328:85]#[336:14]#[428:605]#[471:268]#[491:6513]#[572:32]#[645:14]#[688:64707]]);out([[372:69636]#[384:33211]#[718:60140]]);mutual_exclusions([]))
task(id(130);cost(83);duration(51);in([[91:2]#[198:2391]#[202:160]#[328:170]#[344:1553]#[372:4352]#[428:4837]#[491:1628]#[572:4]#[645:4]#[677:25]#[708:26]#[770:5664]]);out([[264:39937]]);mutual_exclusions([]))
task(id(70);cost(69);duration(22);in([[34:47]#[46:15]#[161:14523]#[172:8]#[264:4992]#[328:10907]#[362:11]#[428:38]#[513:3]#[528:1]#[600:9544]#[645:7]#[708:422]#[771:6759]]);out([[64:54901]#[156:36190]]);mutual_exclusions([]))
task(id(138);cost(63);duration(30);in([[4:9]#[64:1]#[91:32]#[172:8522]#[362:1485]#[532:1]#[609:439]#[771:7]]);out([[40:61048]#[105:17166]#[564:22668]]);mutual_exclusions([]))
task(id(40);cost(88);duration(23);in([[91:129]#[105:8583]#[172:67]#[195:32829]#[234:4078]#[264:1]#[346:6526]#[471:66]#[572:8]#[604:27]#[609:219]#[708:106]#[711:14]]);out([[20:34965]#[239:62956]]);mutual_exclusions([]))
task(id(131);cost(94);duration(25);in([[34:47]#[64:1]#[91:128]#[144:7]#[202:5123]#[234:32]#[239:984]#[278:2]#[344:6]#[345:1151]#[528:49]#[587:77]#[589:185]#[604:218]#[609:878]#[652:72]#[711:911]]);out([[39:65701]#[274:30284]]);mutual_exclusions([]))
task(id(86);cost(77);duration(25);in([[34:11988]#[39:1]#[40:476]#[46:484]#[77:279]#[172:133]#[234:8]#[264:5]#[328:1363]#[336:29]#[344:776]#[345:1150]#[362:12]#[528:3]#[589:93]#[652:1144]#[677:1616]]);out([[454:10201]]);mutual_exclusions([]))
task(id(118);cost(84);duration(60);in([[34:47]#[46:968]#[64:13]#[77:8913]#[91:258]#[198:1195]#[202:20]#[278:311]#[328:341]#[344:12419]#[346:51]#[428:1210]#[454:638]#[471:4287]#[572:130]#[589:93]#[604:3484]#[609:3510]#[771:3]]);out([[123:18515]#[137:44850]]);mutual_exclusions([]))
task(id(120);cost(74);duration(14);in([[40:3816]#[46:15484]#[64:858]#[91:515]#[137:3]#[202:1281]#[239:123]#[454:10]#[491:3257]]);out([[33:56106]#[451:29207]]);mutual_exclusions([]))
