****Global Input****
(353:62567)
(415:64399)
(745:61930)
(1099:67556)
(1328:84719)
(1428:78735)

****Global Output****
(747:62764)
(1042:37077)

****Biased tasks****
task(id(206);cost(26);duration(31);in([[1099:67556]]);out([[728:67515]#[965:19921]#[1141:79017]]);mutual_exclusions([]))
task(id(33);cost(33);duration(13);in([[728:16879]]);out([[870:63937]#[1112:70759]#[1116:51167]]);mutual_exclusions([]))
task(id(195);cost(86);duration(18);in([[1112:35380]]);out([[677:65379]#[915:109655]#[921:32845]#[1358:75188]]);mutual_exclusions([]))
task(id(173);cost(41);duration(24);in([[677:32689]]);out([[436:57415]#[458:105998]#[1374:94704]]);mutual_exclusions([]))
task(id(91);cost(45);duration(22);in([[436:224]#[1141:4939]]);out([[54:56322]#[242:73692]#[343:102442]#[432:78189]#[1265:24700]]);mutual_exclusions([]))
task(id(12);cost(30);duration(24);in([[343:51221]]);out([[522:29803]#[1020:63376]#[1098:54522]]);mutual_exclusions([]))
task(id(84);cost(78);duration(57);in([[522:14902]]);out([[238:29338]#[258:79719]#[309:25958]#[472:105496]#[759:117079]]);mutual_exclusions([]))
task(id(87);cost(28);duration(55);in([[759:29270]]);out([[55:21854]#[448:65189]#[1014:112054]#[1240:24655]]);mutual_exclusions([]))
task(id(116);cost(23);duration(53);in([[343:3201]#[458:207]#[1014:1751]]);out([[154:26596]#[179:47929]#[277:71532]#[418:23617]]);mutual_exclusions([]))
task(id(186);cost(62);duration(28);in([[418:23617]#[915:54827]]);out([[171:85545]#[256:81543]#[949:109131]]);mutual_exclusions([]))
task(id(73);cost(54);duration(21);in([[256:5096]#[1014:875]#[1265:12350]]);out([[288:48212]#[1283:103760]#[1391:44340]]);mutual_exclusions([]))
task(id(62);cost(54);duration(11);in([[677:2043]#[1391:693]]);out([[327:70535]#[1230:79057]#[1260:89365]]);mutual_exclusions([]))
task(id(95);cost(44);duration(15);in([[154:13298]#[1260:5585]]);out([[80:60254]#[95:82240]#[775:117388]#[1075:91570]]);mutual_exclusions([]))
task(id(6);cost(43);duration(41);in([[179:47929]#[775:14673]]);out([[101:79061]#[250:82617]#[720:89499]#[887:49971]]);mutual_exclusions([]))
task(id(46);cost(18);duration(56);in([[277:1118]#[720:2797]]);out([[652:57628]#[795:53064]#[1045:51971]]);mutual_exclusions([]))
task(id(166);cost(66);duration(29);in([[101:4941]#[1045:25986]#[1265:1544]]);out([[377:70337]#[844:22714]#[1237:36238]#[1354:81604]#[1418:23599]]);mutual_exclusions([]))
task(id(77);cost(66);duration(31);in([[154:52]#[844:1420]#[1116:6396]]);out([[56:50608]#[447:88700]#[702:17339]#[1166:96126]#[1219:28077]]);mutual_exclusions([]))
task(id(183);cost(50);duration(50);in([[702:1084]#[921:32845]]);out([[33:102121]#[1056:32536]#[1101:108233]]);mutual_exclusions([]))
task(id(150);cost(69);duration(46);in([[1101:6765]#[1354:40802]]);out([[718:34353]#[959:42295]#[1037:78397]#[1187:115621]]);mutual_exclusions([]))
task(id(53);cost(52);duration(21);in([[448:65189]#[1187:3614]#[1237:2265]#[1283:6485]]);out([[132:90416]#[914:75455]#[1142:70638]#[1415:13235]]);mutual_exclusions([]))
task(id(130);cost(91);duration(16);in([[132:45208]#[447:88700]#[458:1656]#[759:14635]]);out([[547:100245]#[602:17917]#[841:100810]#[1290:25371]]);mutual_exclusions([]))
task(id(210);cost(20);duration(10);in([[327:2204]#[547:100245]#[1056:4067]#[1112:1106]]);out([[24:37636]#[110:53145]#[181:91883]#[580:117906]#[1012:93427]]);mutual_exclusions([]))
task(id(28);cost(57);duration(26);in([[343:25611]#[580:29477]#[677:128]#[959:10574]#[1354:5100]]);out([[424:43250]#[685:116517]#[801:56341]]);mutual_exclusions([]))
task(id(126);cost(87);duration(48);in([[95:20560]#[685:455]#[745:61930]]);out([[301:51703]#[780:29894]#[954:72871]#[1043:102064]]);mutual_exclusions([]))
task(id(194);cost(74);duration(13);in([[54:56322]#[424:5406]#[677:16345]#[1043:12758]#[1116:3198]#[1290:3171]#[1391:346]]);out([[198:70796]#[340:59512]#[456:12479]#[719:76985]#[859:18213]]);mutual_exclusions([]))
task(id(13);cost(34);duration(58);in([[719:4812]#[1240:770]]);out([[53:79071]#[77:65879]#[318:44092]#[1207:104252]]);mutual_exclusions([]))
task(id(5);cost(22);duration(55);in([[77:1029]#[80:60254]#[132:2825]#[327:8817]#[702:4335]#[1014:14007]#[1391:11085]]);out([[382:80000]#[443:97018]#[474:77752]#[536:31872]#[566:70018]]);mutual_exclusions([]))
task(id(208);cost(34);duration(45);in([[566:70018]#[775:3668]#[1020:31688]#[1142:8830]#[1391:22170]]);out([[22:37604]#[1349:87109]#[1381:94655]]);mutual_exclusions([]))
task(id(20);cost(42);duration(18);in([[677:128]#[914:75455]#[1381:5915]]);out([[628:76558]#[1064:17652]#[1422:117151]]);mutual_exclusions([]))
task(id(168);cost(60);duration(19);in([[775:29347]#[1014:219]#[1142:35319]#[1166:6008]#[1422:29288]]);out([[21:77621]#[321:74338]#[412:56854]#[763:13315]]);mutual_exclusions([]))
task(id(148);cost(63);duration(41);in([[21:1213]#[343:6403]#[1207:6516]#[1240:12327]]);out([[508:33546]#[713:18190]#[926:30533]#[966:60342]#[1248:61167]]);mutual_exclusions([]))
task(id(11);cost(43);duration(58);in([[77:32939]#[340:7439]#[443:12127]#[720:22375]#[728:8439]#[1056:127]#[1237:18119]#[1248:15291]#[1381:47328]]);out([[907:45444]#[987:43998]#[1154:101762]]);mutual_exclusions([]))
task(id(209);cost(52);duration(32);in([[95:5140]#[340:29756]#[343:12805]#[844:5679]#[987:2749]#[1240:3082]#[1283:203]#[1328:84719]]);out([[20:32202]#[633:88749]#[804:93149]#[1338:17504]]);mutual_exclusions([]))
task(id(47);cost(58);duration(57);in([[277:140]#[327:4408]#[677:255]#[685:14565]#[804:46574]#[844:709]#[1014:438]]);out([[158:80251]#[1216:103277]#[1271:54984]#[1402:63826]]);mutual_exclusions([]))
task(id(141);cost(67);duration(24);in([[56:3163]#[456:1560]#[652:14407]#[959:2643]#[1216:1614]#[1381:11832]]);out([[673:102035]#[938:61074]#[1244:47559]]);mutual_exclusions([]))
task(id(215);cost(40);duration(29);in([[443:24255]#[673:51018]#[685:58259]#[949:1705]#[1112:4422]#[1142:4415]#[1154:6360]#[1422:14644]]);out([[17:40809]#[669:112165]#[960:117955]#[1197:74092]]);mutual_exclusions([]))
task(id(23);cost(72);duration(37);in([[21:19405]#[804:1456]#[841:1576]#[960:58977]#[1381:5916]]);out([[379:25929]#[498:92378]#[835:119130]#[1414:16341]#[1420:21713]]);mutual_exclusions([]))
task(id(60);cost(63);duration(30);in([[309:6490]#[327:2204]#[340:14878]#[379:3241]#[458:414]#[685:7282]#[844:11357]#[1020:3961]#[1187:57810]#[1381:23664]]);out([[203:71030]#[335:23369]#[897:69626]#[1011:70267]#[1201:76042]]);mutual_exclusions([]))
task(id(41);cost(42);duration(20);in([[20:2013]#[277:4471]#[301:25851]#[677:511]#[1011:35134]#[1037:78397]#[1141:2469]#[1207:52126]#[1290:1586]]);out([[252:58547]#[387:104215]#[569:40747]#[1417:24088]]);mutual_exclusions([]))
task(id(121);cost(90);duration(11);in([[252:58547]#[301:3231]#[1141:9877]#[1240:6164]#[1244:11890]#[1402:3989]]);out([[393:75137]#[475:90041]#[771:89027]#[817:40899]]);mutual_exclusions([]))
task(id(48);cost(51);duration(10);in([[393:18784]#[412:28427]]);out([[166:38607]#[315:107196]#[630:13080]#[723:34074]]);mutual_exclusions([]))
task(id(70);cost(65);duration(19);in([[458:52999]#[522:7451]#[677:4086]#[723:17037]#[1260:22341]#[1414:4085]]);out([[464:22672]#[886:106369]#[1111:30193]#[1270:107115]]);mutual_exclusions([]))
task(id(200);cost(97);duration(43);in([[22:9401]#[475:11255]#[522:931]#[720:2797]#[1207:1629]#[1237:1132]#[1270:6695]#[1414:8171]]);out([[114:26840]#[153:46704]#[507:51355]#[621:110765]]);mutual_exclusions([]))
task(id(159);cost(85);duration(43);in([[114:26840]#[288:48212]#[475:45020]#[522:3725]#[1056:254]#[1244:2972]]);out([[758:92129]#[1172:25131]#[1251:64812]]);mutual_exclusions([]))
task(id(68);cost(16);duration(25);in([[77:4117]#[132:5651]#[915:13707]#[1101:422]#[1251:64812]]);out([[211:102772]#[1026:78532]#[1091:16927]#[1161:78137]]);mutual_exclusions([]))
task(id(98);cost(25);duration(15);in([[211:6424]#[335:5842]#[475:1407]#[569:5094]#[759:7317]#[775:7337]#[841:6301]#[1141:1235]]);out([[727:71764]#[732:51795]#[876:36277]#[1204:101237]]);mutual_exclusions([]))
task(id(216);cost(84);duration(42);in([[154:104]#[181:11485]#[387:26054]#[602:17917]#[758:5758]#[835:29783]#[1204:12655]#[1402:31913]]);out([[572:97668]#[749:20577]#[796:44324]]);mutual_exclusions([]))
task(id(69);cost(91);duration(13);in([[153:23352]#[256:10193]#[475:5628]#[572:12209]#[720:11187]#[954:72871]#[1112:2211]#[1141:618]]);out([[272:105497]#[1017:40962]#[1115:43014]]);mutual_exclusions([]))
task(id(113);cost(99);duration(14);in([[154:208]#[272:1648]#[1014:3502]#[1111:3774]#[1112:8845]#[1290:793]#[1414:2042]]);out([[366:42071]#[578:14808]#[806:36188]#[1157:54420]#[1206:66627]]);mutual_exclusions([]))
task(id(37);cost(62);duration(48);in([[412:444]#[522:931]#[732:25897]#[780:29894]#[806:36188]#[915:428]#[1017:10241]#[1111:1887]#[1391:5543]]);out([[3:29779]#[453:24294]#[721:86779]#[810:79240]#[1223:87379]]);mutual_exclusions([]))
task(id(181);cost(50);duration(20);in([[17:40809]#[22:2350]#[211:51386]#[343:3201]#[719:9623]#[758:5758]#[810:19810]#[1043:6379]#[1216:6455]]);out([[312:113150]#[947:61408]#[1127:49519]#[1301:63715]]);mutual_exclusions([]))
task(id(8);cost(41);duration(36);in([[24:4705]#[379:6482]#[424:21625]#[841:25202]#[947:30704]#[1111:944]#[1244:2972]]);out([[535:64068]#[1352:103918]#[1427:93184]#[1429:84060]]);mutual_exclusions([]))
task(id(212);cost(55);duration(51);in([[181:22971]#[211:6423]#[242:4605]#[258:4982]#[379:1620]#[685:910]#[1064:1103]#[1204:6328]#[1216:3227]#[1429:5254]]);out([[143:19885]#[282:26515]#[356:68137]]);mutual_exclusions([]))
task(id(107);cost(78);duration(28);in([[56:3163]#[312:7072]#[356:34069]#[432:78189]#[458:3312]#[1014:28013]#[1045:3248]#[1075:91570]#[1101:54117]#[1116:799]#[1207:26063]#[1283:1621]]);out([[390:26879]#[1038:39861]#[1426:54185]]);mutual_exclusions([]))
task(id(220);cost(31);duration(18);in([[24:4704]#[938:61074]#[1020:990]#[1283:405]#[1354:10201]#[1426:27093]#[1428:78735]]);out([[177:83910]#[296:39508]#[650:107870]#[664:46857]]);mutual_exclusions([]))
task(id(174);cost(71);duration(46);in([[77:8235]#[110:53145]#[412:3553]#[424:1352]#[652:3602]#[664:11714]#[835:7446]#[1038:39861]#[1206:33313]#[1216:12910]]);out([[10:101272]#[639:24621]#[690:22378]#[786:91357]]);mutual_exclusions([]))
task(id(17);cost(83);duration(51);in([[77:2059]#[272:52749]#[690:22378]#[804:5822]#[1056:127]]);out([[71:25080]#[1325:95066]#[1326:25318]]);mutual_exclusions([]))
task(id(61);cost(48);duration(56);in([[10:12659]#[702:2167]#[719:4811]#[727:71764]#[728:2110]#[960:7372]#[987:11000]#[1223:21844]#[1283:12970]#[1325:47533]#[1402:997]]);out([[293:101939]#[1138:119785]#[1159:53429]#[1372:80513]]);mutual_exclusions([]))
task(id(189);cost(89);duration(22);in([[95:41120]#[456:1559]#[728:33757]#[949:1705]#[1116:25584]#[1372:20129]#[1429:10507]]);out([[29:112975]#[151:104618]#[1019:41378]]);mutual_exclusions([]))
task(id(29);cost(69);duration(46);in([[3:29779]#[132:1413]#[315:6700]#[390:13440]#[393:37568]#[424:676]#[580:58953]#[621:27691]#[1017:5120]#[1019:10344]#[1043:51032]#[1112:17690]#[1159:53429]#[1325:23766]]);out([[90:109938]#[269:67747]#[525:115021]#[589:102667]]);mutual_exclusions([]))
task(id(124);cost(58);duration(48);in([[29:28244]#[143:4971]#[181:11485]#[293:101939]#[525:28755]#[723:2130]#[1127:49519]#[1197:37046]#[1338:17504]]);out([[16:56126]#[698:116299]#[846:90307]]);mutual_exclusions([]))
task(id(167);cost(56);duration(42);in([[256:40772]#[698:14537]#[915:214]#[966:60342]#[1064:2207]]);out([[623:93777]#[701:111969]#[993:91823]]);mutual_exclusions([]))
task(id(128);cost(31);duration(39);in([[16:7015]#[143:2486]#[390:3359]#[412:14213]#[572:48834]#[664:23428]#[759:58540]#[775:58694]#[947:3838]#[949:27283]#[993:22955]#[1026:78532]#[1141:19754]#[1391:173]]);out([[207:17589]#[308:23998]#[932:105667]]);mutual_exclusions([]))
task(id(16);cost(64);duration(38);in([[33:102121]#[153:11676]#[424:338]#[436:112]#[525:7189]#[569:5093]#[664:11715]#[758:46065]#[932:13208]#[1098:54522]#[1142:1104]#[1197:9262]#[1402:7978]]);out([[62:54473]#[906:15931]#[1156:16552]]);mutual_exclusions([]))
task(id(25);cost(80);duration(57);in([[24:18818]#[101:4942]#[151:104618]#[207:4397]#[353:62567]#[393:4696]#[436:3588]#[525:14378]#[732:3238]#[906:3982]#[949:13641]#[1045:12993]#[1138:29946]#[1161:9767]#[1290:793]#[1391:87]#[1426:6773]]);out([[852:21743]#[918:37505]#[1032:54373]#[1177:90255]#[1189:81802]]);mutual_exclusions([]))
task(id(83);cost(73);duration(14);in([[272:26374]#[475:22510]#[713:9095]#[732:12949]#[759:7317]#[810:19810]#[1011:17566]#[1032:27187]#[1064:1103]#[1161:19534]#[1260:2792]#[1283:101]#[1420:21713]]);out([[505:56131]#[560:26069]#[617:104868]#[1229:20952]]);mutual_exclusions([]))
task(id(217);cost(47);duration(53);in([[16:7016]#[21:607]#[132:22604]#[315:13399]#[436:112]#[580:7369]#[617:26217]#[701:55985]#[1045:3248]#[1172:12566]#[1422:3660]]);out([[26:113488]#[653:31396]#[761:92405]#[939:28664]#[977:99289]]);mutual_exclusions([]))
task(id(22);cost(67);duration(50);in([[56:25304]#[258:39860]#[939:28664]]);out([[139:53918]#[338:91231]#[587:89775]#[1029:55124]]);mutual_exclusions([]))
task(id(138);cost(83);duration(21);in([[29:56488]#[203:71030]#[258:9965]#[272:3297]#[338:11404]#[639:12310]#[1020:990]#[1352:25979]]);out([[40:115548]#[1221:26732]#[1400:43130]]);mutual_exclusions([]))
task(id(156);cost(28);duration(18);in([[22:4701]#[40:28887]#[340:7439]#[728:1055]#[763:13315]#[1014:56027]#[1020:1981]#[1056:508]#[1352:51959]]);out([[123:22523]#[583:35188]#[638:108089]#[802:112385]]);mutual_exclusions([]))
task(id(155);cost(63);duration(50);in([[277:140]#[436:1794]#[583:8797]#[749:2572]#[918:37505]#[1260:11171]#[1400:43130]]);out([[1016:94259]#[1082:48817]#[1218:73120]#[1250:78290]#[1412:112066]]);mutual_exclusions([]))
task(id(132);cost(66);duration(53);in([[16:14032]#[312:14144]#[321:74338]#[366:21035]#[387:13027]#[796:44324]#[1016:94259]#[1352:3247]#[1354:20401]]);out([[526:110712]#[595:52397]#[1342:89328]]);mutual_exclusions([]))
