****Global Input****
(29:123718)
(189:31273)
(436:108994)
(875:74957)
(1500:62639)
(1628:45596)

****Global Output****
(967:89933)
(1214:76989)

****Biased tasks****
task(id(180);cost(73);duration(18);in([[875:74957]]);out([[764:104753]#[1422:45654]]);mutual_exclusions([]))
task(id(171);cost(77);duration(55);in([[764:51]]);out([[337:121973]#[1199:99903]#[1222:32145]#[1308:16364]]);mutual_exclusions([]))
task(id(17);cost(96);duration(41);in([[1222:1005]]);out([[76:66067]#[490:30737]#[1271:123518]]);mutual_exclusions([]))
task(id(73);cost(90);duration(50);in([[490:4]]);out([[53:81076]#[420:25293]#[1529:100322]#[1551:22171]]);mutual_exclusions([]))
task(id(130);cost(33);duration(43);in([[337:15246]#[764:1]#[1271:241]#[1529:6270]]);out([[561:113817]#[720:90773]#[853:122263]#[1483:75024]]);mutual_exclusions([]))
task(id(219);cost(96);duration(41);in([[337:59]#[490:1]#[720:45]#[1422:357]#[1529:24]]);out([[101:107093]#[462:67923]#[484:111360]]);mutual_exclusions([]))
task(id(61);cost(41);duration(58);in([[420:3161]#[484:6960]#[490:120]#[764:1]#[853:30]]);out([[794:57797]#[1338:131153]#[1586:20425]]);mutual_exclusions([]))
task(id(179);cost(42);duration(44);in([[337:2]#[764:3274]#[1271:482]#[1338:4]#[1529:6270]]);out([[288:80022]#[631:90893]#[1596:95014]]);mutual_exclusions([]))
task(id(169);cost(28);duration(14);in([[720:22]#[1422:5707]#[1529:49]#[1596:6]]);out([[28:146334]#[872:134170]#[1165:144720]#[1646:25972]]);mutual_exclusions([]))
task(id(145);cost(30);duration(23);in([[288:1]#[853:15]#[872:1]]);out([[407:52123]#[885:37190]#[1534:81381]]);mutual_exclusions([]))
task(id(186);cost(93);duration(25);in([[28:4]#[764:3273]#[1534:5086]#[1596:5938]]);out([[140:53975]#[181:87445]#[272:36483]#[647:17813]]);mutual_exclusions([]))
task(id(50);cost(63);duration(53);in([[76:16516]#[181:10931]#[337:60]#[764:409]#[853:15283]#[872:262]#[1529:6270]#[1586:319]]);out([[32:71301]#[618:131839]#[1368:28740]]);mutual_exclusions([]))
