****Global Input****
(68:97823)
(432:96338)
(783:16570)
(903:82065)
(967:103024)
(1080:94673)

****Global Output****
(148:80899)
(989:43396)

****Biased tasks****
task(id(193);cost(62);duration(38);in([[68:97823]#[432:96338]#[783:16570]#[903:82065]#[967:103024]#[1080:94673]]);out([[457:18039]]);mutual_exclusions([]))
task(id(67);cost(87);duration(19);in([[457:9]]);out([[32:33449]]);mutual_exclusions([]))
task(id(78);cost(23);duration(43);in([[32:8]#[457:564]]);out([[4:63301]#[97:48997]]);mutual_exclusions([]))
task(id(160);cost(38);duration(34);in([[4:62]]);out([[473:108155]]);mutual_exclusions([]))
task(id(12);cost(82);duration(59);in([[473:13519]]);out([[170:73423]#[466:98992]#[521:71595]]);mutual_exclusions([]))
task(id(40);cost(16);duration(30);in([[457:141]#[521:559]]);out([[469:69167]#[1064:57830]]);mutual_exclusions([]))
task(id(91);cost(83);duration(54);in([[4:3956]#[32:8]#[457:2]#[469:2161]#[473:3380]#[521:4474]]);out([[820:91361]]);mutual_exclusions([]))
task(id(4);cost(68);duration(43);in([[4:1979]#[820:5710]#[1064:14458]]);out([[7:82617]#[754:74285]#[927:56461]]);mutual_exclusions([]))
task(id(128);cost(18);duration(29);in([[4:247]#[32:65]#[473:106]#[927:441]]);out([[69:92039]#[385:36310]#[770:73750]]);mutual_exclusions([]))
task(id(195);cost(39);duration(26);in([[4:123]#[32:131]#[69:45]#[466:3094]]);out([[1046:58531]#[1093:96291]]);mutual_exclusions([]))
task(id(131);cost(26);duration(11);in([[4:7912]#[457:1128]#[469:67]#[820:3]#[927:7058]#[1093:1]]);out([[129:84409]#[1018:53496]]);mutual_exclusions([]))
task(id(167);cost(66);duration(52);in([[69:23010]#[129:1]#[457:282]#[469:4]#[473:105]#[521:70]#[820:5710]]);out([[179:87305]]);mutual_exclusions([]))
task(id(208);cost(51);duration(58);in([[32:4181]#[179:341]#[469:2]#[1046:14632]]);out([[438:101595]#[566:83390]]);mutual_exclusions([]))
task(id(207);cost(72);duration(54);in([[7:1]#[32:33]#[438:397]#[469:2161]#[820:11421]]);out([[429:95039]]);mutual_exclusions([]))
task(id(145);cost(49);duration(32);in([[32:1]#[129:329]#[179:10]#[429:23]#[438:6350]#[927:14]#[1064:14457]#[1093:47]]);out([[131:41130]]);mutual_exclusions([]))
task(id(204);cost(71);duration(14);in([[131:2]#[429:2970]#[521:1]#[1064:14457]#[1093:377]]);out([[306:32250]#[585:35804]]);mutual_exclusions([]))
task(id(65);cost(71);duration(31);in([[7:323]#[32:2]#[179:85]#[385:4539]#[429:185]#[438:1588]#[457:18]#[473:1]#[585:5]]);out([[340:101970]#[642:76037]#[1098:54371]]);mutual_exclusions([]))
task(id(136);cost(20);duration(17);in([[32:4181]#[129:11]#[466:12374]#[473:106]#[1093:752]#[1098:6796]]);out([[38:12568]#[104:18382]#[522:26950]]);mutual_exclusions([]))
task(id(98);cost(98);duration(20);in([[69:1]#[131:20]#[340:100]#[429:11]#[466:6]#[522:1]#[820:45]#[1018:13374]#[1093:376]]);out([[43:20823]#[784:107929]]);mutual_exclusions([]))
task(id(60);cost(74);duration(18);in([[4:7]#[32:16]#[438:2]#[469:8646]#[473:27]#[784:27]#[820:1428]]);out([[881:50148]#[999:69535]]);mutual_exclusions([]))
task(id(129);cost(95);duration(30);in([[4:989]#[32:8]#[129:21102]#[466:774]#[522:53]#[784:843]#[820:1]#[999:8692]#[1093:188]]);out([[222:18130]]);mutual_exclusions([]))
task(id(92);cost(45);duration(50);in([[4:2]#[38:98]#[222:17]#[385:567]#[429:1485]#[457:4]#[473:13]#[999:34]]);out([[244:64655]]);mutual_exclusions([]))
task(id(80);cost(46);duration(58);in([[129:83]#[222:1]#[244:4041]#[340:50]#[385:1]#[429:1]#[438:1588]#[469:135]#[784:26]#[999:1]#[1093:376]]);out([[803:105597]]);mutual_exclusions([]))
task(id(150);cost(77);duration(56);in([[32:1045]#[38:12]#[129:20]#[222:71]#[244:126]#[457:1128]#[469:1081]#[521:140]#[585:1119]#[770:36875]#[784:843]#[803:6599]#[1093:188]]);out([[824:78409]#[907:63815]]);mutual_exclusions([]))
task(id(135);cost(54);duration(48);in([[32:1045]#[131:1]#[179:2728]#[429:5940]#[438:6]#[457:35]#[469:1]#[473:6759]#[784:1]#[820:357]#[824:19]#[1098:212]]);out([[53:18670]#[569:82328]]);mutual_exclusions([]))
task(id(31);cost(28);duration(24);in([[4:1]#[32:131]#[69:23010]#[131:10]#[429:743]#[438:1]#[457:141]#[569:10291]#[784:105]#[824:10]#[999:1]#[1046:14633]]);out([[312:57743]#[833:42788]]);mutual_exclusions([]))
task(id(51);cost(96);duration(47);in([[32:2]#[97:12249]#[131:40]#[222:35]#[244:4041]#[312:2]#[340:797]#[457:1]#[469:540]#[473:13520]#[999:1086]#[1093:3009]]);out([[428:12701]]);mutual_exclusions([]))
task(id(169);cost(72);duration(12);in([[104:9191]#[129:10551]#[222:2266]#[385:35]#[428:25]#[429:742]#[457:1127]#[469:34]#[473:6]#[521:4]#[784:6745]#[824:1]]);out([[34:21847]#[92:45149]#[938:30630]]);mutual_exclusions([]))
task(id(46);cost(77);duration(56);in([[38:786]#[69:719]#[92:22]#[131:161]#[438:12700]#[469:34]#[521:2237]#[569:1]#[585:280]#[1093:47]]);out([[686:35052]#[947:35548]]);mutual_exclusions([]))
task(id(133);cost(92);duration(26);in([[244:253]#[385:2269]#[429:2]#[457:70]#[469:540]#[566:20848]#[569:2]#[585:2]#[803:1]#[824:1]#[947:2222]#[999:272]]);out([[156:17884]#[191:16936]]);mutual_exclusions([]))
task(id(134);cost(66);duration(35);in([[7:20654]#[32:2]#[131:5]#[156:279]#[306:8063]#[438:49]#[473:3]#[824:1]#[999:2173]#[1093:1504]#[1098:53]]);out([[186:37080]#[236:20585]#[789:104965]]);mutual_exclusions([]))
task(id(117);cost(88);duration(54);in([[32:1]#[129:5]#[156:18]#[179:10913]#[236:1287]#[312:28]#[340:1]#[428:198]#[457:35]#[473:13]#[521:2238]#[569:1]#[585:8]#[784:3373]#[803:51]#[824:1225]#[999:136]]);out([[461:49950]]);mutual_exclusions([]))
task(id(166);cost(81);duration(31);in([[32:2]#[222:1]#[438:6349]#[461:6244]#[522:13]#[569:10]#[803:26]#[907:15954]#[927:882]#[999:68]#[1098:27]]);out([[91:104634]#[631:59242]]);mutual_exclusions([]))
task(id(111);cost(84);duration(25);in([[38:1571]#[91:3]#[156:2]#[170:36711]#[179:2]#[312:7218]#[429:6]#[438:6350]#[457:71]#[469:1]#[784:7]#[803:1650]#[824:38]#[938:15315]#[1093:94]]);out([[256:31953]#[265:37794]#[465:102010]]);mutual_exclusions([]))
task(id(120);cost(24);duration(34);in([[4:2]#[7:5]#[91:13]#[92:353]#[131:160]#[179:1364]#[236:10293]#[465:25503]#[469:4323]#[473:13519]#[784:6]#[803:13199]#[820:714]#[824:153]#[947:556]#[999:17]]);out([[417:99069]]);mutual_exclusions([]))
task(id(74);cost(31);duration(31);in([[4:62]#[38:196]#[129:41]#[156:2]#[244:1010]#[385:2]#[417:1548]#[428:794]#[429:1]#[461:390]#[466:773]#[784:13491]#[824:153]#[999:4]]);out([[294:97760]#[308:61029]#[988:75750]]);mutual_exclusions([]))
task(id(108);cost(57);duration(46);in([[4:4]#[32:33]#[34:3]#[69:5753]#[91:817]#[131:161]#[170:36712]#[179:6]#[222:567]#[244:1]#[294:764]#[312:7218]#[429:93]#[457:282]#[461:25]#[469:8645]#[473:1]#[947:1]]);out([[736:26752]]);mutual_exclusions([]))
task(id(206);cost(73);duration(17);in([[4:123]#[32:4]#[38:3142]#[91:26158]#[191:4234]#[340:12746]#[457:71]#[461:12487]#[465:100]#[473:1690]#[736:1]#[824:5]#[947:35]#[999:8]#[1093:6018]]);out([[25:74117]#[184:91661]#[857:69879]]);mutual_exclusions([]))
task(id(115);cost(65);duration(60);in([[131:322]#[184:11]#[222:4]#[244:505]#[294:1528]#[428:793]#[438:1]#[457:35]#[461:780]#[473:845]#[522:6738]#[569:5]#[585:35]#[736:1672]#[820:1]]);out([[368:34810]#[804:82674]#[810:105605]]);mutual_exclusions([]))
task(id(26);cost(27);duration(38);in([[7:2582]#[32:2091]#[43:5206]#[69:11505]#[91:205]#[92:1]#[131:1286]#[156:1]#[179:1364]#[222:2]#[256:7988]#[368:136]#[417:1548]#[438:50]#[469:270]#[585:560]#[736:1672]#[803:103]#[824:9801]#[947:278]#[1093:3009]]);out([[273:24265]#[454:104975]#[961:11141]]);mutual_exclusions([]))
task(id(56);cost(82);duration(20);in([[91:1]#[129:3]#[179:86]#[184:2864]#[236:5]#[244:16]#[265:37794]#[294:12220]#[306:8062]#[461:6244]#[466:387]#[469:8646]#[736:26]#[784:13]#[803:52]#[824:612]#[947:8887]#[961:87]#[1093:3]#[1098:2]]);out([[67:28362]#[293:100577]#[453:22726]]);mutual_exclusions([]))
task(id(35);cost(87);duration(10);in([[4:1978]#[7:5164]#[32:130]#[34:5462]#[129:10551]#[156:70]#[222:284]#[293:49]#[312:7]#[385:9]#[417:24]#[438:99]#[457:70]#[736:104]#[784:13491]#[820:5710]#[824:9801]#[857:4]]);out([[280:70004]#[658:24911]]);mutual_exclusions([]))
task(id(94);cost(29);duration(39);in([[4:495]#[7:10]#[32:1]#[92:5644]#[129:165]#[131:5141]#[156:139]#[184:1]#[236:40]#[280:2]#[312:3]#[469:4]#[473:423]#[521:35]#[522:421]#[569:20]#[736:53]#[803:413]#[820:178]#[961:174]#[1093:94]]);out([[141:41173]#[656:95479]]);mutual_exclusions([]))
task(id(8);cost(95);duration(60);in([[32:522]#[69:1438]#[141:20586]#[156:35]#[256:999]#[280:5]#[294:3055]#[306:8062]#[312:3609]#[429:371]#[438:794]#[466:12]#[736:2]#[784:1]#[803:6600]#[824:9801]#[961:11]#[999:8692]#[1018:13374]#[1093:376]]);out([[629:71701]]);mutual_exclusions([]))
task(id(21);cost(42);duration(31);in([[131:643]#[156:559]#[222:566]#[236:2]#[293:3143]#[385:283]#[428:1]#[454:410]#[457:2255]#[461:98]#[473:1690]#[521:8949]#[569:2]#[585:9]#[629:1121]#[736:6]#[803:1650]#[810:26401]#[824:1]#[1093:12036]]);out([[20:102143]#[451:39858]#[900:16979]]);mutual_exclusions([]))
task(id(29);cost(54);duration(38);in([[4:4]#[20:50]#[91:6]#[129:660]#[131:643]#[244:253]#[256:16]#[312:1805]#[428:397]#[438:3175]#[453:5682]#[461:1]#[466:24748]#[473:211]#[585:1119]#[656:23870]#[784:211]#[803:13200]#[824:1]#[927:3529]#[947:17]#[999:4346]#[1098:425]]);out([[330:78699]#[565:25462]]);mutual_exclusions([]))
task(id(87);cost(59);duration(24);in([[92:44]#[131:3]#[184:45831]#[244:31]#[280:17]#[294:6]#[330:1]#[428:99]#[438:25]#[454:6]#[466:48]#[469:270]#[629:70]#[784:3373]#[789:103]#[803:3]#[820:2855]#[824:4900]#[900:531]#[1098:106]]);out([[350:79073]#[1043:109735]]);mutual_exclusions([]))
task(id(105);cost(54);duration(23);in([[32:65]#[91:409]#[92:1411]#[131:161]#[156:1]#[179:171]#[280:136]#[312:902]#[330:4918]#[385:1134]#[429:11880]#[438:1587]#[454:51]#[457:1]#[461:2]#[466:24748]#[522:1]#[585:1118]#[810:103]#[820:179]#[900:8490]#[947:2]#[999:9]#[1043:27433]]);out([[264:109338]]);mutual_exclusions([]))
task(id(82);cost(71);duration(21);in([[4:3956]#[20:25536]#[53:4667]#[91:1]#[129:10551]#[222:283]#[264:427]#[312:28]#[368:8703]#[428:50]#[429:743]#[438:12699]#[457:1127]#[461:3122]#[469:4323]#[629:1]#[656:93]#[658:12456]#[784:13]#[789:410]#[803:1650]#[820:357]#[927:1]#[961:348]#[999:543]#[1093:1504]#[1098:13]]);out([[302:19040]]);mutual_exclusions([]))
task(id(5);cost(45);duration(40);in([[4:62]#[69:1438]#[156:1118]#[222:1]#[244:4041]#[256:31]#[264:3417]#[280:273]#[302:297]#[330:5]#[417:6]#[429:2970]#[438:1]#[454:820]#[461:6]#[466:386]#[473:423]#[656:93]#[736:418]#[820:3]]);out([[708:40938]#[884:78713]]);mutual_exclusions([]))
task(id(104);cost(51);duration(12);in([[7:81]#[156:2235]#[179:5456]#[236:2573]#[280:34]#[302:10]#[308:7629]#[312:7218]#[368:4351]#[417:3096]#[465:12]#[522:211]#[686:17526]#[784:6746]#[803:3]#[820:1427]#[884:1230]#[907:15954]#[1043:6859]]);out([[276:23969]#[1084:79055]]);mutual_exclusions([]))
task(id(146);cost(94);duration(30);in([[32:16]#[34:341]#[179:10913]#[184:45]#[222:141]#[244:4]#[280:1094]#[312:3609]#[417:24767]#[428:3]#[429:1485]#[438:12]#[457:2255]#[465:50]#[469:1080]#[473:422]#[803:206]#[810:825]#[884:5]#[900:66]#[947:2221]#[999:4346]#[1043:27]#[1084:2]#[1093:1]]);out([[185:46584]#[290:18052]]);mutual_exclusions([]))
task(id(69);cost(20);duration(35);in([[4:494]#[32:16]#[131:1285]#[185:1]#[244:63]#[256:250]#[264:107]#[302:18]#[330:4919]#[340:12747]#[429:6]#[469:1]#[473:422]#[585:1119]#[784:1]#[803:412]#[820:44]#[824:613]#[938:15315]#[1043:1715]#[1084:9882]]);out([[55:39508]#[1031:15276]]);mutual_exclusions([]))
task(id(119);cost(46);duration(54);in([[20:100]#[34:171]#[91:51]#[97:12250]#[131:80]#[222:1134]#[236:161]#[244:8082]#[256:499]#[273:24265]#[293:25144]#[302:1190]#[312:225]#[385:568]#[417:387]#[429:12]#[457:36]#[466:97]#[469:271]#[522:7]#[629:8962]#[736:3]#[784:211]#[810:52]#[857:34]#[999:1087]#[1031:7638]#[1043:1714]#[1084:2470]]);out([[576:16153]]);mutual_exclusions([]))
task(id(183);cost(65);duration(56);in([[7:1]#[32:2090]#[55:19]#[129:165]#[264:854]#[293:786]#[308:477]#[368:17]#[385:2270]#[417:12384]#[429:742]#[438:3]#[457:281]#[465:12751]#[473:3380]#[576:252]#[585:4475]#[629:4]#[824:307]#[1093:6]#[1098:850]]);out([[374:86254]#[1013:29001]#[1039:34221]]);mutual_exclusions([]))
task(id(121);cost(63);duration(54);in([[4:124]#[32:262]#[55:77]#[129:5275]#[184:22]#[244:1]#[264:27334]#[280:2187]#[312:7217]#[374:336]#[417:774]#[522:3369]#[569:40]#[576:1010]#[656:93]#[784:1]#[803:1]#[820:2855]#[900:33]#[1084:39]#[1098:1699]]);out([[269:83856]]);mutual_exclusions([]))
task(id(49);cost(97);duration(23);in([[4:3956]#[32:1046]#[38:25]#[43:5206]#[91:2]#[222:142]#[236:643]#[269:20964]#[280:137]#[312:1]#[368:2]#[428:6]#[438:198]#[461:12]#[469:270]#[473:1]#[569:161]#[803:825]#[820:11]#[824:39]#[961:5571]#[1084:1]#[1093:12036]]);out([[196:57214]#[808:59387]]);mutual_exclusions([]))
task(id(197);cost(82);duration(43);in([[32:1]#[92:3]#[129:2]#[156:1]#[244:2021]#[269:5241]#[294:5]#[330:10]#[350:39537]#[417:3]#[428:794]#[429:1485]#[461:24]#[576:126]#[631:14810]#[656:186]#[784:3]#[803:825]#[808:1]#[820:11420]#[857:68]#[884:1]#[947:1]#[1084:1]]);out([[601:48738]]);mutual_exclusions([]))
task(id(182);cost(34);duration(19);in([[4:1]#[20:199]#[32:261]#[53:4668]#[131:321]#[236:5146]#[308:238]#[330:19674]#[340:6]#[453:89]#[454:205]#[465:1594]#[576:16]#[601:3]#[629:8963]#[686:17526]#[803:3300]#[808:4]#[907:15953]#[999:68]]);out([[1033:13550]]);mutual_exclusions([]))
task(id(33);cost(99);duration(23);in([[53:4668]#[91:26]#[129:1319]#[131:5142]#[244:4041]#[264:13667]#[269:1310]#[280:1]#[294:191]#[302:5]#[330:2]#[340:25493]#[417:97]#[428:1]#[469:17]#[473:3380]#[736:3344]#[820:6]#[900:4245]#[927:110]#[1013:113]#[1033:847]#[1043:13]#[1084:2471]]);out([[259:91357]#[827:49780]]);mutual_exclusions([]))
task(id(85);cost(85);duration(12);in([[4:1978]#[32:523]#[34:11]#[131:20]#[156:1118]#[179:1]#[222:2]#[244:2021]#[259:2855]#[280:17501]#[302:149]#[330:307]#[374:2695]#[428:49]#[429:11880]#[453:44]#[466:1547]#[473:6760]#[601:6093]#[629:4482]#[789:3280]#[810:3]#[947:277]#[999:8692]]);out([[110:64534]#[358:11098]#[474:107593]]);mutual_exclusions([]))
