****Global Input****
(37:28362)
(386:28685)
(482:17780)
(504:41056)
(873:22448)
(1316:56010)

****Global Output****
(88:26766)
(1220:12187)

****Biased tasks****
task(id(135);cost(72);duration(41);in([[482:17780]]);out([[234:49960]#[254:86556]#[321:75171]#[390:15485]#[1017:75896]]);mutual_exclusions([]))
task(id(43);cost(90);duration(33);in([[873:22448]]);out([[57:35018]#[316:18472]#[317:97667]#[615:27709]#[797:36329]]);mutual_exclusions([]))
task(id(53);cost(37);duration(36);in([[57:17509]#[386:28685]]);out([[9:58534]#[160:31156]#[708:88933]#[722:57745]#[935:60696]#[1010:84111]]);mutual_exclusions([]))
task(id(150);cost(83);duration(19);in([[57:17]#[708:43]#[1017:75896]]);out([[327:43449]#[357:26595]#[379:62370]#[444:69523]#[631:89448]#[1292:36367]#[1397:79050]]);mutual_exclusions([]))
task(id(132);cost(77);duration(21);in([[57:137]#[254:84]#[444:1086]#[708:695]]);out([[374:26100]#[585:59956]#[866:46848]#[1138:24327]#[1282:12126]]);mutual_exclusions([]))
task(id(86);cost(54);duration(22);in([[390:484]#[585:29978]#[631:349]#[722:28]]);out([[31:72611]#[344:70825]#[553:52107]#[761:43324]#[892:26744]#[1046:84970]]);mutual_exclusions([]))
task(id(32);cost(59);duration(17);in([[316:9]#[344:35412]#[357:3324]#[374:204]]);out([[41:31275]#[58:19096]#[69:52620]#[145:51293]#[478:90830]#[563:75282]#[1111:43548]]);mutual_exclusions([]))
task(id(68);cost(44);duration(20);in([[9:58534]#[321:4698]#[1111:680]]);out([[99:93474]#[396:19214]#[777:94254]#[1265:44896]#[1312:22586]]);mutual_exclusions([]))
task(id(138);cost(35);duration(26);in([[254:676]#[1111:5444]#[1265:22448]]);out([[127:56591]#[129:21674]#[180:95543]#[773:91969]#[1224:19897]]);mutual_exclusions([]))
task(id(162);cost(21);duration(49);in([[127:28]#[390:30]#[631:11181]#[708:22233]]);out([[197:11335]#[216:99891]#[403:13781]#[643:97161]#[698:43402]#[715:34360]]);mutual_exclusions([]))
task(id(146);cost(68);duration(35);in([[216:49]#[478:710]#[631:22362]#[866:46848]]);out([[290:27837]#[537:81492]#[723:39697]#[817:52409]#[1130:48635]]);mutual_exclusions([]))
task(id(98);cost(80);duration(14);in([[216:780]#[708:2779]#[1046:42485]#[1130:11]]);out([[426:14272]#[659:81353]#[703:31166]#[962:93946]#[970:96192]#[1139:23813]#[1270:68685]]);mutual_exclusions([]))
