****Global Input****
(6:34014)
(263:11981)
(429:37762)
(624:26474)
(638:63340)
(741:36376)

****Global Output****
(144:72062)
(368:56319)

****Biased tasks****
task(id(127);cost(32);duration(35);in([[741:36376]]);out([[55:20932]#[300:48177]#[461:65621]#[475:31856]#[587:44887]]);mutual_exclusions([]))
task(id(8);cost(20);duration(15);in([[461:4101]]);out([[89:74233]#[147:71945]#[844:23839]]);mutual_exclusions([]))
task(id(156);cost(32);duration(20);in([[587:175]#[844:23]]);out([[372:34601]#[463:28342]#[689:64614]#[933:37876]]);mutual_exclusions([]))
task(id(46);cost(81);duration(53);in([[429:37762]#[587:11222]#[689:252]]);out([[59:73718]#[427:35438]#[574:81098]]);mutual_exclusions([]))
task(id(100);cost(57);duration(50);in([[461:32]#[574:10138]]);out([[95:33628]#[325:54117]#[514:64203]#[806:53057]#[903:55350]]);mutual_exclusions([]))
task(id(158);cost(86);duration(44);in([[6:34014]#[325:13529]#[933:18938]]);out([[572:27645]#[662:82116]#[719:77063]#[876:66184]]);mutual_exclusions([]))
task(id(152);cost(21);duration(46);in([[55:20]#[514:8025]#[662:642]]);out([[293:25036]#[543:75062]#[632:52963]#[951:12259]]);mutual_exclusions([]))
task(id(87);cost(52);duration(32);in([[293:1]]);out([[635:80587]#[902:19406]#[919:69315]#[1032:66465]]);mutual_exclusions([]))
task(id(24);cost(15);duration(31);in([[325:26]#[372:1]#[635:2518]]);out([[206:39960]#[408:17370]#[869:53641]#[941:50985]]);mutual_exclusions([]))
task(id(106);cost(69);duration(34);in([[300:48177]#[325:1691]#[427:1107]#[543:37531]#[844:93]#[869:838]]);out([[123:32997]#[725:22310]#[861:38620]#[954:80365]#[998:74458]]);mutual_exclusions([]))
task(id(7);cost(34);duration(18);in([[372:8]#[662:20529]#[869:210]#[954:20091]]);out([[114:78898]#[148:31701]#[983:73614]#[1056:38636]]);mutual_exclusions([]))
task(id(104);cost(43);duration(39);in([[59:36859]#[89:2]#[95:16]#[206:19980]#[689:2]#[861:603]#[876:33092]#[1056:38]]);out([[549:83311]#[745:68830]#[950:11354]]);mutual_exclusions([]))
task(id(102);cost(70);duration(50);in([[55:654]#[427:9]#[549:325]#[662:321]#[844:1490]#[933:18938]#[954:314]]);out([[107:26976]#[215:29793]#[484:50807]]);mutual_exclusions([]))
task(id(126);cost(98);duration(22);in([[107:3372]#[114:2]#[372:1081]#[461:513]#[574:1]#[635:40293]#[844:3]]);out([[120:37344]#[290:61588]#[656:63178]]);mutual_exclusions([]))
task(id(132);cost(44);duration(59);in([[120:18]#[514:63]#[662:40]#[950:710]]);out([[80:41337]#[278:79925]#[888:42784]#[944:68459]#[973:33712]]);mutual_exclusions([]))
task(id(109);cost(87);duration(40);in([[55:10466]#[293:12]#[689:8077]#[844:1]#[861:2414]#[876:517]#[888:2674]#[1032:1]]);out([[327:48545]#[457:10058]#[615:85641]]);mutual_exclusions([]))
task(id(52);cost(61);duration(41);in([[107:105]#[293:196]#[325:13]#[372:135]#[427:4]#[615:1]#[662:2566]#[1056:1]]);out([[236:61586]#[729:81801]#[775:63584]#[905:61204]#[1028:83608]]);mutual_exclusions([]))
task(id(150);cost(70);duration(44);in([[120:292]#[293:782]#[427:2215]#[635:5]#[689:8076]#[844:5960]#[905:239]#[950:355]]);out([[71:60227]#[170:47061]#[289:51218]#[660:75503]#[1029:32537]]);mutual_exclusions([]))
task(id(71);cost(95);duration(55);in([[89:1]#[95:131]#[293:1565]#[372:17]#[457:5029]#[635:315]#[861:151]#[1028:163]#[1029:16269]]);out([[130:47048]#[160:70394]#[361:50971]#[692:71322]]);mutual_exclusions([]))
task(id(155);cost(67);duration(30);in([[361:25]#[372:8650]#[549:81]#[615:84]#[725:2789]#[1056:4829]]);out([[115:60800]#[432:75430]#[704:67281]#[771:87854]#[921:25657]]);mutual_exclusions([]))
task(id(101);cost(65);duration(54);in([[427:8860]#[543:147]#[689:126]#[704:33641]#[869:419]#[876:65]#[1028:41804]]);out([[100:46769]#[273:11104]#[620:53791]#[774:21564]#[1049:69339]]);mutual_exclusions([]))
task(id(5);cost(92);duration(11);in([[107:843]#[293:24]#[361:398]#[372:34]#[574:317]#[615:42]#[635:10073]#[775:3974]#[844:47]#[861:302]#[973:65]#[1049:271]#[1056:2]]);out([[47:41695]#[525:58382]#[592:80305]#[636:25645]]);mutual_exclusions([]))
task(id(15);cost(75);duration(24);in([[95:8]#[107:3]#[114:19]#[206:5]#[574:10137]#[592:78]#[689:32]#[692:9]#[704:8410]#[725:5578]#[876:32]]);out([[299:35885]#[324:22879]#[355:44563]#[558:29657]#[724:64319]]);mutual_exclusions([]))
task(id(133);cost(41);duration(49);in([[47:163]#[89:1]#[107:211]#[120:2]#[293:2]#[355:44563]#[475:31856]#[514:7]#[635:1]#[905:30602]#[973:66]#[1029:8134]#[1056:9659]]);out([[109:69043]#[166:20339]#[209:60434]]);mutual_exclusions([]))
task(id(129);cost(45);duration(24);in([[109:1079]#[215:29793]#[273:347]#[293:3129]#[408:17370]#[660:1180]#[662:41058]#[689:1]#[725:1394]#[844:6]#[905:119]]);out([[383:13120]#[402:57553]#[508:14122]#[731:69885]]);mutual_exclusions([]))
task(id(26);cost(48);duration(24);in([[47:81]#[55:164]#[120:9336]#[273:2776]#[299:140]#[457:2515]#[508:14]#[514:125]#[574:158]#[635:39]#[660:294]#[950:1419]#[951:12259]#[954:1256]]);out([[38:83792]#[181:81847]#[765:37182]]);mutual_exclusions([]))
task(id(33);cost(16);duration(22);in([[38:41]#[89:2320]#[293:49]#[324:179]#[372:68]#[427:4430]#[615:42821]#[635:20]#[731:273]#[771:5491]#[888:10696]#[954:2511]]);out([[161:46424]#[403:37454]#[751:68047]#[953:32570]]);mutual_exclusions([]))
task(id(50);cost(63);duration(49);in([[148:31701]#[324:5720]#[403:146]#[457:629]#[592:10038]#[731:8736]#[869:3]#[921:50]]);out([[464:69407]#[681:35119]#[720:27456]#[723:47977]#[897:39344]]);mutual_exclusions([]))
task(id(77);cost(57);duration(16);in([[38:327]#[89:4639]#[206:2]#[273:5552]#[278:78]#[325:211]#[403:4682]#[464:34704]#[484:3175]#[558:29657]#[592:20076]#[656:31]#[771:686]#[905:3825]#[950:177]#[954:78]]);out([[579:10608]#[816:89473]#[856:70409]#[882:82891]]);mutual_exclusions([]))
task(id(63);cost(23);duration(50);in([[89:4640]#[114:2466]#[166:10]#[206:312]#[361:50]#[403:18]#[457:20]#[689:4]#[720:858]#[775:62]#[856:17602]]);out([[389:84970]#[808:69490]#[846:46124]]);mutual_exclusions([]))
task(id(76);cost(56);duration(27);in([[484:397]#[508:7]#[549:3]#[574:2]#[704:66]#[846:721]#[856:4401]#[888:1337]#[897:614]]);out([[140:61987]#[517:72934]#[645:49056]]);mutual_exclusions([]))
task(id(190);cost(65);duration(34);in([[38:82]#[299:4486]#[361:25485]#[461:16405]#[484:12702]#[517:1140]#[592:10]#[725:349]#[751:266]#[771:43927]#[806:53057]#[846:23062]#[950:6]#[973:16856]#[1032:4154]]);out([[400:10802]#[664:43579]#[838:33747]#[1034:56716]]);mutual_exclusions([]))
task(id(3);cost(29);duration(58);in([[38:5237]#[95:8]#[100:731]#[289:1601]#[327:24272]#[361:12743]#[389:5311]#[508:2]#[635:1]#[725:11155]#[869:13410]#[973:132]#[1034:111]#[1056:19]]);out([[15:69128]#[688:47793]#[756:87940]]);mutual_exclusions([]))
task(id(84);cost(72);duration(43);in([[109:135]#[484:50]#[514:502]#[592:39]#[615:21410]#[688:11948]#[692:9]#[751:17]#[856:275]#[869:7]#[1028:1306]#[1032:4]#[1049:4334]]);out([[282:75329]#[366:15894]#[488:47157]#[913:24938]#[1065:17417]]);mutual_exclusions([]))
task(id(183);cost(86);duration(18);in([[55:20]#[89:580]#[166:636]#[273:87]#[361:199]#[366:248]#[372:1]#[383:13120]#[403:10]#[574:2534]#[592:40152]#[615:1338]#[656:4]#[723:47977]#[756:21985]#[869:105]#[876:1]#[950:44]]);out([[314:16963]#[437:12019]#[578:19522]#[818:41371]]);mutual_exclusions([]))
task(id(58);cost(93);duration(57);in([[109:4315]#[114:2]#[314:67]#[361:13]#[484:25404]#[549:163]#[615:335]#[635:2]#[688:5974]#[775:62]#[856:1100]#[1034:14179]]);out([[132:56345]#[537:13483]#[766:24858]#[969:11330]#[1031:32598]]);mutual_exclusions([]))
task(id(145);cost(53);duration(31);in([[89:36]#[114:1233]#[206:39]#[282:588]#[293:98]#[299:8971]#[403:9363]#[463:14171]#[517:2279]#[592:627]#[662:1283]#[731:17471]#[766:3107]#[771:172]#[846:45]#[888:5348]]);out([[158:72019]#[186:31497]#[955:14760]]);mutual_exclusions([]))
task(id(1);cost(26);duration(13);in([[100:2923]#[109:33]#[403:9]#[457:5]#[543:1173]#[549:10414]#[574:1]#[587:351]#[645:6132]#[662:1]#[844:372]#[856:35204]#[905:956]#[913:1559]#[921:401]#[955:923]#[1034:111]]);out([[23:42933]#[254:32004]#[985:12921]]);mutual_exclusions([]))
task(id(121);cost(50);duration(57);in([[289:12805]#[324:357]#[389:41]#[403:18727]#[461:32811]#[549:20]#[574:10]#[635:1]#[844:2980]#[869:26820]#[876:259]#[905:478]#[921:6414]#[955:29]#[969:708]#[985:404]#[1056:2415]]);out([[99:83919]#[462:12435]#[532:22115]#[982:19978]]);mutual_exclusions([]))
task(id(117);cost(28);duration(35);in([[47:20]#[236:61586]#[366:3974]#[400:10802]#[484:6]#[574:40]#[615:5353]#[656:7897]#[731:17]#[756:85]#[766:6215]#[876:4]#[921:3207]#[982:20]]);out([[62:20555]#[519:61533]#[547:30441]#[584:16122]#[1045:72885]]);mutual_exclusions([]))
task(id(55);cost(42);duration(30);in([[99:10490]#[120:2]#[132:880]#[293:3]#[314:8481]#[403:37]#[427:1107]#[508:110]#[572:27645]#[681:35119]#[774:21564]#[816:1398]#[846:1441]#[869:26]#[1032:16616]#[1045:9111]#[1056:9]]);out([[146:54548]#[240:21687]#[259:19485]#[384:24722]#[583:84018]]);mutual_exclusions([]))
task(id(144);cost(94);duration(43);in([[23:10733]#[38:164]#[47:5]#[95:263]#[114:39449]#[299:17943]#[361:3186]#[384:6181]#[484:99]#[547:15221]#[587:44]#[720:858]#[856:2200]#[913:194]#[982:78]#[1029:1017]]);out([[188:29432]#[410:16797]#[795:45835]]);mutual_exclusions([]))
task(id(44);cost(45);duration(39);in([[47:41]#[55:2617]#[120:584]#[314:4241]#[366:497]#[403:2341]#[427:1]#[514:4013]#[583:1312]#[635:630]#[725:44]#[795:179]#[869:6705]#[950:3]#[973:527]]);out([[85:59264]#[651:79535]#[866:73410]#[1010:31763]]);mutual_exclusions([]))
task(id(186);cost(95);duration(50);in([[59:36859]#[89:9]#[107:3]#[278:19981]#[293:12518]#[410:1050]#[583:21005]#[638:63340]#[645:24528]#[651:621]#[692:279]#[816:2796]#[921:100]#[950:2839]#[1029:254]#[1045:1138]]);out([[219:25239]#[619:89297]#[1046:24618]]);mutual_exclusions([]))
task(id(178);cost(19);duration(19);in([[38:10474]#[89:2320]#[314:530]#[508:55]#[549:41]#[724:32160]#[751:33]#[756:5496]#[876:1]#[955:461]#[1028:20902]#[1046:12309]#[1056:604]]);out([[75:23945]#[346:89689]#[837:20484]]);mutual_exclusions([]))
