****Global Input****
(78:27177)
(120:53231)
(174:14555)
(203:55656)
(606:55173)
(719:7399)

****Global Output****
(320:38199)
(657:30269)

****Biased tasks****
task(id(6);cost(73);duration(19);in([[120:53231]]);out([[217:49386]#[314:55123]#[322:55689]#[463:38322]#[607:29668]]);mutual_exclusions([]))
task(id(87);cost(19);duration(32);in([[719:7399]]);out([[97:17194]#[233:50842]#[605:46546]#[656:10049]]);mutual_exclusions([]))
task(id(81);cost(67);duration(19);in([[233:3178]]);out([[349:14459]#[591:29711]#[691:46978]]);mutual_exclusions([]))
task(id(80);cost(50);duration(39);in([[656:10049]#[691:11745]]);out([[588:53019]#[619:28257]#[641:31354]]);mutual_exclusions([]))
task(id(84);cost(38);duration(44);in([[97:4298]#[641:31354]]);out([[114:44734]#[258:25388]#[396:31409]#[686:56137]]);mutual_exclusions([]))
task(id(55);cost(90);duration(26);in([[258:25388]]);out([[572:47670]#[648:55534]#[652:12508]]);mutual_exclusions([]))
task(id(45);cost(89);duration(15);in([[591:29711]#[648:6941]]);out([[247:42879]#[535:49616]#[631:15721]]);mutual_exclusions([]))
task(id(24);cost(27);duration(12);in([[233:6355]#[247:42879]#[588:13255]]);out([[35:37142]#[264:49500]#[436:26506]#[534:24965]]);mutual_exclusions([]))
task(id(65);cost(30);duration(51);in([[264:12375]#[606:27586]]);out([[26:50596]#[159:6517]#[215:52554]#[301:27174]]);mutual_exclusions([]))
task(id(19);cost(19);duration(42);in([[26:50596]#[588:6627]#[691:23489]]);out([[148:48262]#[376:53039]#[602:13033]]);mutual_exclusions([]))
task(id(5);cost(64);duration(16);in([[376:6629]]);out([[47:15857]#[116:41823]#[408:41416]#[576:38184]#[584:41354]]);mutual_exclusions([]))
task(id(112);cost(58);duration(47);in([[584:20677]#[619:14129]#[631:1965]#[652:1563]]);out([[85:46059]#[323:47486]#[441:44055]#[551:16814]#[558:59172]]);mutual_exclusions([]))
task(id(4);cost(64);duration(51);in([[97:2150]#[551:8407]]);out([[337:26390]#[561:58783]#[567:19616]#[705:50754]]);mutual_exclusions([]))
task(id(160);cost(78);duration(23);in([[217:24693]#[376:26520]#[567:19616]]);out([[34:48655]#[262:55268]#[640:13865]]);mutual_exclusions([]))
task(id(99);cost(20);duration(53);in([[116:10456]#[640:6933]]);out([[4:43240]#[255:43457]#[356:25547]#[574:9499]#[575:15655]]);mutual_exclusions([]))
task(id(3);cost(20);duration(29);in([[574:9499]]);out([[90:39870]#[450:52857]#[542:26358]#[548:31203]#[554:50230]]);mutual_exclusions([]))
task(id(96);cost(34);duration(23);in([[47:7929]#[114:44734]#[349:7230]#[554:50230]#[602:3258]]);out([[400:17186]#[674:20275]#[707:11040]]);mutual_exclusions([]))
task(id(131);cost(35);duration(18);in([[396:15704]#[674:2534]]);out([[86:24312]#[307:47244]#[347:38470]#[512:15062]#[617:14187]]);mutual_exclusions([]))
task(id(98);cost(21);duration(53);in([[512:15062]]);out([[182:49384]#[439:20817]#[509:6583]#[593:55389]]);mutual_exclusions([]))
task(id(82);cost(73);duration(33);in([[203:55656]#[233:25421]#[593:27694]#[631:3930]#[640:6932]]);out([[124:46101]#[270:6865]#[297:40569]#[457:40621]#[550:25891]]);mutual_exclusions([]))
task(id(39);cost(62);duration(42);in([[124:23051]#[233:3178]#[584:20677]#[606:27587]#[617:7093]]);out([[74:46348]#[492:47794]#[644:29242]#[698:18859]]);mutual_exclusions([]))
task(id(25);cost(15);duration(27);in([[262:27634]#[356:12774]#[535:3101]#[644:14621]]);out([[306:40288]#[348:18566]#[517:45910]#[536:28947]]);mutual_exclusions([]))
task(id(61);cost(66);duration(49);in([[297:20284]#[301:13587]#[306:40288]#[322:27845]]);out([[33:55486]#[291:57184]#[565:19912]#[651:51228]#[655:7531]]);mutual_exclusions([]))
