****Global Input****
(8:14143)
(30:3713)
(83:16923)
(108:17744)
(140:16238)
(186:3134)

****Global Output****
(82:17705)
(97:12016)

****Biased tasks****
task(id(7);cost(18);duration(53);in([[30:3713]]);out([[81:11751]#[109:5118]#[158:9468]]);mutual_exclusions([]))
task(id(13);cost(53);duration(36);in([[140:16238]]);out([[94:9667]#[136:3773]#[182:16936]#[213:5735]]);mutual_exclusions([]))
task(id(12);cost(96);duration(48);in([[158:9468]]);out([[187:18493]#[229:11024]#[230:9655]]);mutual_exclusions([]))
task(id(1);cost(58);duration(51);in([[8:14143]#[109:5118]#[182:16936]]);out([[3:7291]#[26:17003]#[43:6987]#[212:16941]]);mutual_exclusions([]))
task(id(19);cost(90);duration(49);in([[81:11751]#[187:18493]]);out([[20:16613]#[92:7428]#[103:10343]]);mutual_exclusions([]))
task(id(5);cost(73);duration(35);in([[230:9655]]);out([[69:10486]#[113:5559]#[176:16705]]);mutual_exclusions([]))
task(id(16);cost(83);duration(24);in([[94:9667]#[212:16941]]);out([[61:3823]#[67:8004]#[104:14543]]);mutual_exclusions([]))
task(id(6);cost(67);duration(46);in([[26:17003]]);out([[6:3775]#[27:3211]#[34:4210]#[45:19868]]);mutual_exclusions([]))
task(id(14);cost(50);duration(43);in([[3:7291]]);out([[14:14887]#[112:5646]#[173:14247]#[216:9062]]);mutual_exclusions([]))
task(id(15);cost(52);duration(15);in([[92:7428]]);out([[60:11854]#[144:6966]#[206:11435]]);mutual_exclusions([]))
task(id(10);cost(41);duration(57);in([[20:16613]#[83:16923]]);out([[22:3546]#[150:15783]#[171:15708]#[210:9453]#[220:14958]]);mutual_exclusions([]))
task(id(2);cost(30);duration(42);in([[103:10343]#[136:3773]#[186:3134]]);out([[36:12114]#[184:14260]#[191:5740]#[203:19550]]);mutual_exclusions([]))
task(id(9);cost(39);duration(53);in([[43:6987]#[69:10486]#[229:11024]]);out([[29:3029]#[52:7256]#[90:9237]#[141:7872]]);mutual_exclusions([]))
task(id(11);cost(55);duration(59);in([[176:16705]]);out([[15:2501]#[77:19851]#[79:7061]#[201:9052]#[236:17991]]);mutual_exclusions([]))
task(id(3);cost(66);duration(45);in([[113:5559]]);out([[13:4577]#[18:11019]#[101:6926]#[204:4010]]);mutual_exclusions([]))
task(id(18);cost(26);duration(42);in([[104:14543]]);out([[62:15065]#[71:3579]#[117:11604]#[172:12269]#[190:17814]]);mutual_exclusions([]))
task(id(17);cost(78);duration(15);in([[61:3823]]);out([[4:18445]#[31:2449]#[33:4662]]);mutual_exclusions([]))
task(id(8);cost(27);duration(14);in([[67:8004]#[108:17744]]);out([[40:14948]#[100:4723]#[105:13800]#[121:17600]#[151:9125]]);mutual_exclusions([]))
task(id(20);cost(70);duration(39);in([[4:18445]#[15:2501]#[27:3211]#[31:2449]#[40:14948]#[45:19868]#[52:7256]#[60:11854]#[71:3579]#[90:9237]#[101:6926]#[112:5646]#[121:17600]#[150:15783]#[173:14247]#[184:14260]#[190:17814]#[201:9052]#[203:19550]#[204:4010]#[206:11435]#[213:5735]#[220:14958]#[236:17991]]);out([[82:17705]]);mutual_exclusions([]))
task(id(4);cost(18);duration(30);in([[6:3775]#[13:4577]#[14:14887]#[18:11019]#[22:3546]#[29:3029]#[33:4662]#[34:4210]#[36:12114]#[62:15065]#[77:19851]#[79:7061]#[100:4723]#[105:13800]#[117:11604]#[141:7872]#[144:6966]#[151:9125]#[171:15708]#[172:12269]#[191:5740]#[210:9453]#[216:9062]]);out([[97:12016]]);mutual_exclusions([]))

****Solution****
Process:
"[7,13,12,1,19,5,16,6,14,15,10,2,9,11,3,18,17,8,20,4]"
Conectivity:
"[(8,20),(20,-2),(8,4),(4,-2),(-1,7),(-1,13),(7,12),(-1,1),(7,1),(13,1),(7,19),(12,19),(12,5),(13,16),(1,16),(1,6),(1,14),(19,15),(19,10),(-1,10),(19,2),(13,2),(-1,2),(1,9),(5,9),(12,9),(5,11),(5,3),(16,18),(16,17),(16,8),(-1,8),(17,20),(11,20),(6,20),(17,20),(8,20),(6,20),(9,20),(15,20),(18,20),(9,20),(3,20),(14,20),(8,20),(10,20),(14,20),(2,20),(18,20),(11,20),(2,20),(3,20),(15,20),(13,20),(10,20),(11,20),(6,4),(3,4),(14,4),(3,4),(10,4),(9,4),(17,4),(6,4),(2,4),(18,4),(11,4),(11,4),(8,4),(8,4),(18,4),(9,4),(15,4),(8,4),(10,4),(18,4),(2,4),(10,4),(14,4)]"
Cost: 1090
Duration: 246
Evaluation: 1336
