****Global Input****
(408:90485)
(504:31980)
(1147:24104)
(1395:68381)
(1472:83897)
(1487:102643)

****Global Output****
(172:71087)
(1284:110618)

****Biased tasks****
task(id(102);cost(62);duration(36);in([[504:31980]]);out([[61:115451]#[288:76170]#[674:66928]#[714:59721]#[787:91446]]);mutual_exclusions([]))
task(id(122);cost(56);duration(29);in([[714:117]]);out([[493:52698]#[961:74677]#[1073:16328]#[1258:32570]]);mutual_exclusions([]))
task(id(93);cost(76);duration(37);in([[1147:24104]#[1258:509]]);out([[38:17847]#[52:105688]#[1442:81410]]);mutual_exclusions([]))
task(id(14);cost(36);duration(42);in([[38:279]]);out([[458:34923]#[763:111170]#[1119:127391]#[1149:35105]#[1278:24084]]);mutual_exclusions([]))
task(id(27);cost(31);duration(18);in([[38:1115]#[674:33464]#[1119:1]]);out([[375:76871]#[596:117286]#[1169:106669]#[1543:29667]#[1560:16457]]);mutual_exclusions([]))
task(id(83);cost(22);duration(52);in([[61:7216]#[375:1]#[961:73]]);out([[273:114549]#[605:62626]#[1046:33228]]);mutual_exclusions([]))
task(id(96);cost(24);duration(39);in([[1046:2077]]);out([[677:37823]#[680:92388]#[729:121126]#[775:105716]#[913:91671]]);mutual_exclusions([]))
task(id(29);cost(99);duration(18);in([[375:9609]#[729:118]#[787:45723]]);out([[248:21306]#[722:107612]#[764:49785]#[825:112176]]);mutual_exclusions([]))
task(id(8);cost(34);duration(54);in([[288:19]#[825:109]#[961:2334]#[1046:2077]#[1119:31848]]);out([[330:75318]#[404:19102]#[434:24262]#[1050:88655]#[1427:73956]]);mutual_exclusions([]))
task(id(85);cost(57);duration(20);in([[680:23097]#[1050:3]#[1119:15924]#[1442:40705]]);out([[809:88920]#[923:55848]#[1027:102213]#[1409:110198]#[1533:83667]]);mutual_exclusions([]))
task(id(41);cost(75);duration(25);in([[809:11115]#[1149:8776]#[1427:5]]);out([[568:21738]#[659:24416]#[742:42801]#[1357:47868]]);mutual_exclusions([]))
task(id(127);cost(74);duration(49);in([[288:595]#[659:24]#[729:473]#[825:1752]#[1046:1039]#[1258:254]]);out([[336:38385]#[383:28442]#[969:58364]]);mutual_exclusions([]))
task(id(20);cost(94);duration(46);in([[336:19193]#[677:5]#[809:2]#[825:438]]);out([[1055:30110]#[1250:99249]#[1336:85791]]);mutual_exclusions([]))
task(id(79);cost(59);duration(22);in([[61:1]#[969:912]#[1046:65]#[1050:43]#[1055:1882]#[1357:374]]);out([[472:107442]#[711:128103]#[836:124985]#[1219:94344]#[1481:73266]]);mutual_exclusions([]))
task(id(40);cost(78);duration(15);in([[472:53721]#[809:22230]#[969:228]#[1543:29667]]);out([[188:114423]#[328:112947]#[530:34324]#[1440:98952]]);mutual_exclusions([]))
task(id(126);cost(95);duration(20);in([[596:3]#[764:6223]#[961:292]#[969:57]#[1440:1546]]);out([[1092:91609]#[1225:60143]#[1372:56302]]);mutual_exclusions([]))
task(id(58);cost(91);duration(39);in([[472:210]#[680:11]#[1046:32]#[1050:693]#[1119:16]#[1250:12]#[1372:7038]]);out([[1128:88221]#[1269:84219]#[1439:38762]]);mutual_exclusions([]))
task(id(112);cost(50);duration(21);in([[52:826]#[288:2]#[383:56]#[659:6104]#[764:97]#[809:44460]#[1046:32]#[1119:7962]#[1128:11027]#[1250:12406]#[1258:8]]);out([[113:51445]#[115:31977]#[1539:34059]]);mutual_exclusions([]))
task(id(17);cost(60);duration(12);in([[113:1607]#[825:876]#[1149:1]#[1269:42110]#[1357:3]]);out([[63:67016]#[225:55725]#[779:102435]#[1023:93283]#[1161:87988]]);mutual_exclusions([]))
task(id(33);cost(34);duration(24);in([[115:7995]#[225:27]#[288:1190]#[375:19218]#[711:500]#[969:1]#[1092:11]#[1149:1]#[1409:7]#[1440:1546]]);out([[13:90195]#[103:96781]#[591:15824]#[1467:125724]]);mutual_exclusions([]))
task(id(24);cost(88);duration(36);in([[61:14431]#[764:778]#[1357:1]#[1409:108]#[1467:491]#[1481:36633]]);out([[82:25681]#[367:65600]#[1094:47908]#[1163:52011]]);mutual_exclusions([]))
task(id(91);cost(84);duration(29);in([[13:3]#[61:451]#[375:4804]#[729:30282]#[764:97]#[1094:749]#[1372:1]#[1427:72]#[1439:2]#[1440:48]]);out([[798:21819]#[1107:38578]#[1321:87344]#[1428:32112]]);mutual_exclusions([]))
task(id(21);cost(33);duration(57);in([[52:26422]#[225:54]#[288:1]#[367:2050]#[677:591]#[742:21401]#[1128:5]#[1149:9]#[1250:1551]#[1428:2]]);out([[142:34674]#[360:22237]#[477:88908]#[1053:74416]]);mutual_exclusions([]))
task(id(28);cost(81);duration(11);in([[142:1]#[328:56473]#[659:3052]#[779:50]#[1050:44328]#[1092:358]#[1094:1]#[1439:2423]]);out([[15:128957]#[16:69232]#[34:110105]#[274:65760]#[1414:87261]]);mutual_exclusions([]))
task(id(97);cost(20);duration(28);in([[61:7216]#[113:3]#[142:542]#[273:14]#[383:7111]#[680:1444]#[779:13]#[1258:127]#[1357:187]#[1414:5454]]);out([[40:78160]#[74:124453]#[186:128242]]);mutual_exclusions([]))
task(id(11);cost(36);duration(36);in([[61:14]#[186:4]#[273:14318]#[477:694]#[659:6104]#[764:389]#[1055:470]#[1094:2994]#[1258:32]#[1409:1722]#[1428:31]#[1481:143]]);out([[24:123283]#[223:128061]#[340:91347]#[1274:14306]#[1276:44128]]);mutual_exclusions([]))
task(id(80);cost(19);duration(35);in([[113:3215]#[223:4]#[273:1]#[288:2380]#[383:889]#[472:26861]#[477:87]#[764:778]#[1092:11451]#[1128:3]#[1321:5]#[1414:11]#[1560:4114]]);out([[395:112562]#[686:75115]#[748:70876]#[770:54903]#[845:29150]]);mutual_exclusions([]))
task(id(15);cost(36);duration(16);in([[38:4462]#[115:3997]#[188:1]#[395:110]#[729:7570]#[961:9334]#[969:14]#[1250:194]#[1427:4]]);out([[655:107195]#[896:109137]#[959:72809]#[1325:105887]]);mutual_exclusions([]))
task(id(36);cost(92);duration(29);in([[38:4462]#[40:306]#[225:435]#[273:1790]#[274:257]#[383:111]#[655:53598]#[677:18]#[825:3506]#[1128:11]#[1149:17]#[1163:26005]#[1409:55099]#[1440:97]#[1560:1]]);out([[155:48442]#[190:17047]#[227:49655]#[257:107781]#[842:21336]]);mutual_exclusions([]))
task(id(123);cost(61);duration(47);in([[13:1410]#[190:8]#[223:32015]#[273:3]#[395:440]#[477:43]#[961:146]#[1119:249]#[1161:10999]#[1250:6203]#[1357:11967]#[1439:2422]]);out([[141:43958]#[608:112271]#[817:55891]#[931:81470]#[1544:76135]]);mutual_exclusions([]))
task(id(121);cost(76);duration(52);in([[52:26]#[367:8200]#[477:1]#[1092:179]#[1128:2757]#[1250:3101]#[1258:63]#[1276:44128]#[1409:27]#[1544:38068]]);out([[95:114427]#[672:19966]#[960:115501]#[1098:110304]#[1155:124748]]);mutual_exclusions([]))
task(id(26);cost(59);duration(25);in([[404:2]#[477:1389]#[711:250]#[763:55585]#[764:389]#[779:1]#[960:115501]#[969:28]#[1325:1654]]);out([[428:33024]#[485:90132]#[997:25668]]);mutual_exclusions([]))
task(id(48);cost(87);duration(47);in([[34:110105]#[52:13]#[141:172]#[142:68]#[190:4262]#[225:7]#[273:28637]#[340:1]#[383:3555]#[764:49]#[961:2333]#[997:401]#[1055:235]#[1092:22]#[1119:3]#[1357:93]#[1539:17029]]);out([[442:13488]#[1154:39516]#[1410:111084]]);mutual_exclusions([]))
task(id(51);cost(51);duration(36);in([[13:1]#[186:2004]#[360:11119]#[442:211]#[485:22]#[659:3]#[923:7]#[1073:8164]#[1250:6203]#[1427:2311]#[1428:1]]);out([[150:86575]#[440:120638]#[1060:87782]#[1143:105807]]);mutual_exclusions([]))
task(id(32);cost(90);duration(34);in([[15:1007]#[257:13]#[404:298]#[1143:105807]#[1149:8776]#[1357:5983]#[1409:13]]);out([[41:47896]#[1101:21384]#[1140:60251]#[1283:36415]]);mutual_exclusions([]))
task(id(110);cost(100);duration(13);in([[15:31]#[113:402]#[188:3]#[223:500]#[273:7]#[442:2]#[477:3]#[485:11266]#[711:31]#[714:7465]#[779:1]#[969:456]#[1094:5988]#[1283:2276]]);out([[199:49494]#[523:119631]#[1045:125142]#[1548:102723]]);mutual_exclusions([]))
task(id(47);cost(92);duration(28);in([[13:88]#[155:6]#[186:8015]#[188:223]#[274:16]#[383:444]#[680:90]#[711:2002]#[896:3411]#[961:1167]#[997:13]#[1055:471]#[1092:716]#[1149:69]#[1274:14]#[1283:284]#[1321:11]#[1409:54]#[1548:1]]);out([[260:66027]#[502:82759]#[930:72689]#[1095:65929]]);mutual_exclusions([]))
task(id(84);cost(65);duration(42);in([[13:5637]#[38:1]#[257:1684]#[260:1]#[340:1427]#[659:763]#[729:60563]#[1046:1038]#[1101:10692]#[1161:21997]#[1278:12]#[1372:440]#[1440:24738]#[1481:9158]]);out([[518:64240]#[773:51737]#[849:76501]#[1285:58049]]);mutual_exclusions([]))
task(id(107);cost(53);duration(54);in([[95:112]#[113:12861]#[155:1514]#[223:16008]#[442:3372]#[472:52]#[502:5172]#[596:7]#[608:3508]#[764:1556]#[773:25868]#[923:1]#[969:14591]#[1045:15643]#[1046:130]#[1119:2]#[1258:2036]]);out([[73:86181]#[388:65779]#[691:52433]#[1181:103978]]);mutual_exclusions([]))
