****Global Input****
(134:10781)
(153:22199)
(374:34547)
(403:32577)
(462:16979)
(464:12256)

****Global Output****
(192:13487)
(195:16257)

****Biased tasks****
task(id(19);cost(34);duration(33);in([[153:22199]]);out([[121:23566]#[169:24732]#[245:28427]#[320:14911]#[331:5268]]);mutual_exclusions([]))
task(id(1);cost(49);duration(54);in([[121:368]]);out([[103:15020]#[155:16018]#[185:4884]#[243:5732]#[396:35526]]);mutual_exclusions([]))
task(id(32);cost(81);duration(50);in([[103:117]#[245:222]]);out([[107:4938]#[149:33888]#[318:35840]#[343:14360]#[466:11941]]);mutual_exclusions([]))
task(id(39);cost(20);duration(59);in([[331:329]#[343:898]]);out([[5:20340]#[43:36726]#[231:32950]#[427:20606]]);mutual_exclusions([]))
task(id(20);cost(44);duration(29);in([[43:574]#[318:2240]#[331:82]]);out([[123:34874]#[141:30436]#[160:16690]#[440:6414]]);mutual_exclusions([]))
task(id(16);cost(98);duration(59);in([[107:38]#[123:17437]#[331:659]#[427:10]]);out([[13:7283]#[150:12894]#[247:18350]#[390:20395]#[402:13127]]);mutual_exclusions([]))
task(id(36);cost(56);duration(45);in([[103:117]#[149:33888]#[160:4172]#[245:14214]#[247:18350]#[427:322]]);out([[45:9044]#[115:32318]#[170:8306]#[311:32393]#[432:38851]]);mutual_exclusions([]))
task(id(22);cost(30);duration(18);in([[123:1090]#[245:888]#[390:159]#[396:555]#[427:40]#[432:9713]]);out([[165:7300]#[181:22457]#[258:14528]#[453:28105]]);mutual_exclusions([]))
task(id(25);cost(56);duration(21);in([[43:1148]#[115:16159]#[185:1221]#[331:41]#[343:1795]#[374:34547]#[453:878]]);out([[152:31600]#[204:32501]#[228:17695]#[237:38786]]);mutual_exclusions([]))
task(id(17);cost(92);duration(43);in([[103:7510]#[160:130]#[170:4153]#[228:17695]#[402:820]#[427:5151]]);out([[358:24255]#[412:34931]#[443:7895]]);mutual_exclusions([]))
task(id(14);cost(93);duration(50);in([[107:77]#[150:12894]#[152:987]#[155:16018]#[160:33]#[311:32393]#[412:273]#[453:1757]]);out([[64:37630]#[116:32464]#[356:10385]#[461:38778]]);mutual_exclusions([]))
task(id(4);cost(19);duration(40);in([[116:1014]#[121:1473]#[152:3950]#[160:261]#[343:449]#[396:278]#[402:102]#[427:10303]#[443:247]]);out([[1:31239]#[66:12337]#[77:39813]#[193:6098]#[339:13040]]);mutual_exclusions([]))
task(id(7);cost(30);duration(35);in([[13:1821]#[77:19907]#[116:507]#[123:4359]#[258:3632]#[320:14911]#[343:224]#[443:1974]]);out([[108:28960]#[109:19563]#[209:30725]#[282:19646]]);mutual_exclusions([]))
task(id(11);cost(39);duration(27);in([[13:3642]#[77:622]#[170:519]#[185:38]#[258:1816]#[282:1228]#[443:15]#[461:4847]]);out([[137:22450]#[224:24951]#[270:5203]#[346:26125]#[415:29332]]);mutual_exclusions([]))
task(id(2);cost(98);duration(19);in([[107:1235]#[123:2180]#[209:240]#[224:780]#[237:19393]#[258:454]#[339:408]#[402:205]#[412:68]#[427:1288]]);out([[30:27902]#[203:4600]#[242:34838]#[289:37990]#[327:21435]]);mutual_exclusions([]))
task(id(18);cost(76);duration(33);in([[66:12337]#[224:779]#[237:303]#[245:3553]#[282:307]#[289:9498]#[318:8960]#[396:4441]#[402:103]#[412:4366]#[427:5]#[432:607]#[440:6414]#[453:28]#[461:606]]);out([[3:14545]#[9:7018]#[161:25455]#[215:10265]]);mutual_exclusions([]))
task(id(30);cost(16);duration(58);in([[123:9]#[152:124]#[161:398]#[185:611]#[209:60]#[245:444]#[289:1187]#[343:7180]#[402:410]#[427:2576]#[432:2428]#[453:220]#[461:1212]]);out([[287:10129]#[381:29779]#[395:35584]]);mutual_exclusions([]))
task(id(10);cost(27);duration(10);in([[43:36]#[152:7900]#[193:1525]#[242:34838]#[270:1301]#[331:165]#[395:8896]#[402:6564]#[443:3948]#[453:439]#[461:2424]]);out([[252:6999]#[259:32027]#[360:38924]]);mutual_exclusions([]))
task(id(9);cost(44);duration(48);in([[30:1744]#[103:235]#[116:8116]#[160:8345]#[165:7300]#[215:80]#[282:77]#[287:2532]#[360:2433]#[412:8733]#[415:916]#[427:161]#[464:12256]#[466:11941]]);out([[8:29484]#[428:22750]#[436:20404]]);mutual_exclusions([]))
