****Global Input****
(224:104494)
(324:52411)
(800:31874)
(835:83984)
(1415:124503)
(1671:65691)

****Global Output****
(1332:47449)
(1656:35191)

****Biased tasks****
task(id(36);cost(64);duration(42);in([[224:104494]]);out([[113:29580]#[125:17410]#[926:129896]#[995:128573]#[1174:72895]#[1440:93740]]);mutual_exclusions([]))
task(id(74);cost(60);duration(52);in([[835:2624]]);out([[71:93711]#[392:21274]#[402:103867]#[603:23505]#[940:29283]#[1638:47955]]);mutual_exclusions([]))
task(id(27);cost(46);duration(10);in([[603:184]]);out([[426:18217]#[875:82359]#[1273:111261]#[1473:83207]#[1784:95598]#[1807:16817]]);mutual_exclusions([]))
task(id(76);cost(56);duration(19);in([[926:254]#[940:14642]#[1273:1738]]);out([[35:43679]#[101:44719]#[273:85862]#[451:100512]#[861:89015]#[998:81810]#[1617:16514]]);mutual_exclusions([]))
task(id(6);cost(97);duration(58);in([[402:6]#[1273:13908]#[1617:2064]]);out([[10:66663]#[804:42865]#[1425:15439]#[1512:126249]#[1516:127073]#[1627:84679]]);mutual_exclusions([]))
task(id(86);cost(83);duration(21);in([[1617:16]#[1627:1]#[1638:3]]);out([[162:97700]#[326:97000]#[515:125808]#[612:112231]#[1112:44667]#[1361:83611]#[1513:55188]]);mutual_exclusions([]))
task(id(77);cost(23);duration(13);in([[835:656]#[1112:11]#[1516:31768]]);out([[209:124462]#[341:106835]#[699:69667]#[951:15652]#[1214:106937]#[1477:14856]#[1782:78880]]);mutual_exclusions([]))
task(id(45);cost(40);duration(49);in([[326:97000]#[392:10637]#[1477:29]]);out([[133:26992]#[815:49964]#[1378:56834]#[1450:101747]#[1486:50404]]);mutual_exclusions([]))
task(id(71);cost(19);duration(17);in([[426:4]#[1415:62251]#[1450:1590]#[1477:29]]);out([[614:63811]#[1301:49544]#[1316:107871]#[1736:45558]#[1752:80595]]);mutual_exclusions([]))
task(id(73);cost(29);duration(40);in([[515:983]#[1316:1685]#[1450:795]#[1477:929]#[1671:16423]]);out([[240:124539]#[315:128129]#[530:38188]#[782:84218]#[952:46551]#[1455:34397]#[1558:22548]]);mutual_exclusions([]))
