****Global Input****
(128:29141)
(258:43056)
(430:64001)
(498:64089)
(590:32674)
(672:18799)

****Global Output****
(342:9300)
(740:24542)

****Biased tasks****
task(id(44);cost(40);duration(14);in([[128:29141]]);out([[437:19083]#[463:12688]#[669:36789]#[747:38737]]);mutual_exclusions([]))
task(id(58);cost(54);duration(20);in([[669:2299]]);out([[92:22081]#[729:51943]]);mutual_exclusions([]))
task(id(65);cost(79);duration(53);in([[258:5382]#[729:1]]);out([[454:16065]#[634:31934]#[697:33758]]);mutual_exclusions([]))
task(id(56);cost(37);duration(24);in([[454:4016]#[729:6493]]);out([[410:29310]#[701:53524]#[756:39147]]);mutual_exclusions([]))
task(id(34);cost(44);duration(45);in([[410:4]#[463:198]#[729:1623]]);out([[71:23031]#[107:56182]#[438:49431]]);mutual_exclusions([]))
task(id(60);cost(61);duration(29);in([[71:22]#[92:5520]#[410:1832]#[697:16]]);out([[664:39189]#[708:7234]]);mutual_exclusions([]))
task(id(2);cost(24);duration(21);in([[107:14]#[664:153]#[701:7]#[729:1]]);out([[268:66502]#[374:22744]#[556:30142]]);mutual_exclusions([]))
task(id(21);cost(90);duration(51);in([[92:5520]#[107:55]#[268:8]#[664:4899]]);out([[362:47109]#[620:34639]]);mutual_exclusions([]))
task(id(5);cost(78);duration(14);in([[268:1]#[362:6]#[498:2003]#[664:1]#[697:4220]#[729:6492]]);out([[455:51693]#[632:30456]]);mutual_exclusions([]))
task(id(68);cost(37);duration(55);in([[362:23]#[374:11]#[455:3231]#[634:15967]#[664:5]]);out([[363:63239]#[553:11903]#[598:62247]]);mutual_exclusions([]))
task(id(11);cost(86);duration(18);in([[362:12]#[374:44]#[410:114]#[437:2385]#[455:51]#[553:744]#[729:25]]);out([[407:49967]#[687:58228]]);mutual_exclusions([]))
task(id(49);cost(71);duration(11);in([[71:5758]#[634:15967]#[687:14]#[729:3246]]);out([[285:26606]#[420:53288]#[514:27608]#[517:43181]]);mutual_exclusions([]))
task(id(30);cost(34);duration(39);in([[258:10764]#[362:3]#[363:247]#[420:1]#[664:38]#[687:57]#[729:406]]);out([[592:57209]#[689:47921]]);mutual_exclusions([]))
task(id(12);cost(39);duration(10);in([[374:178]#[517:21590]#[592:28]#[701:1673]#[708:1808]]);out([[581:15921]#[582:20214]]);mutual_exclusions([]))
task(id(45);cost(49);duration(34);in([[71:45]#[374:11372]#[455:404]#[582:1]#[592:3]#[664:2]#[687:228]#[701:6691]]);out([[150:43225]#[381:29024]#[617:20410]]);mutual_exclusions([]))
task(id(24);cost(35);duration(45);in([[268:2]#[517:21591]#[590:32674]#[592:56]#[617:40]#[664:1224]#[687:1820]#[701:1]#[729:6493]]);out([[441:36912]#[533:49368]]);mutual_exclusions([]))
task(id(22);cost(24);duration(54);in([[150:5]#[363:7905]#[514:2]#[533:12342]#[592:447]#[687:114]#[729:1623]]);out([[20:9099]#[400:52369]#[526:33649]#[660:27396]]);mutual_exclusions([]))
task(id(29);cost(92);duration(59);in([[71:1]#[400:3]#[410:458]#[455:3]#[463:198]#[514:6902]#[533:12]#[582:631]#[617:1]]);out([[62:44099]#[239:55480]#[364:42118]]);mutual_exclusions([]))
task(id(42);cost(28);duration(33);in([[71:180]#[239:6935]#[362:736]#[533:6171]#[582:5053]#[598:62247]#[660:13]#[664:9]#[669:18395]#[687:29]#[697:2]]);out([[190:44438]#[244:22675]#[765:60307]]);mutual_exclusions([]))
task(id(6);cost(50);duration(16);in([[362:1472]#[364:2632]#[455:25]#[582:1264]#[660:1712]#[664:4898]#[729:1]#[765:471]]);out([[90:23516]#[571:12542]#[696:51324]]);mutual_exclusions([]))
task(id(17);cost(93);duration(50);in([[362:46]#[410:7328]#[454:1]#[455:807]#[514:1]#[533:6171]#[553:1488]#[696:25]#[708:1808]]);out([[434:69675]#[545:8325]#[603:38775]]);mutual_exclusions([]))
