****Global Input****
(122:118083)
(251:27244)
(776:118753)
(1586:78138)
(1723:49323)
(1881:39099)

****Global Output****
(401:75197)
(1096:71888)

****Biased tasks****
task(id(124);cost(31);duration(44);in([[1881:39099]]);out([[5:139229]#[941:87076]#[981:83235]#[1100:24460]#[1295:100988]#[1688:41959]]);mutual_exclusions([]))
task(id(97);cost(31);duration(25);in([[941:10884]]);out([[539:102170]#[730:122042]#[1120:41811]#[1194:38808]#[1242:128627]#[1356:95404]#[1750:14598]]);mutual_exclusions([]))
task(id(93);cost(17);duration(31);in([[1120:1]]);out([[13:77149]#[775:104601]#[1380:66075]#[1805:21671]#[1819:82202]]);mutual_exclusions([]))
task(id(131);cost(89);duration(11);in([[775:51]]);out([[281:117025]#[515:134750]#[808:38240]#[817:40503]#[1277:52458]#[1863:16610]]);mutual_exclusions([]))
task(id(22);cost(87);duration(58);in([[13:603]#[515:1]#[1120:1]#[1688:5]]);out([[266:67981]#[690:100187]#[705:106458]#[1169:109391]#[1517:77446]]);mutual_exclusions([]))
task(id(18);cost(27);duration(53);in([[690:1]]);out([[190:59946]#[508:114338]#[677:119646]#[797:40027]#[904:89747]#[1495:99748]]);mutual_exclusions([]))
task(id(136);cost(78);duration(53);in([[5:4351]#[13:75]#[677:14955]]);out([[584:24834]#[672:112520]#[856:33878]#[884:60162]#[1154:65386]#[1394:115114]#[1645:67121]]);mutual_exclusions([]))
task(id(12);cost(91);duration(28);in([[5:34]#[1645:524]]);out([[307:66384]#[523:98135]#[1576:118447]#[1735:131640]#[1771:135112]#[1814:112246]#[1816:101646]]);mutual_exclusions([]))
task(id(37);cost(15);duration(38);in([[307:519]#[1242:32157]]);out([[193:23258]#[378:41386]#[860:35574]#[930:15591]#[1077:24247]#[1393:138434]]);mutual_exclusions([]))
task(id(43);cost(64);duration(18);in([[190:117]#[266:133]#[860:4]#[1394:450]#[1805:169]]);out([[47:58477]#[591:82042]#[1445:64521]#[1583:34740]#[1737:136936]]);mutual_exclusions([]))
task(id(36);cost(82);duration(34);in([[5:1088]#[930:15591]#[1169:427]#[1277:2]#[1583:1086]]);out([[32:124367]#[811:108810]#[964:128024]#[1309:116333]#[1687:34270]]);mutual_exclusions([]))
task(id(87);cost(24);duration(36);in([[690:25047]#[775:1]#[1309:57]#[1445:4033]]);out([[228:50554]#[595:92632]#[853:115747]#[1362:91294]#[1933:52976]]);mutual_exclusions([]))
task(id(88);cost(19);duration(40);in([[730:122042]#[1309:7271]#[1362:45]#[1645:16]]);out([[15:38004]#[180:47928]#[345:74333]#[491:34359]#[1027:58921]#[1454:131085]#[1498:66320]]);mutual_exclusions([]))
task(id(73);cost(64);duration(22);in([[180:2996]#[811:108810]#[941:43]#[1393:9]#[1495:2]#[1645:262]#[1805:21]]);out([[107:54920]#[330:66570]#[452:37416]#[796:107971]#[813:22722]#[1572:116042]]);mutual_exclusions([]))
task(id(6);cost(60);duration(24);in([[1309:29083]#[1362:5706]#[1572:28]]);out([[384:77920]#[471:111621]#[614:18748]#[914:128022]#[1275:29752]#[1919:103002]]);mutual_exclusions([]))
task(id(101);cost(99);duration(52);in([[307:33192]#[452:9]#[539:100]#[584:3104]#[853:7]#[914:250]#[1495:6]#[1805:3]]);out([[296:105485]#[557:73493]#[831:68085]#[1411:85223]#[1793:40959]#[1906:115516]]);mutual_exclusions([]))
task(id(138);cost(89);duration(17);in([[330:1]#[515:1]#[539:798]#[831:17021]#[853:14]#[904:44873]#[941:5]#[1380:33038]#[1737:267]]);out([[332:101559]#[756:25903]#[849:85056]#[1262:37904]#[1298:21888]#[1701:24696]]);mutual_exclusions([]))
task(id(122);cost(49);duration(50);in([[13:19]#[190:14986]#[491:17]#[672:112520]#[690:24]#[1242:7]#[1262:9476]#[1688:10]#[1737:34234]#[1906:28]]);out([[17:106749]#[73:86681]#[432:59324]#[785:33212]#[1121:62978]#[1636:21037]#[1904:30437]]);mutual_exclusions([]))
task(id(126);cost(37);duration(39);in([[180:23964]#[332:6347]#[515:16844]#[775:3269]#[785:519]#[964:500]#[1169:3418]#[1242:1]#[1275:1]#[1495:12]#[1645:16780]]);out([[535:67546]#[695:74119]#[972:43550]#[1147:121433]#[1407:69765]#[1542:123779]#[1801:85552]]);mutual_exclusions([]))
task(id(68);cost(55);duration(26);in([[17:834]#[190:2]#[584:97]#[690:1]#[941:11]#[1393:2163]#[1411:2663]#[1542:241]#[1583:34]#[1819:41101]]);out([[273:120156]#[549:95389]#[1019:116982]#[1282:129405]#[1471:56765]#[1747:45395]]);mutual_exclusions([]))
task(id(20);cost(63);duration(44);in([[515:8422]#[775:13]#[1019:29245]#[1120:5]#[1394:225]#[1495:49]#[1583:543]#[1688:164]]);out([[220:65725]#[947:79084]#[1252:44635]#[1505:90713]#[1847:85829]]);mutual_exclusions([]))
task(id(123);cost(62);duration(34);in([[190:29]#[228:25277]#[785:4]#[808:37]#[1019:14]#[1252:174]#[1583:1]#[1688:41]#[1771:33778]]);out([[643:111819]#[803:84472]#[1227:110832]#[1433:85178]#[1682:21076]#[1761:29081]#[1880:33159]]);mutual_exclusions([]))
task(id(53);cost(77);duration(43);in([[17:26687]#[193:11]#[452:585]#[515:263]#[1169:7]#[1227:110832]#[1252:5579]#[1262:4738]#[1275:15]#[1688:20]#[1737:2140]#[1816:199]]);out([[641:52455]#[1119:58644]#[1211:120217]#[1304:23877]#[1363:70359]#[1837:36506]#[1930:28301]]);mutual_exclusions([]))
task(id(33);cost(88);duration(52);in([[808:597]#[1121:123]#[1211:117]#[1262:9476]#[1275:1]#[1282:126]#[1309:28]#[1394:112]#[1454:65543]#[1572:14505]#[1682:82]]);out([[140:136684]#[577:138312]#[751:59917]#[837:113718]#[1043:130725]#[1076:62468]]);mutual_exclusions([]))
task(id(35);cost(62);duration(12);in([[515:67375]#[803:84472]#[1076:976]#[1077:24247]#[1120:653]#[1211:939]#[1454:32771]#[1801:42776]#[1816:6353]]);out([[105:51371]#[275:54543]#[394:76843]#[942:65553]#[1080:34343]#[1268:130841]#[1690:37588]]);mutual_exclusions([]))
