****Global Input****
(593:125009)
(1018:15078)
(1250:22287)
(1296:38148)
(1436:46804)
(1571:19603)

****Global Output****
(1181:87545)
(1465:91441)

****Biased tasks****
task(id(87);cost(72);duration(39);in([[593:125009]#[1250:22287]#[1436:46804]]);out([[173:104125]#[603:51127]#[1062:21153]#[1080:127061]#[1126:53444]]);mutual_exclusions([]))
task(id(29);cost(17);duration(34);in([[1062:10577]]);out([[31:128342]#[95:110227]#[152:104668]#[187:15446]#[885:44134]#[1386:111342]]);mutual_exclusions([]))
task(id(90);cost(42);duration(57);in([[885:345]#[1126:104]]);out([[56:21824]#[150:77153]#[1050:78098]#[1606:69357]]);mutual_exclusions([]))
task(id(74);cost(94);duration(21);in([[1062:165]#[1606:135]]);out([[247:124115]#[715:40010]#[986:62113]#[1183:79218]#[1644:16319]]);mutual_exclusions([]))
task(id(118);cost(21);duration(37);in([[95:108]#[603:51127]#[1644:32]]);out([[1:30082]#[289:52102]#[592:128378]#[633:119528]]);mutual_exclusions([]))
task(id(23);cost(33);duration(31);in([[592:501]#[1606:271]]);out([[789:60688]#[979:17893]#[1219:71187]#[1490:77420]]);mutual_exclusions([]))
task(id(100);cost(92);duration(34);in([[789:1896]#[1050:610]#[1080:3971]]);out([[324:14998]#[1527:81269]#[1579:72842]#[1665:128452]]);mutual_exclusions([]))
task(id(89);cost(67);duration(27);in([[152:104668]#[1579:4]]);out([[26:58305]#[617:43907]#[928:24939]#[1325:39210]#[1513:30278]#[1611:74959]]);mutual_exclusions([]))
task(id(70);cost(61);duration(31);in([[592:2]#[1513:473]#[1665:4014]]);out([[46:71246]#[236:119288]#[631:66719]#[805:87658]]);mutual_exclusions([]))
task(id(12);cost(46);duration(60);in([[46:1113]#[1126:3340]#[1490:38710]#[1611:293]#[1665:63]]);out([[221:115316]#[548:99724]#[1009:35067]#[1302:57466]#[1310:79575]]);mutual_exclusions([]))
task(id(79);cost(34);duration(22);in([[289:2]#[986:61]#[1009:548]#[1126:209]]);out([[127:118198]#[162:111969]#[727:114099]#[1200:59161]#[1555:75146]#[1636:94140]]);mutual_exclusions([]))
task(id(49);cost(87);duration(26);in([[31:32085]#[127:3694]#[1062:331]#[1611:586]#[1665:31]]);out([[765:108258]#[1372:29418]#[1460:126211]#[1500:107056]]);mutual_exclusions([]))
task(id(107);cost(77);duration(52);in([[247:485]#[1500:3345]]);out([[350:125818]#[972:49264]#[1070:48320]#[1671:92279]]);mutual_exclusions([]))
