****Global Input****
(136:71981)
(207:49548)
(373:51290)
(814:79092)
(1012:11225)
(1132:17089)

****Global Output****
(1003:96056)
(1023:22289)

****Biased tasks****
task(id(100);cost(61);duration(33);in([[1012:11225]]);out([[177:22343]#[258:65267]#[389:19570]#[1020:99220]#[1054:63474]]);mutual_exclusions([]))
task(id(69);cost(82);duration(27);in([[177:22343]]);out([[243:87120]#[375:11607]#[648:23454]]);mutual_exclusions([]))
task(id(75);cost(18);duration(55);in([[243:21780]]);out([[390:97213]#[428:38893]#[449:92554]#[672:46403]#[757:88740]]);mutual_exclusions([]))
task(id(97);cost(66);duration(31);in([[389:9785]#[757:11093]]);out([[19:45933]#[290:10058]#[905:51367]#[1172:85889]]);mutual_exclusions([]))
task(id(16);cost(75);duration(31);in([[290:10058]]);out([[402:49147]#[438:68953]#[548:59717]#[580:37445]]);mutual_exclusions([]))
task(id(90);cost(24);duration(16);in([[375:1451]#[438:2155]#[757:5546]]);out([[68:19168]#[574:91459]#[766:65869]#[1105:49228]]);mutual_exclusions([]))
task(id(39);cost(67);duration(34);in([[574:1430]#[1172:1343]]);out([[52:26385]#[308:72598]#[430:70780]#[482:70058]#[1199:52403]]);mutual_exclusions([]))
task(id(62);cost(23);duration(37);in([[19:2871]#[308:18150]#[1054:3967]]);out([[302:72092]#[406:92034]#[1178:89929]]);mutual_exclusions([]))
task(id(25);cost(41);duration(34);in([[302:4506]#[375:725]]);out([[388:82303]#[692:59739]#[713:66743]#[869:58099]]);mutual_exclusions([]))
task(id(50);cost(65);duration(22);in([[388:41151]#[390:48607]#[1020:6201]#[1105:24614]]);out([[71:53088]#[577:89076]#[579:64667]#[674:32352]#[739:91857]]);mutual_exclusions([]))
task(id(51);cost(91);duration(56);in([[406:2876]#[577:89076]#[672:46403]]);out([[114:63771]#[144:30867]#[371:39650]#[667:36242]#[996:15102]]);mutual_exclusions([]))
task(id(92);cost(26);duration(16);in([[667:2265]]);out([[487:82318]#[695:43217]#[890:61957]]);mutual_exclusions([]))
task(id(78);cost(95);duration(22);in([[438:2155]#[482:17515]#[487:5144]#[667:2265]]);out([[146:30651]#[193:83793]#[478:62261]#[1146:93803]]);mutual_exclusions([]))
task(id(12);cost(35);duration(43);in([[478:7783]]);out([[121:31886]#[351:66928]#[870:38765]#[952:52421]]);mutual_exclusions([]))
task(id(44);cost(77);duration(44);in([[144:30867]#[428:4861]#[952:52421]#[1105:12307]]);out([[437:14091]#[494:86126]#[638:20465]]);mutual_exclusions([]))
task(id(4);cost(70);duration(14);in([[371:39650]#[494:43063]#[692:7468]#[1172:2684]]);out([[296:89232]#[1021:39358]#[1117:35066]]);mutual_exclusions([]))
task(id(20);cost(54);duration(54);in([[296:1394]#[406:5752]]);out([[219:28127]#[278:59502]#[381:34423]#[620:79580]]);mutual_exclusions([]))
task(id(83);cost(56);duration(46);in([[351:8366]#[390:24303]#[574:45729]#[620:4974]#[1117:17533]#[1172:42944]]);out([[436:68063]#[495:57737]#[563:74926]#[901:48479]#[1194:48095]]);mutual_exclusions([]))
task(id(87);cost(56);duration(15);in([[351:4183]#[494:5383]#[495:7217]]);out([[63:54291]#[184:18793]#[266:41142]#[986:64356]]);mutual_exclusions([]))
task(id(76);cost(83);duration(18);in([[19:22966]#[266:5143]#[438:8619]]);out([[96:47918]#[784:40200]#[902:32005]]);mutual_exclusions([]))
