****Global Input****
(389:28328)
(413:69575)
(423:59354)
(1023:12976)
(1066:20992)
(1074:15165)

****Global Output****
(959:86010)
(995:13556)

****Biased tasks****
task(id(6);cost(85);duration(12);in([[1023:12976]]);out([[203:15381]#[688:41318]]);mutual_exclusions([]))
task(id(109);cost(45);duration(45);in([[688:41]]);out([[349:61340]#[703:97978]#[1027:50632]]);mutual_exclusions([]))
task(id(16);cost(21);duration(55);in([[1027:791]]);out([[172:108561]#[269:59068]#[1001:82645]]);mutual_exclusions([]))
task(id(76);cost(95);duration(55);in([[269:231]]);out([[110:21122]]);mutual_exclusions([]))
task(id(47);cost(100);duration(44);in([[110:42]#[688:1291]#[703:1531]]);out([[642:26162]#[1082:59516]]);mutual_exclusions([]))
task(id(38);cost(37);duration(19);in([[110:1320]#[1027:49]#[1082:233]]);out([[49:36457]#[889:76934]]);mutual_exclusions([]))
task(id(100);cost(95);duration(33);in([[110:11]#[172:1]#[688:1291]#[889:1202]]);out([[555:45903]#[884:40297]]);mutual_exclusions([]))
task(id(98);cost(25);duration(47);in([[110:165]#[555:1]#[688:20]#[703:191]#[889:150]#[1082:14]]);out([[646:54651]]);mutual_exclusions([]))
task(id(107);cost(92);duration(48);in([[269:7383]#[646:854]]);out([[408:25388]#[504:38196]]);mutual_exclusions([]))
task(id(45);cost(32);duration(52);in([[110:660]#[504:1194]#[555:90]#[642:6541]#[703:383]]);out([[771:29750]]);mutual_exclusions([]))
task(id(90);cost(37);duration(53);in([[172:27140]#[703:3]#[771:232]#[889:2404]#[1082:116]]);out([[266:16008]#[798:63595]#[1083:39569]]);mutual_exclusions([]))
task(id(55);cost(49);duration(24);in([[798:994]#[1082:29]]);out([[476:69119]]);mutual_exclusions([]))
task(id(43);cost(79);duration(15);in([[110:41]#[269:58]#[476:4]#[504:10]#[688:2583]#[771:1860]#[798:2]#[889:75]#[1027:12]#[1082:58]]);out([[520:96000]#[775:54499]#[815:75096]]);mutual_exclusions([]))
task(id(37);cost(87);duration(57);in([[110:41]#[269:923]#[476:8640]#[646:27]#[688:1291]#[771:14]#[775:852]]);out([[153:100784]#[510:56169]#[837:93968]]);mutual_exclusions([]))
task(id(29);cost(25);duration(22);in([[266:125]#[349:30670]#[504:4774]#[510:439]#[520:6000]#[688:40]#[889:1]#[1082:7]]);out([[788:107426]]);mutual_exclusions([]))
task(id(3);cost(65);duration(28);in([[172:848]#[504:1]#[555:717]#[646:6831]#[788:1678]#[889:37]]);out([[113:84660]#[885:22517]]);mutual_exclusions([]))
task(id(52);cost(24);duration(19);in([[476:1080]#[504:2387]#[510:3510]#[646:6832]#[885:5629]]);out([[372:20112]#[446:35820]#[623:46853]]);mutual_exclusions([]))
task(id(50);cost(66);duration(46);in([[110:2641]#[269:2]#[389:28328]#[476:67]#[555:1]#[623:46]#[775:6813]#[798:15899]#[1066:20992]#[1082:8]]);out([[789:71083]]);mutual_exclusions([]))
task(id(28);cost(72);duration(51);in([[203:3845]#[646:3416]#[788:105]#[789:69]]);out([[120:52020]]);mutual_exclusions([]))
task(id(68);cost(29);duration(57);in([[120:1]#[153:1]#[269:461]#[476:2]#[504:5]#[520:6000]#[889:2405]#[1027:99]#[1082:1860]]);out([[940:61611]]);mutual_exclusions([]))
task(id(49);cost(20);duration(57);in([[110:660]#[113:20]#[120:12]#[172:13]#[266:31]#[510:14042]#[771:14]#[775:2]#[789:17]#[940:1925]#[1082:3720]]);out([[539:106077]]);mutual_exclusions([]))
task(id(96);cost(51);duration(11);in([[120:51]#[172:3393]#[372:79]#[423:59354]#[504:1]#[520:6]#[539:1]#[555:2869]#[688:5]#[788:3357]#[789:9]#[1027:2]#[1082:116]]);out([[66:47985]#[400:38013]#[509:38283]]);mutual_exclusions([]))
task(id(99);cost(16);duration(31);in([[269:3692]#[400:297]#[476:540]#[555:358]#[646:427]#[789:8885]#[798:7949]#[889:301]#[940:481]#[1027:25]]);out([[239:31915]#[616:34576]]);mutual_exclusions([]))
