****Global Input****
(20:82228)
(202:52874)
(406:84680)
(652:42629)
(742:64443)
(762:16996)

****Global Output****
(595:84209)
(836:61359)

****Biased tasks****
task(id(24);cost(98);duration(42);in([[20:82228]#[762:16996]]);out([[213:9251]#[311:18714]#[909:74835]]);mutual_exclusions([]))
task(id(72);cost(59);duration(40);in([[213:4]]);out([[425:72725]#[492:54714]#[658:39430]#[981:43682]]);mutual_exclusions([]))
task(id(13);cost(65);duration(42);in([[425:9]]);out([[510:56467]#[600:40959]#[787:55198]#[940:41550]]);mutual_exclusions([]))
task(id(4);cost(82);duration(11);in([[425:18181]#[510:3529]]);out([[24:53454]#[249:16454]#[596:74154]#[608:78606]]);mutual_exclusions([]))
task(id(39);cost(64);duration(24);in([[510:55]#[608:38]#[981:2730]]);out([[694:69263]#[959:51546]#[967:71897]#[991:70253]#[1009:74382]]);mutual_exclusions([]))
task(id(15);cost(31);duration(50);in([[213:1157]#[940:10388]#[991:2]]);out([[81:12225]#[276:25826]#[731:69962]#[899:57725]]);mutual_exclusions([]))
task(id(53);cost(32);duration(26);in([[24:1671]#[731:17]#[909:9]#[981:5]#[1009:1162]]);out([[190:34164]#[286:74396]#[370:82786]#[905:67366]]);mutual_exclusions([]))
task(id(2);cost(47);duration(45);in([[24:1]#[213:2313]#[276:13]#[905:527]#[940:20]#[981:171]#[1009:581]]);out([[44:33273]#[234:14550]#[845:19713]#[898:60612]#[923:41707]]);mutual_exclusions([]))
task(id(7);cost(72);duration(20);in([[596:37077]#[731:8745]#[898:2]#[909:9354]#[981:3]#[1009:2]]);out([[218:27150]#[354:70515]#[421:18825]#[949:11739]]);mutual_exclusions([]))
task(id(43);cost(41);duration(19);in([[44:130]#[213:3]#[354:35]#[510:14117]#[608:1]#[694:34632]]);out([[197:10202]#[292:9038]#[371:29308]#[570:17653]]);mutual_exclusions([]))
task(id(87);cost(53);duration(39);in([[24:835]#[370:1293]#[371:4]#[421:2]#[731:1093]#[845:9856]#[981:170]]);out([[22:28389]#[99:68682]#[165:16391]#[381:56124]#[993:12912]]);mutual_exclusions([]))
task(id(8);cost(55);duration(50);in([[99:17]#[234:14]#[276:1614]#[421:2353]#[425:142]#[608:154]#[905:4]#[909:9355]#[940:2]#[991:1]]);out([[273:82766]#[522:57556]#[551:13439]#[557:53922]#[793:19804]]);mutual_exclusions([]))
task(id(25);cost(21);duration(38);in([[234:2]#[286:37198]#[421:1176]#[425:4]#[522:28778]#[570:8826]#[608:19]#[731:17490]#[991:4391]#[993:50]]);out([[369:37798]#[929:66979]#[1043:52004]]);mutual_exclusions([]))
task(id(18);cost(15);duration(20);in([[24:209]#[197:10]#[354:17629]#[370:10348]#[425:1]#[557:211]#[898:7577]#[909:18]#[929:8]#[959:6444]]);out([[42:17650]#[125:25738]#[702:26624]#[935:11030]#[1012:69409]]);mutual_exclusions([]))
task(id(62);cost(62);duration(28);in([[99:2]#[125:3]#[190:17082]#[213:2]#[273:1]#[354:276]#[371:29]#[608:39]#[898:3]#[929:2093]#[940:81]#[959:1]#[981:10]]);out([[320:76448]#[352:64183]#[1024:47380]]);mutual_exclusions([]))
task(id(69);cost(100);duration(54);in([[22:222]#[42:8825]#[234:3637]#[320:150]#[421:1]#[425:568]#[522:28778]#[731:137]#[909:4677]#[940:1299]#[967:35948]]);out([[283:23987]#[587:40324]#[893:55440]#[1051:30745]]);mutual_exclusions([]))
task(id(11);cost(69);duration(19);in([[24:3341]#[44:260]#[213:1]#[276:1]#[551:13]#[893:3]#[905:16]#[929:16745]#[981:10921]#[1009:9298]#[1024:185]]);out([[172:68188]#[864:58999]#[879:51460]]);mutual_exclusions([]))
task(id(65);cost(46);duration(26);in([[24:6681]#[99:17170]#[273:10346]#[276:6456]#[286:37198]#[354:1102]#[371:1832]#[702:13312]#[879:101]#[898:474]#[909:1169]#[929:16745]#[940:5194]#[1024:1481]]);out([[29:89059]#[660:87478]#[698:12873]]);mutual_exclusions([]))
task(id(33);cost(96);duration(57);in([[44:520]#[172:67]#[213:289]#[369:37]#[371:114]#[510:441]#[608:77]#[698:1609]#[731:136]#[981:342]#[991:1098]#[993:6]#[1024:6]#[1051:961]]);out([[235:9108]#[269:24344]#[612:78791]#[613:46417]#[954:18337]]);mutual_exclusions([]))
