****Global Input****
(23:42443)
(419:50430)
(477:10988)
(551:14576)
(983:9566)
(1067:62990)

****Global Output****
(723:84757)
(930:25926)

****Biased tasks****
task(id(41);cost(52);duration(27);in([[23:42443]]);out([[546:12660]#[627:74352]#[810:67151]#[861:45147]]);mutual_exclusions([]))
task(id(48);cost(48);duration(35);in([[861:11287]]);out([[248:21102]#[462:75351]#[675:59917]#[737:79772]]);mutual_exclusions([]))
task(id(23);cost(50);duration(25);in([[546:12660]#[675:234]]);out([[114:18065]#[353:78811]#[503:25224]#[704:54435]#[907:9584]]);mutual_exclusions([]))
task(id(44);cost(21);duration(28);in([[503:394]]);out([[304:42934]#[468:22307]#[818:14907]#[1159:9075]]);mutual_exclusions([]))
task(id(83);cost(27);duration(29);in([[818:7453]]);out([[158:29535]#[590:69149]#[707:78514]#[855:42309]#[980:14001]#[1167:76064]]);mutual_exclusions([]))
task(id(87);cost(53);duration(60);in([[704:54435]#[707:19628]]);out([[61:50660]#[131:89814]#[377:58975]#[712:53493]#[836:61779]#[936:17154]]);mutual_exclusions([]))
task(id(76);cost(65);duration(24);in([[131:702]]);out([[245:83201]#[333:15467]#[718:10171]#[1052:71532]#[1121:88137]]);mutual_exclusions([]))
task(id(62);cost(99);duration(24);in([[333:15467]]);out([[375:29765]#[536:83049]#[608:37685]#[722:67230]#[758:16008]#[843:59172]]);mutual_exclusions([]))
task(id(68);cost(63);duration(34);in([[304:336]#[707:2454]#[843:7396]#[1052:559]]);out([[125:89888]#[557:83023]#[925:61123]#[1117:38559]]);mutual_exclusions([]))
task(id(50);cost(79);duration(24);in([[125:176]#[375:14882]#[503:12612]#[627:37]]);out([[190:43846]#[578:20242]#[607:15262]#[1074:16962]]);mutual_exclusions([]))
task(id(16);cost(65);duration(47);in([[468:22307]#[675:118]#[707:39257]#[1074:2120]]);out([[46:19628]#[544:50329]#[643:83759]#[656:41854]#[792:80736]#[992:18367]]);mutual_exclusions([]))
task(id(33);cost(87);duration(39);in([[46:2453]#[61:792]#[818:466]]);out([[231:51050]#[640:83829]#[775:23362]#[867:56597]#[1127:17358]]);mutual_exclusions([]))
task(id(20);cost(94);duration(41);in([[231:12763]#[353:1231]#[536:2595]#[627:581]#[675:468]#[718:318]#[1117:38559]]);out([[342:82341]#[392:15871]#[455:13529]#[1040:88160]#[1079:25887]]);mutual_exclusions([]))
task(id(26);cost(19);duration(49);in([[551:14576]#[578:20242]#[627:37176]#[1040:5510]#[1121:344]]);out([[204:41601]#[395:45866]#[601:58474]#[639:44714]#[1097:43783]]);mutual_exclusions([]))
task(id(67);cost(62);duration(48);in([[304:1342]#[712:53493]#[775:23362]#[907:4792]#[1052:35766]#[1097:43783]]);out([[350:88918]#[399:51271]#[538:82132]#[668:52433]#[967:69786]]);mutual_exclusions([]))
task(id(40);cost(17);duration(32);in([[125:2809]#[737:4986]#[967:34893]]);out([[406:73146]#[584:76056]#[881:46875]#[889:37027]#[916:78601]#[948:19165]]);mutual_exclusions([]))
task(id(37);cost(17);duration(37);in([[304:2683]#[350:1389]#[406:2286]#[455:423]#[627:4647]#[675:936]]);out([[260:49999]#[339:53673]#[510:86436]#[928:73931]]);mutual_exclusions([]))
task(id(31);cost(64);duration(30);in([[46:9814]#[339:839]#[503:1577]#[889:579]#[925:30561]]);out([[678:24565]#[761:79772]#[784:18926]#[890:68192]#[1139:77079]]);mutual_exclusions([]))
task(id(89);cost(31);duration(36);in([[46:1227]#[890:8524]#[916:1228]#[1052:2235]]);out([[142:51471]#[209:30707]#[914:37928]#[1058:86624]]);mutual_exclusions([]))
task(id(1);cost(99);duration(31);in([[131:5613]#[190:43]#[503:6306]#[914:148]]);out([[87:52914]#[358:74058]#[481:20122]#[598:55825]#[688:79649]#[865:81112]]);mutual_exclusions([]))
task(id(57);cost(30);duration(49);in([[125:5618]#[358:37029]#[510:1351]#[737:156]#[861:353]#[1058:338]#[1127:1085]]);out([[31:64911]#[42:69600]#[175:22834]#[549:86805]#[1156:56560]]);mutual_exclusions([]))
task(id(52);cost(31);duration(59);in([[31:32456]#[131:702]#[231:25525]#[503:98]#[544:1573]#[718:159]]);out([[887:12305]#[1094:59155]#[1114:77146]#[1164:50621]]);mutual_exclusions([]))
task(id(32);cost(53);duration(10);in([[231:1595]#[304:671]#[549:43403]#[584:76056]#[737:78]#[1074:133]#[1164:1582]]);out([[344:27157]#[365:34500]#[463:85346]#[1017:12826]]);mutual_exclusions([]))
task(id(61);cost(40);duration(34);in([[158:14767]#[204:2600]#[344:6789]#[627:1162]#[737:2493]#[761:9972]#[1114:2411]]);out([[25:19288]#[453:74712]#[945:85345]#[1051:33067]]);mutual_exclusions([]))
task(id(11);cost(94);duration(24);in([[245:83201]#[353:2463]#[549:1356]#[601:1827]#[737:9971]#[843:1849]#[945:21336]]);out([[283:33608]#[492:25529]#[766:74983]#[885:49638]]);mutual_exclusions([]))
