****Global Input****
(151:115552)
(458:38936)
(801:15531)
(1079:89406)
(1188:73932)
(1255:109377)

****Global Output****
(1229:39250)
(1314:39534)

****Biased tasks****
task(id(77);cost(20);duration(37);in([[458:38936]]);out([[5:49240]#[755:107210]#[1316:30070]]);mutual_exclusions([]))
task(id(73);cost(82);duration(18);in([[1188:9]]);out([[166:115476]#[237:120688]#[452:46127]#[786:89119]#[1511:17471]]);mutual_exclusions([]))
task(id(22);cost(22);duration(17);in([[237:59]]);out([[222:55169]#[344:41893]#[1266:70242]#[1283:19400]#[1336:36575]]);mutual_exclusions([]))
task(id(42);cost(19);duration(19);in([[237:29]#[1283:1213]#[1316:1]]);out([[1063:129967]#[1190:98176]#[1472:84349]]);mutual_exclusions([]))
task(id(1);cost(96);duration(40);in([[1472:2636]]);out([[259:125484]#[740:36817]#[745:115385]#[790:107542]#[1284:86017]]);mutual_exclusions([]))
task(id(59);cost(23);duration(56);in([[786:44560]#[790:13]#[1255:214]]);out([[24:19659]#[756:17914]#[952:103137]#[1243:23068]#[1516:34755]]);mutual_exclusions([]))
task(id(41);cost(24);duration(27);in([[259:3921]#[1188:2310]#[1243:180]]);out([[33:109676]#[200:25894]#[633:54255]#[1463:93958]]);mutual_exclusions([]))
task(id(55);cost(41);duration(11);in([[633:847]#[756:1]#[1255:3]]);out([[8:44934]#[250:29578]#[504:13512]#[1107:122204]#[1242:35247]]);mutual_exclusions([]))
task(id(89);cost(70);duration(35);in([[1107:30551]#[1472:5272]]);out([[95:87865]#[282:108500]#[472:116057]#[475:62634]#[715:39215]]);mutual_exclusions([]))
task(id(54);cost(54);duration(44);in([[95:43933]#[504:1]#[633:26]#[740:575]#[1255:3418]]);out([[139:41225]#[496:52510]#[588:31194]#[1457:18564]]);mutual_exclusions([]))
task(id(28);cost(67);duration(49);in([[496:103]#[1188:1]#[1242:17]]);out([[45:109431]#[407:16186]#[647:32085]#[832:99721]]);mutual_exclusions([]))
task(id(79);cost(95);duration(31);in([[407:8093]#[633:7]#[740:4]#[1457:9282]#[1472:1318]]);out([[431:58136]#[1263:46653]#[1539:95068]]);mutual_exclusions([]))
task(id(92);cost(17);duration(30);in([[344:2618]#[504:26]#[740:9]#[1539:93]]);out([[203:127547]#[243:102900]#[622:49608]]);mutual_exclusions([]))
task(id(112);cost(28);duration(19);in([[203:498]#[588:488]#[952:12892]]);out([[356:73124]#[492:84247]#[1373:72367]]);mutual_exclusions([]))
task(id(16);cost(85);duration(42);in([[45:27358]#[472:14507]#[496:13]#[740:1]#[952:6446]#[1063:1016]#[1373:18092]]);out([[109:13155]#[390:87014]#[1005:121345]#[1087:49560]]);mutual_exclusions([]))
task(id(93);cost(35);duration(47);in([[45:13679]#[622:12402]#[1087:3097]#[1316:4]#[1373:9]]);out([[253:98828]#[762:108678]#[1269:111715]]);mutual_exclusions([]))
task(id(62);cost(67);duration(44);in([[8:22467]#[45:214]#[203:4]#[253:1544]#[344:10473]#[756:2239]#[786:696]#[790:1]#[1063:16246]]);out([[19:128539]#[415:28692]#[474:69813]#[806:24048]#[895:48579]]);mutual_exclusions([]))
task(id(65);cost(30);duration(20);in([[472:907]#[474:34907]#[588:244]#[633:424]#[647:1003]#[786:11140]#[1190:49088]]);out([[82:53368]#[233:86987]#[1353:92587]]);mutual_exclusions([]))
task(id(44);cost(84);duration(11);in([[45:27]#[253:1]#[745:57692]#[756:70]#[1188:18]#[1263:182]#[1353:5787]#[1472:21088]]);out([[463:60673]#[546:118011]#[1392:56652]#[1510:18995]]);mutual_exclusions([]))
task(id(102);cost(17);duration(29);in([[496:3282]#[504:7]#[546:1]#[622:194]#[647:2005]#[1373:283]#[1511:2184]]);out([[272:119757]#[579:50861]#[599:106215]#[697:69328]#[1413:26840]]);mutual_exclusions([]))
task(id(61);cost(91);duration(25);in([[33:214]#[109:6577]#[139:20612]#[492:658]#[622:97]#[1063:4]#[1107:15275]#[1188:36966]#[1263:23]#[1269:27]#[1283:1]#[1413:52]]);out([[427:95538]#[638:56253]#[1253:43612]#[1278:34085]]);mutual_exclusions([]))
task(id(11);cost(56);duration(56);in([[24:9830]#[33:13709]#[233:43494]#[237:30172]#[272:7485]#[492:41]#[622:6]#[740:288]#[1107:119]#[1253:1]#[1263:1]#[1283:38]]);out([[15:27958]#[378:93217]#[797:27289]#[1089:65115]#[1364:97782]]);mutual_exclusions([]))
task(id(83);cost(58);duration(18);in([[151:115552]#[647:4011]#[715:2451]#[740:2301]#[1263:364]#[1364:48]]);out([[133:31254]#[432:70551]#[977:79387]#[1408:117346]#[1442:87427]]);mutual_exclusions([]))
task(id(31);cost(80);duration(25);in([[19:1004]#[33:1]#[356:36562]#[786:1392]#[977:310]#[1005:30]#[1107:15276]#[1392:3]#[1472:1318]]);out([[143:39170]#[731:34280]#[1020:73164]#[1080:92929]#[1155:82006]]);mutual_exclusions([]))
task(id(46);cost(49);duration(12);in([[203:3986]#[237:15]#[731:4285]#[806:1503]#[977:19847]#[1087:387]#[1266:8780]#[1353:45]#[1373:35]#[1392:2]#[1539:1486]]);out([[395:115244]#[976:27630]#[1039:128033]#[1264:54558]]);mutual_exclusions([]))
task(id(119);cost(100);duration(20);in([[33:13710]#[203:31887]#[253:772]#[588:31]#[715:1225]#[740:36]#[1005:3792]#[1020:572]#[1039:32008]#[1255:107]]);out([[40:47668]#[165:36041]#[337:122197]#[598:38281]]);mutual_exclusions([]))
task(id(68);cost(69);duration(42);in([[19:8034]#[82:52]#[165:18021]#[492:82]#[952:201]#[1283:76]#[1413:26]#[1539:1]]);out([[196:44461]#[365:19415]#[366:110419]#[1358:64977]#[1532:63032]]);mutual_exclusions([]))
task(id(111);cost(56);duration(20);in([[45:13679]#[82:104]#[259:61]#[337:2]#[366:7]#[427:1493]#[588:30]#[622:2]#[786:11]#[806:752]#[1269:27929]#[1408:229]#[1539:371]]);out([[25:112836]#[278:82715]#[288:54285]#[913:44116]]);mutual_exclusions([]))
task(id(30);cost(74);duration(14);in([[25:882]#[139:20613]#[253:12]#[474:34906]#[504:13]#[697:8]#[1039:32008]#[1063:4061]#[1089:32558]#[1253:10903]#[1316:29]#[1353:724]#[1373:141]#[1392:885]#[1511:273]#[1532:8]]);out([[137:51610]#[489:93326]#[667:15159]#[890:111628]#[1077:63507]]);mutual_exclusions([]))
task(id(72);cost(64);duration(36);in([[82:104]#[95:343]#[166:57738]#[203:125]#[259:31371]#[588:3899]#[598:5]#[647:16]#[667:7]#[977:155]#[1080:6]#[1188:5]#[1242:4406]#[1392:14]]);out([[405:90105]#[473:32755]#[1183:107555]]);mutual_exclusions([]))
task(id(100);cost(84);duration(20);in([[33:428]#[133:488]#[395:57622]#[463:30336]#[472:7]#[473:8189]#[588:1]#[638:28127]#[756:35]#[797:426]#[1063:4062]#[1269:1746]#[1353:362]]);out([[63:62744]#[228:88954]#[418:33792]]);mutual_exclusions([]))
task(id(32);cost(59);duration(27);in([[25:3]#[228:43]#[233:43493]#[253:48]#[598:4785]#[622:1]#[647:125]#[697:8666]#[790:1]#[895:190]#[1005:1896]#[1188:9242]#[1263:6]#[1264:426]]);out([[22:26372]#[476:87930]#[513:37168]#[1071:118738]]);mutual_exclusions([]))
