****Global Input****
(83:146456)
(164:69897)
(169:43245)
(647:45621)
(958:120659)
(1706:127015)

****Global Output****
(150:97531)
(379:44773)

****Biased tasks****
task(id(11);cost(100);duration(37);in([[169:43245]]);out([[66:42256]#[403:139209]#[1384:133077]#[1399:96929]]);mutual_exclusions([]))
task(id(134);cost(41);duration(30);in([[1399:379]]);out([[170:27592]#[515:132444]#[1403:35477]#[1539:108525]#[1703:63378]#[1758:67792]]);mutual_exclusions([]))
task(id(84);cost(59);duration(54);in([[1403:35]]);out([[221:45926]#[1287:55344]#[1307:36862]#[1608:73476]#[1747:122107]]);mutual_exclusions([]))
task(id(125);cost(95);duration(21);in([[1307:36]]);out([[8:35001]#[76:67793]#[634:54205]#[1680:50384]#[1943:139002]]);mutual_exclusions([]))
task(id(41);cost(61);duration(54);in([[1403:4435]#[1943:136]]);out([[217:66010]#[325:44656]#[455:39719]#[1136:103124]#[1467:65372]]);mutual_exclusions([]))
task(id(8);cost(54);duration(16);in([[1467:32]]);out([[1368:92862]#[1520:143353]#[1786:90092]#[1787:112330]#[1950:66763]]);mutual_exclusions([]))
task(id(104);cost(100);duration(38);in([[1287:216]#[1368:23216]#[1467:32686]]);out([[367:88826]#[782:112145]#[1003:141898]#[1051:32126]#[1090:74146]#[1355:65953]]);mutual_exclusions([]))
task(id(79);cost(44);duration(23);in([[367:173]]);out([[65:144432]#[109:147639]#[1159:139807]#[1540:54345]#[1788:124104]#[1834:44231]]);mutual_exclusions([]))
task(id(57);cost(100);duration(24);in([[1834:44231]]);out([[424:90243]#[510:46288]#[627:117745]#[825:139678]#[1029:67254]]);mutual_exclusions([]))
task(id(111);cost(55);duration(21);in([[109:577]#[367:2776]#[510:2]#[1950:1043]]);out([[391:15381]#[436:112884]#[1243:61991]#[1325:128319]]);mutual_exclusions([]))
task(id(3);cost(93);duration(22);in([[436:56442]#[1003:5]#[1029:67254]]);out([[380:113647]#[1574:27701]#[1851:24296]#[1914:17604]]);mutual_exclusions([]))
task(id(121);cost(30);duration(13);in([[825:273]#[1136:6]#[1851:190]]);out([[270:133114]#[306:116830]#[555:20078]#[686:112581]#[752:44415]#[1942:115401]]);mutual_exclusions([]))
task(id(49);cost(44);duration(14);in([[752:22]#[1325:251]#[1355:2061]#[1399:12]#[1539:108525]]);out([[450:61752]#[580:102064]#[956:96914]#[1007:125729]#[1049:111569]#[1696:119093]]);mutual_exclusions([]))
task(id(23);cost(44);duration(23);in([[109:73819]#[1007:31432]#[1243:30]#[1287:27]#[1368:363]#[1403:139]]);out([[250:126008]#[538:65760]#[729:49102]#[1228:140722]#[1246:68771]#[1440:118713]]);mutual_exclusions([]))
task(id(83);cost(27);duration(52);in([[455:19860]#[510:23]#[515:33111]#[538:16440]#[1943:543]]);out([[231:64767]#[389:130609]#[962:41134]#[1054:136222]#[1220:70643]#[1511:90486]]);mutual_exclusions([]))
task(id(32);cost(68);duration(30);in([[403:8]#[510:5786]#[1511:22621]#[1914:8802]]);out([[113:119866]#[158:133309]#[434:88824]#[1400:34468]]);mutual_exclusions([]))
