****Global Input****
(72:17321)
(88:8142)
(127:6156)
(131:4582)
(150:12989)
(231:13288)

****Global Output****
(113:13468)
(171:2631)

****Biased tasks****
task(id(8);cost(93);duration(28);in([[72:17321]]);out([[37:10527]#[102:18113]#[215:13962]]);mutual_exclusions([]))
task(id(4);cost(74);duration(33);in([[215:13962]]);out([[63:14448]#[136:14508]#[140:11332]]);mutual_exclusions([]))
task(id(13);cost(22);duration(29);in([[102:18113]#[136:3627]]);out([[29:13143]#[52:14174]#[71:2816]#[149:9285]]);mutual_exclusions([]))
task(id(9);cost(62);duration(25);in([[149:2322]]);out([[9:8960]#[192:12678]#[199:3082]#[236:19012]]);mutual_exclusions([]))
task(id(3);cost(55);duration(10);in([[9:4480]#[131:4582]]);out([[57:9078]#[107:12685]#[188:4953]#[201:8782]]);mutual_exclusions([]))
task(id(1);cost(33);duration(27);in([[29:13143]#[201:4391]]);out([[8:17177]#[16:15248]#[36:5614]]);mutual_exclusions([]))
task(id(5);cost(82);duration(28);in([[16:15248]#[52:3543]#[63:14448]#[236:9506]]);out([[7:2256]#[18:5267]#[64:17693]#[125:16995]#[227:9425]]);mutual_exclusions([]))
task(id(14);cost(70);duration(46);in([[64:8846]#[231:13288]]);out([[49:12238]#[66:4400]#[118:13998]]);mutual_exclusions([]))
task(id(11);cost(19);duration(13);in([[8:4294]#[49:12238]#[71:2816]#[107:6343]]);out([[153:6917]#[166:16550]#[229:17912]]);mutual_exclusions([]))
task(id(18);cost(28);duration(42);in([[8:8589]#[9:4480]#[64:8847]#[66:2200]#[149:2321]#[229:8956]]);out([[11:12741]#[41:5881]#[151:8173]#[172:10802]#[209:12332]]);mutual_exclusions([]))
task(id(12);cost(20);duration(33);in([[37:10527]#[107:6342]#[118:6999]#[125:16995]#[149:4642]#[151:8173]#[153:6917]]);out([[32:6420]#[54:8693]#[65:4543]#[159:17917]#[210:6602]]);mutual_exclusions([]))
task(id(20);cost(75);duration(41);in([[7:2256]#[11:12741]#[140:5666]#[192:12678]]);out([[51:5124]#[206:12154]#[208:3345]]);mutual_exclusions([]))
task(id(19);cost(67);duration(43);in([[118:6999]#[136:7254]#[159:17917]#[188:4953]]);out([[39:12287]#[85:11293]#[200:17048]]);mutual_exclusions([]))
task(id(10);cost(88);duration(26);in([[51:5124]#[150:12989]#[209:12332]]);out([[68:15655]#[93:13473]#[129:15724]]);mutual_exclusions([]))
task(id(15);cost(69);duration(46);in([[8:4294]#[32:6420]#[85:11293]#[127:6156]#[236:9506]]);out([[4:11275]#[108:10544]#[122:19755]#[193:2255]]);mutual_exclusions([]))
task(id(7);cost(79);duration(44);in([[18:5267]#[52:7087]#[129:15724]#[210:6602]]);out([[23:6980]#[50:16252]#[120:19558]]);mutual_exclusions([]))
task(id(16);cost(46);duration(37);in([[36:2807]#[39:12287]#[57:9078]#[65:4543]#[93:13473]#[166:16550]#[172:10802]]);out([[30:13760]#[91:18788]#[117:8246]#[146:17315]]);mutual_exclusions([]))
task(id(2);cost(67);duration(56);in([[66:2200]#[68:15655]#[88:8142]#[136:3627]#[199:3082]#[200:17048]#[201:4391]#[208:3345]#[227:9425]]);out([[2:8002]#[80:6669]#[180:14876]#[182:11641]#[194:14283]]);mutual_exclusions([]))
task(id(17);cost(50);duration(15);in([[4:11275]#[41:5881]#[52:3544]#[54:8693]]);out([[47:4401]#[48:3284]#[90:14505]#[126:12866]]);mutual_exclusions([]))
task(id(6);cost(37);duration(30);in([[2:8002]#[23:6980]#[30:13760]#[36:2807]#[47:4401]#[48:3284]#[50:16252]#[80:6669]#[90:14505]#[91:18788]#[108:10544]#[117:8246]#[120:19558]#[122:19755]#[126:12866]#[140:5666]#[146:17315]#[180:14876]#[182:11641]#[193:2255]#[194:14283]#[206:12154]#[229:8956]]);out([[113:13468]#[171:2631]]);mutual_exclusions([]))

****Solution****
Process:
"[8,4,13,9,3,1,5,14,11,18,12,20,19,10,15,7,16,2,17,6]"
Conectivity:
"[(17,6),(6,-2),(-1,8),(8,4),(8,13),(4,13),(13,9),(9,3),(-1,3),(13,1),(3,1),(1,5),(13,5),(4,5),(9,5),(5,14),(-1,14),(1,11),(14,11),(13,11),(3,11),(1,18),(9,18),(5,18),(14,18),(13,18),(11,18),(8,12),(3,12),(14,12),(5,12),(13,12),(18,12),(11,12),(5,20),(18,20),(4,20),(9,20),(14,19),(4,19),(12,19),(3,19),(20,10),(-1,10),(18,10),(1,15),(12,15),(19,15),(-1,15),(9,15),(5,7),(13,7),(10,7),(12,7),(1,16),(19,16),(3,16),(12,16),(10,16),(11,16),(18,16),(14,2),(10,2),(-1,2),(4,2),(9,2),(19,2),(3,2),(20,2),(5,2),(15,17),(18,17),(13,17),(12,17),(2,6),(7,6),(16,6),(1,6),(17,6),(17,6),(7,6),(2,6),(17,6),(16,6),(15,6),(16,6),(7,6),(15,6),(17,6),(4,6),(16,6),(2,6),(2,6),(15,6),(2,6),(20,6),(11,6)]"
Cost: 1136
Duration: 448
Evaluation: 1584
