****Global Input****
(190:12437)
(240:20557)
(247:29466)
(277:24155)
(329:29386)
(332:19515)

****Global Output****
(210:15921)
(270:22802)

****Biased tasks****
task(id(22);cost(20);duration(39);in([[190:12437]]);out([[50:11840]#[137:28945]#[234:29272]#[259:3964]]);mutual_exclusions([]))
task(id(30);cost(89);duration(58);in([[137:28945]]);out([[22:7930]#[197:4379]#[278:9799]]);mutual_exclusions([]))
task(id(18);cost(20);duration(21);in([[197:2190]]);out([[31:10329]#[51:6281]#[71:20438]#[157:11050]]);mutual_exclusions([]))
task(id(20);cost(90);duration(31);in([[51:6281]#[278:612]#[329:29386]]);out([[180:23092]#[182:15510]#[265:22483]#[346:4799]]);mutual_exclusions([]))
task(id(23);cost(57);duration(31);in([[180:5773]#[277:12077]#[278:4900]]);out([[67:25755]#[120:22743]#[143:4363]#[192:17291]#[230:16456]]);mutual_exclusions([]))
task(id(13);cost(44);duration(17);in([[71:1277]#[192:4323]#[234:14636]]);out([[25:5048]#[64:26539]#[112:24524]#[185:13628]#[287:21367]]);mutual_exclusions([]))
task(id(3);cost(65);duration(27);in([[31:1292]#[112:24524]]);out([[53:23225]#[106:3825]#[149:15559]#[153:6803]#[211:6377]]);mutual_exclusions([]))
task(id(15);cost(49);duration(51);in([[64:13270]#[180:2887]#[211:6377]#[247:14733]#[278:2450]]);out([[21:29389]#[60:3865]#[123:16057]#[325:7020]]);mutual_exclusions([]))
task(id(28);cost(49);duration(38);in([[21:7347]#[71:5109]#[120:22743]]);out([[251:25118]#[345:13820]#[351:10765]]);mutual_exclusions([]))
task(id(10);cost(70);duration(51);in([[67:6439]#[251:6280]#[277:12078]#[325:1755]]);out([[27:14462]#[104:3380]#[263:5579]]);mutual_exclusions([]))
task(id(1);cost(57);duration(28);in([[53:5806]#[60:3865]#[182:3877]#[240:20557]#[263:5579]#[351:2691]]);out([[100:12979]#[168:20412]#[261:4611]#[293:26684]#[318:18892]]);mutual_exclusions([]))
task(id(2);cost(71);duration(16);in([[100:12979]#[153:1700]]);out([[40:18662]#[122:4662]#[341:12213]#[359:17422]]);mutual_exclusions([]))
task(id(8);cost(64);duration(47);in([[71:2555]#[180:11546]#[251:6279]#[287:10684]#[332:9758]#[341:3054]]);out([[26:11730]#[58:6389]#[308:15849]#[320:3305]]);mutual_exclusions([]))
task(id(21);cost(74);duration(21);in([[58:3194]#[143:2182]#[153:3402]#[261:2305]#[341:6106]#[345:13820]]);out([[9:12473]#[222:3859]#[246:28305]#[257:21282]#[303:4966]]);mutual_exclusions([]))
task(id(16);cost(38);duration(52);in([[25:2524]#[40:4666]#[104:422]#[182:7755]#[246:14153]#[332:9757]]);out([[52:14243]#[119:10794]#[159:27879]#[209:24415]]);mutual_exclusions([]))
task(id(6);cost(100);duration(10);in([[52:7122]#[106:956]#[222:1929]#[234:14636]#[278:1225]#[287:10683]#[351:2691]]);out([[17:18247]#[32:19027]#[138:10558]#[235:13763]]);mutual_exclusions([]))
task(id(19);cost(90);duration(23);in([[25:2524]#[31:2582]#[32:9514]#[58:1598]#[104:423]#[209:24415]#[230:16456]#[278:306]]);out([[34:4127]#[196:29073]#[206:22954]#[258:20895]]);mutual_exclusions([]))
task(id(25);cost(77);duration(56);in([[67:6438]#[104:845]#[196:29073]#[293:13342]#[308:3962]#[325:3510]#[346:4799]]);out([[55:15358]#[94:12281]#[198:23562]#[301:18175]#[352:14788]]);mutual_exclusions([]))
task(id(5);cost(26);duration(57);in([[40:9331]#[53:11613]#[71:1278]#[143:1090]#[198:23562]#[222:1930]#[235:13763]#[293:6671]]);out([[135:6093]#[148:18690]#[336:16489]]);mutual_exclusions([]))
task(id(29);cost(67);duration(12);in([[104:1690]#[106:956]#[138:10558]#[148:18690]#[180:2886]#[197:274]#[246:14152]#[247:14733]#[251:12559]#[308:7924]#[359:17422]]);out([[62:10067]#[89:21465]#[139:13457]#[155:28632]#[295:27593]]);mutual_exclusions([]))
task(id(7);cost(74);duration(60);in([[9:6237]#[21:14694]#[27:3616]#[119:10794]#[139:13457]#[153:1701]#[318:9446]]);out([[47:16810]#[179:7235]#[344:20512]]);mutual_exclusions([]))
task(id(27);cost(86);duration(53);in([[55:15358]#[159:13940]#[192:8646]#[308:3963]#[344:20512]]);out([[3:29368]#[33:28272]#[186:17235]#[220:27403]]);mutual_exclusions([]))
task(id(26);cost(63);duration(54);in([[50:11840]#[106:1913]#[157:11050]#[168:20412]#[179:7235]#[182:3878]#[192:4322]#[258:20895]#[341:3053]]);out([[12:12494]#[176:12014]#[245:19604]#[266:3130]#[286:4272]]);mutual_exclusions([]))
task(id(4);cost(45);duration(41);in([[3:29368]#[26:11730]#[27:1808]#[32:9513]#[94:12281]#[257:21282]#[259:3964]#[261:2306]#[278:306]#[336:16489]#[351:5383]]);out([[61:8697]#[117:16120]#[310:25968]]);mutual_exclusions([]))
task(id(24);cost(53);duration(27);in([[12:12494]#[53:5806]#[67:12878]#[155:28632]#[185:13628]#[186:17235]#[197:1095]]);out([[75:8907]#[132:8787]#[229:5186]#[272:19362]]);mutual_exclusions([]))
task(id(17);cost(54);duration(17);in([[17:18247]#[22:7930]#[27:7231]#[31:5164]#[123:16057]#[286:4272]#[295:27593]]);out([[48:26997]#[92:16334]#[166:27043]#[342:21481]]);mutual_exclusions([]))
task(id(14);cost(23);duration(34);in([[27:1807]#[64:6635]#[71:10219]#[135:6093]#[176:12014]#[206:22954]#[220:27403]#[245:19604]#[293:6671]#[303:4966]]);out([[2:14273]#[81:29357]#[172:24739]#[232:11051]#[249:19352]]);mutual_exclusions([]))
task(id(9);cost(38);duration(55);in([[9:6236]#[33:28272]#[34:4127]#[40:4665]#[62:10067]#[143:1091]#[265:22483]#[310:25968]#[318:9446]#[325:1755]]);out([[66:20872]#[98:24940]#[152:25295]#[297:9247]#[314:29419]]);mutual_exclusions([]))
task(id(12);cost(46);duration(39);in([[31:1291]#[47:16810]#[52:7121]#[61:8697]#[122:4662]#[149:15559]#[197:273]#[266:3130]#[320:3305]#[352:14788]]);out([[4:29438]#[5:3289]#[203:28477]#[281:14228]]);mutual_exclusions([]))
task(id(11);cost(92);duration(40);in([[2:14273]#[4:29438]#[5:3289]#[21:7348]#[48:26997]#[58:1597]#[64:6634]#[66:20872]#[75:8907]#[81:29357]#[89:21465]#[92:16334]#[98:24940]#[117:16120]#[132:8787]#[152:25295]#[159:13939]#[166:27043]#[172:24739]#[197:547]#[203:28477]#[229:5186]#[232:11051]#[249:19352]#[272:19362]#[281:14228]#[297:9247]#[301:18175]#[314:29419]#[342:21481]]);out([[210:15921]#[270:22802]]);mutual_exclusions([]))

****Solution****
Process:
"[22,30,18,20,23,13,3,15,28,10,1,2,8,21,16,6,19,25,5,29,7,27,26,4,24,17,14,9,12,11]"
Conectivity:
