****Global Input****
(467:80669)
(545:17875)
(1047:61874)
(1130:83734)
(1183:25302)
(1209:88221)

****Global Output****
(225:18752)
(443:25947)

****Biased tasks****
task(id(67);cost(84);duration(26);in([[467:80669]]);out([[2:65055]#[31:71178]#[168:76620]#[193:13231]#[978:16599]#[982:58998]#[1257:65589]]);mutual_exclusions([]))
task(id(69);cost(17);duration(52);in([[1257:32794]]);out([[268:46087]#[335:75262]#[411:14414]#[445:86393]#[561:18132]#[1163:23191]]);mutual_exclusions([]))
task(id(9);cost(83);duration(12);in([[268:5761]]);out([[233:64303]#[564:28152]#[705:60171]#[725:24649]#[1011:10943]#[1053:25474]]);mutual_exclusions([]))
task(id(39);cost(56);duration(54);in([[705:60171]]);out([[32:60305]#[73:86473]#[147:72513]#[881:58190]#[1117:30036]]);mutual_exclusions([]))
task(id(53);cost(69);duration(41);in([[1117:29]#[1257:4100]]);out([[19:26651]#[44:58878]#[537:31778]#[910:66990]#[923:17093]#[1068:30353]]);mutual_exclusions([]))
task(id(71);cost(43);duration(27);in([[73:42]#[445:10799]#[537:497]]);out([[20:22681]#[280:28562]#[322:46509]#[587:20992]#[620:40012]#[1101:63462]]);mutual_exclusions([]))
task(id(90);cost(44);duration(10);in([[564:110]#[620:156]]);out([[77:88821]#[82:42126]#[109:37837]#[236:35132]#[434:80486]]);mutual_exclusions([]))
task(id(29);cost(23);duration(13);in([[168:19155]#[236:69]#[268:91]#[910:16747]#[1101:496]]);out([[85:38174]#[283:81732]#[373:32093]#[723:34716]#[914:43940]]);mutual_exclusions([]))
task(id(50);cost(66);duration(58);in([[283:40]#[1209:5514]]);out([[451:35906]#[503:20681]#[845:45413]#[895:65508]#[942:62289]]);mutual_exclusions([]))
task(id(72);cost(50);duration(18);in([[73:5405]#[77:44411]#[373:8]#[537:248]#[561:36]#[895:8189]#[1101:7933]]);out([[6:40077]#[234:14850]#[326:47192]#[961:75442]#[1049:51826]#[1198:28971]]);mutual_exclusions([]))
task(id(47);cost(55);duration(14);in([[82:10532]#[85:149]#[147:72513]#[503:2585]#[1198:57]]);out([[152:14495]#[301:41321]#[671:39456]#[687:14597]#[871:61363]#[939:71964]]);mutual_exclusions([]))
task(id(18);cost(74);duration(14);in([[19:13325]#[326:369]#[445:84]#[687:456]#[895:64]]);out([[302:26729]#[479:79668]#[698:68296]#[959:69298]#[1160:31744]#[1239:66424]]);mutual_exclusions([]))
task(id(52);cost(100);duration(29);in([[32:29]#[85:75]#[326:1475]#[335:75262]#[479:4979]#[895:512]#[1257:8199]]);out([[74:63786]#[205:66270]#[331:31433]#[473:82229]#[534:78339]#[1056:52891]]);mutual_exclusions([]))
task(id(70);cost(60);duration(41);in([[19:208]#[233:2009]#[434:80486]#[473:643]#[479:311]#[561:2266]]);out([[275:16538]#[490:63011]#[767:36421]#[1145:17885]#[1235:79047]]);mutual_exclusions([]))
task(id(87);cost(99);duration(12);in([[32:7538]#[275:517]#[326:47]#[479:19917]#[503:1293]#[537:62]#[561:567]#[725:385]#[1209:11028]]);out([[160:42149]#[247:30177]#[472:22724]#[626:37198]#[747:65768]#[952:9177]]);mutual_exclusions([]))
task(id(48);cost(59);duration(50);in([[236:137]#[373:63]#[411:14414]#[503:162]#[537:1986]#[687:29]#[747:2055]#[961:1179]#[978:1037]#[1117:3755]]);out([[241:49443]#[635:64948]#[754:59491]#[1231:49452]#[1240:47427]]);mutual_exclusions([]))
task(id(28);cost(42);duration(15);in([[32:29]#[283:20]#[326:184]#[490:63011]#[620:1250]#[747:16442]#[1231:1545]]);out([[361:66030]#[398:54588]#[543:84430]#[560:70663]#[1002:65991]#[1043:43029]#[1176:64491]]);mutual_exclusions([]))
task(id(16);cost(62);duration(35);in([[85:1193]#[543:1319]#[767:18211]#[910:33]#[1240:741]]);out([[258:71705]#[282:61476]#[631:54538]#[781:59405]#[984:74080]#[986:44945]#[1222:43443]]);mutual_exclusions([]))
task(id(12);cost(76);duration(34);in([[326:46]#[473:20557]#[479:1245]#[725:193]#[984:2315]#[1183:12651]#[1231:6182]]);out([[298:11581]#[377:35706]#[567:20569]#[673:63733]#[827:26074]#[1219:73032]]);mutual_exclusions([]))
task(id(73);cost(65);duration(51);in([[20:354]#[32:236]#[77:87]#[283:19]#[377:2232]#[445:21598]#[895:2047]#[939:141]#[1043:672]#[1240:371]]);out([[43:39243]#[368:84974]#[420:54929]#[816:36319]#[1041:27647]]);mutual_exclusions([]))
task(id(88);cost(49);duration(54);in([[19:416]#[233:63]#[368:664]#[479:9958]#[620:78]#[767:2276]#[895:1024]#[1198:1811]#[1257:4099]]);out([[18:66703]#[584:74565]#[655:47396]#[724:65395]#[837:42495]#[1080:22992]]);mutual_exclusions([]))
task(id(26);cost(49);duration(58);in([[85:596]#[258:71705]#[275:4135]#[368:1328]#[445:2700]#[567:5142]#[584:9321]#[1056:3306]#[1160:15872]]);out([[220:18951]#[437:84115]#[471:30700]#[772:60549]#[1001:62456]#[1014:23793]]);mutual_exclusions([]))
task(id(1);cost(94);duration(47);in([[43:613]#[282:1921]#[301:40]#[437:10514]#[724:16349]#[895:128]#[1047:3868]#[1117:469]#[1160:248]#[1235:618]]);out([[95:66184]#[603:51431]#[616:80061]#[625:24968]#[788:67715]#[830:54247]#[1078:15145]]);mutual_exclusions([]))
task(id(13);cost(88);duration(15);in([[82:21063]#[301:161]#[326:5899]#[479:2490]#[584:292]#[603:1607]#[626:4650]#[986:44945]#[1101:124]#[1219:9129]]);out([[150:9585]#[576:69927]#[964:46926]#[975:32914]#[1077:12928]]);mutual_exclusions([]))
task(id(21);cost(64);duration(18);in([[95:4137]#[268:1440]#[368:5311]#[472:44]#[564:3519]#[576:34964]#[631:1704]#[635:127]#[698:1067]#[772:947]#[939:1124]#[1002:65991]]);out([[547:24336]#[710:80295]#[852:86831]#[898:66833]#[1024:56170]#[1048:74742]#[1258:53410]]);mutual_exclusions([]))
