****Global Input****
(163:81962)
(317:45927)
(376:18167)
(530:54040)
(877:16841)
(910:12014)

****Global Output****
(207:78996)
(1188:48604)

****Biased tasks****
task(id(31);cost(63);duration(16);in([[317:45927]#[877:16841]]);out([[273:31500]#[592:91456]#[1004:105922]]);mutual_exclusions([]))
task(id(33);cost(26);duration(36);in([[273:15]]);out([[469:102999]#[510:95536]#[889:30206]#[1015:29576]#[1234:109538]]);mutual_exclusions([]))
task(id(40);cost(37);duration(27);in([[510:11942]#[1004:3310]]);out([[760:49876]#[809:102218]#[1057:59216]]);mutual_exclusions([]))
task(id(9);cost(94);duration(25);in([[273:1]#[510:1]#[760:3118]]);out([[97:68601]#[117:87705]#[598:58989]#[734:95309]#[751:102650]]);mutual_exclusions([]))
task(id(89);cost(55);duration(16);in([[117:685]#[510:11942]#[1004:7]#[1057:14804]]);out([[210:109887]#[435:48226]#[665:69899]#[836:32144]]);mutual_exclusions([]))
task(id(24);cost(44);duration(50);in([[210:14]#[510:186]#[760:3]#[1004:2]]);out([[154:52508]#[335:38174]#[349:27794]#[576:69197]]);mutual_exclusions([]))
task(id(92);cost(90);duration(14);in([[117:21927]#[273:1]#[335:2386]#[435:12056]#[760:779]#[1015:1848]]);out([[532:21431]#[566:30346]#[905:107354]]);mutual_exclusions([]))
task(id(98);cost(34);duration(34);in([[566:7586]#[598:29]#[809:200]]);out([[410:85567]#[504:87524]#[812:66363]#[857:78345]#[920:44261]]);mutual_exclusions([]))
task(id(39);cost(63);duration(54);in([[273:984]#[335:18]#[435:6]#[504:1]#[532:42]#[760:3117]#[1015:7]]);out([[256:49964]#[304:35395]#[544:74280]#[1064:61860]]);mutual_exclusions([]))
task(id(46);cost(33);duration(52);in([[210:3]#[410:42784]#[544:4642]#[809:25]#[905:6710]#[1234:6846]]);out([[47:94763]#[93:81392]#[197:81351]]);mutual_exclusions([]))
task(id(86);cost(60);duration(39);in([[117:2741]#[163:81962]#[197:5]#[256:3123]#[530:54040]#[532:10]#[576:1]#[857:153]#[1004:52]#[1234:13693]]);out([[20:107341]#[586:19624]#[1126:61161]]);mutual_exclusions([]))
task(id(68);cost(97);duration(33);in([[20:3354]#[117:1]#[335:1]#[435:189]#[504:342]#[544:1]#[592:22864]#[809:1597]#[905:53]#[1015:7394]]);out([[116:101114]#[574:43932]#[862:29710]]);mutual_exclusions([]))
task(id(103);cost(41);duration(50);in([[116:6320]#[197:10169]#[210:3434]#[335:4771]#[544:5]#[760:12]#[857:19587]#[905:1]#[1004:414]#[1234:13]]);out([[66:93564]#[81:23550]#[536:54687]#[729:33434]#[932:21172]]);mutual_exclusions([]))
task(id(93);cost(18);duration(19);in([[20:6709]#[66:2]#[116:1580]#[273:31]#[335:19]#[435:23]#[751:12832]#[809:12777]#[812:33182]#[905:1]#[1234:428]]);out([[84:16818]#[88:11306]#[632:59547]]);mutual_exclusions([]))
task(id(42);cost(87);duration(50);in([[20:26]#[47:6]#[88:1]#[335:5]#[435:3014]#[532:1340]#[729:1045]#[751:1]#[809:799]#[1064:15465]]);out([[85:81712]#[312:88093]#[604:20085]#[1285:105817]]);mutual_exclusions([]))
task(id(25);cost(16);duration(58);in([[20:4]#[47:93]#[84:4205]#[117:171]#[273:1969]#[504:684]#[729:131]#[809:1]#[1015:3697]#[1285:413]]);out([[87:27702]#[794:19743]#[1047:77939]#[1207:88840]]);mutual_exclusions([]))
