****Global Input****
(107:55531)
(129:9563)
(133:12073)
(297:44053)
(572:29940)
(624:33600)

****Global Output****
(61:18560)
(296:21230)

****Biased tasks****
task(id(3);cost(54);duration(39);in([[133:12073]]);out([[470:17798]#[543:52688]#[581:8035]]);mutual_exclusions([]))
task(id(16);cost(25);duration(28);in([[470:9]]);out([[89:57202]#[371:15806]#[431:49872]#[432:44656]]);mutual_exclusions([]))
task(id(43);cost(65);duration(38);in([[432:5582]#[470:1]]);out([[131:7584]#[225:46423]]);mutual_exclusions([]))
task(id(50);cost(31);duration(38);in([[89:447]#[225:1451]#[470:2]]);out([[172:8798]#[323:55017]#[523:40464]]);mutual_exclusions([]))
task(id(44);cost(40);duration(31);in([[89:112]#[225:1450]#[323:27509]]);out([[37:21224]#[118:54713]#[616:35698]]);mutual_exclusions([]))
task(id(6);cost(45);duration(28);in([[37:5306]#[523:40464]]);out([[195:7460]#[362:39784]#[593:24924]#[655:9705]]);mutual_exclusions([]))
task(id(4);cost(90);duration(22);in([[89:223]#[118:27357]#[225:181]#[362:39]#[543:412]]);out([[154:42218]#[400:37357]]);mutual_exclusions([]))
task(id(9);cost(58);duration(55);in([[89:1788]#[154:5]#[172:9]#[543:1]#[655:5]]);out([[38:31257]#[280:17761]]);mutual_exclusions([]))
task(id(58);cost(88);duration(52);in([[38:489]#[118:107]#[154:660]#[225:90]#[362:2486]#[432:87]#[470:139]]);out([[105:18396]#[410:41398]]);mutual_exclusions([]))
task(id(52);cost(42);duration(30);in([[154:1319]#[225:6]#[410:161]#[655:2426]]);out([[217:31980]#[564:36631]]);mutual_exclusions([]))
task(id(37);cost(67);duration(39);in([[38:16]#[154:10555]#[225:11605]#[410:162]#[432:22]#[543:1]#[564:1]]);out([[13:16459]#[98:33982]#[377:8044]#[441:39385]]);mutual_exclusions([]))
task(id(57);cost(91);duration(26);in([[13:257]#[118:6839]#[225:23]#[432:1]#[564:9]#[624:16800]]);out([[519:25268]#[576:56500]]);mutual_exclusions([]))
task(id(24);cost(45);duration(39);in([[13:64]#[38:2]#[131:3792]#[564:1]#[576:3531]]);out([[58:25607]#[247:36564]#[355:23826]]);mutual_exclusions([]))
task(id(31);cost(80);duration(18);in([[37:663]#[38:244]#[89:7]#[225:363]#[247:2285]#[362:2]#[410:40]#[441:5]#[543:3]#[564:2289]#[576:28]]);out([[215:32758]#[241:59974]#[417:29817]#[511:9353]]);mutual_exclusions([]))
task(id(19);cost(20);duration(38);in([[37:332]#[89:2]#[154:330]#[195:7460]#[217:15990]#[241:3748]#[247:4]#[323:215]#[410:162]#[441:77]]);out([[461:44014]#[598:56250]]);mutual_exclusions([]))
task(id(1);cost(85);duration(60);in([[89:894]#[98:33982]#[105:9198]#[118:7]#[172:4399]#[241:15]#[355:3]#[362:1243]#[400:18679]#[543:103]#[564:9157]#[598:27]]);out([[120:45041]#[230:9901]#[359:44896]#[374:21435]]);mutual_exclusions([]))
task(id(45);cost(89);duration(20);in([[13:129]#[38:1]#[355:47]#[374:167]#[564:9158]#[593:24924]]);out([[123:44631]#[571:48608]]);mutual_exclusions([]))
task(id(35);cost(64);duration(55);in([[118:27]#[154:330]#[241:15]#[323:1719]#[441:615]#[470:1]#[564:1144]#[571:24]#[576:441]]);out([[30:42477]#[335:14173]#[348:22146]#[438:11821]]);mutual_exclusions([]))
task(id(30);cost(21);duration(37);in([[38:1954]#[89:28601]#[118:427]#[225:46]#[335:14]#[355:745]#[374:84]#[400:18678]#[410:647]#[417:233]#[441:10]#[470:1112]#[519:12634]#[655:607]]);out([[138:55499]#[447:42762]#[452:33587]]);mutual_exclusions([]))
task(id(28);cost(42);duration(52);in([[13:16]#[89:1]#[154:10554]#[172:550]#[335:111]#[362:19]#[374:5359]#[452:1050]#[470:70]#[564:18]#[571:6076]#[576:221]#[598:3515]]);out([[20:49086]#[91:24021]#[110:32533]#[566:14159]]);mutual_exclusions([]))
task(id(53);cost(36);duration(26);in([[13:32]#[30:1327]#[38:2]#[91:6005]#[118:1]#[154:10]#[225:5803]#[323:6]#[355:1489]#[362:622]#[374:21]#[417:3727]#[432:5]#[452:2099]#[543:26344]#[571:12152]#[576:110]]);out([[226:12856]#[551:26193]#[608:22802]#[634:50842]]);mutual_exclusions([]))
task(id(55);cost(42);duration(10);in([[13:4]#[38:7]#[118:1]#[120:11]#[138:13875]#[241:937]#[355:2]#[371:15806]#[410:5]#[470:8899]#[564:143]#[576:221]#[608:89]#[655:1]]);out([[82:23672]#[126:45633]#[184:30001]#[601:21577]]);mutual_exclusions([]))
task(id(25);cost(69);duration(13);in([[13:514]#[37:83]#[38:30]#[89:28]#[91:375]#[120:2815]#[126:178]#[138:434]#[154:659]#[225:11606]#[323:54]#[335:14]#[355:12]#[417:58]#[608:45]#[655:2]]);out([[166:41812]#[235:45848]#[605:29569]]);mutual_exclusions([]))
task(id(5);cost(33);duration(49);in([[37:10612]#[38:8]#[120:11]#[154:82]#[172:275]#[247:36]#[348:22146]#[377:8044]#[543:1646]#[564:286]#[571:95]#[576:3]#[605:924]#[634:99]#[655:2]]);out([[236:55164]#[369:22976]#[537:50764]#[625:36352]]);mutual_exclusions([]))
task(id(38);cost(20);duration(53);in([[37:5]#[38:1953]#[107:55531]#[126:5704]#[154:1]#[172:1100]#[235:2866]#[236:6895]#[247:9]#[335:443]#[452:525]#[564:4579]#[571:6]#[576:14125]#[634:50]]);out([[173:47342]#[320:46966]#[381:57117]#[517:23131]]);mutual_exclusions([]))
task(id(47);cost(56);duration(46);in([[38:61]#[118:855]#[120:88]#[154:41]#[225:22]#[241:234]#[355:11913]#[362:10]#[381:892]#[441:1231]#[564:286]#[571:3038]#[598:1]#[601:21577]#[608:23]#[625:1136]]);out([[115:37552]#[196:11040]]);mutual_exclusions([]))
task(id(36);cost(52);duration(21);in([[30:332]#[91:751]#[115:73]#[118:13]#[126:1426]#[235:716]#[241:29]#[280:8881]#[323:13754]#[362:3]#[381:14279]#[431:49872]#[543:13172]#[564:1]#[598:14063]#[625:2272]]);out([[211:18872]#[406:22865]]);mutual_exclusions([]))
task(id(15);cost(93);duration(29);in([[30:41]#[37:166]#[38:4]#[91:12010]#[115:18776]#[126:11408]#[226:12856]#[230:9901]#[236:1724]#[323:430]#[406:1]#[410:324]#[417:932]#[432:698]#[441:5]#[519:12634]#[564:18]#[571:3038]]);out([[74:6837]#[311:38683]]);mutual_exclusions([]))
task(id(17);cost(40);duration(40);in([[38:3907]#[74:3418]#[91:1501]#[115:18]#[118:1]#[126:179]#[225:11]#[235:358]#[247:1143]#[320:183]#[362:78]#[452:66]#[470:35]#[551:26193]#[564:2290]#[571:1]#[576:220]#[598:3]]);out([[53:44246]#[440:27673]#[635:44038]]);mutual_exclusions([]))
task(id(22);cost(42);duration(17);in([[20:24543]#[89:7150]#[118:3]#[120:5630]#[211:9436]#[235:22924]#[247:18282]#[323:107]#[381:112]#[410:10349]#[440:865]#[441:2462]#[452:131]#[564:2]#[581:4018]#[598:7031]#[625:4544]#[634:794]]);out([[303:17481]#[633:59535]]);mutual_exclusions([]))
task(id(7);cost(51);duration(35);in([[13:2057]#[241:29987]#[362:19892]#[381:223]#[406:2858]#[410:81]#[432:11]#[571:6076]#[605:3696]#[608:11401]#[633:14884]]);out([[328:27068]#[539:21310]]);mutual_exclusions([]))
task(id(33);cost(91);duration(37);in([[30:42]#[37:1]#[120:176]#[236:862]#[311:5]#[320:367]#[323:6877]#[328:1692]#[410:1294]#[417:1864]#[440:13837]#[564:4]#[571:3]#[605:462]#[633:58]#[634:50]]);out([[36:47233]#[231:53077]#[403:26120]]);mutual_exclusions([]))
task(id(11);cost(61);duration(11);in([[13:4115]#[20:3068]#[30:664]#[115:9388]#[120:704]#[154:1320]#[173:47342]#[231:26539]#[247:143]#[406:2858]#[410:5175]#[432:349]#[571:380]#[598:110]#[625:568]#[634:12710]]);out([[176:50635]#[528:59260]#[538:33264]]);mutual_exclusions([]))
task(id(21);cost(78);duration(15);in([[20:12271]#[30:166]#[38:2]#[82:740]#[89:3]#[115:9]#[118:13678]#[138:867]#[225:91]#[311:302]#[328:2]#[374:11]#[381:112]#[403:816]#[417:14908]#[528:14815]#[598:879]#[655:303]]);out([[150:21481]#[416:30103]#[618:42491]]);mutual_exclusions([]))
task(id(27);cost(77);duration(60);in([[82:11836]#[118:53]#[172:2]#[247:18]#[381:3570]#[416:30103]#[417:466]#[452:4198]#[538:1040]#[564:4579]#[576:7063]#[598:7]#[655:152]]);out([[213:20685]#[367:13898]]);mutual_exclusions([]))
task(id(12);cost(56);duration(44);in([[20:96]#[82:5918]#[118:3420]#[138:6937]#[154:11]#[213:646]#[235:179]#[311:1]#[320:1468]#[323:27]#[328:2]#[403:816]#[406:179]#[438:11821]#[543:6]#[564:36]#[571:47]#[576:883]#[618:21246]#[633:15]]);out([[90:38003]#[514:17733]#[553:27906]]);mutual_exclusions([]))
task(id(18);cost(55);duration(58);in([[38:122]#[53:22123]#[58:25607]#[82:185]#[131:3792]#[138:1734]#[154:3]#[213:5171]#[297:44053]#[311:2418]#[323:860]#[328:13]#[359:44896]#[403:3265]#[406:5716]#[417:7454]#[432:3]#[441:19]#[470:1]#[553:27906]#[616:17849]#[634:25421]]);out([[50:9002]#[308:41424]]);mutual_exclusions([]))
task(id(32);cost(77);duration(44);in([[53:691]#[138:54]#[154:41]#[172:17]#[303:17481]#[308:5178]#[311:9671]#[320:23483]#[355:2978]#[410:10350]#[432:2791]#[528:7408]#[537:50764]#[564:36]#[655:1213]]);out([[70:25283]#[177:14723]#[568:42670]]);mutual_exclusions([]))
task(id(60);cost(44);duration(53);in([[13:1029]#[38:7814]#[91:94]#[115:1]#[154:20]#[213:5]#[225:1]#[241:469]#[247:71]#[311:9670]#[328:106]#[381:1785]#[410:3]#[568:2667]#[571:12]#[618:10623]]);out([[201:38749]#[273:36829]#[495:48596]#[524:9825]]);mutual_exclusions([]))
task(id(46);cost(37);duration(22);in([[30:2655]#[53:2765]#[89:14300]#[91:188]#[115:4694]#[150:671]#[154:2639]#[225:726]#[231:6635]#[236:431]#[241:1874]#[308:20712]#[355:372]#[381:7140]#[406:715]#[410:1]#[452:16794]#[524:9825]#[528:463]#[543:206]#[568:10668]#[571:3038]#[576:1]#[598:2]#[605:115]#[608:5700]#[633:116]]);out([[293:48833]#[336:34052]#[423:46827]]);mutual_exclusions([]))
task(id(10);cost(68);duration(41);in([[30:83]#[38:488]#[74:3419]#[120:11260]#[123:22315]#[126:22816]#[154:165]#[177:460]#[236:216]#[241:14993]#[293:3052]#[308:40]#[328:423]#[406:1429]#[470:2225]#[495:3037]#[528:462]#[598:1758]#[605:231]#[633:233]#[635:44038]#[655:4852]]);out([[164:39284]#[373:56622]#[496:6570]]);mutual_exclusions([]))
task(id(14);cost(15);duration(57);in([[53:345]#[82:2959]#[90:4750]#[115:293]#[154:5277]#[213:81]#[225:45]#[231:13269]#[247:4571]#[273:9207]#[323:13]#[328:53]#[335:7086]#[336:17026]#[362:155]#[406:3]#[417:15]#[432:11164]#[470:17]#[496:411]#[564:9]#[566:14159]#[608:22]#[616:17849]#[625:18176]]);out([[565:44031]#[619:9977]]);mutual_exclusions([]))
task(id(34);cost(30);duration(30);in([[13:8229]#[38:4]#[138:3469]#[177:3681]#[213:40]#[231:829]#[308:162]#[320:5871]#[335:886]#[336:2128]#[374:335]#[406:6]#[470:278]#[495:12149]#[565:2752]#[571:1]#[576:55]#[633:29]]);out([[32:58254]#[85:19758]#[343:24649]#[467:54775]]);mutual_exclusions([]))
task(id(59);cost(82);duration(40);in([[37:1]#[38:977]#[89:14]#[91:94]#[120:1408]#[126:713]#[211:9436]#[213:162]#[311:9]#[343:6162]#[440:216]#[511:9353]#[538:8316]#[568:1333]#[571:190]#[576:7062]#[598:1758]#[655:9]]);out([[86:11821]#[433:31085]#[557:33640]#[574:21963]]);mutual_exclusions([]))
task(id(54);cost(57);duration(11);in([[13:5]#[38:61]#[50:9002]#[120:22520]#[123:22316]#[154:5277]#[172:69]#[176:50635]#[225:362]#[335:55]#[355:93]#[373:28311]#[410:1]#[417:8]#[514:4433]#[557:8410]#[564:1145]#[576:14]#[581:4017]#[598:1758]#[605:1848]#[633:29767]#[634:6355]]);out([[425:52632]#[436:15947]]);mutual_exclusions([]))
task(id(20);cost(60);duration(49);in([[32:14564]#[38:3907]#[86:11821]#[105:9198]#[120:22]#[150:10741]#[154:5]#[172:2200]#[241:59]#[273:2302]#[362:311]#[406:1429]#[425:3289]#[432:44]#[440:6918]#[470:4]#[514:1108]#[528:926]#[539:21310]#[571:759]#[598:14]#[608:356]#[619:9977]]);out([[83:21464]#[282:37544]#[325:43090]#[550:14584]]);mutual_exclusions([]))
task(id(49);cost(74);duration(13);in([[37:3]#[38:31]#[53:346]#[83:5366]#[89:56]#[115:2]#[120:44]#[138:108]#[150:336]#[172:4]#[177:1840]#[225:725]#[235:90]#[241:7497]#[247:286]#[311:1209]#[335:3543]#[369:22976]#[381:28558]#[406:11]#[423:46827]#[461:22007]#[470:556]#[564:572]#[565:344]#[571:12152]#[576:1765]]);out([[77:35796]#[122:16707]#[490:53399]]);mutual_exclusions([]))
task(id(23);cost(100);duration(51);in([[83:10732]#[115:37]#[118:1710]#[150:335]#[213:2586]#[225:2902]#[247:9141]#[293:6104]#[308:81]#[320:734]#[328:3]#[335:1772]#[362:4973]#[373:3539]#[403:1633]#[406:1429]#[425:26316]#[432:1]#[433:31085]#[452:262]#[490:13349]#[514:8867]#[564:72]#[565:22015]#[576:883]#[598:3516]#[608:2850]#[624:16800]#[633:1860]]);out([[2:10093]#[249:53084]]);mutual_exclusions([]))
task(id(8);cost(93);duration(15);in([[20:767]#[30:10619]#[32:14563]#[37:41]#[38:122]#[90:19002]#[115:5]#[150:1343]#[154:83]#[213:323]#[225:182]#[249:6635]#[308:324]#[311:1]#[328:3383]#[355:6]#[374:670]#[406:45]#[410:2588]#[417:29]#[425:1645]#[440:1730]#[441:308]#[496:410]#[528:29630]#[565:11008]#[568:1333]#[574:10981]#[598:14062]#[625:284]#[633:7]#[634:3178]#[655:38]]);out([[197:28039]#[250:49293]#[283:52056]]);mutual_exclusions([]))
task(id(26);cost(64);duration(27);in([[20:383]#[115:1173]#[118:214]#[122:4176]#[154:1]#[172:34]#[177:920]#[184:30001]#[197:14019]#[201:38749]#[225:3]#[247:571]#[311:76]#[328:26]#[335:221]#[362:9946]#[374:2679]#[406:22]#[410:2587]#[425:822]#[441:4923]#[461:22007]#[467:54775]#[496:3285]#[538:520]#[543:6586]#[550:14584]#[564:143]#[618:5311]#[633:8]]);out([[274:24000]#[459:50652]]);mutual_exclusions([]))
task(id(29);cost(48);duration(46);in([[37:10]#[89:1]#[90:9501]#[91:3003]#[126:2852]#[138:54]#[217:15990]#[236:215]#[249:13271]#[273:2302]#[280:8880]#[293:3052]#[311:604]#[323:7]#[328:13534]#[343:12324]#[374:10717]#[403:13060]#[410:5174]#[440:3459]#[441:9846]#[459:6331]#[490:26700]#[565:344]#[576:1766]#[605:14785]#[618:2656]#[633:465]]);out([[344:51632]#[536:31966]#[607:15010]]);mutual_exclusions([]))
task(id(40);cost(44);duration(57);in([[37:1327]#[53:1383]#[115:587]#[126:357]#[150:5370]#[154:165]#[164:39284]#[213:1293]#[215:32758]#[225:2901]#[249:1659]#[282:37544]#[308:11]#[323:3439]#[355:5957]#[406:5716]#[410:647]#[432:1395]#[441:19692]#[452:8397]#[495:24298]#[543:2]#[568:21335]#[571:1]#[572:29940]#[576:3531]#[607:15010]#[634:397]#[655:19]]);out([[66:40631]#[203:48101]#[390:43990]]);mutual_exclusions([]))
task(id(51);cost(34);duration(57);in([[20:192]#[38:1]#[82:1479]#[115:2347]#[122:4177]#[203:24051]#[213:20]#[225:23]#[236:3448]#[308:1294]#[311:38]#[320:2935]#[325:21545]#[328:846]#[344:25816]#[373:3538]#[374:1340]#[403:6530]#[406:89]#[410:10]#[417:7]#[432:22328]#[440:432]#[441:38]#[459:12663]#[514:1108]#[538:2079]#[564:573]#[568:5334]#[574:5491]#[598:439]#[608:713]]);out([[418:31164]#[482:12851]#[502:20018]]);mutual_exclusions([]))
task(id(41);cost(72);duration(10);in([[36:47233]#[38:244]#[66:40631]#[85:19758]#[89:3575]#[90:2375]#[110:32533]#[138:217]#[154:2638]#[196:11040]#[225:1]#[236:13791]#[273:4604]#[274:24000]#[293:12208]#[308:20]#[311:1]#[325:10773]#[355:23]#[406:357]#[410:20]#[440:216]#[490:13350]#[502:20018]#[528:3704]#[536:31966]#[543:13]#[564:2]#[571:1519]#[598:1]#[605:116]]);out([[124:47538]#[627:13887]#[644:24237]]);mutual_exclusions([]))
task(id(2);cost(58);duration(29);in([[38:977]#[53:11062]#[83:5366]#[90:1188]#[115:2]#[120:352]#[124:47538]#[150:2685]#[225:1]#[231:3317]#[235:89]#[283:13014]#[293:24417]#[308:10356]#[311:4835]#[320:184]#[328:6767]#[373:14156]#[406:1]#[425:411]#[447:42762]#[482:12851]#[495:6074]#[557:16820]#[564:2]#[576:2]#[625:284]#[633:7442]#[655:76]]);out([[33:44978]#[63:10495]#[156:47074]#[242:39135]]);mutual_exclusions([]))
task(id(56);cost(28);duration(13);in([[20:96]#[33:44978]#[90:1187]#[122:8354]#[154:21]#[172:2]#[213:10342]#[235:5731]#[247:4]#[249:26542]#[283:13014]#[308:2589]#[311:9671]#[374:10]#[406:1]#[410:1]#[417:116]#[425:6579]#[432:174]#[459:25326]#[517:23131]#[528:1852]#[543:3293]#[564:5]#[608:178]#[618:664]#[625:9088]]);out([[125:41191]#[421:46808]]);mutual_exclusions([]))
task(id(48);cost(40);duration(41);in([[2:10093]#[13:8]#[20:6136]#[30:21238]#[77:35796]#[177:460]#[197:14020]#[203:24050]#[235:1433]#[242:39135]#[308:10]#[311:151]#[328:211]#[336:4257]#[355:186]#[425:13158]#[452:65]#[459:6332]#[495:3038]#[496:821]#[514:2217]#[538:519]#[543:51]#[565:5504]#[574:5491]#[576:1]#[598:7031]#[633:930]#[634:1589]]);out([[80:40762]#[620:41382]]);mutual_exclusions([]))
task(id(42);cost(48);duration(22);in([[32:29127]#[38:7814]#[70:25283]#[82:185]#[115:147]#[125:41191]#[231:829]#[241:117]#[249:1659]#[283:26028]#[308:647]#[325:10772]#[328:7]#[344:25816]#[367:13898]#[373:7078]#[436:15947]#[441:154]#[470:4449]#[538:4158]#[557:4205]#[564:71]#[576:442]#[605:7392]#[634:199]]);out([[17:14755]#[139:53782]#[518:51473]]);mutual_exclusions([]))
task(id(39);cost(65);duration(53);in([[17:14755]#[20:1534]#[30:5310]#[37:21]#[38:15]#[53:5531]#[82:370]#[129:9563]#[154:5]#[213:10]#[225:5803]#[235:11462]#[250:49293]#[311:19]#[320:11741]#[336:2128]#[374:42]#[390:43990]#[410:323]#[421:46808]#[538:16632]#[543:823]#[557:4205]#[565:1376]#[576:14125]#[598:220]#[618:663]#[620:41382]#[627:13887]]);out([[61:18560]]);mutual_exclusions([]))
task(id(13);cost(68);duration(55);in([[37:2653]#[63:10495]#[80:40762]#[138:27750]#[139:53782]#[154:1]#[156:47074]#[166:41812]#[172:137]#[177:7362]#[213:6]#[231:1659]#[236:27582]#[249:3318]#[273:18414]#[311:2]#[335:28]#[336:8513]#[343:6163]#[362:5]#[381:446]#[410:1293]#[418:31164]#[425:412]#[432:1]#[496:1643]#[518:51473]#[543:26]#[565:688]#[576:7]#[598:55]#[608:1425]#[618:1328]#[633:3721]#[644:24237]]);out([[296:21230]]);mutual_exclusions([]))

****Solution****
Process:
"[3,16,43,50,44,6,4,9,58,52,37,57,24,31,19,1,45,35,30,28,53,55,25,5,38,47,36,15,17,22,7,33,11,21,27,12,18,32,60,46,10,14,34,59,54,20,49,23,8,26,29,40,51,41,2,56,48,42,39,13]"
Conectivity:
