****Global Input****
(431:94486)
(433:63191)
(695:44987)
(874:87546)
(908:95124)
(1425:59103)

****Global Output****
(570:110606)
(1366:46199)

****Biased tasks****
task(id(68);cost(63);duration(40);in([[695:44987]]);out([[160:81337]#[163:38014]#[706:50310]#[932:97712]#[1155:95368]]);mutual_exclusions([]))
task(id(59);cost(33);duration(31);in([[932:12214]]);out([[686:30370]#[1066:20343]#[1379:46452]]);mutual_exclusions([]))
task(id(26);cost(70);duration(43);in([[1379:23226]]);out([[116:111343]#[809:42213]#[834:30955]#[1234:17465]]);mutual_exclusions([]))
task(id(28);cost(32);duration(15);in([[116:55671]]);out([[164:62370]#[369:28518]#[553:119465]#[902:108115]#[1213:42165]]);mutual_exclusions([]))
task(id(48);cost(32);duration(51);in([[1213:42165]]);out([[306:17438]#[523:33871]#[1211:99344]#[1430:84030]]);mutual_exclusions([]))
task(id(71);cost(39);duration(40);in([[1211:49672]]);out([[98:90864]#[763:101827]#[790:97096]#[1038:107274]]);mutual_exclusions([]))
task(id(112);cost(40);duration(30);in([[790:3034]#[1379:181]]);out([[145:17054]#[249:46725]#[360:100626]#[1245:19067]#[1424:69572]]);mutual_exclusions([]))
task(id(49);cost(45);duration(45);in([[360:6289]]);out([[759:24897]#[770:102315]#[860:70213]#[951:17586]#[1330:56059]]);mutual_exclusions([]))
task(id(43);cost(71);duration(51);in([[164:15593]#[770:12789]#[1038:26818]]);out([[595:109526]#[665:15981]#[669:28705]#[1130:15584]]);mutual_exclusions([]))
task(id(65);cost(99);duration(53);in([[595:27381]]);out([[71:50799]#[188:114562]#[601:50796]#[906:93841]]);mutual_exclusions([]))
task(id(116);cost(61);duration(52);in([[71:6350]#[116:3479]#[902:108115]]);out([[10:15116]#[30:49176]#[499:74065]#[569:31124]#[1399:58618]]);mutual_exclusions([]))
task(id(14);cost(41);duration(53);in([[499:37033]#[1038:1676]]);out([[43:25456]#[519:40870]#[901:80228]#[928:117233]]);mutual_exclusions([]))
task(id(63);cost(50);duration(57);in([[665:7990]#[928:1832]]);out([[104:38714]#[235:90370]#[739:116553]]);mutual_exclusions([]))
task(id(19);cost(36);duration(23);in([[104:2420]#[932:24428]]);out([[253:75641]#[473:72473]#[628:74012]#[1092:116129]]);mutual_exclusions([]))
task(id(27);cost(92);duration(56);in([[595:1711]#[628:290]#[932:6107]#[951:4396]]);out([[273:64238]#[924:27187]#[1004:99288]]);mutual_exclusions([]))
task(id(29);cost(91);duration(33);in([[519:20435]#[1004:1551]#[1092:227]]);out([[442:99121]#[490:100075]#[603:36515]#[1023:57150]]);mutual_exclusions([]))
task(id(95);cost(36);duration(46);in([[603:36515]]);out([[575:102720]#[915:89311]#[1030:56074]#[1242:93772]#[1335:30086]]);mutual_exclusions([]))
task(id(85);cost(77);duration(55);in([[249:11681]#[706:6289]#[1335:3761]]);out([[161:60232]#[608:67638]#[1203:44630]]);mutual_exclusions([]))
task(id(38);cost(46);duration(13);in([[523:1059]#[608:528]]);out([[140:29034]#[233:31599]#[649:17114]#[1378:81045]]);mutual_exclusions([]))
task(id(64);cost(18);duration(37);in([[140:3630]#[519:1278]#[1066:1271]]);out([[350:80694]#[788:66795]#[1405:66366]]);mutual_exclusions([]))
task(id(104);cost(90);duration(27);in([[809:42213]#[908:5945]#[1378:40522]#[1405:16592]]);out([[22:81893]#[1079:86613]#[1097:27727]]);mutual_exclusions([]))
task(id(99);cost(20);duration(26);in([[350:2521]#[360:3145]#[1079:5413]]);out([[1221:53528]#[1338:101749]#[1364:99549]]);mutual_exclusions([]))
task(id(35);cost(19);duration(42);in([[908:23781]#[1038:3352]#[1338:12719]]);out([[111:115044]#[635:84599]#[761:21046]#[1131:91239]#[1315:116507]]);mutual_exclusions([]))
task(id(106);cost(23);duration(16);in([[104:1210]#[111:115044]#[145:8527]#[188:7160]]);out([[55:17680]#[1136:119272]#[1263:76260]]);mutual_exclusions([]))
task(id(115);cost(66);duration(45);in([[55:138]#[140:3629]#[273:64238]#[928:58616]#[1315:14563]]);out([[99:94279]#[139:29090]#[728:113511]#[1025:60755]#[1418:81244]]);mutual_exclusions([]))
task(id(41);cost(30);duration(30);in([[553:14933]#[728:56756]#[834:242]]);out([[402:71456]#[768:42251]#[1264:107170]]);mutual_exclusions([]))
task(id(108);cost(80);duration(17);in([[768:660]#[834:484]#[1338:25437]]);out([[240:69476]#[359:77480]#[1291:31430]]);mutual_exclusions([]))
task(id(15);cost(67);duration(58);in([[164:7796]#[431:94486]#[834:967]#[874:87546]#[1291:3929]#[1418:20311]]);out([[372:85864]#[564:12595]#[644:91545]]);mutual_exclusions([]))
task(id(31);cost(88);duration(57);in([[104:4839]#[350:20174]#[499:18516]#[564:394]#[1136:59636]]);out([[318:95559]#[872:45323]#[889:53830]#[1082:116726]]);mutual_exclusions([]))
task(id(100);cost(23);duration(20);in([[43:25456]#[575:51360]#[889:3364]]);out([[337:24215]#[878:43313]#[974:38709]]);mutual_exclusions([]))
