****Global Input****
(134:26026)
(213:22982)
(233:6775)
(550:6912)
(594:58228)
(762:33703)

****Global Output****
(557:48457)
(612:20906)

****Biased tasks****
task(id(54);cost(32);duration(54);in([[134:26026]]);out([[114:33621]#[126:48490]#[136:29462]#[242:8054]#[394:48753]#[593:34160]]);mutual_exclusions([]))
task(id(34);cost(59);duration(56);in([[594:7279]]);out([[57:17828]#[235:34754]#[281:57118]#[547:36590]#[775:25120]#[822:7597]#[840:43654]]);mutual_exclusions([]))
task(id(19);cost(59);duration(46);in([[822:475]]);out([[494:37705]#[543:30622]#[655:34240]#[657:14304]#[727:18567]]);mutual_exclusions([]))
task(id(21);cost(55);duration(50);in([[57:17828]#[213:22982]#[543:15311]]);out([[314:13949]#[533:14349]#[605:28130]#[671:42639]#[736:59566]]);mutual_exclusions([]))
task(id(51);cost(16);duration(17);in([[233:3388]#[736:29783]#[775:12560]]);out([[66:29284]#[449:21637]#[639:38128]#[729:48882]#[826:14097]]);mutual_exclusions([]))
task(id(38);cost(86);duration(32);in([[242:4027]#[543:478]#[729:1528]#[736:931]]);out([[91:19876]#[311:15437]#[383:16975]#[477:57482]#[485:38617]#[667:50100]#[694:48186]]);mutual_exclusions([]))
task(id(60);cost(16);duration(27);in([[91:9938]#[281:892]#[314:218]#[762:8426]]);out([[76:16641]#[315:50635]#[388:54278]#[400:41729]#[492:6649]#[583:42125]#[636:49264]]);mutual_exclusions([]))
task(id(44);cost(41);duration(51);in([[314:6975]#[477:7185]#[543:3828]#[636:12316]]);out([[158:42785]#[162:7816]#[327:7387]#[379:30866]#[407:27185]#[457:8276]#[629:29693]]);mutual_exclusions([]))
task(id(23);cost(17);duration(55);in([[388:6784]#[457:1034]#[729:764]]);out([[16:50355]#[35:9635]#[133:27030]#[399:40934]#[495:38378]]);mutual_exclusions([]))
task(id(53);cost(64);duration(55);in([[35:602]#[407:27185]#[636:6158]#[762:16852]#[826:441]]);out([[182:26311]#[202:22476]#[395:31578]#[499:40313]#[565:51002]#[601:37178]]);mutual_exclusions([]))
task(id(33);cost(91);duration(39);in([[91:1242]#[158:5348]#[547:18295]#[565:6375]]);out([[34:45271]#[234:58377]#[300:8289]#[331:28290]#[756:9658]]);mutual_exclusions([]))
task(id(27);cost(93);duration(28);in([[66:3661]#[182:822]#[281:14280]#[492:831]#[494:1178]#[756:9658]]);out([[5:18209]#[17:29840]#[178:49186]#[201:54826]#[597:22579]#[789:8179]]);mutual_exclusions([]))
task(id(11);cost(85);duration(31);in([[17:7460]#[311:7719]#[327:923]#[583:42125]#[605:440]]);out([[226:56759]#[274:36796]#[309:55340]#[356:39005]#[660:14100]#[731:26056]]);mutual_exclusions([]))
task(id(40);cost(46);duration(39);in([[5:9104]#[16:6294]#[226:28379]#[300:2072]#[477:28741]#[605:1758]#[775:1570]#[826:440]]);out([[82:33742]#[422:44584]#[434:35964]#[560:38956]#[634:18268]]);mutual_exclusions([]))
task(id(50);cost(93);duration(44);in([[388:6785]#[457:4138]#[499:40313]#[634:1142]#[775:785]]);out([[44:43776]#[71:9926]#[113:47668]#[288:57206]#[295:24441]#[488:26661]#[828:14090]]);mutual_exclusions([]))
task(id(39);cost(43);duration(27);in([[44:5472]#[300:259]#[547:9148]#[727:18567]#[729:12221]]);out([[208:45773]#[254:58875]#[486:53819]#[591:11291]#[654:30442]]);mutual_exclusions([]))
task(id(29);cost(31);duration(37);in([[66:457]#[234:3649]#[311:964]#[314:872]#[486:53819]]);out([[11:33907]#[98:22404]#[225:16245]#[340:50925]#[625:20470]#[721:56014]]);mutual_exclusions([]))
task(id(13);cost(96);duration(46);in([[35:2409]#[234:912]#[494:9426]#[694:12047]#[721:3501]#[828:14090]]);out([[58:54598]#[146:6179]#[412:55687]#[617:34556]#[703:18459]]);mutual_exclusions([]))
task(id(57);cost(65);duration(59);in([[146:3090]#[182:13155]#[208:5721]#[288:7151]#[311:965]#[422:1393]]);out([[49:12923]#[216:19607]#[277:7047]#[283:35226]#[298:7761]#[304:18481]#[777:51926]]);mutual_exclusions([]))
task(id(42);cost(75);duration(60);in([[35:4818]#[136:14731]#[226:1774]#[235:34754]#[283:35226]#[629:7423]]);out([[204:24126]#[239:36683]#[321:54183]#[522:48998]#[706:30312]#[806:58296]]);mutual_exclusions([]))
task(id(20);cost(29);duration(18);in([[204:24126]#[281:892]#[315:50635]#[434:1123]#[495:9595]#[550:6912]#[601:18589]#[660:14100]]);out([[28:28257]#[138:32182]#[159:27125]#[317:38471]#[521:39464]]);mutual_exclusions([]))
task(id(36);cost(79);duration(17);in([[11:8477]#[126:12123]#[311:1930]#[317:38471]#[488:26661]#[495:2398]#[591:1411]#[657:894]#[775:3140]#[806:3643]]);out([[333:51071]#[341:38022]#[442:29850]#[563:22175]#[638:33693]#[653:29116]#[687:39395]]);mutual_exclusions([]))
task(id(14);cost(38);duration(43);in([[281:1785]#[412:27844]#[434:2248]#[442:7462]#[477:3593]#[605:879]#[655:34240]#[706:7578]]);out([[2:44638]#[217:34295]#[391:17946]#[420:14560]#[783:12240]]);mutual_exclusions([]))
task(id(12);cost(15);duration(44);in([[16:12589]#[201:27413]#[277:1761]#[288:7150]#[331:14145]#[543:478]#[547:2287]#[594:14557]#[703:18459]#[706:15156]#[736:7446]#[783:6120]#[826:881]]);out([[42:15201]#[128:51836]#[176:32803]#[328:27071]#[398:9463]#[469:11353]#[675:18319]]);mutual_exclusions([]))
task(id(5);cost(61);duration(22);in([[128:12959]#[138:4022]#[331:1768]#[434:1124]#[494:589]#[495:4797]#[731:3257]]);out([[74:46629]#[139:42609]#[360:50943]#[401:7049]#[532:41158]#[680:29597]#[732:40378]]);mutual_exclusions([]))
task(id(6);cost(47);duration(14);in([[158:21393]#[234:912]#[254:14719]#[401:1762]#[477:3592]#[565:3188]#[721:7002]#[731:1628]]);out([[4:29595]#[125:26909]#[261:15301]#[307:49511]#[403:11895]#[781:28802]]);mutual_exclusions([]))
task(id(10);cost(58);duration(22);in([[2:2790]#[16:1573]#[146:772]#[216:4901]#[254:7359]#[261:3825]#[327:3694]#[356:9751]#[422:2787]#[547:4574]]);out([[22:40826]#[151:18254]#[200:36155]#[236:42079]#[371:39945]]);mutual_exclusions([]))
task(id(15);cost(33);duration(60);in([[236:5260]#[242:2013]#[295:6110]#[314:1744]#[494:4713]#[521:9866]#[721:14003]]);out([[48:27864]#[180:50781]#[330:8964]#[472:58370]#[481:11168]#[665:32903]#[708:52807]]);mutual_exclusions([]))
task(id(3);cost(95);duration(33);in([[16:1574]#[17:1865]#[42:3800]#[226:3547]#[277:1762]#[295:12221]#[307:24755]#[331:3536]#[379:30866]#[395:31578]#[472:14593]#[492:831]#[543:1914]#[594:7278]#[822:950]]);out([[1:48353]#[228:53762]#[357:59973]#[498:34603]#[567:12101]]);mutual_exclusions([]))
task(id(1);cost(43);duration(47);in([[1:24177]#[44:10944]#[49:3231]#[159:3390]#[201:6853]#[226:887]#[330:2241]#[333:6384]#[434:4496]#[457:1035]#[601:581]#[706:3789]#[732:10094]#[762:8425]#[781:7200]#[783:1530]]);out([[95:51585]#[154:38192]#[419:56749]#[682:28722]#[695:52252]#[709:23113]#[716:36545]]);mutual_exclusions([]))
