****Global Input****
(8:42178)
(11:31610)
(97:11555)
(135:38252)
(152:8432)
(348:14710)

****Global Output****
(19:45129)
(170:33585)

****Biased tasks****
task(id(8);cost(90);duration(58);in([[11:31610]#[135:38252]#[348:14710]]);out([[203:32825]#[204:5983]#[233:43662]#[432:16579]#[643:18234]]);mutual_exclusions([]))
task(id(25);cost(97);duration(51);in([[204:2992]]);out([[303:20529]#[343:21413]#[354:7013]#[439:36657]#[584:10053]]);mutual_exclusions([]))
task(id(15);cost(91);duration(49);in([[233:10916]#[439:4582]]);out([[126:17966]#[189:36076]#[212:17114]#[482:25049]#[492:20604]]);mutual_exclusions([]))
task(id(44);cost(73);duration(43);in([[189:4510]#[354:1753]]);out([[221:18018]#[334:6919]#[359:17412]#[555:21646]#[610:12423]]);mutual_exclusions([]))
task(id(49);cost(40);duration(35);in([[204:1495]#[359:4353]]);out([[5:13159]#[89:47928]#[315:27839]#[514:29729]#[520:37976]#[563:32739]]);mutual_exclusions([]))
task(id(2);cost(63);duration(43);in([[334:1730]#[482:25049]#[563:16369]]);out([[45:39453]#[103:24133]#[166:35222]#[527:48534]#[600:12734]]);mutual_exclusions([]))
task(id(16);cost(79);duration(21);in([[212:8557]#[527:6067]#[555:10823]]);out([[51:35804]#[154:28883]#[394:46941]#[411:11491]#[486:44241]#[620:17700]]);mutual_exclusions([]))
task(id(17);cost(48);duration(33);in([[600:3184]#[620:8850]]);out([[95:24499]#[141:47049]#[346:20283]#[375:44583]]);mutual_exclusions([]))
task(id(40);cost(86);duration(54);in([[141:5881]#[303:10265]#[359:8706]#[394:5868]]);out([[72:46573]#[217:8631]#[270:9295]#[337:47525]#[380:32647]#[533:20370]]);mutual_exclusions([]))
task(id(23);cost(16);duration(23);in([[315:6960]#[337:11881]]);out([[98:13727]#[136:18466]#[140:5382]#[297:19452]#[592:14176]]);mutual_exclusions([]))
task(id(19);cost(78);duration(12);in([[303:2566]#[380:8162]#[592:7088]]);out([[125:22644]#[262:25902]#[301:27497]#[396:26255]#[623:43258]]);mutual_exclusions([]))
task(id(27);cost(99);duration(23);in([[396:6563]]);out([[15:29656]#[219:35821]#[279:16264]#[329:36013]#[567:22478]]);mutual_exclusions([]))
task(id(48);cost(43);duration(19);in([[212:4278]#[354:3507]#[567:22478]]);out([[49:26504]#[352:20109]#[372:21807]#[400:18911]]);mutual_exclusions([]))
task(id(21);cost(21);duration(17);in([[51:8951]#[189:4509]#[329:9003]#[372:21807]]);out([[87:36552]#[442:41579]#[536:24249]#[553:11197]]);mutual_exclusions([]))
task(id(42);cost(26);duration(20);in([[270:2324]#[329:9003]#[346:20283]#[439:18329]#[536:6062]]);out([[119:18130]#[288:42367]#[431:35812]#[601:29047]]);mutual_exclusions([]))
task(id(29);cost(90);duration(38);in([[15:14828]#[49:13252]#[89:11982]#[141:11762]#[221:18018]#[601:14523]]);out([[274:32871]#[330:45487]#[404:32016]#[540:26344]]);mutual_exclusions([]))
task(id(31);cost(56);duration(52);in([[140:2691]#[233:5458]#[330:5686]#[400:18911]#[486:44241]#[536:1516]]);out([[25:44397]#[153:27301]#[398:43948]#[515:37593]#[583:20793]#[597:37138]]);mutual_exclusions([]))
task(id(13);cost(69);duration(47);in([[5:13159]#[153:13651]#[380:8162]#[394:11735]]);out([[468:47446]#[544:47531]#[560:8045]#[622:15887]]);mutual_exclusions([]))
