****Global Input****
(71:6614)
(157:7690)
(158:26050)
(196:24284)
(275:7703)
(279:7504)

****Global Output****
(351:16209)
(390:17614)

****Biased tasks****
task(id(12);cost(34);duration(54);in([[158:26050]]);out([[43:27665]#[59:22146]#[203:27515]#[237:9555]#[270:26488]#[308:28744]#[358:21415]]);mutual_exclusions([]))
task(id(27);cost(22);duration(17);in([[237:9555]]);out([[142:19792]#[231:19117]#[236:21991]#[346:10676]#[401:16058]]);mutual_exclusions([]))
task(id(4);cost(59);duration(26);in([[231:9559]]);out([[87:8300]#[100:13340]#[137:9197]#[260:28964]#[304:19951]#[309:17021]#[385:12396]]);mutual_exclusions([]))
task(id(15);cost(96);duration(45);in([[137:9197]]);out([[31:7069]#[46:24572]#[218:16327]#[373:18828]#[407:28744]]);mutual_exclusions([]))
task(id(25);cost(93);duration(28);in([[71:6614]#[346:2669]#[407:7186]]);out([[53:19437]#[54:12578]#[184:21824]#[284:27768]#[383:3592]#[415:7661]]);mutual_exclusions([]))
task(id(22);cost(83);duration(48);in([[31:3535]#[346:2669]#[415:1915]]);out([[13:8404]#[55:10914]#[56:7221]#[106:14205]#[160:26962]#[178:3706]#[302:25130]]);mutual_exclusions([]))
task(id(29);cost(29);duration(36);in([[160:13481]#[309:8510]#[373:9414]]);out([[128:5026]#[307:7348]#[319:25403]#[396:16129]#[414:5243]]);mutual_exclusions([]))
task(id(28);cost(44);duration(22);in([[55:10914]#[128:2513]#[284:6942]]);out([[3:7465]#[107:13701]#[265:24504]#[315:3562]#[356:14453]#[413:8007]]);mutual_exclusions([]))
task(id(24);cost(93);duration(42);in([[13:4202]#[260:14482]#[265:12252]]);out([[150:27372]#[205:20196]#[278:24105]#[341:29629]#[345:24350]]);mutual_exclusions([]))
task(id(1);cost(78);duration(41);in([[278:24105]#[308:14372]#[373:9414]]);out([[58:26049]#[119:27602]#[139:12196]#[182:18163]#[377:21566]#[395:20320]]);mutual_exclusions([]))
task(id(23);cost(93);duration(44);in([[46:24572]#[139:12196]#[205:10098]]);out([[206:25016]#[232:8862]#[233:6405]#[264:4430]#[280:23022]#[293:14989]#[405:26742]]);mutual_exclusions([]))
task(id(30);cost(100);duration(30);in([[54:12578]#[270:26488]#[280:23022]#[345:6087]#[395:20320]]);out([[146:19278]#[171:6802]#[285:3777]#[329:9293]#[362:16368]#[370:29550]]);mutual_exclusions([]))
task(id(8);cost(99);duration(48);in([[232:8862]#[236:2748]#[370:14775]#[396:16129]]);out([[2:23015]#[44:13254]#[122:12459]#[303:6165]#[325:26579]#[348:28819]#[375:15519]]);mutual_exclusions([]))
task(id(5);cost(90);duration(18);in([[43:27665]#[107:6851]#[178:1853]#[206:25016]#[231:2390]#[370:14775]#[375:15519]#[385:6198]]);out([[93:17977]#[102:15820]#[180:23883]#[226:16319]#[256:16036]#[312:16500]#[379:21169]]);mutual_exclusions([]))
