****Global Input****
(475:106717)
(584:44984)
(755:104033)
(839:54400)
(954:91072)
(1122:58426)

****Global Output****
(514:66435)
(567:97584)

****Biased tasks****
task(id(112);cost(25);duration(28);in([[584:44984]#[839:54400]#[1122:58426]]);out([[271:57963]#[776:109459]#[1233:48438]]);mutual_exclusions([]))
task(id(68);cost(28);duration(13);in([[1233:756]]);out([[13:17877]#[32:65919]#[334:102139]#[438:92172]#[889:31061]]);mutual_exclusions([]))
task(id(57);cost(58);duration(20);in([[32:2060]#[776:855]]);out([[150:25337]#[563:87160]#[804:36044]#[1069:64314]#[1193:61311]]);mutual_exclusions([]))
task(id(50);cost(52);duration(57);in([[13:4]#[150:1]#[271:14491]]);out([[57:29916]#[100:49826]#[205:12005]#[1382:97164]#[1394:113769]]);mutual_exclusions([]))
task(id(102);cost(53);duration(12);in([[334:50]#[1233:189]#[1394:2]]);out([[198:82495]#[305:50598]#[664:91553]#[1414:46065]]);mutual_exclusions([]))
task(id(80);cost(18);duration(24);in([[305:1]#[1233:1514]]);out([[144:66163]#[166:109368]#[767:64119]]);mutual_exclusions([]))
task(id(17);cost(89);duration(34);in([[13:280]#[166:6]#[563:681]#[664:11444]#[1233:190]]);out([[964:47894]#[965:93595]#[1178:93206]#[1200:78100]#[1252:30283]]);mutual_exclusions([]))
task(id(65);cost(31);duration(13);in([[205:187]#[334:25535]#[767:2004]#[965:5849]#[1193:15328]#[1233:3028]]);out([[461:20839]#[820:46457]#[861:13851]#[948:109533]#[1203:62132]]);mutual_exclusions([]))
task(id(98);cost(75);duration(30);in([[13:17]#[166:1709]#[664:5]#[861:108]#[965:365]#[1193:60]#[1233:6055]#[1394:28442]]);out([[87:38233]#[484:37232]#[602:76941]#[625:46727]#[799:98577]]);mutual_exclusions([]))
task(id(41);cost(46);duration(17);in([[100:1]#[166:1]#[305:6325]#[334:1]#[776:214]#[799:6161]#[820:1]#[1252:7571]]);out([[113:78382]#[857:18221]#[1320:33226]]);mutual_exclusions([]))
task(id(84);cost(43);duration(15);in([[13:2234]#[113:612]#[563:5447]#[664:5722]#[767:2]#[861:7]#[1233:3027]#[1252:7571]]);out([[394:16110]#[1158:37250]#[1375:60056]]);mutual_exclusions([]))
task(id(18);cost(94);duration(27);in([[57:14958]#[305:13]#[334:1596]#[767:4]#[1193:119]#[1200:9762]#[1233:379]#[1375:7]]);out([[102:70653]#[440:114102]#[754:70452]#[944:31421]]);mutual_exclusions([]))
task(id(109);cost(62);duration(32);in([[113:4899]#[205:3001]#[440:3566]#[563:1]#[664:2861]#[861:3463]#[1233:47]]);out([[40:40056]#[801:25421]#[830:18737]#[1334:106276]]);mutual_exclusions([]))
task(id(77);cost(18);duration(18);in([[113:2450]#[166:213]#[205:751]#[801:1589]#[948:107]#[1193:1]#[1200:153]]);out([[912:14479]#[1084:104706]#[1430:73680]]);mutual_exclusions([]))
task(id(31);cost(35);duration(20);in([[32:1]#[100:1]#[664:2861]#[754:1]#[820:5807]#[857:4]#[912:1810]#[1193:1916]#[1233:3]#[1334:3]#[1375:58]]);out([[79:75742]#[501:15646]#[604:61429]#[1153:112497]]);mutual_exclusions([]))
task(id(10);cost(15);duration(35);in([[166:107]#[305:1]#[394:2014]#[563:21790]#[754:1101]#[776:53]#[857:569]#[861:13]#[912:226]#[965:11]#[1153:3]#[1334:13]#[1394:7110]]);out([[224:79591]#[1071:71399]#[1243:92614]]);mutual_exclusions([]))
task(id(36);cost(50);duration(14);in([[113:4899]#[150:3167]#[394:1]#[754:1]#[767:62]#[799:12322]#[912:2]#[948:13]#[1071:2231]#[1233:757]#[1334:207]#[1394:28]]);out([[191:92960]#[534:94051]#[1325:45905]]);mutual_exclusions([]))
task(id(66);cost(49);duration(17);in([[13:1117]#[100:6]#[150:49]#[166:3]#[394:15]#[534:5878]#[602:38471]#[604:3840]#[664:1430]#[754:2202]#[801:100]#[857:2278]#[965:731]]);out([[553:33778]#[828:114433]#[976:35938]]);mutual_exclusions([]))
task(id(47);cost(97);duration(46);in([[13:558]#[305:395]#[553:132]#[563:1]#[604:2]#[754:1101]#[767:125]#[799:12322]#[801:1589]#[857:1]#[861:27]#[1084:13088]#[1200:4882]#[1243:1447]#[1325:2]#[1375:30]]);out([[318:53588]#[528:68782]#[598:105994]#[1020:31747]#[1045:64599]]);mutual_exclusions([]))
task(id(100);cost(26);duration(27);in([[166:13671]#[191:23240]#[334:25]#[394:251]#[625:23]#[776:6]#[830:4684]#[857:1]#[912:7]#[976:8984]#[1045:63]#[1153:1758]#[1193:1]]);out([[56:92958]#[94:79846]#[852:44396]#[1336:50222]#[1362:119356]]);mutual_exclusions([]))
task(id(14);cost(92);duration(47);in([[13:279]#[113:1]#[166:3418]#[305:3163]#[394:503]#[484:1164]#[534:735]#[604:3839]#[776:856]#[820:22]#[852:87]#[1200:2440]#[1243:362]#[1334:26]#[1430:18420]]);out([[559:31621]#[843:12413]#[1266:58371]#[1299:65158]]);mutual_exclusions([]))
task(id(54);cost(57);duration(53);in([[305:1581]#[534:1]#[553:2]#[559:124]#[754:17]#[776:1711]#[801:1589]#[948:428]#[1045:4]#[1071:1]#[1084:13089]#[1153:440]#[1193:958]#[1200:1]#[1320:8306]#[1375:939]#[1394:444]]);out([[179:70759]#[446:44967]#[1110:115538]]);mutual_exclusions([]))
task(id(11);cost(86);duration(47);in([[100:97]#[198:20623]#[440:223]#[446:175]#[461:10420]#[559:3953]#[625:2921]#[776:6841]#[828:7152]#[857:2]#[912:14]#[1020:4]#[1071:1]#[1193:4]#[1375:1]]);out([[296:49079]#[312:52336]#[738:27109]]);mutual_exclusions([]))
task(id(23);cost(88);duration(60);in([[40:10014]#[87:19117]#[113:2450]#[438:46086]#[528:34391]#[604:7]#[738:106]#[754:8807]#[828:1]#[912:57]#[1071:8925]#[1110:2]#[1193:15]#[1233:6]#[1299:64]#[1325:5738]#[1362:15]#[1414:11517]]);out([[75:83256]#[672:58816]#[727:92169]#[783:27465]]);mutual_exclusions([]))
task(id(3);cost(98);duration(10);in([[394:252]#[440:1]#[446:1]#[664:44]#[727:3]#[738:26]#[799:1]#[820:11]#[857:284]#[912:905]#[1071:8925]#[1153:1]#[1193:3832]#[1252:3785]#[1299:2036]#[1325:3]#[1334:1660]]);out([[651:112674]#[685:71592]#[986:75421]#[1150:22854]#[1372:68802]]);mutual_exclusions([]))
