****Global Input****
(279:62760)
(467:37302)
(489:40403)
(490:33815)
(610:71731)
(1745:116001)

****Global Output****
(730:45917)
(1787:39597)

****Biased tasks****
task(id(96);cost(66);duration(32);in([[490:33815]]);out([[47:47693]#[1391:110454]#[1760:127365]]);mutual_exclusions([]))
task(id(80);cost(34);duration(19);in([[47:745]]);out([[116:129518]#[234:43134]#[1113:130831]#[1567:145751]#[1660:45364]]);mutual_exclusions([]))
task(id(63);cost(84);duration(40);in([[234:10783]#[1760:62]]);out([[846:133548]#[953:40429]#[1701:116603]]);mutual_exclusions([]))
task(id(109);cost(51);duration(13);in([[47:12]#[953:2]#[1567:4555]]);out([[134:85280]#[1020:122611]#[1382:66354]#[1754:36747]]);mutual_exclusions([]))
task(id(79);cost(80);duration(51);in([[1382:32]]);out([[356:49597]#[514:125799]#[1215:65357]#[1392:66170]]);mutual_exclusions([]))
task(id(144);cost(91);duration(15);in([[514:245]#[1020:30]#[1701:29151]#[1760:1]]);out([[478:25287]#[683:62853]#[901:132594]]);mutual_exclusions([]))
task(id(94);cost(52);duration(58);in([[234:1348]#[901:129]#[953:158]#[1382:518]]);out([[19:96387]#[156:85414]#[419:110462]#[1162:27181]#[1303:121053]]);mutual_exclusions([]))
task(id(9);cost(85);duration(27);in([[19:753]#[47:745]#[234:10]#[846:261]#[901:32]#[1215:510]]);out([[677:109557]#[915:91684]#[929:23820]#[1037:51957]#[1050:94477]]);mutual_exclusions([]))
task(id(40);cost(65);duration(31);in([[356:12399]#[677:214]#[1020:3831]#[1162:1]#[1567:71]]);out([[143:30464]#[792:47184]#[1075:67949]]);mutual_exclusions([]))
task(id(130);cost(20);duration(11);in([[116:16]#[134:21320]#[143:60]#[478:50]#[953:79]#[1303:7566]#[1760:31]]);out([[130:102499]#[823:42179]#[887:92268]#[1129:54466]#[1232:71323]]);mutual_exclusions([]))
task(id(23);cost(27);duration(12);in([[116:1012]#[143:59]#[514:15]#[677:13694]#[1232:139]#[1303:59]#[1382:2]#[1760:15]]);out([[16:92621]#[603:64146]#[1131:94590]#[1410:53065]]);mutual_exclusions([]))
task(id(95);cost(35);duration(31);in([[19:47]#[116:32]#[143:238]#[514:30]#[603:1002]#[901:65]#[953:5]#[1020:120]#[1232:35]#[1760:4]]);out([[499:80089]#[667:59580]#[762:144283]#[1165:129203]#[1625:84778]]);mutual_exclusions([]))
task(id(51);cost(27);duration(24);in([[130:13]#[234:2]#[514:15725]#[667:3724]#[901:4]#[953:40]#[1020:958]#[1037:12989]#[1162:1]]);out([[772:46541]#[1381:135751]#[1454:84179]]);mutual_exclusions([]))
task(id(76);cost(22);duration(53);in([[47:23]#[116:16190]#[677:6848]#[901:259]#[1020:3]#[1131:3]#[1232:17]#[1303:15132]#[1381:4242]#[1625:1]]);out([[963:92102]#[1682:46107]#[1723:62350]]);mutual_exclusions([]))
task(id(52);cost(35);duration(36);in([[514:246]#[667:7447]#[846:8346]#[901:64]#[963:3]#[1075:530]#[1131:369]#[1303:3783]#[1381:16969]#[1382:1036]]);out([[318:90025]#[1254:52612]#[1287:28917]#[1433:31061]#[1547:60594]]);mutual_exclusions([]))
task(id(22);cost(53);duration(49);in([[47:6]#[130:1601]#[318:176]#[478:12]#[603:125]#[667:232]#[677:107]#[846:2]#[1075:33]#[1215:8169]]);out([[1435:96959]#[1467:134996]#[1620:70224]]);mutual_exclusions([]))
task(id(44);cost(38);duration(57);in([[130:50]#[318:1]#[762:2254]#[963:719]#[1020:479]#[1131:1478]#[1215:2]#[1381:2121]#[1467:16875]#[1760:63]]);out([[153:110938]#[810:125582]#[1211:134538]#[1739:121386]]);mutual_exclusions([]))
task(id(16);cost(46);duration(20);in([[47:1]#[116:1012]#[478:395]#[677:1712]#[1075:9]#[1131:1]#[1162:1]#[1215:64]#[1232:18]#[1287:28]#[1381:133]#[1467:1054]#[1682:5764]#[1739:59]]);out([[147:118390]#[1072:84522]#[1089:110594]#[1604:40280]#[1784:44494]]);mutual_exclusions([]))
task(id(88);cost(96);duration(51);in([[130:12812]#[318:11253]#[478:49]#[667:116]#[772:12]#[929:2978]#[953:2527]#[1075:2124]#[1131:1478]#[1467:8437]#[1567:9110]#[1604:314]#[1682:360]#[1739:1897]]);out([[85:97280]#[228:128853]#[239:69332]#[604:142045]#[1795:62039]]);mutual_exclusions([]))
task(id(135);cost(52);duration(31);in([[47:186]#[147:29]#[279:62760]#[478:198]#[603:32]#[846:260]#[963:1439]#[1215:510]#[1303:118]#[1381:8485]#[1567:9109]#[1620:275]#[1739:7587]#[1795:970]]);out([[529:15565]#[629:118973]#[829:92606]#[838:45277]#[1770:138593]]);mutual_exclusions([]))
task(id(107);cost(86);duration(50);in([[85:12160]#[147:3]#[234:1]#[478:1]#[829:2894]#[915:11]#[1020:60]#[1215:127]#[1287:2]#[1381:1060]#[1620:1]#[1625:331]#[1701:29150]#[1723:15588]#[1739:7586]]);out([[230:35752]#[763:68061]#[1425:110801]]);mutual_exclusions([]))
task(id(43);cost(65);duration(49);in([[143:1]#[147:3699]#[604:138]#[667:14895]#[677:856]#[772:5]#[823:330]#[846:2087]#[1162:425]#[1254:6576]#[1391:27613]#[1425:1]#[1620:9]#[1682:1441]#[1770:2165]]);out([[221:135739]#[737:34839]#[860:108593]#[1011:26748]#[1524:41716]]);mutual_exclusions([]))
task(id(28);cost(21);duration(22);in([[47:11]#[130:3203]#[143:476]#[234:169]#[604:4439]#[762:17]#[846:522]#[901:1]#[915:45]#[963:11513]#[1011:3343]#[1072:1]#[1211:33]#[1303:946]#[1381:66]#[1382:2]#[1425:1]#[1770:271]]);out([[675:86072]#[1047:108898]#[1301:33880]#[1485:110218]]);mutual_exclusions([]))
task(id(87);cost(58);duration(51);in([[85:95]#[143:119]#[147:4]#[318:352]#[675:336]#[677:1]#[810:31396]#[823:659]#[953:5054]#[1131:46]#[1215:8169]#[1303:236]#[1382:2073]#[1467:2109]#[1567:35]#[1760:125]]);out([[54:119688]#[96:134759]#[568:129158]#[1058:144310]]);mutual_exclusions([]))
task(id(112);cost(18);duration(58);in([[116:4047]#[130:3]#[143:60]#[514:62]#[603:126]#[604:4]#[846:4173]#[901:16574]#[915:45]#[1011:418]#[1058:18039]#[1089:55297]#[1287:7229]#[1381:4]#[1425:27]#[1467:263]#[1625:11]#[1739:2]#[1760:1990]]);out([[962:57795]#[1046:133837]#[1179:84526]#[1697:56759]]);mutual_exclusions([]))
task(id(73);cost(40);duration(18);in([[143:29]#[234:2696]#[478:1580]#[514:982]#[603:8018]#[762:1]#[846:32]#[929:1]#[963:5]#[1011:13]#[1046:2091]#[1162:4]#[1211:4204]#[1254:13]#[1381:132]#[1425:1731]#[1435:24239]#[1760:7960]#[1770:17324]#[1795:7755]]);out([[765:28839]#[932:62541]#[1442:69321]]);mutual_exclusions([]))
task(id(14);cost(28);duration(58);in([[230:279]#[234:5392]#[318:1]#[514:3931]#[737:17419]#[762:4509]#[765:4]#[829:23152]#[846:1043]#[901:2072]#[1020:15]#[1046:261]#[1072:11]#[1075:2]#[1162:14]#[1381:9]#[1467:33]#[1485:4]#[1682:12]#[1760:15]]);out([[486:112225]#[1308:123755]#[1773:101647]]);mutual_exclusions([]))
task(id(50);cost(91);duration(47);in([[47:2981]#[143:476]#[356:12400]#[478:395]#[604:1109]#[667:233]#[675:3]#[846:16]#[929:2978]#[932:15635]#[962:7224]#[963:22]#[1011:3]#[1072:42]#[1211:1]#[1303:7565]#[1308:4]#[1425:108]#[1467:2]#[1567:569]#[1770:542]]);out([[126:37960]#[371:71096]#[1397:142866]]);mutual_exclusions([]))
task(id(127);cost(65);duration(42);in([[19:189]#[126:593]#[143:952]#[230:2]#[234:5]#[478:395]#[603:32]#[604:139]#[667:8]#[772:181]#[823:82]#[829:90]#[953:2526]#[1047:27225]#[1058:4510]#[1382:2073]#[1467:1055]#[1524:10429]#[1682:360]#[1760:497]#[1773:1588]]);out([[420:59400]#[1257:69102]#[1276:89942]]);mutual_exclusions([]))
task(id(21);cost(80);duration(45);in([[230:35]#[603:501]#[667:15]#[677:53]#[829:1]#[887:23067]#[953:39]#[1011:1672]#[1020:8]#[1058:35]#[1075:1]#[1257:17276]#[1303:30]#[1308:7735]#[1381:1061]#[1397:279]#[1485:861]#[1547:15148]#[1604:1]#[1620:1097]#[1682:45]]);out([[150:146972]#[252:39781]#[325:135863]#[1589:63438]#[1777:143441]]);mutual_exclusions([]))
task(id(110);cost(32);duration(15);in([[47:373]#[116:4048]#[126:297]#[130:12]#[143:1]#[221:530]#[318:1]#[325:8492]#[420:29]#[514:492]#[529:31]#[765:901]#[772:91]#[846:8347]#[901:2072]#[915:3]#[962:903]#[1020:15326]#[1058:9]#[1072:83]#[1303:1]#[1485:13]#[1682:180]#[1739:7587]]);out([[94:28935]#[290:110442]#[322:133753]#[1176:55927]]);mutual_exclusions([]))
task(id(69);cost(52);duration(57);in([[47:2981]#[420:1857]#[667:58]#[675:2]#[683:15713]#[772:728]#[829:23]#[846:8347]#[915:90]#[1011:4]#[1020:479]#[1046:8]#[1058:282]#[1072:10566]#[1162:3397]#[1176:1]#[1211:131]#[1232:2229]#[1254:3289]#[1410:13267]#[1442:136]#[1795:484]]);out([[166:78357]#[487:143080]#[1125:25817]]);mutual_exclusions([]))
task(id(126);cost(44);duration(56);in([[54:29922]#[85:6080]#[126:1186]#[130:100]#[221:33]#[230:18]#[252:1]#[420:116]#[478:790]#[603:2005]#[675:1]#[772:1454]#[846:16694]#[1020:1]#[1046:16729]#[1125:1614]#[1211:66]#[1215:1022]#[1303:237]#[1442:1083]#[1467:528]#[1770:1]#[1773:1588]]);out([[229:65909]#[449:52107]#[1183:135424]#[1499:145578]]);mutual_exclusions([]))
task(id(68);cost(32);duration(27);in([[19:12]#[229:2]#[322:4179]#[420:3712]#[478:2]#[762:4509]#[765:1]#[846:2087]#[915:1]#[963:1439]#[1046:8]#[1072:1321]#[1254:205]#[1381:1]#[1397:279]#[1410:13266]#[1425:433]#[1467:16874]#[1524:326]#[1567:4554]#[1795:243]]);out([[474:27934]#[643:67863]#[1622:146644]#[1735:95934]]);mutual_exclusions([]))
