****Global Input****
(511:106338)
(609:26536)
(1034:34499)
(1043:84305)
(1050:12542)
(1080:76355)

****Global Output****
(144:63509)
(1233:102382)

****Biased tasks****
task(id(70);cost(98);duration(55);in([[1043:84305]]);out([[58:102046]#[419:86465]#[463:99269]#[1061:28383]]);mutual_exclusions([]))
task(id(31);cost(17);duration(41);in([[419:2]]);out([[54:109424]#[413:99781]#[592:96604]#[1002:88600]#[1098:105161]]);mutual_exclusions([]))
task(id(13);cost(68);duration(17);in([[58:3]#[592:48302]]);out([[104:78158]#[744:95049]#[1076:63445]]);mutual_exclusions([]))
task(id(91);cost(81);duration(51);in([[54:855]#[58:3189]#[744:6]]);out([[323:97855]#[351:28103]#[586:102616]#[665:56025]]);mutual_exclusions([]))
task(id(108);cost(77);duration(15);in([[58:12756]#[586:401]#[1076:3965]]);out([[424:30863]#[929:46339]#[1185:41416]]);mutual_exclusions([]))
task(id(24);cost(18);duration(23);in([[58:1]#[323:24464]#[929:90]#[1002:1]#[1076:7931]]);out([[546:11835]#[765:28797]#[881:16948]]);mutual_exclusions([]))
task(id(59);cost(76);duration(57);in([[58:12756]#[586:25]#[744:372]#[765:4]#[1002:5537]#[1185:10354]]);out([[830:67806]#[880:72046]#[915:16811]]);mutual_exclusions([]))
task(id(28);cost(95);duration(32);in([[546:6]#[586:201]#[880:5]#[929:5793]#[1076:62]]);out([[16:93793]#[420:35011]#[837:78560]#[1092:82288]#[1219:41874]]);mutual_exclusions([]))
task(id(76);cost(50);duration(49);in([[16:1]#[104:19540]#[546:739]#[586:6414]#[915:1]]);out([[9:61296]#[50:98665]#[51:33181]#[722:99404]#[835:58615]]);mutual_exclusions([]))
task(id(110);cost(82);duration(54);in([[9:120]#[16:23448]#[54:213]#[419:11]#[424:3858]#[546:739]#[586:801]#[880:563]#[1076:8]]);out([[129:71276]#[333:75213]#[598:57805]#[1111:84327]#[1113:80251]]);mutual_exclusions([]))
task(id(5);cost(41);duration(57);in([[9:479]#[333:2351]#[413:1]#[420:547]#[424:3858]#[546:92]#[586:3]#[880:1]#[1076:15861]]);out([[13:45023]#[74:59718]#[952:97381]]);mutual_exclusions([]))
task(id(10);cost(75);duration(23);in([[13:5628]#[58:399]#[333:2350]#[420:1094]#[424:1929]#[586:100]#[744:1]#[765:900]#[830:16951]#[1002:87]]);out([[629:28184]#[928:96689]#[1198:28374]]);mutual_exclusions([]))
task(id(61);cost(36);duration(20);in([[419:6]#[586:1]#[765:3600]#[837:9820]#[928:23]#[929:11]#[1076:3966]#[1111:165]]);out([[340:52351]#[439:103261]#[480:11444]#[1293:50924]]);mutual_exclusions([]))
task(id(36);cost(24);duration(57);in([[9:7662]#[13:2]#[58:199]#[424:482]#[439:6454]#[586:1]#[765:56]#[837:19640]#[880:1]#[1002:692]#[1076:31]#[1198:7094]]);out([[141:14339]#[1082:86776]#[1250:98410]]);mutual_exclusions([]))
task(id(35);cost(57);duration(56);in([[58:3]#[141:2]#[351:7026]#[424:61]#[915:2101]#[1098:52580]]);out([[80:21118]#[538:100198]#[657:97909]#[933:35130]]);mutual_exclusions([]))
task(id(41);cost(71);duration(12);in([[9:15]#[16:733]#[141:896]#[413:1559]#[419:10808]#[424:30]#[586:401]#[629:110]#[915:8]#[933:1098]#[1076:1982]]);out([[451:105336]#[666:75664]#[750:104628]#[893:54481]#[897:85077]]);mutual_exclusions([]))
task(id(78);cost(34);duration(18);in([[16:733]#[54:1710]#[333:4701]#[451:13]#[546:1480]#[665:27]#[915:131]#[929:3]#[952:12172]#[1076:248]]);out([[717:56796]#[990:75897]#[1060:14206]]);mutual_exclusions([]))
task(id(92);cost(82);duration(19);in([[129:35638]#[419:169]#[629:7]#[722:1]#[765:1800]#[1060:14]#[1250:1]#[1293:99]]);out([[465:51042]#[1153:86149]#[1319:26786]]);mutual_exclusions([]))
task(id(66);cost(30);duration(45);in([[51:8295]#[420:2188]#[439:2]#[463:24818]#[546:370]#[598:4]#[744:185]#[915:1051]#[928:756]#[933:5]#[952:2]#[990:10]#[1319:52]]);out([[71:13335]#[182:21837]#[331:71187]]);mutual_exclusions([]))
