****Global Input****
(93:55222)
(209:82844)
(648:54811)
(793:69962)
(941:20138)
(988:9835)

****Global Output****
(431:70738)
(811:85352)

****Biased tasks****
task(id(16);cost(80);duration(57);in([[93:55222]]);out([[37:37363]#[48:81283]#[842:71239]#[987:82845]]);mutual_exclusions([]))
task(id(42);cost(63);duration(56);in([[941:315]]);out([[11:18103]#[779:35276]#[815:15823]]);mutual_exclusions([]))
task(id(47);cost(22);duration(46);in([[815:4]#[941:39]]);out([[247:17717]#[280:52107]#[685:88980]]);mutual_exclusions([]))
task(id(85);cost(42);duration(11);in([[685:1391]#[987:40]]);out([[3:23745]#[821:25468]]);mutual_exclusions([]))
task(id(33);cost(85);duration(55);in([[247:35]#[821:3]#[842:35]]);out([[36:50887]#[620:44176]]);mutual_exclusions([]))
task(id(25);cost(64);duration(23);in([[36:12]#[815:31]#[821:6]#[842:1113]]);out([[277:25342]#[344:65984]#[980:84572]]);mutual_exclusions([]))
task(id(65);cost(72);duration(10);in([[3:5936]#[36:6361]#[685:11122]#[779:4409]#[980:21143]]);out([[129:70390]#[482:33247]]);mutual_exclusions([]))
task(id(58);cost(97);duration(58);in([[129:1100]#[247:17]#[648:214]#[821:25]#[980:1]]);out([[155:70256]#[475:39257]#[746:48187]#[795:14954]]);mutual_exclusions([]))
task(id(41);cost(29);duration(29);in([[36:795]#[129:138]#[475:10]#[685:5562]]);out([[101:78611]#[307:19617]#[715:66812]#[732:34855]]);mutual_exclusions([]))
task(id(18);cost(38);duration(41);in([[36:3]#[129:550]#[155:17564]#[732:8714]#[779:34]#[821:795]]);out([[6:33173]#[360:44207]#[659:19746]#[788:79715]]);mutual_exclusions([]))
task(id(40);cost(29);duration(31);in([[3:5936]#[36:1591]#[101:19653]#[129:275]#[247:1108]#[277:6335]#[779:276]#[788:9965]#[987:2589]]);out([[5:15763]#[380:14760]]);mutual_exclusions([]))
task(id(72);cost(85);duration(44);in([[5:985]#[36:6361]#[155:2]#[732:2178]]);out([[58:24152]#[164:16203]#[749:28929]]);mutual_exclusions([]))
task(id(51);cost(95);duration(34);in([[3:5936]#[5:123]#[36:99]#[58:12076]#[101:1]#[659:9873]#[815:1978]#[941:629]#[980:5286]]);out([[734:60696]#[856:22320]#[942:44666]#[952:46599]]);mutual_exclusions([]))
task(id(15);cost(55);duration(46);in([[5:62]#[6:8293]#[129:550]#[155:2195]#[247:277]#[734:1]#[842:17810]]);out([[136:20904]#[453:16562]#[975:26438]]);mutual_exclusions([]))
task(id(55);cost(70);duration(14);in([[5:31]#[6:32]#[36:49]#[58:12076]#[101:4913]#[453:65]#[779:8819]#[980:661]]);out([[59:16769]#[268:50913]#[527:55792]#[910:32084]]);mutual_exclusions([]))
task(id(21);cost(42);duration(19);in([[5:15]#[6:65]#[164:506]#[453:1]#[527:6974]#[821:49]]);out([[288:59728]#[416:71393]#[578:25385]#[784:53070]]);mutual_exclusions([]))
task(id(39);cost(85);duration(42);in([[5:61]#[36:397]#[101:19]#[129:8]#[164:127]#[685:2781]#[784:104]#[910:4]#[980:83]#[987:20711]]);out([[29:77872]#[497:66975]#[810:68172]]);mutual_exclusions([]))
task(id(76);cost(19);duration(13);in([[5:247]#[6:4]#[36:397]#[129:1100]#[475:77]#[497:523]#[815:247]#[821:3183]#[910:1003]]);out([[202:25477]#[249:81288]#[284:59869]]);mutual_exclusions([]))
task(id(70);cost(74);duration(36);in([[5:124]#[29:19468]#[36:100]#[202:50]#[344:32992]#[482:8312]#[527:872]#[732:1]#[734:15174]]);out([[617:67999]#[691:63315]]);mutual_exclusions([]))
task(id(20);cost(31);duration(58);in([[5:246]#[129:1]#[202:3184]#[617:266]#[685:87]#[788:2491]#[975:1]#[980:1322]#[987:5178]]);out([[92:65518]#[115:77893]#[807:54502]]);mutual_exclusions([]))
task(id(9);cost(95);duration(11);in([[36:1]#[247:1]#[249:10161]#[746:24094]#[749:1808]#[807:3406]#[821:99]#[975:6610]]);out([[483:17790]#[670:41391]]);mutual_exclusions([]))
task(id(19);cost(74);duration(31);in([[5:1]#[11:9052]#[497:8372]#[527:54]#[659:9873]#[670:5]#[685:5561]#[821:6]#[980:2643]]);out([[524:52872]#[846:56367]#[872:89026]]);mutual_exclusions([]))
task(id(10);cost(35);duration(24);in([[5:62]#[6:130]#[36:25]#[155:4391]#[247:277]#[277:3]#[497:1046]#[617:1]#[734:119]#[749:904]#[815:31]#[821:50]#[846:28183]#[910:4011]]);out([[367:50672]#[712:59998]#[798:24471]#[893:52395]]);mutual_exclusions([]))
task(id(5);cost(90);duration(26);in([[5:492]#[6:1]#[29:19]#[36:198]#[115:2]#[129:9]#[367:6334]#[416:1116]#[685:5]#[821:3184]#[872:5]#[975:2]#[980:1321]]);out([[461:75748]#[506:9388]]);mutual_exclusions([]))
task(id(88);cost(40);duration(46);in([[36:3180]#[129:2199]#[249:159]#[475:19]#[497:131]#[506:2347]#[617:4250]#[648:107]#[732:4]#[807:7]#[815:989]#[821:13]#[942:44]#[975:13]]);out([[350:60570]#[368:11213]#[612:54192]#[870:51530]]);mutual_exclusions([]))
