****Global Input****
(37:16628)
(205:34210)
(292:34330)
(334:7130)
(496:19699)
(514:10104)

****Global Output****
(365:15489)
(477:43449)

****Biased tasks****
task(id(49);cost(91);duration(26);in([[292:34330]]);out([[201:38268]#[333:38230]#[381:41850]#[546:34144]]);mutual_exclusions([]))
task(id(37);cost(88);duration(44);in([[333:2389]]);out([[45:49709]#[126:39092]#[198:44344]]);mutual_exclusions([]))
task(id(40);cost(27);duration(30);in([[45:12427]]);out([[25:9092]#[268:37220]#[501:41871]#[538:37753]#[540:15171]]);mutual_exclusions([]))
task(id(15);cost(69);duration(29);in([[540:15171]]);out([[305:12571]#[354:42212]#[404:6450]#[487:24708]]);mutual_exclusions([]))
task(id(47);cost(66);duration(46);in([[305:3143]#[381:1308]]);out([[260:44824]#[441:6829]#[599:17636]]);mutual_exclusions([]))
task(id(9);cost(41);duration(36);in([[45:6214]#[381:2616]#[441:53]]);out([[7:9839]#[20:17875]#[98:28698]]);mutual_exclusions([]))
task(id(36);cost(57);duration(20);in([[7:2460]#[260:11206]#[354:165]]);out([[27:39919]#[377:21757]#[403:11995]#[475:10166]#[566:8736]]);mutual_exclusions([]))
task(id(30);cost(67);duration(31);in([[7:4920]#[45:777]#[201:38268]#[377:21757]#[404:6450]#[501:2617]]);out([[42:25843]#[311:32351]#[516:8592]#[520:26580]#[591:43039]]);mutual_exclusions([]))
task(id(46);cost(96);duration(44);in([[268:582]#[516:1074]]);out([[74:12919]#[327:37844]#[350:48882]]);mutual_exclusions([]))
task(id(24);cost(44);duration(53);in([[7:1230]#[27:19960]#[198:44344]#[350:764]]);out([[158:29022]#[192:34311]#[315:19381]#[436:26001]]);mutual_exclusions([]))
task(id(6);cost(79);duration(35);in([[25:284]#[192:537]#[441:3415]#[514:631]]);out([[233:40748]#[293:37496]#[507:31370]]);mutual_exclusions([]))
task(id(16);cost(67);duration(49);in([[98:1794]#[233:1273]#[381:5231]#[566:1092]#[591:5380]]);out([[165:11736]#[176:37258]#[300:36076]]);mutual_exclusions([]))
task(id(41);cost(91);duration(35);in([[7:38]#[165:5868]#[268:2326]#[441:53]#[507:15685]#[566:4368]]);out([[31:13862]#[50:41751]#[70:30189]#[134:17889]#[378:6735]]);mutual_exclusions([]))
task(id(5);cost(70);duration(36);in([[7:615]#[31:13862]#[74:3230]#[165:734]#[192:2144]#[260:1401]]);out([[107:9000]#[125:48395]#[399:39855]#[594:47903]]);mutual_exclusions([]))
task(id(4);cost(81);duration(31);in([[7:77]#[176:2329]#[260:700]#[305:1571]#[399:4982]#[507:980]#[520:3323]]);out([[29:42917]#[163:37345]#[191:22731]#[379:21199]]);mutual_exclusions([]))
task(id(17);cost(85);duration(35);in([[29:1341]#[125:12099]#[158:29022]#[268:1163]#[305:49]#[441:1707]#[507:980]]);out([[250:8887]#[353:46732]#[493:35262]]);mutual_exclusions([]))
task(id(11);cost(38);duration(17);in([[29:10729]#[50:20876]#[98:112]#[192:8578]#[350:1528]#[353:11683]#[441:854]#[475:10166]#[487:24708]#[501:20936]#[514:5052]]);out([[313:43578]#[338:26427]#[499:20854]#[527:27085]]);mutual_exclusions([]))
task(id(33);cost(15);duration(36);in([[45:194]#[50:5218]#[98:7175]#[191:710]#[338:413]#[514:2526]#[591:2690]]);out([[235:22507]#[257:16171]#[349:17803]#[368:40377]]);mutual_exclusions([]))
task(id(3);cost(44);duration(56);in([[98:56]#[192:536]#[250:4444]#[368:1262]]);out([[51:6032]#[169:19807]#[207:28256]#[285:22212]#[427:17654]]);mutual_exclusions([]))
task(id(45);cost(21);duration(26);in([[25:284]#[29:671]#[126:19546]#[165:366]#[169:4952]#[338:6607]#[354:5276]#[368:2524]#[378:1684]#[516:2148]#[566:1092]]);out([[6:29676]#[40:41312]#[345:40084]#[405:33709]]);mutual_exclusions([]))
task(id(23);cost(15);duration(26);in([[98:28]#[260:2802]#[315:19381]#[338:1652]#[354:10553]#[405:2107]#[546:34144]#[566:2184]]);out([[273:19367]#[331:18706]#[380:17208]#[408:31579]#[424:33334]]);mutual_exclusions([]))
task(id(10);cost(22);duration(32);in([[51:1508]#[74:807]#[273:4842]#[333:19115]#[353:1460]#[378:1683]#[441:213]#[591:21520]]);out([[118:23376]#[204:45365]#[336:8489]#[395:7762]]);mutual_exclusions([]))
task(id(7);cost(90);duration(55);in([[40:20656]#[98:448]#[192:1072]#[313:681]#[336:4244]#[349:2225]#[424:8333]#[493:35262]#[594:47903]]);out([[172:39549]#[382:18086]#[503:18606]]);mutual_exclusions([]))
task(id(32);cost(82);duration(31);in([[7:154]#[118:23376]#[169:9904]#[172:19775]#[191:355]#[233:636]#[313:2724]#[350:6110]#[514:632]#[599:17636]]);out([[240:45535]#[369:5093]#[447:42095]#[453:22510]#[557:37317]]);mutual_exclusions([]))
task(id(48);cost(45);duration(11);in([[126:4887]#[250:2222]#[285:22212]#[305:50]#[345:40084]#[349:4451]#[403:749]#[447:42095]]);out([[119:40984]#[281:25010]#[286:43479]#[402:44686]#[407:6565]]);mutual_exclusions([]))
task(id(38);cost(30);duration(41);in([[7:19]#[29:5365]#[40:5164]#[125:1512]#[172:4944]#[305:98]#[333:9558]#[336:1062]#[353:5842]#[369:2547]#[402:22343]#[403:2999]#[436:813]]);out([[1:46067]#[193:19373]#[584:39625]]);mutual_exclusions([]))
task(id(29);cost(82);duration(46);in([[1:11517]#[98:28]#[126:152]#[338:826]#[349:1113]#[350:382]#[380:8604]#[399:19927]#[436:6500]#[514:1263]]);out([[116:42829]#[481:47037]#[490:37850]#[524:16114]]);mutual_exclusions([]))
task(id(21);cost(65);duration(20);in([[74:201]#[98:3587]#[193:4843]#[305:393]#[349:8901]#[382:4522]#[395:7762]#[405:8427]#[481:11759]#[507:7843]#[520:6645]]);out([[56:27695]#[164:38298]#[179:6741]#[275:43460]#[576:25601]]);mutual_exclusions([]))
task(id(39);cost(25);duration(39);in([[45:24855]#[70:30189]#[98:897]#[119:20492]#[125:24197]#[163:37345]#[179:3371]#[205:34210]#[268:18610]#[305:786]#[424:16667]#[436:3250]#[481:2940]#[520:1661]]);out([[59:39639]#[177:40683]#[593:20902]]);mutual_exclusions([]))
task(id(34);cost(85);duration(36);in([[27:2495]#[40:2582]#[98:224]#[126:1222]#[176:582]#[207:3532]#[257:16171]#[333:2389]#[336:1061]#[379:21199]#[382:2260]#[481:2940]#[538:37753]#[593:5226]]);out([[63:12026]#[242:31405]#[303:13294]#[550:10652]]);mutual_exclusions([]))
task(id(44);cost(26);duration(41);in([[50:5219]#[56:6923]#[176:1164]#[233:637]#[240:11384]#[242:7851]#[354:1319]#[382:2261]#[427:17654]#[436:813]#[481:5880]#[501:5234]#[593:10451]]);out([[86:23102]#[529:46494]#[544:38398]]);mutual_exclusions([]))
task(id(43);cost(28);duration(47);in([[20:17875]#[25:2273]#[51:3016]#[59:39639]#[134:2236]#[191:356]#[300:36076]#[333:4779]#[338:13213]#[354:165]#[380:4302]#[436:1625]#[490:4732]#[507:3921]#[544:38398]#[557:18659]]);out([[100:31903]#[329:5401]#[466:27005]]);mutual_exclusions([]))
