****Global Input****
(138:15639)
(185:36134)
(294:54558)
(513:56405)
(603:52160)
(793:67006)

****Global Output****
(507:42879)
(732:44643)

****Biased tasks****
task(id(72);cost(64);duration(18);in([[138:15639]]);out([[117:21056]#[221:19697]#[424:41069]]);mutual_exclusions([]))
task(id(73);cost(40);duration(45);in([[117:658]]);out([[172:49704]#[359:13619]#[377:19643]]);mutual_exclusions([]))
task(id(78);cost(88);duration(46);in([[359:851]]);out([[406:62941]#[412:69402]#[604:14965]]);mutual_exclusions([]))
task(id(62);cost(67);duration(51);in([[412:136]]);out([[326:34072]#[584:45326]#[668:10813]#[823:54583]]);mutual_exclusions([]))
task(id(34);cost(98);duration(54);in([[412:542]#[823:13645]]);out([[175:24574]#[382:44556]]);mutual_exclusions([]))
task(id(35);cost(69);duration(41);in([[117:5264]#[175:6143]#[326:33]]);out([[96:36321]#[457:20174]#[477:64943]#[562:60749]]);mutual_exclusions([]))
task(id(53);cost(68);duration(58);in([[96:2270]#[172:3106]#[326:1065]#[412:271]#[793:2094]]);out([[421:78760]#[508:26657]#[565:25980]]);mutual_exclusions([]))
task(id(15);cost(34);duration(30);in([[421:38]#[604:2]]);out([[282:46020]#[543:34595]#[717:47860]]);mutual_exclusions([]))
task(id(61);cost(21);duration(35);in([[172:49]#[477:507]#[603:1630]#[668:5406]#[717:3]]);out([[129:26396]#[306:75165]]);mutual_exclusions([]))
task(id(41);cost(66);duration(27);in([[306:36]#[359:851]#[477:1]#[543:8649]#[604:117]]);out([[198:34295]#[210:26357]#[215:13537]#[837:78778]]);mutual_exclusions([]))
task(id(59);cost(44);duration(14);in([[210:3]#[306:9396]#[359:27]#[382:2785]#[565:3247]#[604:935]#[717:5982]]);out([[111:58213]#[124:53353]#[338:25021]#[809:39679]]);mutual_exclusions([]))
task(id(2);cost(90);duration(10);in([[96:71]#[124:26676]#[172:12]#[837:1]]);out([[62:72493]#[737:18553]]);mutual_exclusions([]))
task(id(70);cost(67);duration(50);in([[62:4531]#[96:1]#[210:1]#[306:587]#[359:1702]#[421:4922]#[604:7]#[793:523]]);out([[196:17282]#[529:37914]#[610:15208]#[814:11708]]);mutual_exclusions([]))
