****Global Input****
(199:74209)
(276:97093)
(371:25996)
(561:39187)
(691:22296)
(754:26968)

****Global Output****
(1106:32420)
(1246:86344)

****Biased tasks****
task(id(20);cost(72);duration(24);in([[199:74209]#[754:26968]]);out([[119:51347]#[568:96502]#[599:69627]#[889:74036]#[1204:36228]]);mutual_exclusions([]))
task(id(5);cost(99);duration(25);in([[568:12063]]);out([[274:39867]#[474:51188]#[625:34069]#[1155:50189]#[1157:57260]#[1228:33602]]);mutual_exclusions([]))
task(id(84);cost(48);duration(45);in([[625:17034]]);out([[123:57271]#[488:53918]#[567:40761]#[576:38219]#[1281:70864]]);mutual_exclusions([]))
task(id(62);cost(31);duration(11);in([[1281:1107]]);out([[358:86946]#[530:34206]#[542:66546]#[726:33185]#[1264:30502]]);mutual_exclusions([]))
task(id(68);cost(48);duration(37);in([[358:10868]#[488:842]]);out([[197:51044]#[465:71905]#[473:98413]#[843:43871]#[870:66664]#[928:36514]]);mutual_exclusions([]))
task(id(98);cost(53);duration(38);in([[473:6151]#[1157:1789]]);out([[101:99434]#[102:92187]#[189:11764]#[1115:90391]]);mutual_exclusions([]))
task(id(29);cost(64);duration(53);in([[101:12429]]);out([[246:62950]#[645:58049]#[703:28189]#[1109:86514]]);mutual_exclusions([]))
task(id(92);cost(25);duration(26);in([[246:62950]]);out([[192:32903]#[278:40924]#[765:11966]#[965:86222]]);mutual_exclusions([]))
task(id(69);cost(24);duration(24);in([[192:8226]#[1155:6274]#[1281:4429]]);out([[475:50027]#[601:71329]#[627:24682]#[664:17462]#[845:60038]#[902:69856]]);mutual_exclusions([]))
task(id(91);cost(58);duration(18);in([[488:13480]#[601:140]#[843:5484]]);out([[782:74460]#[859:61310]#[984:77332]#[998:27456]#[1197:55846]#[1244:86262]]);mutual_exclusions([]))
task(id(93);cost(41);duration(11);in([[645:29024]#[1197:3490]#[1204:4529]]);out([[185:50314]#[379:11986]#[666:47721]#[910:16315]#[1272:38718]]);mutual_exclusions([]))
task(id(8);cost(63);duration(44);in([[530:2138]#[1109:84]#[1272:605]]);out([[5:51464]#[11:63002]#[59:89452]#[497:13156]#[707:57795]#[1022:22187]]);mutual_exclusions([]))
task(id(52);cost(57);duration(57);in([[101:1554]#[192:514]#[474:51188]#[707:14449]#[782:1164]#[1272:302]]);out([[639:32414]#[788:94430]#[840:83978]#[886:26693]#[1032:41196]#[1300:62907]]);mutual_exclusions([]))
task(id(74);cost(73);duration(21);in([[192:16451]#[379:375]#[625:266]#[788:1476]#[845:1876]#[1109:10814]]);out([[180:30209]#[468:18715]#[509:53671]#[560:49808]#[930:29423]]);mutual_exclusions([]))
task(id(1);cost(34);duration(23);in([[101:388]#[185:1572]#[192:129]#[468:584]#[601:35664]#[639:1013]]);out([[55:86634]#[310:24837]#[455:93590]#[536:43017]#[716:26977]#[904:11932]]);mutual_exclusions([]))
task(id(90);cost(67);duration(23);in([[180:3776]#[455:1462]#[488:1685]#[645:14]#[1204:566]]);out([[81:56713]#[298:71265]#[688:79579]#[856:51640]#[911:81311]#[925:52774]]);mutual_exclusions([]))
task(id(73);cost(29);duration(58);in([[688:79579]#[1157:447]#[1300:3932]]);out([[323:85022]#[360:76384]#[611:44015]#[1121:66256]]);mutual_exclusions([]))
task(id(43);cost(16);duration(29);in([[627:386]#[1109:2704]#[1121:16564]]);out([[656:26884]#[718:91225]#[913:64039]#[1233:70924]]);mutual_exclusions([]))
task(id(100);cost(67);duration(18);in([[601:1115]#[718:45612]#[925:6597]#[1022:1387]#[1109:43257]#[1272:19359]]);out([[359:79985]#[370:15522]#[1045:50415]#[1049:62362]#[1078:29195]#[1168:47307]]);mutual_exclusions([]))
task(id(96);cost(100);duration(50);in([[359:19996]#[718:11403]#[1204:2264]#[1264:953]]);out([[18:52417]#[235:14305]#[802:76154]#[858:43181]#[932:83629]]);mutual_exclusions([]))
task(id(16);cost(94);duration(45);in([[235:224]#[359:4999]#[599:1087]#[765:11966]#[930:29423]#[1115:2825]#[1155:25094]#[1281:8858]]);out([[210:93022]#[767:40621]#[952:94019]#[1116:97032]#[1175:14122]]);mutual_exclusions([]))
task(id(64);cost(70);duration(29);in([[568:754]#[910:16315]#[913:1001]#[1157:7157]#[1175:441]]);out([[335:15783]#[507:45188]#[575:80466]#[626:62626]#[1190:69462]#[1232:30136]]);mutual_exclusions([]))
task(id(97);cost(29);duration(36);in([[59:44726]#[185:393]#[473:24603]#[645:227]#[718:2851]#[845:117]#[1155:196]#[1232:1884]]);out([[209:62169]#[422:38244]#[543:82731]#[978:60092]]);mutual_exclusions([]))
task(id(71);cost(52);duration(25);in([[101:97]#[210:2906]#[468:585]#[530:17103]#[543:162]#[568:24126]#[576:597]#[639:8103]]);out([[260:82380]#[367:64738]#[896:73130]#[969:15597]#[1110:56242]]);mutual_exclusions([]))
task(id(83);cost(45);duration(41);in([[101:6215]#[298:35632]#[367:8092]#[379:187]#[576:19110]#[978:117]#[1197:1745]]);out([[161:15965]#[162:24491]#[191:44915]#[484:54175]#[776:93652]#[1251:67667]]);mutual_exclusions([]))
task(id(22);cost(53);duration(46);in([[323:42511]#[358:2717]#[473:12302]#[484:6772]#[509:6709]#[543:81]#[902:69856]#[925:26387]#[1110:56242]]);out([[187:79440]#[571:14446]#[775:33159]#[1261:69075]]);mutual_exclusions([]))
task(id(13);cost(50);duration(54);in([[601:139]#[775:16579]#[913:125]#[1232:15068]#[1264:7626]#[1281:17716]]);out([[270:88506]#[553:48142]#[637:95783]#[844:82969]#[1134:18518]#[1166:31279]]);mutual_exclusions([]))
task(id(34);cost(45);duration(12);in([[187:39720]#[310:1552]#[509:13418]#[844:41484]#[932:1306]#[978:7511]#[1300:7863]]);out([[354:94895]#[692:20722]#[915:73989]#[971:96309]#[1038:79958]#[1265:18541]]);mutual_exclusions([]))
task(id(10);cost(32);duration(58);in([[162:3061]#[187:621]#[210:46511]#[367:1011]#[645:7256]#[666:47721]#[692:2590]#[718:178]#[843:343]#[1121:129]]);out([[588:34843]#[831:62638]#[943:80741]#[1063:91740]#[1099:71426]#[1165:80382]]);mutual_exclusions([]))
task(id(7);cost(42);duration(17);in([[59:2796]#[162:766]#[530:8552]#[567:40761]#[626:31313]#[664:17462]#[703:28189]#[718:5702]#[782:18615]#[788:1475]#[965:85]#[1099:71426]]);out([[120:47122]#[361:61650]#[713:79714]#[1018:64583]]);mutual_exclusions([]))
task(id(88);cost(91);duration(25);in([[185:6289]#[323:83]#[361:482]#[776:2927]#[1155:3137]#[1165:20095]]);out([[82:93144]#[380:20648]#[426:33841]#[720:86285]#[1062:73734]#[1267:81725]]);mutual_exclusions([]))
task(id(87);cost(86);duration(52);in([[82:1456]#[360:76384]#[536:1345]#[543:20683]#[626:7828]#[788:11804]#[913:8005]]);out([[322:50647]#[608:21315]#[799:24307]#[918:61483]]);mutual_exclusions([]))
task(id(51);cost(35);duration(24);in([[82:11643]#[298:557]#[323:84]#[379:749]#[455:2925]#[870:2083]#[918:961]#[932:2613]#[1078:14597]#[1115:177]#[1116:6065]#[1157:224]#[1197:27923]]);out([[245:82290]#[449:12020]#[710:29745]#[1215:41854]#[1234:80970]#[1260:79751]]);mutual_exclusions([]))
task(id(36);cost(53);duration(29);in([[55:86634]#[210:11628]#[497:13156]#[543:41365]#[637:5986]#[645:1814]#[710:14872]#[965:168]#[1233:70924]]);out([[54:15095]#[427:85808]#[552:83646]#[702:54616]#[1040:53445]]);mutual_exclusions([]))
task(id(61);cost(89);duration(36);in([[54:3774]#[358:1358]#[776:5853]#[886:26693]#[1022:11093]#[1109:5407]]);out([[43:71510]#[366:10462]#[471:22792]#[1141:90003]#[1150:20476]#[1182:92620]]);mutual_exclusions([]))
task(id(81);cost(27);duration(42);in([[43:2235]#[102:92187]#[455:11699]#[571:14446]#[627:771]#[645:113]#[831:7830]#[843:10968]#[1197:873]#[1232:1883]]);out([[339:70903]#[419:81626]#[540:18681]#[677:32360]]);mutual_exclusions([]))
task(id(50);cost(89);duration(19);in([[260:1287]#[323:10628]#[359:39992]#[426:8460]#[627:97]#[677:16180]#[776:23413]#[782:9307]#[1166:15639]#[1182:46310]#[1272:4840]]);out([[307:54244]#[548:35110]#[630:70845]#[772:76118]#[836:52117]#[1240:22445]]);mutual_exclusions([]))
task(id(78);cost(68);duration(13);in([[192:257]#[379:5993]#[543:646]#[601:2229]#[702:13654]#[710:1860]#[772:38059]#[969:243]#[984:77332]#[1204:1132]#[1281:2215]]);out([[420:36676]#[833:41206]#[901:63921]#[1003:69379]]);mutual_exclusions([]))
