****Global Input****
(14:45683)
(87:37331)
(254:40418)
(375:40013)
(422:6585)
(495:16146)

****Global Output****
(222:33897)
(523:31875)

****Biased tasks****
task(id(21);cost(22);duration(53);in([[87:37331]]);out([[63:43069]#[76:5755]#[188:7621]]);mutual_exclusions([]))
task(id(43);cost(82);duration(10);in([[188:7621]]);out([[247:29265]#[251:36379]#[297:40952]#[304:36077]#[554:30280]]);mutual_exclusions([]))
task(id(9);cost(49);duration(28);in([[63:21534]]);out([[18:28786]#[66:23358]#[180:36493]#[411:25853]#[447:11581]]);mutual_exclusions([]))
task(id(16);cost(91);duration(16);in([[180:18247]]);out([[208:46715]#[330:10065]#[349:48267]#[509:6054]]);mutual_exclusions([]))
task(id(25);cost(31);duration(54);in([[330:5032]]);out([[258:20436]#[363:32191]#[445:25574]]);mutual_exclusions([]))
task(id(48);cost(36);duration(54);in([[363:16095]]);out([[61:18343]#[227:42577]#[296:17718]#[383:29999]#[584:10316]]);mutual_exclusions([]))
task(id(45);cost(85);duration(34);in([[296:17718]]);out([[152:29048]#[154:41892]#[453:18123]]);mutual_exclusions([]))
task(id(49);cost(86);duration(29);in([[154:20946]]);out([[122:14565]#[178:48913]#[230:20105]#[480:37129]#[546:18452]]);mutual_exclusions([]))
task(id(19);cost(29);duration(23);in([[297:40952]#[480:37129]]);out([[55:42237]#[142:9386]#[538:9800]]);mutual_exclusions([]))
task(id(41);cost(96);duration(44);in([[538:9800]]);out([[26:7910]#[48:25411]#[100:12982]#[147:6250]#[161:43368]]);mutual_exclusions([]))
task(id(12);cost(87);duration(18);in([[100:12982]]);out([[236:20181]#[259:42358]#[264:49763]#[272:34773]#[374:25931]]);mutual_exclusions([]))
task(id(7);cost(38);duration(22);in([[264:24881]#[447:11581]]);out([[320:48452]#[345:31000]#[421:19890]#[515:7386]]);mutual_exclusions([]))
task(id(5);cost(18);duration(27);in([[264:24882]#[515:7386]]);out([[29:49658]#[144:32744]#[215:21583]#[485:47139]]);mutual_exclusions([]))
task(id(24);cost(48);duration(11);in([[215:21583]#[345:31000]#[546:18452]]);out([[94:41109]#[475:30215]#[577:12433]]);mutual_exclusions([]))
task(id(42);cost(91);duration(17);in([[66:23358]#[152:29048]#[349:24133]#[374:25931]#[577:6216]]);out([[2:17906]#[82:30565]#[211:48692]#[270:47961]#[519:23855]]);mutual_exclusions([]))
task(id(30);cost(98);duration(25);in([[48:25411]#[82:30565]#[349:6034]#[554:30280]]);out([[468:8705]#[511:46731]#[531:40369]]);mutual_exclusions([]))
task(id(29);cost(74);duration(42);in([[383:29999]#[531:40369]]);out([[60:21779]#[300:40728]#[414:39500]]);mutual_exclusions([]))
task(id(18);cost(35);duration(48);in([[76:5755]#[236:10091]#[300:20364]]);out([[210:12390]#[370:14859]#[423:40226]#[565:24231]]);mutual_exclusions([]))
task(id(36);cost(67);duration(55);in([[349:12067]#[565:24231]]);out([[182:8905]#[354:34961]#[520:30493]]);mutual_exclusions([]))
task(id(20);cost(47);duration(10);in([[247:29265]#[270:47961]#[485:47139]#[520:30493]]);out([[126:41133]#[169:37220]#[262:28884]#[415:48673]]);mutual_exclusions([]))
task(id(35);cost(91);duration(17);in([[126:41133]#[251:18189]]);out([[92:42104]#[186:26900]#[579:29583]]);mutual_exclusions([]))
task(id(31);cost(95);duration(16);in([[26:7910]#[29:24829]#[94:10277]#[142:4693]#[579:29583]]);out([[163:23396]#[535:18990]#[566:41994]#[573:48166]#[593:46418]]);mutual_exclusions([]))
task(id(17);cost(31);duration(22);in([[258:10218]#[375:40013]#[573:48166]]);out([[202:19844]#[342:21120]#[556:33103]]);mutual_exclusions([]))
task(id(46);cost(25);duration(14);in([[55:21119]#[144:32744]#[236:10090]#[411:25853]#[556:33103]]);out([[137:13368]#[138:17389]#[361:48903]#[378:20862]#[503:26894]]);mutual_exclusions([]))
task(id(23);cost(21);duration(35);in([[227:42577]#[258:10218]#[378:20862]]);out([[117:44999]#[166:39206]#[318:40359]#[338:21823]#[465:5942]]);mutual_exclusions([]))
task(id(50);cost(22);duration(35);in([[94:20555]#[138:17389]#[503:26894]]);out([[119:29857]#[190:11844]#[337:40803]#[507:37149]]);mutual_exclusions([]))
task(id(13);cost(92);duration(26);in([[55:10559]#[178:48913]#[318:40359]#[495:16146]]);out([[47:35804]#[69:16714]#[469:10577]#[572:34352]#[585:41367]]);mutual_exclusions([]))
task(id(6);cost(52);duration(27);in([[29:24829]#[190:11844]#[262:28884]#[330:2517]#[507:37149]]);out([[59:43994]#[134:14187]#[373:44389]#[397:40107]#[500:43047]]);mutual_exclusions([]))
task(id(47);cost(18);duration(31);in([[169:37220]#[304:36077]#[422:6585]#[469:10577]#[509:6054]]);out([[80:15716]#[193:43187]#[533:42473]]);mutual_exclusions([]))
